save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.010927541530691,1,2762.0794629821935,2770.952235541223,0.9994803665350395,0.9992016766433438,0.006431241504463046,6.4312415044630455,0.31558592083447096,-5.213160352895913,3.7528964747636366,0.04907076193849444,-0.8105993763845084,0.5835415249387329,28.0599967641013,0.003401439836273546,0
000000,0.010927541530691,2,2798.2233460848743,2813.9906494631673,0.9994651251155653,1.0003441910234911,-0.029104043113886476,-29.104043113886476,23.953609035511658,-2.7219005917360044,-16.305250593521233,-0.8230337256503931,0.09352310883697455,0.5602400508313387,28.135246327898965,0.0005156326382172462,1
000000,0.010927541530691,3,2827.5383659390145,2842.2172356464825,1.0004101069707034,1.000274293923208,-0.06177886743445538,-61.778867434455385,-2.9481140481970614,46.63171227561098,40.41559717840958,0.047720428855787596,-0.7548165612632044,-0.6541977678902696,28.1474735469999,0.00034349330688906196,2
000000,0.010927541530691,4,2862.6661808210656,2876.3105981404815,0.999983963312564,1.000079000776715,-0.010277808963034336,-10.277808963034335,7.9288962464545945,-0.9032687681036401,6.476887132423701,-0.7714578345415881,0.08788534320421601,-0.6301817007612017,26.770228213868428,0.0012350548815382566,3
000000,0.010927541530691,5,2878.043708041832,2889.4826294261215,1.0001915465738733,0.9995358750465572,-0.019163074549009104,-19.163074549009103,-16.437158395742575,-2.066315976149637,-9.631904709394641,0.857751628200628,0.10782799862647735,0.5026283587616004,26.856932784137115,0.0024722074467062455,4
000000,0.010927541530691,6,2907.389015415166,2929.5070666934807,0.9998331006502774,1.0001266822276575,-0.11530135375252938,-115.30135375252938,-5.618043887574178,-100.24017471096784,-56.69874014436171,0.04872487360063571,0.8693755229111424,0.4917439240657476,28.158133775954134,0.00017949750757681145,5
000000,0.010927541530691,7,2937.956805326547,2948.6619692637755,1.0003550802232846,1.0002283377048027,-0.01562637131189015,-15.62637131189015,-12.541409316154871,-1.45846603223248,9.20703044279486,0.8025797586552982,0.09333363473340284,-0.5891982379677106,28.138834886773953,0.001212268456001094,6
000000,0.010927541530691,8,2970.58933669888,2980.1693591023563,0.9995645045161526,0.9991733346033296,-0.0023144504233427905,-2.3144504233427905,-0.11112627961672014,-1.8985576156298354,1.3190188369481772,0.04801411103730579,0.8203060201599498,-0.5699058504969405,28.060165737977513,0.003082639639149499,7
000001,0.0806875620037317,1,2762.0794629821935,2770.952235541223,0.9993391770095652,0.9992016766433438,0.004951955772822527,4.951955772822528,0.24299624285812751,-4.014052261333608,2.8896718231020193,0.04907076193849444,-0.8105993763845084,0.5835415249387329,28.0599967641013,0.003401439836273546,0
000001,0.0806875620037317,2,2798.2233460848743,2813.9906494631673,0.9994651251155653,1.0003441910234911,-0.029104043113886476,-29.104043113886476,23.953609035511658,-2.7219005917360044,-16.305250593521233,-0.8230337256503931,0.09352310883697455,0.5602400508313387,28.135246327898965,0.0005156326382172462,1
