save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000020,1.3991683749482036,8,3,1.4603034400346002,46.42920420472797,1.8854958173003082,5.595051323408751,5.3310213781993,ok
000021,1.4795416872948408,8,3,1.4603034400346002,45.69676523217574,2.833566205976167,2.0522968049712644,3.7309141017887058,ok
000022,1.553877416532487,8,3,1.4603034400346002,57.78209324434084,1.6419467122083948,4.471727594737903,2.9912085095335867,ok
000023,1.626401416491717,8,3,1.4603034400346002,43.197986949518345,-2.1508661978920665,2.018484390919867,3.3858911149194957,ok
000024,1.701192833017558,8,3,1.4603034400346002,30.71551912303994,-6.519944404170331,0.9271744730889706,2.993133391501711,ok
000025,1.776797499973327,8,3,1.4603034400346002,30.536028602709134,-8.3856629892964,0.4031759108143948,5.097446428881111,ok
000026,1.8525176662951708,8,3,1.4603034400346002,37.68140117183137,-5.9989714619166365,0.32489208938203845,3.177231518469675,ok
000027,1.9259527288377285,8,3,1.4603034400346002,33.75274692595656,-3.1434126380159144,0.7450243803830653,5.3253252703882445,ok
000028,2.003233895637095,8,3,1.4603034400346002,40.75152668893626,-3.3666536672186393,2.017203430509944,5.029023824665245,ok
000029,2.079497041646391,8,3,1.4603034400346002,29.693829906782675,-3.289050032978258,2.155829640294843,6.422317435397114,ok
000030,2.150244520511478,8,3,1.4603034400346002,15.148741182640276,-3.190010841824327,2.7178379065838447,6.923960495987728,ok
000031,2.2208631043322384,8,3,1.4603034400346002,5.540003398794735,-0.9671740073624853,1.162296222311369,6.483049602404086,ok
000032,2.292717395350337,8,3,1.4603034400346002,15.08999343827162,-0.8478064922864053,0.49528266046075997,6.361594323289694,ok
000033,2.3646574378944933,8,3,1.4603034400346002,17.15556514061931,0.496502572482073,1.065710314878779,3.11371461941769,ok
000034,2.439648603554815,8,3,1.4603034400346002,23.775386045186014,0.24547824814451924,2.6657261870764133,2.46833495046155,ok
000035,2.5133736869320273,8,3,1.4603034400346002,21.396727528256516,0.9243784954292297,2.5486413571550823,4.774427239793635,ok
000036,2.6248417287133634,8,3,1.4603034400346002,40.888206990654105,2.328967355768023,-0.42888889742503933,5.114614791945855,ok
000037,2.695837083272636,8,3,1.4603034400346002,46.217053937687716,5.331862224534262,0.2317360703139484,5.328817733187433,ok
000038,2.768691562116146,8,3,1.4603034400346002,22.12893217038541,6.023133683745288,2.9290408486210424,6.625079600253719,ok
000039,2.842550770845264,8,3,1.4603034400346002,11.497216397565,1.8869019398376252,3.8202450847145584,7.019364481597301,ok
000040,2.9165113121271133,8,3,1.4603034400346002,21.790770918476696,2.6185350267732685,2.4959650206804853,6.990576774989902,ok
000041,2.9893793119117618,8,3,1.4603034400346002,28.124948983155875,3.111489345579698,1.3708694174817058,6.601274681296106,ok
000042,3.0598652702756226,8,3,1.4603034400346002,33.73897684231987,3.3164755696385337,2.935006433029545,5.9422795631097305,ok
000043,3.1311186254024506,8,3,1.4603034400346002,19.242007637098645,-0.7088289704044487,3.4575417492448723,5.966019969621779,ok
000044,3.201368687674403,8,3,1.4603034400346002,25.698365247863915,0.756850755069172,2.9970513908708667,6.554383761510272,ok
000045,3.271651061717421,8,3,1.4603034400346002,37.77646178282626,-0.27305616968340984,2.9804214962368056,6.991395504792052,ok
000046,3.3422101247124374,8,3,1.4603034400346002,24.79717683016049,-0.8568928641533001,3.6803072232311984,6.469055420204129,ok
000047,3.415827208198607,8,3,1.4603034400346002,32.97257831489227,-1.2569412914473581,4.89409577780721,6.001501494344567,ok
000048,3.489946937188506,8,3,1.4603034400346002,22.44352370992996,3.7010157630334204,3.971193840936058,5.006755609466133,ok
000049,3.563592311926186,8,3,1.4603034400346002,30.647608006816977,-0.8988268784415983,4.292329462687574,7.387065951201972,ok
