save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0052939165616407,1,2760.72576030142,2770.895524993663,0.9995098382159908,0.9993854652564291,-0.0026576980386403114,-2.6576980386403113,2.1025015845994837,0.06885964252304232,1.624224215119581,-0.7910987456178925,-0.025909505715807794,-0.6111394866929805,28.05971811683711,0.0031908943695224557,0
000000,0.0052939165616407,2,2795.0484601431444,2809.130334972895,0.9999842414776948,0.999622694908903,0.0007149727925936352,0.7149727925936352,-0.5443189153007139,-0.018276183481360665,0.4632159255815276,-0.7613141659924465,-0.025562068474049182,0.647879094673191,28.13129458653296,0.0011541019049592987,1
000000,0.0052939165616407,3,2835.646166060501,2848.440712988967,1.0000955595290741,1.0003099181948036,-0.02559889309224478,-25.59889309224478,-2.8529256091230315,-20.902663739689007,14.499751432437657,0.11144722542660758,0.8165456086076431,-0.5664210315730557,28.138572652932144,0.000817594588864982,2
000000,0.0052939165616407,4,2869.536838632013,2875.6582910668617,0.9997845963315147,0.9993341465493973,0.01009647716013507,10.09647716013507,1.102027148351734,7.9722867636288,6.096476930809621,0.10914966981780319,0.7896107362186265,0.6038221880876382,24.145631560108313,0.00431517710480722,3
000000,0.0052939165616407,5,2878.3643674869863,2883.596371615771,0.9988703045865568,0.9984157457338168,-0.006047055528521431,-6.0470555285214305,-0.9275884715242735,5.054367861779596,3.187448150217727,0.15339506428363803,-0.8358394987345921,-0.527107471592392,24.30615927953819,0.005957205652737824,4
000000,0.0052939165616407,6,2903.7557615760916,2919.3889163774065,0.9994197239520561,0.9994270045876534,0.00015456763025883526,0.15456763025883527,0.01773917733598618,-0.12454198557664589,0.08980961941741522,0.11476644434724513,-0.8057442904965992,0.5810376937721189,28.152427875372016,0.0005228388981488641,5
000000,0.0052939165616407,7,2940.971487730424,2951.846287785168,0.9998985534632947,0.9998793601058406,-0.010279481883354806,-10.279481883354807,-8.885665071596897,0.26164569361185236,5.16180642378586,0.8644078731229764,-0.02545319857370689,-0.5021465558633055,28.134380896196383,0.001386201141209921,6
000000,0.0052939165616407,8,2971.576580393432,2981.050801869367,0.9992931018279346,0.9990601693230502,-0.000799013602504857,-0.799013602504857,-0.6706920557198911,0.020251783048141552,-0.43380268402280187,0.8394000472799388,-0.02534598032455705,0.5429227771127525,28.059882680128844,0.00338642781172048,7
000001,0.0768856245558708,1,2760.72576030142,2770.895524993663,0.9990943223127318,0.9991921565558834,-0.005139473011689934,-5.139473011689934,4.0658306526849195,0.13316120537262024,3.1409348982366128,-0.7910987456178925,-0.025909505715807794,-0.6111394866929805,28.05971811683711,0.0031908943695224557,0
000001,0.0768856245558708,2,2795.0484601431444,2809.130334972895,0.9998952461469806,0.9997814584516864,-0.006916271231992292,-6.916271231992291,5.265455264761761,0.17679419881728348,-4.480907544297401,-0.7613141659924465,-0.025562068474049182,0.647879094673191,28.13129458653296,0.0011541019049592987,1
000001,0.0768856245558708,3,2835.646166060501,2848.440712988967,1.0003930326206938,0.9999460142223268,0.0031492010020278175,3.1492010020278176,0.35096971398669263,2.5714662488286035,-1.783773680199497,0.11144722542660758,0.8165456086076431,-0.5664210315730557,28.138572652932144,0.000817594588864982,2
000001,0.0768856245558708,4,2869.536838632013,2875.6582910668617,0.999662303197805,0.9992087001060033,0.01012674137630281,10.12674137630281,1.1053304775537376,7.996183713638088,6.114751136036784,0.10914966981780319,0.7896107362186265,0.6038221880876382,24.145631560108313,0.00431517710480722,3
000001,0.0768856245558708,5,2878.3643674869863,2883.596371615771,0.9988028577454877,0.998509156393552,-0.007157974502679522,-7.157974502679522,-1.0979979589791673,5.9829178202746425,3.773021841830213,0.15339506428363803,-0.8358394987345921,-0.527107471592392,24.30615927953819,0.005957205652737824,4
000001,0.0768856245558708,6,2903.7557615760916,2919.3889163774065,0.9989080702378346,0.999716699798368,-0.054287914015536995,-54.287914015537,-6.230430862592155,43.742176760989246,-31.54332435928671,0.11476644434724513,-0.8057442904965992,0.5810376937721189,28.152427875372016,0.0005228388981488641,5
000001,0.0768856245558708,7,2940.971487730424,2951.846287785168,0.9997765572233419,0.9997435236124108,-0.009924602778362233,-9.924602778362233,-8.578904779234481,0.25261288528281706,4.983605103465988,0.8644078731229764,-0.02545319857370689,-0.5021465558633055,28.134380896196383,0.001386201141209921,6
000001,0.0768856245558708,8,2971.576580393432,2981.050801869367,0.9995689470273782,0.9988051933027478,0.004787239418083763,4.787239418083764,4.0184089938798975,-0.121337276099695,2.599101319569674,0.8394000472799388,-0.02534598032455705,0.5429227771127525,28.059882680128844,0.00338642781172048,7
000002,0.152321562054567,1,2760.72576030142,2770.895524993663,0.9994886340926178,0.9991092734624044,0.00019019353162460945,0.19019353162460945,-0.1504618642928655,-0.0049278203947374895,-0.11623477728938897,-0.7910987456178925,-0.025909505715807794,-0.6111394866929805,28.05971811683711,0.0031908943695224557,0
000002,0.152321562054567,2,2795.0484601431444,2809.130334972895,1.0000728590076615,0.9998904150117764,-0.004801582154510478,-4.801582154510478,3.6555125134053585,0.12273837181736943,-3.110844699263198,-0.7613141659924465,-0.025562068474049182,0.647879094673191,28.13129458653296,0.0011541019049592987,1
000002,0.152321562054567,3,2835.646166060501,2848.440712988967,1.0002759697343746,0.999948850659401,-0.002062466014973679,-2.0624660149736793,-0.22985611490548863,-1.6840975674292633,1.1682241277857608,0.11144722542660758,0.8165456086076431,-0.5664210315730557,28.138572652932144,0.000817594588864982,2
000002,0.152321562054567,4,2869.536838632013,2875.6582910668617,0.999620282101493,0.9991727885661451,0.010068104275695386,10.068104275695386,1.098930257383364,7.949883229457735,6.079344753644894,0.10914966981780319,0.7896107362186265,0.6038221880876382,24.145631560108313,0.00431517710480722,3
000002,0.152321562054567,5,2878.3643674869863,2883.596371615771,0.9985969148208167,0.9982184622933165,-0.00657266335121912,-6.57266335121912,-1.0082141172749688,5.493691640834213,3.4644999606890883,0.15339506428363803,-0.8358394987345921,-0.527107471592392,24.30615927953819,0.005957205652737824,4
000002,0.152321562054567,6,2903.7557615760916,2919.3889163774065,0.9992455105137575,0.9997134212209641,-0.031139970165604488,-31.13997016560449,-3.5738236529857215,25.090853167170255,-18.093496449155417,0.11476644434724513,-0.8057442904965992,0.5810376937721189,28.152427875372016,0.0005228388981488641,5
000002,0.152321562054567,7,2940.971487730424,2951.846287785168,0.9999330199472279,0.9996334118167159,-0.003089343071576171,-3.0893430715761707,-2.670452473848361,0.07863366266313386,1.5513029832721394,0.8644078731229764,-0.02545319857370689,-0.5021465558633055,28.134380896196383,0.001386201141209921,6
000002,0.152321562054567,8,2971.576580393432,2981.050801869367,0.9993660497439658,0.9993574319977208,-0.003159655851530614,-3.1596558515306143,-2.652215271163133,0.08008457504526649,-1.7154491296335599,0.8394000472799388,-0.02534598032455705,0.5429227771127525,28.059882680128844,0.00338642781172048,7
