save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0064032706432044,1,2731.999987792969,2737.7878864228255,1.0035660003367608,1.0038152150692512,-0.001969778920293986,-1.9697789202939862,0.03554410408473766,1.5679465302850448,1.1917672967767006,-0.01804471746475628,-0.7960012741181287,-0.6050259166134396,28.04826219593907,0.0045107656884180725,0
000000,0.0064032706432044,2,2799.999961853028,2806.52205221748,1.0086971086999874,1.0130353228725189,-0.007060663489290732,-7.060663489290732,0.12460452733071913,5.287328069137126,-4.677777732009778,-0.017647707969614068,-0.748842948988673,0.6625124875452287,28.168499826884737,0.021812314802535752,1
000000,0.0064032706432044,3,2831.9999496459964,2837.854179382235,1.0115659133076227,1.0105839196870987,0.002684999171298921,2.684999171298921,2.2169165595187743,0.32508041657867554,-1.4794675531299661,0.8256675023278675,0.12107281821670413,-0.5510122941357352,28.160577746356438,0.012987421926360973,2
000000,0.0064032706432044,4,2858.999939346314,2865.476119776825,1.010700083341431,1.0087287185201492,0.005650897989801094,5.650897989801094,-4.7248956128425705,0.6591685348236866,-3.0287796852160547,-0.8361318185835598,0.11664845764573584,-0.5359820139529125,27.428839741965078,0.012718681674205031,3
000000,0.0064032706432044,5,2895.1780373032175,2901.9999229431155,1.00823296244665,1.0086907699524954,-0.001303849519912307,-1.303849519912307,-1.013715573839743,-0.17703981222113516,-0.8006629820461413,0.7774789639128927,0.1357823962945067,0.6140762180132501,27.507875432821137,0.012764340718871245,4
000000,0.0064032706432044,6,2920.999915695191,2927.2481567054697,1.009230318706403,1.011630584279332,-0.006432221049548215,-6.432221049548215,5.105582280981963,-0.8054390679637367,-3.828546083067548,-0.7937510607382762,0.1252194322551009,0.5952136989036558,28.180070414460587,0.01324208164314156,5
000000,0.0064032706432044,7,2948.999905014038,2955.7244312410753,1.0130888519761942,1.0115110449496347,0.002540446728683526,2.5404467286835257,-0.04490047799928704,2.2211542247149345,-1.2322043005870664,-0.01767424504215238,0.8743163946862014,-0.48503449675782095,28.174751566980962,0.022043659701294183,6
000000,0.0064032706432044,8,3004.999883651734,3010.748308692855,1.0063173318789802,1.0041181020015455,0.016813383981127243,16.81338398112724,-0.29525575693764083,14.043499999359863,9.240282068357056,-0.017560757386440515,0.835257198379783,0.5495789591630765,28.048315020412254,0.004663464971614524,7
000001,0.0941345002502203,1,2731.999987792969,2737.7878864228255,1.0043460638696882,1.0037368986942636,0.004814806530647841,4.814806530647841,-0.0868818234930037,-3.8325921330279686,-2.9130827345215855,-0.01804471746475628,-0.7960012741181287,-0.6050259166134396,28.04826219593907,0.0045107656884180725,0
000001,0.0941345002502203,2,2799.999961853028,2806.52205221748,1.0079337334236707,1.013139291967258,-0.008472310422752689,-8.472310422752688,0.14951686016865695,6.344429921721594,-5.613011453433252,-0.017647707969614068,-0.748842948988673,0.6625124875452287,28.168499826884737,0.021812314802535752,1
000001,0.0941345002502203,3,2831.9999496459964,2837.854179382235,1.0120386432492081,1.0112292772481755,0.002212995071078916,2.212995071078916,1.82719811300161,0.2679335499551998,-1.2193874910262679,0.8256675023278675,0.12107281821670413,-0.5510122941357352,28.160577746356438,0.012987421926360973,2
000001,0.0941345002502203,4,2858.999939346314,2865.476119776825,1.0101000417422,1.0089132532319767,0.0034019176635109133,3.4019176635109134,-2.8444516026629145,0.39682844848633336,-1.8233666805905655,-0.8361318185835598,0.11664845764573584,-0.5359820139529125,27.428839741965078,0.012718681674205031,3
000001,0.0941345002502203,5,2895.1780373032175,2901.9999229431155,1.008063858091278,1.0097981231678608,-0.004939239000304474,-4.939239000304474,-3.8401544204748745,-0.6706617073326252,-3.0330692051705177,0.7774789639128927,0.1357823962945067,0.6140762180132501,27.507875432821137,0.012764340718871245,4
000001,0.0941345002502203,6,2920.999915695191,2927.2481567054697,1.0094152747659195,1.0119069607235522,-0.006677208991499343,-6.677208991499343,5.300041719773759,-0.8361163189642026,-3.974366262183073,-0.7937510607382762,0.1252194322551009,0.5952136989036558,28.180070414460587,0.01324208164314156,5
000001,0.0941345002502203,7,2948.999905014038,2955.7244312410753,1.0130052348729763,1.0109523476958873,0.003305379191246028,3.3053791912460277,-0.05842008178331376,2.8899472175610192,-1.6032229326197902,-0.01767424504215238,0.8743163946862014,-0.48503449675782095,28.174751566980962,0.022043659701294183,6
000001,0.0941345002502203,8,3004.999883651734,3010.748308692855,1.0065591593949819,1.0047104468329342,0.014133635821961732,14.133635821961732,-0.2481973496577747,11.805221059571897,7.767548864223702,-0.017560757386440515,0.835257198379783,0.5495789591630765,28.048315020412254,0.004663464971614524,7
000002,0.1626187497749924,1,2731.999987792969,2737.7878864228255,1.0045175790452219,1.0055615661955621,-0.008251614426034235,-8.251614426034235,0.14889805094589484,6.5682955966547825,4.992440581652044,-0.01804471746475628,-0.7960012741181287,-0.6050259166134396,28.04826219593907,0.0045107656884180725,0
000002,0.1626187497749924,2,2799.999961853028,2806.52205221748,1.009016328994065,1.0128412587088116,-0.0062252670135591335,-6.225267013559133,0.10986169428816309,4.6617473086755306,-4.124317134786319,-0.017647707969614068,-0.748842948988673,0.6625124875452287,28.168499826884737,0.021812314802535752,1
000002,0.1626187497749924,3,2831.9999496459964,2837.854179382235,1.0118696724948655,1.0106503251027679,0.003333979639867949,3.333979639867949,2.7527586420617323,0.40365431087592485,-1.8370637699654706,0.8256675023278675,0.12107281821670413,-0.5510122941357352,28.160577746356438,0.012987421926360973,2
000002,0.1626187497749924,4,2858.999939346314,2865.476119776825,1.0102997209372206,1.0085817752453714,0.004924474532495276,4.924474532495276,-4.1175098464237,0.5744323589312801,-2.639429777586645,-0.8361318185835598,0.11664845764573584,-0.5359820139529125,27.428839741965078,0.012718681674205031,3
000002,0.1626187497749924,5,2895.1780373032175,2901.9999229431155,1.0080087694168967,1.0088394603596116,-0.002365832741982673,-2.365832741982673,-1.8393851890278865,-0.3212384389384107,-1.4528016226486369,0.7774789639128927,0.1357823962945067,0.6140762180132501,27.507875432821137,0.012764340718871245,4
000002,0.1626187497749924,6,2920.999915695191,2927.2481567054697,1.0092580999088723,1.0120509018809736,-0.007484138353177201,-7.484138353177201,5.940542756546418,-0.937159555503475,-4.454661672301317,-0.7937510607382762,0.1252194322551009,0.5952136989036558,28.180070414460587,0.01324208164314156,5
000002,0.1626187497749924,7,2948.999905014038,2955.7244312410753,1.0138260284598632,1.0111263421294572,0.004346798557175402,4.346798557175402,-0.07682638284839248,3.800477242936779,-2.1083472506871934,-0.01767424504215238,0.8743163946862014,-0.48503449675782095,28.174751566980962,0.022043659701294183,6
000002,0.1626187497749924,8,3004.999883651734,3010.748308692855,1.0058546652273093,1.0042938669377703,0.011932495656030615,11.932495656030614,-0.209543661230309,9.966702891335062,6.5578485428592375,-0.017560757386440515,0.835257198379783,0.5495789591630765,28.048315020412254,0.004663464971614524,7
000003,0.2365673121530562,1,2731.999987792969,2737.7878864228255,1.001497714935612,1.0055615661955621,-0.032120446761182184,-32.12044676118219,0.5796043866472785,25.567916547144538,19.43370274371744,-0.01804471746475628,-0.7960012741181287,-0.6050259166134396,28.04826219593907,0.0045107656884180725,0
000003,0.2365673121530562,2,2799.999961853028,2806.52205221748,1.009016328994065,1.0128412587088116,-0.0062252670135591335,-6.225267013559133,0.10986169428816309,4.6617473086755306,-4.124317134786319,-0.017647707969614068,-0.748842948988673,0.6625124875452287,28.168499826884737,0.021812314802535752,1
000003,0.2365673121530562,3,2831.9999496459964,2837.854179382235,1.0118696724948655,1.0106503251027679,0.003333979639867949,3.333979639867949,2.7527586420617323,0.40365431087592485,-1.8370637699654706,0.8256675023278675,0.12107281821670413,-0.5510122941357352,28.160577746356438,0.012987421926360973,2
000003,0.2365673121530562,4,2858.999939346314,2865.476119776825,1.0102997209372206,1.0085817752453714,0.004924474532495276,4.924474532495276,-4.1175098464237,0.5744323589312801,-2.639429777586645,-0.8361318185835598,0.11664845764573584,-0.5359820139529125,27.428839741965078,0.012718681674205031,3
000003,0.2365673121530562,5,2895.1780373032175,2901.9999229431155,1.0080087694168967,1.0088394603596116,-0.002365832741982673,-2.365832741982673,-1.8393851890278865,-0.3212384389384107,-1.4528016226486369,0.7774789639128927,0.1357823962945067,0.6140762180132501,27.507875432821137,0.012764340718871245,4
000003,0.2365673121530562,6,2920.999915695191,2927.2481567054697,1.0092580999088723,1.0120509018809736,-0.007484138353177201,-7.484138353177201,5.940542756546418,-0.937159555503475,-4.454661672301317,-0.7937510607382762,0.1252194322551009,0.5952136989036558,28.180070414460587,0.01324208164314156,5
000003,0.2365673121530562,7,2948.999905014038,2955.7244312410753,1.0138260284598632,1.0111263421294572,0.004346798557175402,4.346798557175402,-0.07682638284839248,3.800477242936779,-2.1083472506871934,-0.01767424504215238,0.8743163946862014,-0.48503449675782095,28.174751566980962,0.022043659701294183,6
000003,0.2365673121530562,8,3004.999883651734,3010.748308692855,1.0058546652273093,1.0042938669377703,0.011932495656030615,11.932495656030614,-0.209543661230309,9.966702891335062,6.5578485428592375,-0.017560757386440515,0.835257198379783,0.5495789591630765,28.048315020412254,0.004663464971614524,7
000004,0.3023884787689894,1,2731.999987792969,2737.7878864228255,0.9994748220613295,1.003569273453572,-0.03236230844786896,-32.362308447868955,0.5839687124490907,25.76043875790757,19.58003533239878,-0.01804471746475628,-0.7960012741181287,-0.6050259166134396,28.04826219593907,0.0045107656884180725,0
000004,0.3023884787689894,2,2799.999961853028,2806.52205221748,1.0064700278130727,1.010910501928417,-0.007227096730232925,-7.227096730232925,0.12754169256330336,5.4119604280940194,-4.788041832476604,-0.017647707969614068,-0.748842948988673,0.6625124875452287,28.168499826884737,0.021812314802535752,1
000004,0.3023884787689894,3,2831.9999496459964,2837.854179382235,1.0098064963573017,1.0090812784254266,0.001982914659931457,1.9829146599314569,1.6372281945949188,0.24007706616111896,-1.0926103558442133,0.8256675023278675,0.12107281821670413,-0.5510122941357352,28.160577746356438,0.012987421926360973,2
000004,0.3023884787689894,4,2858.999939346314,2865.476119776825,1.007712383259119,1.0076784666195122,9.7221715896224e-05,0.097221715896224,-0.08129017011812395,0.011340763208966447,-0.052109091086016024,-0.8361318185835598,0.11664845764573584,-0.5359820139529125,27.428839741965078,0.012718681674205031,3
000004,0.3023884787689894,5,2895.1780373032175,2901.9999229431155,1.004944858313143,1.0074374685734213,-0.007099028848798961,-7.0990288487989615,-5.519345594151952,-0.9639231484537563,-4.359344787037422,0.7774789639128927,0.1357823962945067,0.6140762180132501,27.507875432821137,0.012764340718871245,4
000004,0.3023884787689894,6,2920.999915695191,2927.2481567054697,1.0090612666002146,1.0106900766519176,-0.004364877961189077,-4.364877961189077,3.4646265116869537,-0.5465675401628985,-2.598035156542398,-0.7937510607382762,0.1252194322551009,0.5952136989036558,28.180070414460587,0.01324208164314156,5
000004,0.3023884787689894,7,2948.999905014038,2955.7244312410753,1.009675794470679,1.0112119945430202,-0.0024734548539109887,-2.473454853910989,0.043716447188724035,-2.1625821302905406,1.199710930319906,-0.01767424504215238,0.8743163946862014,-0.48503449675782095,28.174751566980962,0.022043659701294183,6
000004,0.3023884787689894,8,3004.999883651734,3010.748308692855,1.0060910389385653,1.0042750616397225,0.013883370692503033,13.883370692503034,-0.24380250443706442,11.59618530868807,7.630008414860978,-0.017560757386440515,0.835257198379783,0.5495789591630765,28.048315020412254,0.004663464971614524,7
000005,0.376469541573897,1,2731.999987792969,2737.7878864228255,0.9992931158962023,1.003569273453572,-0.033798503532238226,-33.79850353223823,0.6098844469708059,26.903651874947702,20.44897057975501,-0.01804471746475628,-0.7960012741181287,-0.6050259166134396,28.04826219593907,0.0045107656884180725,0
000005,0.376469541573897,2,2799.999961853028,2806.52205221748,1.0064700278130727,1.010910501928417,-0.007227096730232925,-7.227096730232925,0.12754169256330336,5.4119604280940194,-4.788041832476604,-0.017647707969614068,-0.748842948988673,0.6625124875452287,28.168499826884737,0.021812314802535752,1
000005,0.376469541573897,3,2831.9999496459964,2837.854179382235,1.0098064963573017,1.0090812784254266,0.001982914659931457,1.9829146599314569,1.6372281945949188,0.24007706616111896,-1.0926103558442133,0.8256675023278675,0.12107281821670413,-0.5510122941357352,28.160577746356438,0.012987421926360973,2
000005,0.376469541573897,4,2858.999939346314,2865.476119776825,1.007712383259119,1.0076784666195122,9.7221715896224e-05,0.097221715896224,-0.08129017011812395,0.011340763208966447,-0.052109091086016024,-0.8361318185835598,0.11664845764573584,-0.5359820139529125,27.428839741965078,0.012718681674205031,3
000005,0.376469541573897,5,2895.1780373032175,2901.9999229431155,1.004944858313143,1.0074374685734213,-0.007099028848798961,-7.0990288487989615,-5.519345594151952,-0.9639231484537563,-4.359344787037422,0.7774789639128927,0.1357823962945067,0.6140762180132501,27.507875432821137,0.012764340718871245,4
000005,0.376469541573897,6,2920.999915695191,2927.2481567054697,1.0090612666002146,1.0106900766519176,-0.004364877961189077,-4.364877961189077,3.4646265116869537,-0.5465675401628985,-2.598035156542398,-0.7937510607382762,0.1252194322551009,0.5952136989036558,28.180070414460587,0.01324208164314156,5
000005,0.376469541573897,7,2948.999905014038,2955.7244312410753,1.009675794470679,1.0112119945430202,-0.0024734548539109887,-2.473454853910989,0.043716447188724035,-2.1625821302905406,1.199710930319906,-0.01767424504215238,0.8743163946862014,-0.48503449675782095,28.174751566980962,0.022043659701294183,6
000005,0.376469541573897,8,3004.999883651734,3010.748308692855,1.0060910389385653,1.0042750616397225,0.013883370692503033,13.883370692503034,-0.24380250443706442,11.59618530868807,7.630008414860978,-0.017560757386440515,0.835257198379783,0.5495789591630765,28.048315020412254,0.004663464971614524,7
000006,0.4476545411162078,1,2731.999987792969,2737.7878864228255,1.0053677589974865,1.0048693469160914,0.003939420441725981,3.9394204417259813,-0.07108572884583071,-3.1357836909008827,-2.383451463680983,-0.01804471746475628,-0.7960012741181287,-0.6050259166134396,28.04826219593907,0.0045107656884180725,0
000006,0.4476545411162078,2,2799.999961853028,2806.52205221748,1.00799712241392,1.012815234641685,-0.007841721902364,-7.841721902364001,0.13838841811184635,5.872218154515325,-5.195238684173077,-0.017647707969614068,-0.748842948988673,0.6625124875452287,28.168499826884737,0.021812314802535752,1
000006,0.4476545411162078,3,2831.9999496459964,2837.854179382235,1.01171343156129,1.0110059957361286,0.0019342942404170056,1.9342942404170056,1.5970838942522885,0.23419045494762591,-1.0658199069457135,0.8256675023278675,0.12107281821670413,-0.5510122941357352,28.160577746356438,0.012987421926360973,2
000006,0.4476545411162078,4,2858.999939346314,2865.476119776825,1.0106845693432667,1.008537519994,0.006154495971925045,6.154495971925045,-5.145969909470881,0.7179124627119505,-3.298699145897473,-0.8361318185835598,0.11664845764573584,-0.5359820139529125,27.428839741965078,0.012718681674205031,3
000006,0.4476545411162078,5,2895.1780373032175,2901.9999229431155,1.0078290946491024,1.0095316709212223,-0.004848988333904228,-4.848988333904228,-3.7699864258695635,-0.6584072555816236,-2.9776484172742794,0.7774789639128927,0.1357823962945067,0.6140762180132501,27.507875432821137,0.012764340718871245,4
