batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
0,0.3222659786697477,1781123601.082468,0.6436898750253022,1207.900882415869,1208.6506611241864,2719.5233765329285,False,False,1207.8960904117123,1208.6816494482998,2725.9999900817875,False,False,1207.8803597518115,1208.4065030412328,2759.999977111817,False,False,1207.848541583886,1208.4483669040555,2766.8724627731613,False,False,1207.781374514778,1208.7112889323596,2833.734081004416,False,False,1207.8266531161178,1208.7830656845065,2845.4234365593793,False,False,1207.7700438609893,1209.4333418406334,2869.8862138557815,False,False,1207.7876746034174,1209.510869272855,2879.287963302976,False,False,1207.7748979124003,1209.3382412812912,2890.878057507244,False,False,1207.7563245407584,1209.1735452517046,2903.4471853927444,False,False,1207.7841478436283,1208.9061264785892,2923.8929288381,False,False,1207.8352295442735,1208.861087049546,2935.449509984093,False,False,1207.7534124461286,1208.5093602714185,2990.669085619459,False,False,1207.7798708622427,1208.4189962404864,2996.9998867034915,False,False,1207.8239832502977,1208.409022526515,3021.55901654996,False,False,1207.805252620961,1208.4741351590912,3027.9998748779303,False,False,0.010955158986985758,2722.095317434191,0.015473926973150816,2762.835671103196,-0.1265186630187592,2837.757413339269,-0.19972306711932805,2873.4783742631757,-0.44537011351193395,2895.7125216797317,-0.29311997674023904,2929.5895902556404,-0.027063823619147394,2993.291611505737,0.027616771376483534,3024.1462798268226
1,0.7238596871029586,1781123601.169473,0.01455670827999711,1207.8601117156215,1208.578551976037,2719.5233765329285,False,False,1207.8406680013445,1208.6269635052122,2725.9999900817875,False,False,1207.835500809977,1208.3580131124495,2759.999977111817,False,False,1207.7926801051442,1208.4128987987892,2766.8724627731613,False,False,1207.7253091664882,1208.7073136290005,2833.734081004416,False,False,1207.7687465232148,1208.770439679677,2845.4234365593793,False,False,1207.725755723324,1209.4709097716784,2869.8862138557815,False,False,1207.7563641226275,1209.5791209462968,2879.287963302976,False,False,1207.7433111226578,1209.4233374086868,2890.878057507244,False,False,1207.7075587615,1209.2081078644133,2903.4471853927444,False,False,1207.74765580585,1208.8774548399915,2923.8929288381,False,False,1207.7903403429407,1208.8223353302562,2935.449509984093,False,False,1207.7121306965792,1208.3502993856407,2990.669085619459,False,False,1207.7211544457007,1208.24953418712,2996.9998867034915,False,False,1207.764120182168,1208.2529467860745,3021.55901654996,False,False,1207.7567582602312,1208.3520026286023,3027.9998748779303,False,False,0.02077909317471732,2722.1051413683786,0.020519965220078533,2762.840717141443,-0.13142302398906885,2837.752508978299,-0.18640565476196885,2873.4916916755333,-0.4678180698303935,2895.6900737234137,-0.29459375657964704,2929.588116475801,-0.02543794390874232,2993.2932373854474,0.03505601143584698,3024.153719066882
2,1.1245608746539801,1781123601.8603158,0.5948353330604732,1207.6940428523403,1208.935399028028,2719.5233765329285,False,False,1207.7300516551024,1208.6850056545536,2725.9999900817875,False,False,1207.7130287006753,1208.593748815601,2759.999977111817,False,False,1207.6687038848308,1208.280142892075,2766.8724627731613,False,False,1207.6707525139834,1208.2334442338845,2833.734081004416,False,False,1207.6553551670384,1208.2717177614084,2845.4234365593793,False,False,1207.6142722437876,1208.5695957758967,2869.8862138557815,False,False,1207.6453947489072,1208.697653360638,2879.287963302976,False,False,1207.6275252926612,1208.7004606168043,2890.878057507244,False,False,1207.6063193446828,1208.4386259436997,2903.4471853927444,False,False,1207.6172540269583,1208.3989910444113,2923.8929288381,False,False,1207.6471828101596,1208.561720970749,2935.449509984093,False,False,1207.5557462481272,1208.5094013815456,2990.669085619459,False,False,1207.6013361555154,1209.0045980682826,2996.9998867034915,False,False,1207.6069693125903,1209.07053015252,3021.55901654996,False,False,1207.634909679983,1208.968354525171,3027.9998748779303,False,False,-0.0876582538479616,2721.996704021356,-0.05652544959402243,2762.7636717266287,-0.10689288936145268,2837.7770391129266,-0.17172683599114297,2873.506370494304,-0.5092335824310339,2895.6486582108128,-0.09195961262107649,2929.79075061976,0.10406815574779665,2993.422743485104,-0.04281620328334024,3024.0758468521626
3,1.5127377081662416,1781123601.9577181,0.01331066619604826,1207.693605006572,1209.034739737751,2719.5233765329285,False,False,1207.7238400525719,1208.7002741693932,2725.9999900817875,False,False,1207.6904522113882,1208.6648088149896,2759.999977111817,False,False,1207.6490393373474,1208.2405969373722,2766.8724627731613,False,False,1207.6628874896842,1208.1389881407217,2833.734081004416,False,False,1207.6346064736986,1208.145098266956,2845.4234365593793,False,False,1207.5797692331203,1208.335855518538,2869.8862138557815,False,False,1207.602672769508,1208.4617299874683,2879.287963302976,False,False,1207.5865915273403,1208.5278575358373,2890.878057507244,False,False,1207.584365161842,1208.2437902313789,2903.4471853927444,False,False,1207.5809576061372,1208.2719245346457,2923.8929288381,False,False,1207.6071354341777,1208.5000281199375,2935.449509984093,False,False,1207.5377363450186,1208.5664254057529,2990.669085619459,False,False,1207.575807072776,1209.182291927744,2996.9998867034915,False,False,1207.5588859002967,1209.279709325427,3021.55901654996,False,False,1207.59186218174,1209.1407737567629,3027.9998748779303,False,False,-0.1116080517894837,2721.9727542234145,-0.0803533018511997,2762.7398438743717,-0.12077930469902008,2837.763152697589,-0.16713800001836607,2873.510959330277,-0.5371010161970525,2895.6207907770468,-0.03118559743940015,2929.851524634941,0.1337146493783248,2993.4523899787346,-0.0565502612687938,3024.062112794177
4,1.8963749166578054,1781123602.648719,0.6280330829322338,1208.5209603570006,1207.6933355747776,2719.5233765329285,False,False,1208.612498700981,1207.6126716997285,2725.9999900817875,False,False,1209.138225234588,1207.6298192071406,2759.999977111817,False,False,1209.2246903750347,1207.593805513953,2766.8724627731613,False,False,1209.057019133784,1207.5635903353002,2833.734081004416,False,False,1208.8872086377114,1207.5813167466456,2845.4234365593793,False,False,1208.5070848488551,1207.6133415349818,2869.8862138557815,False,False,1208.5086306812977,1207.61823088914,2879.287963302976,False,False,1208.0899712687597,1207.6050105449767,2890.878057507244,False,False,1208.0440165663108,1207.5841264480243,2903.4471853927444,False,False,1208.0597730537643,1207.5710463978974,2923.8929288381,False,False,1208.146959990219,1207.5925152061618,2935.449509984093,False,False,1208.2620249411616,1207.6278752636247,2990.669085619459,False,False,1208.3158408472657,1207.7176417458813,2996.9998867034915,False,False,1208.0941461625453,1207.6964929547332,3021.55901654996,False,False,1208.1998448818654,1207.6945025521904,3027.9998748779303,False,False,-0.052816565529979737,2722.031545709674,-0.02575574678125574,2762.7944414294416,-0.010273387796904423,2837.873658614491,-0.24230155443354576,2873.4357957758616,-0.32996640856076176,2895.827925384683,-0.26648047721134227,2929.6162297551696,0.00834833944877638,2993.327023668805,-0.035507721544667435,3024.0831553339017
5,2.2922730415593833,1781123602.738102,0.015003917273133993,1208.6285654247026,1207.4983786716386,2719.5233765329285,False,False,1208.7099002047862,1207.4674059357524,2725.9999900817875,False,False,1209.3081000703,1207.4607554176732,2759.999977111817,False,False,1209.4428787786171,1207.499059051869,2766.8724627731613,False,False,1209.2540697496715,1207.4789374025738,2833.734081004416,False,False,1209.0674533117342,1207.502643885442,2845.4234365593793,False,False,1208.6460830760764,1207.521003912339,2869.8862138557815,False,False,1208.6325278906995,1207.4946411651433,2879.287963302976,False,False,1208.162785249259,1207.4576224898374,2890.878057507244,False,False,1208.0867211235748,1207.487589173824,2903.4471853927444,False,False,1208.1035697038237,1207.4714302961765,2923.8929288381,False,False,1208.2120762906134,1207.4492297582296,2935.449509984093,False,False,1208.3493738729094,1207.477868997769,2990.669085619459,False,False,1208.413537916068,1207.4901950056546,2996.9998867034915,False,False,1208.1666019194913,1207.4585551853781,3021.55901654996,False,False,1208.2809948956199,1207.472360240854,3027.9998748779303,False,False,-0.034448092547100316,2722.049914182657,-0.020269308808924667,2762.7999278674138,0.006183273759284909,2837.8901152760473,-0.25452785904638087,2873.423569471249,-0.2752348016017723,2895.882656991642,-0.3237081681065158,2929.5590020642744,-0.012022117381397673,2993.3066532119747,-0.03316951302733285,3024.085493542419
6,2.680748354177922,1781123603.429237,0.6202680421993136,1209.3492068343671,1207.6959814469542,2719.5233765329285,False,False,1209.4520131735794,1207.6994631231476,2725.9999900817875,False,False,1209.4061889843201,1207.7378544793228,2759.999977111817,False,False,1209.242321270288,1207.707700125317,2766.8724627731613,False,False,1208.9494605251095,1207.7517023260082,2833.734081004416,False,False,1208.936636152459,1207.744264755326,2845.4234365593793,False,False,1208.432750099337,1207.7660437998595,2869.8862138557815,False,False,1208.3540216095607,1207.729165877067,2879.287963302976,False,False,1208.3031547819173,1207.771134884005,2890.878057507244,False,False,1208.3613760430358,1207.7349535409726,2903.4471853927444,False,False,1208.5281474462822,1207.7065123636037,2923.8929288381,False,False,1208.5769838310357,1207.716002842559,2935.449509984093,False,False,1208.3375020631468,1207.7203342299115,2990.669085619459,False,False,1208.3960246966408,1207.7078634960415,2996.9998867034915,False,False,1208.646145276156,1207.7328977290092,3021.55901654996,False,False,1208.7228333893693,1207.7135385273714,3027.9998748779303,False,False,-0.03045068537266145,2722.0539115898314,0.028096495907618976,2762.8482936721302,-0.14169508084647686,2837.7422369214414,-0.2132260329860686,2873.4648712973094,-0.410696865596894,2895.747194927647,-0.24326897364621816,2929.6394412587347,-0.016465899057087386,2993.302209430299,-0.031673269507386775,3024.086989785939
7,3.0876058121211827,1781123603.532674,0.013477042317390442,1209.5113769599898,1207.7684445395362,2719.5233765329285,False,False,1209.6169474585079,1207.7765603508885,2725.9999900817875,False,False,1209.4604670354859,1207.8040495766727,2759.999977111817,False,False,1209.2461559739586,1207.8015346761617,2766.8724627731613,False,False,1208.936427698139,1207.8419078766392,2833.734081004416,False,False,1208.9563567869916,1207.8418125133724,2845.4234365593793,False,False,1208.4467056881745,1207.845732340985,2869.8862138557815,False,False,1208.3420449613352,1207.8227950301068,2879.287963302976,False,False,1208.359219060427,1207.8452196105995,2890.878057507244,False,False,1208.437210624446,1207.7901442675063,2903.4471853927444,False,False,1208.6355296940433,1207.7737515664646,2923.8929288381,False,False,1208.6722508176179,1207.7801833908977,2935.449509984093,False,False,1208.3715797597572,1207.8015935140754,2990.669085619459,False,False,1208.4282715407892,1207.769085490723,2996.9998867034915,False,False,1208.744290735703,1207.79839227313,3021.55901654996,False,False,1208.8367339609374,1207.7939647583826,3027.9998748779303,False,False,-0.029873329148481634,2722.0544889460557,0.04451331513826617,2762.864710491361,-0.16001743611968636,2837.7239145661683,-0.18309826378108152,2873.494999066514,-0.4368217372913585,2895.7210700559526,-0.2352993871698749,2929.6474108452107,-0.020689274557461137,2993.297986054799,-0.031938956542546054,3024.0867240989037
8,3.4807524166535586,1781123604.224315,0.6104086670093238,1208.4844131491275,1207.6520593269552,2719.5233765329285,False,False,1208.542253110004,1207.6707353975,2725.9999900817875,False,False,1208.6075647217042,1207.6579982883518,2759.999977111817,False,False,1208.6658951004067,1207.6728439343458,2766.8724627731613,False,False,1208.6055500198672,1207.6833459669285,2833.734081004416,False,False,1208.3676431213132,1207.678587278785,2845.4234365593793,False,False,1208.349589815692,1207.6889051563405,2869.8862138557815,False,False,1208.5562062536292,1207.6687734205452,2879.287963302976,False,False,1208.5703003025951,1207.6524667603999,2890.878057507244,False,False,1209.1063956047315,1207.659090839625,2903.4471853927444,False,False,1209.268416113947,1207.63443209952,2923.8929288381,False,False,1209.1399429959965,1207.6478011431366,2935.449509984093,False,False,1208.93583351163,1207.634967753767,2990.669085619459,False,False,1208.6843147293453,1207.6489403062624,2996.9998867034915,False,False,1208.7652546076963,1207.6699037197786,3021.55901654996,False,False,1208.4671710425766,1207.669965461381,3027.9998748779303,False,False,-0.012003674311280353,2722.0723586008926,-0.009137879203204117,2762.8110592970197,0.02259785948463047,2837.9065298617725,-0.41616641632231577,2873.2619309139727,-0.7046635265210428,2895.453228266723,-0.08380619383314711,2929.798904038548,0.06157789662217021,2993.3802532259783,0.09830717347510745,3024.216970228921
9,3.8776443121023476,1781123604.322977,0.014018207788467407,1208.261211144054,1207.5737051074366,2719.5233765329285,False,False,1208.278804749824,1207.5888892624632,2725.9999900817875,False,False,1208.39437494269,1207.5924707338695,2759.999977111817,False,False,1208.5081294128436,1207.5791585414313,2766.8724627731613,False,False,1208.4991293517132,1207.5926527493355,2833.734081004416,False,False,1208.2114394657212,1207.5975104685638,2845.4234365593793,False,False,1208.2795208912796,1207.6173208118103,2869.8862138557815,False,False,1208.5509421707366,1207.59837393404,2879.287963302976,False,False,1208.5670509215395,1207.5875867286122,2890.878057507244,False,False,1209.1908165479722,1207.620572638078,2903.4471853927444,False,False,1209.3587453006085,1207.5696986276246,2923.8929288381,False,False,1209.1997858911272,1207.5918316165908,2935.449509984093,False,False,1208.9880244215544,1207.5613306537882,2990.669085619459,False,False,1208.6954309686093,1207.5925917718614,2996.9998867034915,False,False,1208.7187948161506,1207.6139051563407,3021.55901654996,False,False,1208.331274261087,1207.5862841947612,3027.9998748779303,False,False,-0.0007361352920966758,2722.0836261399118,-0.026712881170735756,2762.793484295052,0.0654635556774793,2837.9493955579655,-0.4642490040546105,2873.2138483262406,-0.7460878666710116,2895.4118039265727,-0.04924370997441593,2929.8334665224065,0.07512244266553951,2993.3937977720216,0.11866922452226747,3024.2373322799685
