time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0096837291494011,1.0481290460908703,1.0465938444931788,1.065973024038143,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.169653377300732,1.0807738740506412,1.178884346415106,1.0882030702641399,1.0927748194113533,1.0966004139456673,1.050194836332796
0.0822757082059979,1.078625475772885,1.0465938444931788,1.065973024038143,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.169653377300732,1.0807738740506412,1.178884346415106,1.0882030702641399,1.0927748194113533,1.0966004139456673,1.050194836332796
0.1500604166649282,0.9772918797992617,1.0436241631388075,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0975745587631798,1.0178737186808695,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.169450699831025,1.006694273761121,1.0587589411975975
0.2153896875679493,1.0364657214263977,1.0436241631388075,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0975745587631798,1.0178737186808695,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.169450699831025,1.006694273761121,1.0587589411975975
0.2830530209466815,1.028975565561585,1.035889872104637,1.0446683407705328,1.1070075555198382,1.1107805238769952,1.070430060535689,1.0681315307791455,1.1023210292938028,1.0961825436543664,1.0972750953007935,1.0833303592800578,1.0833298610042028,1.0817505911433618,1.0864120184951132,1.084650891651485,1.0659626565726554
0.3525696881115436,1.0170446518643623,1.0400276542550744,1.0638246554273476,1.1070075555198382,1.076975472525572,1.0864971822698393,1.0577023859803893,1.0969473680502866,1.0961825436543664,1.0972750953007935,1.0804923259454042,1.0909027139870182,1.097630640376359,1.0864120184951132,1.084650891651485,1.0659626565726554
0.4229335002601146,1.0090915190665075,1.0465938444931788,1.080288542208388,1.1159116633772521,1.0863164001872823,1.0864971822698393,1.0454695072200821,1.0969473680502866,1.0987244324314167,1.095880254714185,1.0953830705118262,1.1017675303927563,1.1006057425894755,1.0979743889634854,1.084650891651485,1.0659626565726554
0.4911769176833331,1.0170446518643623,1.0273536289091807,1.065973024038143,1.1159116633772521,1.0991576919505652,1.0864971822698393,1.0577023859803893,1.0847579813772963,1.0954346590276736,1.0972750953007935,1.064741258622704,1.0909027139870182,1.0952806524887022,1.0864120184951132,1.084650891651485,1.0659626565726554
0.5614080629311502,1.0463087616006863,1.0273536289091807,1.0596242680668033,1.1092411113703444,1.0991576919505652,1.0864971822698393,1.0577023859803893,1.06277824809817,1.0917221043399383,1.097200589578146,1.064741258622704,1.0909027139870182,1.0876952773156487,1.0921932037292994,1.084650891651485,1.0659626565726554
0.6304062302224338,1.0415682035846001,1.027323184066899,1.0560555067469106,1.1088777909258243,1.0879478669071931,1.0684682595858723,1.0577023859803893,1.0747206492937469,1.0879984002298513,1.0971260939727898,1.0870233982675779,1.1049232051806661,1.0753502512410644,1.0796601430966384,1.0860859396282199,1.0492694126327653
