time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0061615202575922,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0843739993870258,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1543544791638851,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.228277541231364,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.296852707862854,1.0076446253863116,1.0139487248825414,1.020733229846559,1.026649391752587,1.0219379607468237,1.0203130607721371,1.0184667060497958,1.0310899108038192,1.0240656500431224,1.02538301648742,1.0244562507676425,1.0208218649928862,1.026799048334453,1.0298178075452853,1.0175451146733694,1.021539249020053
0.3779807910323143,1.012069284391472,1.0131123519425422,1.020362583684955,1.031208110362062,1.0246738552958743,1.020842068595764,1.015168076123926,1.0310899108038192,1.0233738545519213,1.0263184677141757,1.0244562507676425,1.0270194335990779,1.0298199098163567,1.0271322818006838,1.0239638505277038,1.0163080034781933
0.4479653118178248,1.008278053569306,1.010647695593188,1.0157714621276688,1.0304906286655469,1.0224544556446218,1.013870449313975,1.0139804545708722,1.0335469442672898,1.0201379733261713,1.02865594120015,1.026294648569334,1.021159391592725,1.0256223057283025,1.029329626611504,1.0163937031119794,1.0207210349720581
0.515984124969691,1.0094535517491365,1.0151050414323362,1.0157485499147352,1.0297743119553588,1.0245922088158352,1.0173736889450546,1.0144139639808385,1.028762577226987,1.0245683161056236,1.0283721162590873,1.0232409218897012,1.0213961191984162,1.0303217448369892,1.0234780398681331,1.0214134454680444,1.018796751564179
0.5837980206124485,1.010520070277187,1.0141076934003534,1.013719878549387,1.0304906286655469,1.018465506234105,1.0173502470598683,1.0098785652971172,1.0271932278955085,1.019542978210553,1.0268137145736322,1.0222348809424149,1.022299068268073,1.027493140232855,1.0193615236152136,1.0157717590688267,1.016955799896184
0.6526548331603408,1.0115827732706486,1.0166603139750297,1.0116911156606032,1.031208110362062,1.014487522526506,1.0198941035266307,1.004447181583449,1.0223949213109416,1.015686594298911,1.0262875933210494,1.0220001699327845,1.0202830918061216,1.0241654560441587,1.013755867360233,1.0101369728844862,1.0110661953491282
