time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0067355833016335,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0745088336989283,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.141592145897448,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2068422916345298,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2803136873990297,1.0299717734434863,1.0487640514320289,1.0715388829397952,1.142758563189274,1.1129693749623177,1.0914078248847567,1.0932125333158966,1.1586035714258123,1.1339722178020162,1.1488773256330032,1.1222427026939066,1.1456522518911976,1.1172292527640002,1.1486446723105534,1.145274986810462,1.1305221940421506
0.3493628958240151,0.9968688730670031,1.059360562803023,1.0622251495923456,1.1459569596659975,1.0970900702344706,1.0938075498770805,1.0946046009196442,1.1510208559138126,1.1424150895724587,1.1461450467612193,1.1028356056457285,1.1715741188418112,1.0998644417917263,1.1474475945579496,1.145274986810462,1.1257494605857765
0.4146340624429285,1.0226772976594947,1.0351373497669099,1.0622251495923456,1.1459569596659975,1.0970900702344706,1.0938075498770805,1.0946046009196442,1.1510208559138126,1.1424150895724587,1.1461450467612193,1.1028356056457285,1.1339923385877624,1.101776422744818,1.1632727121862276,1.113632561309377,1.1257494605857765
0.4867644370533526,1.004921248078497,1.0534082413233572,1.0522246976359895,1.1948297913972503,1.1064473677559308,1.1238325528737798,1.093576470069896,1.1284975439739824,1.1576460943037932,1.143268906250348,1.1353402092584197,1.125244919317311,1.1028562443231105,1.1263560886792805,1.1233957046696725,1.1196652936134819
0.5546466461382806,1.005589012526515,1.066182547465286,1.083030080336239,1.1761450407362373,1.1388435649809332,1.106047016052476,1.1130977299146447,1.1549966579831414,1.1552659707370392,1.1496595643446543,1.0987089273049573,1.1395260179859525,1.1176233334662666,1.1185418487192713,1.119832625468092,1.1223842805539272
0.6243417086079717,1.0140769084379442,1.1085655033768895,1.083030080336239,1.1761450407362373,1.1388435649809332,1.1185634958241788,1.1130977299146447,1.1549966579831414,1.1501310864362018,1.1500744140130197,1.1273908693940202,1.1395260179859525,1.1176233334662666,1.1185418487192713,1.119832625468092,1.1223842805539272
