time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0063935999933164,1.0036265476638737,1.003761713158055,0.999928941344842,1.0022363127408054,1.002109217683861,0.9984183456653909,0.9983612721632045,1.0029191288626877,0.9977803858375985,1.0037243965934945,0.9952566450113554,0.9997018359953775,0.9990052326710034,1.004117048892888,1.0000763185681802,1.0073563797111829
0.1064844999928027,0.9999576738381905,1.0022178598068212,0.9971592656346984,1.006183169051752,1.0020418623667282,1.0009677913721007,0.9976462308625834,0.9975794960764816,1.000385178564835,1.0027979594964733,0.9992775865530041,1.005520177964354,0.9977197777170818,0.9995188997368378,1.0022776946786116,1.0075145388689142
0.2086308999860193,0.9996394545878028,1.0009567747652122,0.9987295633551428,1.0021808702515689,1.0013783385835513,1.001394131178053,0.9998615517885271,1.0024331357143426,1.000151933542633,1.0005655174870054,0.9979017170793241,1.0063152953829293,1.0016141730861507,1.000990543677148,1.002164926622156,1.0058381308363036
0.3173849499871721,1.0012109295702385,0.9984505089760268,1.000343572666522,1.0084063206433411,1.0014431854459698,1.003787086695036,0.99677136696825,0.9988770728850118,0.9943600473986037,1.0048053364635432,0.9999337893808531,1.001411853424357,0.9972157893374386,1.0046784966548385,1.0031806974383932,1.0038102622100855
0.4221379499940667,1.0006844125596959,1.0029074637054611,0.9971232249816274,1.0056845489824553,0.9995724553531891,0.9994457579943081,0.9983104183385296,0.9991685751246002,1.0023905787899423,1.0005660974627186,0.9985874445019488,1.0077733776396431,1.0011960469837446,1.002164465701385,0.9986539313999353,1.0031341221030174
0.5274666499899467,1.0016535162646847,1.003952522452602,0.997742580372475,1.003358520857967,1.0020886274196736,1.000476888477728,1.0004780382088139,1.0022022568749531,1.0005216236985377,1.0015602540366326,0.9985874445019488,1.0060328494969821,1.0003700612283029,1.0022822371170772,0.9983709877423038,1.0038102622100855
0.633282649985631,1.001671458845076,1.0010666577726948,1.0000502660368051,1.0050731369561887,1.0011634014915851,1.0011772694594812,0.9978176619323548,0.9980772789752571,0.99964158666811,1.001910799335896,0.9981653209166891,1.004289241292706,1.0000899645270527,1.0000538837309974,1.000799417866639,1.0045832415494524
0.7508483499987051,1.0009744093996777,1.005243819422733,0.9999245101850208,1.004694540526938,1.0012831324485325,1.0009605592446715,1.0007013578734072,0.9962472714098694,0.9991319486401581,1.0051434734575981,0.9952660417713662,1.002554522544018,1.0015519355767628,1.0025834993119926,0.997890390792125,1.0074567003420714
0.8549143499840284,1.000879676293639,1.001940535700831,1.001973680161571,1.0039729209890311,1.003387238246849,0.998766509551671,1.0004824739540716,0.9989614379988113,0.9997296576752989,0.9989740861722388,0.997905340617195,0.9994970273887194,0.9979793369076198,1.0044488136907745,1.0038208992735682,1.005384855986494
0.9659755999891786,1.0028016725109699,0.9976721557991027,0.9985883156169807,1.0050271981411645,1.0014369979539912,1.000260878882323,1.000650098970495,0.9961274110384823,1.0023058548650117,0.9985937666671775,0.9999023726206423,1.0003933202189736,1.0001458326701862,1.0029998794334813,1.0000216476826183,1.0071941871969041
1.0815141499915626,1.001667657311281,1.0001028187661405,0.9995328186504174,1.007041855791452,1.0036224292489606,1.0019528144210126,0.9975305220293617,0.9995153508972942,0.9959367424566747,1.0003024695482061,0.9964929952710538,1.0030245389021393,0.9959385014255736,1.0065895596420753,1.001776301821277,1.0061593153133999
1.196636699984083,1.0035912554761104,0.9991937320772514,1.0000502660368051,1.0078514967604348,1.0027550690738105,1.0034458965099973,0.9954821137396699,1.0001157672165564,0.9936857108317813,0.9999256845374517,0.995935612134881,0.998518180532576,0.9967740743247141,1.006139700608654,1.0033616888195374,1.0061812612945422
1.3127482999843778,1.0013125866180235,1.0037019806824938,1.002984358123807,1.0079408611881533,1.0025454727809104,1.0024578989784965,0.9981673604720579,1.0012136391914295,0.9988260432195432,1.000642757264762,0.9980861674181954,1.004481213818328,0.9957762714553267,1.0014216983722213,1.003489138495314,1.0014580410753366
1.4306644999887794,0.9994152893687182,1.0012647322342976,1.000439954915396,1.0037880597672937,1.0040368169349199,1.0030796039038272,0.9982406028026379,1.0017190454418294,0.995749025958681,0.9994130225053536,0.9977144891921582,1.0008713419303323,0.9970325418266208,1.0047043866540395,1.0003060237078412,1.0059063077163188
1.5492020999809029,1.000929368112663,1.0016006237117907,1.00258883480109,1.0006336482189835,0.999856545118844,1.0015328322703156,1.000379028870645,1.0015788990260293,0.9973842977358229,0.9974310148038629,0.9949984634256211,0.9981107585017289,1.0015403630147393,1.0004698174020201,1.0015906505015881,1.0039622872663871
1.6704073999862885,1.0014282951010942,1.0007538680349881,1.0005930221990846,1.0039772336103396,0.9995710319418257,1.0027938481649536,0.999904238295787,1.003275650231204,0.9988330708602388,0.9991242455383721,0.9951882198553814,1.0011144117729391,0.9973685798175392,1.0025641928745355,1.0022310080185852,1.0036936833294265
1.791064999983064,1.0029197611721419,1.001334943980093,1.0026085636394912,1.0035128303824097,1.000512059455345,1.0015724427055999,0.9984894925615899,1.0021594259176103,0.9981397025017676,1.0028699756520367,0.9958143795056331,1.0001890875673678,0.9992330602571189,1.0039811864035741,1.0020501411716207,1.0072830916457678
1.909326399996644,1.0015526692193022,0.999212357279701,1.001939972133967,1.0059394831488555,0.9998217282475756,0.9997426064869096,1.0011314961479456,1.003807604816486,0.9982324422096119,1.0003026790146425,0.997934136644205,1.0017993887226058,0.9966960927370101,1.0042857546065735,1.0019632163807826,1.0086303033917512
