batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
0,0.00948431296274066,1782753622.824373,0.018258458003401756,-843.108413057432,-838.3013540361278,2735.99998626709,False,False,-840.7914524559098,-836.1108980040957,2741.9125423736114,False,False,-923.0794541064276,-904.2705061588777,2798.9999622344976,False,False,-880.4874423082802,-863.5306400342328,2805.608956416594,False,False,-855.5554008619372,-848.3719793990891,2829.6335728280997,False,False,-872.9314652932726,-866.908604089617,2835.9999481201176,False,False,-866.674970198979,-859.554904178256,2864.4014977939487,False,False,-909.244074945747,-897.9551899624048,2870.999934768677,False,False,-893.796211449705,-878.7252483418406,2889.2372911434854,False,False,-865.8927316074212,-854.657653513464,2895.999925231934,False,False,-858.86911544457,-852.0597502827277,2921.999915313721,False,False,-853.9613901030046,-847.1826191276707,2928.917888338372,False,False,-904.8270807225601,-890.567385457102,2949.2572074628765,False,False,-902.5700446251183,-885.3442399975547,2955.9999023437504,False,False,-864.1466240792249,-852.3087890087724,3000.9998851776127,False,False,-847.0397530335911,-842.2145199743252,3007.759395903044,False,False,-0.015173763969395907,2766.4725562465424,-0.027395087529903495,2823.767190342167,-0.06274703532204168,2838.277524917968,0.15442243905978537,2859.5334632754443,-0.15359715342948702,2891.900817302277,0.0003761698566743557,2925.233574150813,0.08367596486579862,2974.068465027247,-0.8623861381768025,2973.1224029242044
1,0.07620464591309428,1782753622.8874948,0.011113042011857033,-841.9033132622184,-838.3013540361278,2735.99998626709,False,False,-840.7914524559098,-836.1108980040957,2741.9125423736114,False,False,-923.0794541064276,-904.2705061588777,2798.9999622344976,False,False,-880.4874423082802,-863.5306400342328,2805.608956416594,False,False,-855.5554008619372,-848.3719793990891,2829.6335728280997,False,False,-872.9314652932726,-866.908604089617,2835.9999481201176,False,False,-866.674970198979,-859.554904178256,2864.4014977939487,False,False,-909.244074945747,-897.9551899624048,2870.999934768677,False,False,-893.796211449705,-878.7252483418406,2889.2372911434854,False,False,-865.8927316074212,-854.657653513464,2895.999925231934,False,False,-858.86911544457,-852.0597502827277,2921.999915313721,False,False,-853.9613901030046,-847.1826191276707,2928.917888338372,False,False,-904.8270807225601,-890.567385457102,2949.2572074628765,False,False,-902.5700446251183,-885.3442399975547,2955.9999023437504,False,False,-864.1466240792249,-852.3087890087724,3000.9998851776127,False,False,-847.0397530335911,-842.2145199743252,3007.759395903044,False,False,0.14488854879392732,2766.6326185593057,-0.027395087529903495,2823.767190342167,-0.06274703532204168,2838.277524917968,0.15442243905978537,2859.5334632754443,-0.15359715342948702,2891.900817302277,0.0003761698566743557,2925.233574150813,0.08367596486579862,2974.068465027247,-0.8623861381768025,2973.1224029242044
2,0.14167175022885203,1782753622.956949,0.019088666886091232,-846.448601644405,-842.6234343002109,2735.99998626709,False,False,-842.7010422716019,-839.70240242076,2741.9125423736114,False,False,-906.8684430112786,-905.000120732341,2798.9999622344976,False,False,-882.7226441910934,-870.9551914906624,2805.608956416594,False,False,-862.1490142739249,-851.3883821866309,2829.6335728280997,False,False,-868.7042149341321,-862.2124843353607,2835.9999481201176,False,False,-862.5430250328576,-858.0141638903322,2864.4014977939487,False,False,-901.9311290766269,-893.2288290491182,2870.999934768677,False,False,-888.5601354036128,-883.3251505333619,2889.2372911434854,False,False,-870.0992037778524,-857.706226120977,2895.999925231934,False,False,-859.938557936241,-852.7850123788855,2921.999915313721,False,False,-854.4788978207049,-850.11134425528,2928.917888338372,False,False,-901.5516871962587,-889.0607971391021,2949.2572074628765,False,False,-898.4203533331296,-888.0402940367394,2955.9999023437504,False,False,-868.2921386435188,-856.6764082892687,3000.9998851776127,False,False,-851.0007427331357,-844.835926276859,3007.759395903044,False,False,-0.10783856570676405,2766.379891444805,0.2695043837305165,2824.0640898134275,-0.2109658015789103,2838.1293061517113,0.1607558370305746,2859.539796673415,0.326831278156286,2892.3812457338627,-0.12359456103604659,2925.1096034199204,-0.057346983640356466,2973.9274420787406,-0.6618041594552226,2973.322984902926
3,0.20480706286616623,1782753623.015903,0.010733457747846842,-843.2492496255769,-842.6234343002109,2735.99998626709,False,False,-842.7010422716019,-839.70240242076,2741.9125423736114,False,False,-906.8684430112786,-905.000120732341,2798.9999622344976,False,False,-882.7226441910934,-870.9551914906624,2805.608956416594,False,False,-862.1490142739249,-851.3883821866309,2829.6335728280997,False,False,-868.7042149341321,-862.2124843353607,2835.9999481201176,False,False,-862.5430250328576,-858.0141638903322,2864.4014977939487,False,False,-901.9311290766269,-893.2288290491182,2870.999934768677,False,False,-888.5601354036128,-883.3251505333619,2889.2372911434854,False,False,-870.0992037778524,-857.706226120977,2895.999925231934,False,False,-859.938557936241,-852.7850123788855,2921.999915313721,False,False,-854.4788978207049,-850.11134425528,2928.917888338372,False,False,-901.5516871962587,-889.0607971391021,2949.2572074628765,False,False,-898.4203533331296,-888.0402940367394,2955.9999023437504,False,False,-868.2921386435188,-856.6764082892687,3000.9998851776127,False,False,-851.0007427331357,-844.835926276859,3007.759395903044,False,False,0.3149222594882565,2766.80265227,0.2695043837305165,2824.0640898134275,-0.2109658015789103,2838.1293061517113,0.1607558370305746,2859.539796673415,0.326831278156286,2892.3812457338627,-0.12359456103604659,2925.1096034199204,-0.057346983640356466,2973.9274420787406,-0.6618041594552226,2973.322984902926
4,0.27380020823329687,1782753623.085537,0.011058082804083824,-842.50398569551,-844.3316211755357,2735.99998626709,False,False,-844.2815508756914,-842.6335651190514,2741.9125423736114,False,False,-918.6749946510988,-898.8272992633799,2798.9999622344976,False,False,-877.4072531100039,-861.2903673930983,2805.608956416594,False,False,-854.1584543203838,-846.9125194852829,2829.6335728280997,False,False,-872.1808478772504,-865.9392670477122,2835.9999481201176,False,False,-865.8449185438761,-859.0114573463337,2864.4014977939487,False,False,-908.0119081822907,-898.0391799370357,2870.999934768677,False,False,-893.3145535959899,-879.076606962741,2889.2372911434854,False,False,-864.4948558853196,-854.8117905064646,2895.999925231934,False,False,-859.2396338295075,-853.1348289879879,2921.999915313721,False,False,-854.2201439618548,-842.266451691781,2928.917888338372,True,False,-905.7531940581348,-891.4518384937495,2949.2572074628765,False,False,-901.3500580737842,-884.9751856832839,2955.9999023437504,False,False,-862.741484549317,-851.8504172142923,3000.9998851776127,False,False,-847.2588363847541,-841.3211663661093,3007.759395903044,False,False,0.45877569756333,2766.946505708075,-0.0793284604614385,2823.7152569692353,-0.05564764625340435,2838.2846243070367,0.11343020351876451,2859.492471039903,-0.1867127885002813,2891.8677016672063,0.2675260306780227,2925.5007240116342,0.05976693270371345,2974.0445559950845,-0.6053285558864325,2973.3794605064945
5,0.34084431221708655,1782753623.152444,0.010893874801695347,-840.9611257144604,-844.3316211755357,2735.99998626709,False,False,-844.2815508756914,-842.6335651190514,2741.9125423736114,False,False,-918.6749946510988,-898.8272992633799,2798.9999622344976,False,False,-877.4072531100039,-861.2903673930983,2805.608956416594,False,False,-854.1584543203838,-846.9125194852829,2829.6335728280997,False,False,-872.1808478772504,-865.9392670477122,2835.9999481201176,False,False,-865.8449185438761,-859.0114573463337,2864.4014977939487,False,False,-908.0119081822907,-898.0391799370357,2870.999934768677,False,False,-893.3145535959899,-879.076606962741,2889.2372911434854,False,False,-864.4948558853196,-854.8117905064646,2895.999925231934,False,False,-859.2396338295075,-853.1348289879879,2921.999915313721,False,False,-853.9613901030046,-842.266451691781,2928.917888338372,True,False,-905.7531940581348,-891.4518384937495,2949.2572074628765,False,False,-901.3500580737842,-884.9751856832839,2955.9999023437504,False,False,-862.741484549317,-851.8504172142923,3000.9998851776127,False,False,-847.2588363847541,-841.3211663661093,3007.759395903044,False,False,0.6622360079814911,2767.149966018493,-0.0793284604614385,2823.7152569692353,-0.05564764625340435,2838.2846243070367,0.11343020351876451,2859.492471039903,-0.1867127885002813,2891.8677016672063,0.2558460273103239,2925.489044008267,0.05976693270371345,2974.0445559950845,-0.6053285558864325,2973.3794605064945
6,0.4169475417584181,1782753623.2445261,0.020074333995580673,-840.8228550906257,-836.9110844515083,2735.99998626709,False,False,-838.0509918391051,-834.7883699605711,2741.9125423736114,False,False,-920.9254179784211,-903.0034462206193,2798.9999622344976,False,False,-879.3653314790475,-861.9972399669898,2805.608956416594,False,False,-854.1518002873124,-846.5906791576244,2829.6335728280997,False,False,-872.0712702876181,-865.0758046275636,2835.9999481201176,False,False,-866.3766176605434,-858.2585643549226,2864.4014977939487,False,False,-908.4426689488644,-897.1074456704466,2870.999934768677,False,False,-893.233277806645,-878.8677125042026,2889.2372911434854,False,False,-864.5496240486597,-853.6159672341597,2895.999925231934,False,False,-858.1961549041782,-851.7600177277869,2921.999915313721,False,False,-853.9613901030046,-842.0082846838037,2928.917888338372,True,False,-904.3712901549654,-890.6284989455023,2949.2572074628765,False,False,-900.1471085368463,-883.4916327902926,2955.9999023437504,False,False,-862.467535226335,-851.4305208301494,3000.9998851776127,False,False,-845.786774459761,-841.1195754500719,3007.759395903044,False,False,-0.0852599378054011,2766.4024700727064,0.0071009094533761846,2823.8016863391504,-0.0348759474625946,2838.3053960058273,0.11438724817704199,2859.4934280845614,-0.13563702772215244,2891.9187774279844,0.2524363946108116,2925.4856343755673,0.08311093015300844,2974.067899992534,-0.7835652721508803,2973.20122379023
7,0.5235267088282853,1782753623.335215,0.010979000013321638,-840.9389690375035,-836.1196717302931,2735.99998626709,False,False,-838.6524238163645,-834.5312742610874,2741.9125423736114,False,False,-920.8806201668856,-903.1928217746126,2798.9999622344976,False,False,-879.5476357856772,-862.5530931931411,2805.608956416594,False,False,-854.1691505944922,-847.0192636855458,2829.6335728280997,False,False,-871.6611196014304,-865.3251184399548,2835.9999481201176,False,False,-865.7267872971239,-858.610473148516,2864.4014977939487,False,False,-907.4653696854846,-897.5677659932146,2870.999934768677,False,False,-893.1086163156767,-878.6991380627809,2889.2372911434854,False,False,-864.4770944768776,-853.5715713543417,2895.999925231934,False,False,-858.2750267445059,-852.5033178469909,2921.999915313721,False,False,-853.9613901030046,-841.8465889293027,2928.917888338372,True,False,-903.9474539230371,-891.129321148027,2949.2572074628765,False,False,-900.9500443194671,-884.397180364948,2955.9999023437504,False,False,-861.6308570467952,-851.1822385915578,3000.9998851776127,False,False,-845.7014472598345,-840.8759375859647,3007.759395903044,False,False,-0.09192593698761257,2766.3958040735242,0.002801101730399167,2823.797386531427,-0.0462051773520782,2838.294066775938,0.09862972438243837,2859.477670560767,-0.1389122163809655,2891.9155022393256,0.2897248158608698,2925.5229227968175,0.10523953125588341,2974.090028593637,-0.6908404579042797,2973.2939486044766
8,0.5947245208080858,1782753623.406104,0.01045870827510953,-842.6217302931198,-837.0133279334901,2735.99998626709,False,False,-838.8477763853655,-835.3694119265214,2741.9125423736114,False,False,-921.0018904545037,-902.8670186753064,2798.9999622344976,False,False,-879.599116667176,-862.2441376043037,2805.608956416594,False,False,-855.1706299477335,-847.1962603539445,2829.6335728280997,False,False,-871.8520478650244,-865.5628969648808,2835.9999481201176,False,False,-866.2709768621817,-858.8388391356177,2864.4014977939487,False,False,-908.1008176177522,-898.3097655653025,2870.999934768677,False,False,-893.0088654216463,-878.5618317694165,2889.2372911434854,False,False,-864.1460463978971,-854.3128572301863,2895.999925231934,False,False,-858.94125225418,-852.5306354494605,2921.999915313721,False,False,-847.208006540942,-842.0738010820063,2928.917888338372,False,False,-904.3274001283737,-890.9978986459639,2949.2572074628765,False,False,-900.6798911880675,-884.772741999572,2955.9999023437504,False,False,-861.8913424213712,-851.738970565761,3000.9998851776127,False,False,-845.3601583274751,-841.2989821805179,3007.759395903044,False,False,-0.2824381213452259,2766.2052918891663,0.000984479489727432,2823.7955699091867,-0.08862998863513881,2838.251641964655,0.08086780596493766,2859.459908642349,-0.18921075923470165,2891.865203696472,-0.05407952996455835,2925.179118450992,0.07332561854563538,2974.058114680927,-0.7495555989258318,2973.235233463455
9,0.66525485413149,1782753623.476558,0.010296708904206753,-841.5199468166396,-841.3893465171013,2735.99998626709,False,False,-836.2386954794143,-838.5843705107436,2741.9125423736114,False,False,-920.8806201668856,-903.1928217746126,2798.9999622344976,True,True,-879.599116667176,-862.5530931931411,2805.608956416594,True,True,-855.1706299477335,-847.1962603539445,2829.6335728280997,True,True,-872.0712702876181,-865.5628969648808,2835.9999481201176,True,True,-864.6693370419047,-858.8388391356177,2864.4014977939487,False,True,-908.0119081822907,-897.9551899624048,2870.999934768677,True,True,-897.2386419904026,-878.8677125042026,2889.2372911434854,False,True,-864.5496240486597,-854.657653513464,2895.999925231934,True,True,-853.7872222392028,-858.2171118990127,2921.999915313721,False,False,-852.2718540819757,-846.5128236085214,2928.917888338372,False,False,-904.3712901549654,-890.6284989455023,2949.2572074628765,True,True,-900.9500443194671,-884.9751856832839,2955.9999023437504,True,True,-862.741484549317,-851.8504172142923,3000.9998851776127,True,True,-850.343951156891,-845.7531161170034,3007.759395903044,False,False,-0.3287320470681725,2766.1589979634437,0.004206347026426279,2823.798791776723,-0.07817322845142698,2838.262098724839,0.15883101865390967,2859.5378718550382,-0.3577497563200413,2891.6966646993865,0.45490160641994437,2925.688099587376,0.06366133436686151,2974.0484503967477,-0.7775381825422506,2973.2072508798387
