time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0060192286036908,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0754501456394791,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.139968791976571,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.207686458248645,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.278779249638319,1.0143949628401001,1.0345636074463016,1.0126365226834326,1.0636967091929372,1.0569286200642547,1.0513011979032296,1.0390252123250685,1.0616504113426641,1.0803324203893765,1.097518853768372,1.0445572668999419,1.0624184708813342,1.0791978953195505,1.079296884288157,1.0557615679300818,1.0428166493888835
0.346868353895843,1.0258290659626423,1.0193879102922025,1.0133140828709117,1.0760084077849803,1.0716472847473193,1.0436193877847588,1.0286377890694605,1.0575647794707037,1.086601496824885,1.090532941728614,1.0445572668999419,1.0638238015637034,1.0718362052971437,1.0913202411699345,1.0629151092827487,1.032006173702074
0.4157226658426225,1.0148111501922294,1.0345636074463016,1.0133140828709117,1.0760084077849803,1.0716472847473193,1.0436193877847588,1.0286377890694605,1.0575647794707037,1.086601496824885,1.090532941728614,1.0445572668999419,1.0638238015637034,1.0701405373375263,1.087175184464595,1.0629151092827487,1.0359210245815385
0.4839006033726036,1.0016934021583406,1.0379130000911971,1.0038847236628703,1.0785941661377147,1.0628982315474451,1.0546672257721201,1.0390252123250685,1.0697734217662516,1.0815075984061129,1.0868141104259224,1.0445572668999419,1.0638238015637034,1.0684502260699662,1.0752620092993268,1.0558988368538578,1.041587083577862
0.554712145589292,1.0251260809888436,1.0521301009562567,1.0038847236628703,1.0785941661377147,1.0628982315474451,1.0546672257721201,1.0390252123250685,1.0697734217662516,1.0815075984061129,1.0868141104259224,1.0445572668999419,1.0638238015637034,1.0701405373375263,1.079296884288157,1.0581024008349458,1.0428166493888835
0.6260220617987216,1.0248320079857596,1.0379130000911971,1.016821231618125,1.0860923553939632,1.0581260405189792,1.043021334923393,1.0390252123250685,1.0685159431912756,1.0983673352505772,1.0868141104259224,1.0379516488785672,1.074932102950954,1.0602050452717942,1.081413318917659,1.0603205759576113,1.0415767328125187
0.7012207079678774,1.0133181637135094,1.038195182028442,1.0261574421813484,1.082190592147551,1.0589962942285687,1.0553907855108846,1.045152589590917,1.0643068550753474,1.0776058684147047,1.0775461774196713,1.0398793170286673,1.048173788482629,1.061991694721076,1.08382666605937,1.071280132676464,1.0302658670159424
0.7767193326726556,1.023581312463275,1.0384775174434835,1.010842193201393,1.088312537070147,1.066448818094004,1.0615236859935657,1.053698622046728,1.070954201731388,1.0876441830805776,1.0652873414139972,1.0379516488785672,1.0628490541365507,1.0691143111478483,1.0833004578048406,1.0524665982849184,1.0359339141245145
0.850428728852421,1.0133181637135094,1.0384775174434835,1.016263303001454,1.0678280557876922,1.0705004197713717,1.0581017119906326,1.067859332737327,1.0558751019624313,1.0853270939348971,1.0741639503054332,1.050465578219999,1.0628490541365507,1.0723104964422536,1.0865633865551674,1.051407759188594,1.0419492068047451
0.9232581038959324,1.0142833783445666,1.0143508941769015,1.0223547873424979,1.064388260222747,1.0522066235504817,1.0631825948984877,1.0550270936697537,1.0513411099851757,1.0834178790483109,1.0659638193435705,1.0518120331892906,1.0640141509987022,1.0719414759965382,1.074157877258477,1.0592490331162636,1.029481242263542
0.9990392494946718,1.0072353240874277,1.0238823199122102,1.01660856953673,1.088950413991733,1.0648739696786123,1.0378418622186913,1.0403439879625274,1.0513445009073983,1.0834178790483109,1.0722962489651908,1.0388395665424441,1.0624184708813342,1.0583492401482744,1.0864017757610733,1.0398201343847893,1.0399183678793482
1.0730050830170512,1.0279948043676022,1.0445583454536382,1.0343668586768433,1.0893512654297903,1.066886966591256,1.0615236859935657,1.031429784187684,1.0574343290565271,1.085137136098828,1.0868466730320507,1.0653546729928354,1.0696843282341069,1.061991694721076,1.0789041324517068,1.0586971824111633,1.0453048055356142
1.1670034579001367,1.0297613435714525,1.026254451043606,1.0348958368333168,1.0684945183757595,1.0829328835773857,1.0617517392623244,1.0413895443240446,1.0669173447494624,1.0844361701749814,1.0945671135903108,1.0506626782202895,1.0852894891824814,1.060766977098443,1.0940340704864568,1.0439234536643478,1.0416384606111393
1.2596128331497312,1.0203798019686836,1.040606453115211,1.0366727601009396,1.0856909580278535,1.082756028296021,1.0569468745886914,1.0461190109731966,1.0583603825411798,1.0722134959049705,1.0967005820176952,1.0365895094866677,1.0676865635513957,1.060766977098443,1.0815719750746802,1.054868695780555,1.0394345241235061
1.3372762706130743,1.030130507376996,1.041728939217783,1.042187696173147,1.0856909580278535,1.0807689064285815,1.057521096348875,1.0490467694426489,1.0562109542619054,1.0778571891179913,1.0853428876479754,1.0436045753248278,1.0648406031361242,1.0540818797109759,1.0829945026096552,1.0442823991542314,1.0443897395997597
1.4124885415658357,1.030130507376996,1.0216261094638326,1.0190114264226333,1.0693245326240537,1.079136273813716,1.0466518872477866,1.0511691480424417,1.054953204682078,1.0778571891179913,1.0932928331837162,1.0451834929597912,1.0663694581708458,1.0653497032635773,1.0994039885387306,1.0672992982799736,1.0524396084959031
1.487849770579487,1.0261386025812962,1.0417184816547844,1.0294061671685433,1.077038195459563,1.0673922408879335,1.0524967056611887,1.0462961262718664,1.065525424837645,1.0890741715684957,1.0787627449917243,1.0542622139049949,1.079952520807186,1.069718293032005,1.0837949910135798,1.050454821492877,1.0515930796198978
1.562849978916347,1.030130507376996,1.0328261968608563,1.0212642830158862,1.0752124566468013,1.0683293176822932,1.0561944897536553,1.04497901206206,1.0582843795221593,1.0771609258207446,1.0839763994458587,1.0416738488618629,1.0715492548958556,1.0608636928916622,1.0861644677044038,1.051407759188594,1.0481193859496878
1.6389684788882732,1.0424198495631707,1.0332695006114765,1.0080858319860195,1.0816769211394666,1.0680153870500575,1.0659504995418578,1.0446070739494,1.054170920297652,1.0859993712767868,1.066497546751799,1.0416738488618629,1.0715492548958556,1.060848553208083,1.069836592003175,1.0593824429034209,1.0543312530763433
1.7146084997802973,1.0422797793972194,1.017523174749702,1.0230636444205337,1.0761779252524628,1.0585914071571298,1.0588520754168504,1.0541133973009658,1.066200291191043,1.0771609258207446,1.0927422632652557,1.03748793834388,1.0698849884028365,1.060848553208083,1.086793252490161,1.056778711646227,1.0402374078402112
1.784017104189843,1.030130507376996,1.0326903641917478,1.0206640756874854,1.0715520037614963,1.066886966591256,1.0561672202695471,1.0437800864813809,1.0585123946445754,1.0771609258207446,1.0790101644532815,1.0469722239892874,1.0615926102675324,1.0497246655555577,1.086793252490161,1.0633554717089369,1.0400243408744532
1.8588844374753537,1.0296791022418625,1.0326903641917478,1.0206640756874854,1.0760466848822798,1.0719653027117007,1.0580618166869789,1.04497901206206,1.0572403001553168,1.0771699575255886,1.076036009423008,1.0416738488618629,1.0615926102675324,1.0497246655555577,1.0864017757610733,1.0633554717089369,1.0400243408744532
1.9278359790332615,1.0274063693673035,1.0366203890592949,1.0206640756874854,1.0760466848822798,1.072686977066923,1.057521096348875,1.0504018718662016,1.0741948496122327,1.0837962188164265,1.0589718121591865,1.055015566467297,1.0565758244330694,1.069718293032005,1.0879805023894813,1.0668991548397153,1.0491000529310384
1.9981661243364215,1.040907413002953,1.0332695006114765,1.0190114264226333,1.0715520037614963,1.072686977066923,1.0580618166869789,1.0370754022917028,1.0670027900133854,1.0838991357988066,1.0675526621684803,1.0602144234253907,1.0607256609301257,1.0764166610072836,1.086793252490161,1.063041008035916,1.0426806963377673
2.068433979060501,1.0162439196933235,1.0317634894420242,1.016106155257879,1.0872169853429534,1.0680153870500575,1.0407059043354208,1.0655519125775073,1.064972709029356,1.0838991357988066,1.0694362143248084,1.066965920934029,1.0698849884028365,1.0659300263847644,1.095394021676641,1.0578823424883692,1.0506655742597264
2.136042374651879,1.025536107157973,1.0332695006114765,1.018412543120794,1.0715520037614963,1.072686977066923,1.057521096348875,1.0511691480424417,1.0590617575801973,1.0919836245613483,1.0731959047820916,1.0542258679148193,1.0727003063106197,1.069718293032005,1.0818091197630602,1.0618601293788597,1.0441333891442297
2.2040676246397197,1.0337029129738777,1.0340785384516793,1.018412543120794,1.0715520037614963,1.0585914071571298,1.0524967056611887,1.0655519125775073,1.066200291191043,1.0649993189732037,1.0694362143248084,1.0542622139049949,1.0698849884028365,1.069718293032005,1.0767304007367464,1.0527987536527923,1.0351844181052592
2.2737823124043643,1.0449903656258273,1.040445225400474,1.0324531679277829,1.088762366752348,1.0565197725050313,1.0732431995349758,1.0608702871473237,1.066200291191043,1.0649993189732037,1.0768627664167716,1.0442778707547684,1.0678693193259003,1.0548298801694742,1.0602131925344507,1.0414959271989073,1.0285161278661659
2.3577493536286056,1.0423736189561315,1.040445225400474,1.0270839381201475,1.0610707353205768,1.0491513016635259,1.0659504995418578,1.0677288050774745,1.0570576766267552,1.0559395276217773,1.0675526621684803,1.0442778707547684,1.0483279453174705,1.065473797102775,1.0525236673397922,1.042566403414454,1.022270781406347
2.439034125301987,1.0308690316533893,1.040445225400474,1.0062878294190145,1.0652446272156368,1.0542368168658642,1.0659504995418578,1.0677288050774745,1.0519877368687993,1.0630478278900954,1.0675526621684803,1.0442778707547684,1.0484586200781167,1.0655518792596144,1.0602131925344507,1.042566403414454,1.022270781406347
2.507504103705287,1.0280148846537105,1.0494230024213294,1.0310911708530037,1.0761576266083168,1.0575863589471268,1.0449637694386882,1.0540731667206904,1.0702361894018353,1.0622982543148276,1.093562829578226,1.0580757199250999,1.044439810578934,1.0706405948709383,1.055792236672344,1.0414959271989073,1.0285161278661659
2.5755463745445013,1.030557147064202,1.0494230024213294,1.0310911708530037,1.0761576266083168,1.0575863589471268,1.0449637694386882,1.0540731667206904,1.0702361894018353,1.0622982543148276,1.093562829578226,1.0580757199250999,1.044439810578934,1.0706405948709383,1.062081949973122,1.0414959271989073,1.0285161278661659
2.644320833031088,1.0280148846537105,1.040445225400474,1.0134494274490065,1.059071840995101,1.0533890610534897,1.0376633461685925,1.0550334956631888,1.0565881141557913,1.0492475348817332,1.0845896275950542,1.048159057622036,1.0511206519847909,1.0706405948709383,1.062081949973122,1.0372986041627015,1.0286638876182324
2.712018416263163,1.0249821955431786,1.02780262494396,1.031640468802832,1.0552535801463583,1.0581256901117266,1.0512972437792714,1.0461058460001196,1.0508044415457247,1.0572883637402768,1.0845896275950542,1.048159057622036,1.0440890360982484,1.0706405948709383,1.0532105596190249,1.060384885910206,1.0286638876182324
2.781602979172021,1.0252576982988235,1.0215771989674127,1.031640468802832,1.0556109964190905,1.0659221055527401,1.0413521394444112,1.0508246206572762,1.0508044415457247,1.0572883637402768,1.071304499051184,1.0391059946888956,1.0379118160802023,1.0706405948709383,1.0575379774143567,1.0400350277514634,1.053139456920344
2.8497740207239985,1.02402968374019,1.0362049436230674,1.031640468802832,1.0556109964190905,1.0659221055527401,1.0521340058341555,1.0508246206572762,1.0508044415457247,1.0572883637402768,1.071304499051184,1.0391059946888956,1.0379118160802023,1.0706405948709383,1.0575379774143567,1.0442434234467086,1.053139456920344
2.9178998745046556,1.02402968374019,1.0284392993022151,1.0290902407661793,1.0482926260135252,1.0585772516278524,1.0741925549941804,1.0508246206572762,1.0299965406170104,1.079381887646884,1.0895470750135108,1.0330026604083118,1.0303783026583961,1.0791810303922305,1.0751756065958609,1.040942122088536,1.0486531478639156
2.9872133331373334,1.02402968374019,1.0284392993022151,1.0290902407661793,1.053691391960769,1.0585772516278524,1.0741925549941804,1.0508246206572762,1.0299965406170104,1.079381887646884,1.0895470750135108,1.0330026604083118,1.0363815007051558,1.0791810303922305,1.0751756065958609,1.040942122088536,1.029094910257817
3.055830603465438,1.0299807334351625,1.0362049436230674,1.0366670920835366,1.061905350187679,1.086772012826944,1.0564556515489492,1.0550334956631888,1.036272165669502,1.0755684290710747,1.0772161793405128,1.0566722713888381,1.0501609053865442,1.0760279214524158,1.0691695844652354,1.0276372395205684,1.0521976423487391
3.1240561669692397,1.0324348988378773,1.0697374258061003,1.0366670920835366,1.061905350187679,1.086772012826944,1.0712277320842087,1.0451320814860148,1.036272165669502,1.0755684290710747,1.0772161793405128,1.032640606419329,1.0577750114600344,1.0760279214524158,1.0691695844652354,1.0299912667571642,1.0521976423487391
3.193144520744682,1.021595498084497,1.0549719883119681,1.032564769814513,1.0591558159861019,1.0783166329009055,1.062182078974772,1.0408358182657065,1.0688948995157737,1.0777846874471666,1.0845896275950542,1.028774750513316,1.0432603726944303,1.0813797056213954,1.0844188248984883,1.0508242412630522,1.0343876251436472
3.2657309998758137,1.02402968374019,1.0549719883119681,1.032564769814513,1.0591558159861019,1.0783166329009055,1.062182078974772,1.0408358182657065,1.0688948995157737,1.0777846874471666,1.0845896275950542,1.028774750513316,1.0432603726944303,1.0813797056213954,1.0844188248984883,1.0508242412630522,1.0343876251436472
3.335996291600168,1.0002258879029122,1.0467775161818773,1.032564769814513,1.076115268625285,1.084673453897405,1.0535450041290124,1.0437908784147676,1.0664926657556633,1.0790339106697302,1.0817888859000935,1.0427366753279679,1.0577750114600344,1.063990135890838,1.0834018971860189,1.0479777643669703,1.0343876251436472
3.4116278123110533,1.0069026054436738,1.0377028946398978,1.032564769814513,1.076115268625285,1.084673453897405,1.0535450041290124,1.0437908784147676,1.0664926657556633,1.0790339106697302,1.0817888859000935,1.0427366753279679,1.0577750114600344,1.063990135890838,1.0834018971860189,1.0479777643669703,1.0343876251436472
3.4920190628618,0.992779076256693,1.0377028946398978,1.0217183411425514,1.0565087029751512,1.0839348205871409,1.0535450041290124,1.0394699023882896,1.0612708188639914,1.06999792931434,1.0817888859000935,1.0427366753279679,1.046302373078324,1.0647288198784606,1.0749443959406884,1.0411259372501205,1.019870711259785
3.5593159375712276,1.005800360809914,1.0549719883119681,1.0336631415233115,1.064185069541646,1.0516455555016773,1.0533821594755062,1.041123763991017,1.0625434214316825,1.0790339106697302,1.0866763898258271,1.032640606419329,1.046302373078324,1.076227341082307,1.0749443959406884,1.0479777643669703,1.0343876251436472
