time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.011098250048235,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.081256708363071,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.1509862705133855,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.2218432710506022,1.0094639569216073,1.0096840971693233,1.0772079904062228,1.076187965630811,1.0646496676019686,1.066144003040461,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.2902268543839454,1.0075351289040098,1.0042981529264385,1.0125958400995392,1.0189675884224023,1.0185314829832322,1.0134699313979196,1.01019712120303,1.0099575234253002,1.0129279616233644,1.018781222725151,1.0164445586535737,1.015302527246563,1.0207634058453479,1.0108511523038473,1.011250793390535,1.006885125352461
0.3633036250248551,1.0099999350147613,1.0042981529264385,1.0136445547898834,1.0105325736555757,1.0213820657718617,1.013964506063731,1.0089744541395749,1.0099575234253002,1.0129279616233644,1.0107389375033065,1.016620220992366,1.015302527246563,1.0226534143698378,1.0108511523038473,1.011250793390535,1.006885125352461
0.4364410415291786,1.0069393071818928,1.0043841027117746,1.0066528621543906,1.0127952374056421,1.021985332179462,1.0095075061119991,1.0169626262910283,1.0079825665388262,1.0159069398452398,1.0167584815967854,1.0176755306432705,1.012426710278012,1.0140131851666025,1.0209551287056933,0.9995629191147419,1.0063745685158176
0.502936250064522,1.0077063563391666,1.0042981529264385,1.0130281616424823,1.0079143964759107,1.0191057836551818,1.0141579424508291,1.0127987345280476,1.0119477171478086,1.0123133985307844,1.0135858685156844,1.0165922630577868,1.0150322547747008,1.019627716559592,1.014915402139747,1.011284229240906,1.009681816032518
0.5698984793853015,1.0043024204641053,1.0042981529264385,1.0130281616424823,1.0166646716581023,1.0191057836551818,1.0141579424508291,1.0127987345280476,1.0119477171478086,1.0123133985307844,1.0135858685156844,1.0165922630577868,1.0150322547747008,1.019627716559592,1.014915402139747,1.011284229240906,1.009681816032518
0.6398405835498124,1.0081414807136662,0.9965407094389057,1.015789200129752,1.023422453834599,1.0217037101315907,1.0188427743078723,1.0170876029453606,1.0169373596249358,1.0149316760315041,1.0169112379102732,1.0177960311314274,1.0207877391486058,1.02515706862058,1.0222905464114387,1.0140060970241076,0.9996144927122269
0.7070171046070755,0.9999041217092263,0.9961457667818364,1.0133364914683711,1.0205102692114456,1.0203136501467476,1.0141775222713127,1.0143772218224576,1.0135562076157072,1.0134803155871888,1.0139232922664165,1.0111682314956842,1.0157018617207199,1.0160430498460573,1.0162638172619443,1.0112674858326025,1.0074622130489332
