save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0130927079590037,1,2628.999989318848,2631.9999881744384,6550.629377693554,6550.99325427148,-6.302428258583803,-6302.428258583803,442.1325351067402,-5389.000256149528,-3611.7539811397082,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000000,0.0130927079590037,2,2763.9999378204348,2769.9999355316163,6539.00587156524,6531.322751169117,57.013414939445454,57013.41493944545,47707.69082613951,-5019.5586932642245,31179.325637788344,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000000,0.0130927079590037,3,2802.9999229431155,2808.999920654297,6537.652351988263,6539.91085215637,-48.373168523053224,-48373.168523053224,-40502.99842953696,4261.517888408373,-26470.704313557595,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000000,0.0130927079590037,4,2836.9999099731444,2842.9999076843264,6553.374016566311,6560.533345049975,-270.51036519848645,-270510.3651984864,17230.950816864686,-200435.54360474658,181141.1443987886,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000000,0.0130927079590037,5,2877.999894332886,2881.9998928070067,6536.983303787022,6523.168119020693,144.93773707686512,144937.73707686513,-134798.9214544011,-33138.906229252534,42379.5383715291,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000000,0.0130927079590037,6,2877.999894332886,2881.9998928070067,6530.570940184002,6529.682325702234,9.274401711509052,9274.401711509052,-8799.497389906992,-2163.2644810687357,2766.4808684087443,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000000,0.0130927079590037,7,2938.9998710632326,2943.999869155884,6539.022369104746,6544.937191674053,-112.09485772612636,-112094.85772612637,88639.6719179672,9672.20981449057,67601.15824700377,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000000,0.0130927079590037,8,2970.999858856201,2977.9998561859134,6532.868383409237,6530.742947091726,16.45557336803618,16455.57336803618,-13192.182891587698,-1439.5084963384793,-10061.035019432049,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000001,0.0880413952982053,1,2628.999989318848,2631.9999881744384,6556.21246599627,6550.99325427148,90.39986233572111,90399.8623357211,-6133.138879150157,74754.70445250424,50101.241154545416,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000001,0.0880413952982053,2,2763.9999378204348,2769.9999355316163,6539.00587156524,6531.322751169117,57.013414939445454,57013.41493944545,47707.69082613951,-5019.5586932642245,31179.325637788344,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000001,0.0880413952982053,3,2802.9999229431155,2808.999920654297,6537.652351988263,6539.91085215637,-48.373168523053224,-48373.168523053224,-40502.99842953696,4261.517888408373,-26470.704313557595,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000001,0.0880413952982053,4,2836.9999099731444,2842.9999076843264,6553.374016566311,6560.533345049975,-270.51036519848645,-270510.3651984864,17230.950816864686,-200435.54360474658,181141.1443987886,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000001,0.0880413952982053,5,2877.999894332886,2881.9998928070067,6536.983303787022,6523.168119020693,144.93773707686512,144937.73707686513,-134798.9214544011,-33138.906229252534,42379.5383715291,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000001,0.0880413952982053,6,2877.999894332886,2881.9998928070067,6530.570940184002,6529.682325702234,9.274401711509052,9274.401711509052,-8799.497389906992,-2163.2644810687357,2766.4808684087443,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000001,0.0880413952982053,7,2938.9998710632326,2943.999869155884,6539.022369104746,6544.937191674053,-112.09485772612636,-112094.85772612637,88639.6719179672,9672.20981449057,67601.15824700377,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000001,0.0880413952982053,8,2970.999858856201,2977.9998561859134,6532.868383409237,6530.742947091726,16.45557336803618,16455.57336803618,-13192.182891587698,-1439.5084963384793,-10061.035019432049,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000002,0.1579863119404763,1,2628.999989318848,2631.9999881744384,6561.8089937952755,6578.365933612496,-286.7755682259856,-286775.56822598557,19512.679134432623,-237833.28414913994,-159397.89757719272,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000002,0.1579863119404763,2,2763.9999378204348,2769.9999355316163,6545.085374575908,6526.830372589174,135.4752775057834,135475.2775057834,112800.0488544468,-11868.242960896732,73720.38751588909,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000002,0.1579863119404763,3,2802.9999229431155,2808.999920654297,6546.364455787511,6547.617416022251,-26.84280072775986,-26842.800727759863,-22549.789820294114,2372.573301362148,-14737.39826211431,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000002,0.1579863119404763,4,2836.9999099731444,2842.9999076843264,6551.230774520892,6554.839320536725,-136.33154161891198,-136331.541618912,8690.391452484295,-101089.21750341804,91358.13047738084,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000002,0.1579863119404763,5,2877.999894332886,2881.9998928070067,6534.588962924472,6523.092285356237,120.60518693882003,120605.18693882003,-111828.18785979947,-27491.791412639206,35157.75146632825,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000002,0.1579863119404763,6,2877.999894332886,2881.9998928070067,6529.527380261026,6526.534211571966,31.36153208974145,31361.53208974145,-29313.26174125883,-7206.359083857464,9215.819291095633,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000002,0.1579863119404763,7,2938.9998710632326,2943.999869155884,6543.504784974172,6549.46736253324,-112.99992530265773,-112999.92530265774,89356.63864828878,9750.444001233695,68147.95383351226,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000002,0.1579863119404763,8,2970.999858856201,2977.9998561859134,6535.038174343614,6535.579888131553,-4.202961263959248,-4202.961263959249,3171.0230436004076,346.01662597163414,2418.384747336537,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000003,0.2269100409466773,1,2628.999989318848,2631.9999881744384,6547.313476174466,6568.422473026256,-365.6198060906514,-365619.80609065143,24873.473604843777,-303174.15024766437,-203189.90389472115,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000003,0.2269100409466773,2,2763.9999378204348,2769.9999355316163,6575.252862426261,6551.991698505364,172.62976001644782,172629.7600164478,144114.97130267572,-15163.038589902068,94186.23164767948,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000003,0.2269100409466773,3,2802.9999229431155,2808.999920654297,6543.050730507076,6551.454358590335,-179.95109971391972,-179951.0997139197,-150219.90299541617,15805.368210544479,-98176.10518689752,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000003,0.2269100409466773,4,2836.9999099731444,2842.9999076843264,6555.125543295534,6555.402214445091,-10.424912890853452,-10424.912890853453,650.8276309084434,-7570.620529335333,6841.854702163162,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000003,0.2269100409466773,5,2877.999894332886,2881.9998928070067,6562.462233701134,6546.792381636458,164.40232405917249,164402.32405917248,-152876.9003021447,-37583.188419243495,48063.08828418033,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000003,0.2269100409466773,6,2877.999894332886,2881.9998928070067,6535.663402818107,6541.010668765473,-56.17067144654985,-56170.671446549844,52355.134367704646,12870.962688067075,-16459.97165217125,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000003,0.2269100409466773,7,2938.9998710632326,2943.999869155884,6539.265855671364,6547.305003514993,-152.35573805374835,-152355.73805374836,120849.96788823295,13186.94237238602,92166.38133451606,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000003,0.2269100409466773,8,2970.999858856201,2977.9998561859134,6549.147637313936,6541.223824005869,61.36717081580099,61367.170815800986,-48771.56805295733,-5321.870320396452,-37195.698252964525,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000004,0.2927860203199088,1,2628.999989318848,2631.9999881744384,6545.958763028396,6554.202960234739,-142.79409990467443,-142794.09990467443,9722.882093412078,-118508.84052054591,-79425.63670541717,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000004,0.2927860203199088,2,2763.9999378204348,2769.9999355316163,6551.5919735917105,6543.504130879971,60.017162799578635,60017.16279957863,50212.32496088972,-5283.083458911515,32816.2274022332,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000004,0.2927860203199088,3,2802.9999229431155,2808.999920654297,6564.804603111532,6570.717380872328,-126.61763996158152,-126617.63996158152,-105414.05675350143,11091.126730438396,-68893.27790555914,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000004,0.2927860203199088,4,2836.9999099731444,2842.9999076843264,6549.847475318642,6545.452902160956,166.0945082443875,166094.50824438749,-10584.838921637831,123125.9937873351,-111273.59458688268,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000004,0.2927860203199088,5,2877.999894332886,2881.9998928070067,6552.083215148089,6552.0966103249075,-0.1921184962328208,-192.1184962328208,-7.320065227778109,-1.7995615436538106,2.3013610335721997,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000004,0.2927860203199088,6,2877.999894332886,2881.9998928070067,6551.354075862702,6554.843118256564,-36.66876184690639,-36668.76184690639,34242.433716802014,8418.144505602408,-10765.505524661397,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000004,0.2927860203199088,7,2938.9998710632326,2943.999869155884,6538.444160528165,6537.694629703214,14.2100625751796,14210.062575179601,-11415.208759986152,-1245.6081099327344,-8705.823443486688,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000004,0.2927860203199088,8,2970.999858856201,2977.9998561859134,6539.583695020938,6532.604488492221,54.05067527063022,54050.67527063022,-42975.718244811236,-4689.4370748227975,-32775.4860434817,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000005,0.3587093743262812,1,2628.999989318848,2631.9999881744384,6550.112025858117,6554.202960234739,-70.85720632576071,-70857.20632576071,4804.3376883120045,-58558.40721310338,-39246.344466170674,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000005,0.3587093743262812,2,2763.9999378204348,2769.9999355316163,6551.5919735917105,6543.504130879971,60.017162799578635,60017.16279957863,50212.32496088972,-5283.083458911515,32816.2274022332,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000005,0.3587093743262812,3,2802.9999229431155,2808.999920654297,6564.804603111532,6570.717380872328,-126.61763996158152,-126617.63996158152,-105414.05675350143,11091.126730438396,-68893.27790555914,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000005,0.3587093743262812,4,2836.9999099731444,2842.9999076843264,6549.847475318642,6545.452902160956,166.0945082443875,166094.50824438749,-10584.838921637831,123125.9937873351,-111273.59458688268,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000005,0.3587093743262812,5,2877.999894332886,2881.9998928070067,6552.083215148089,6552.0966103249075,-0.1921184962328208,-192.1184962328208,-7.320065227778109,-1.7995615436538106,2.3013610335721997,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000005,0.3587093743262812,6,2877.999894332886,2881.9998928070067,6551.354075862702,6554.843118256564,-36.66876184690639,-36668.76184690639,34242.433716802014,8418.144505602408,-10765.505524661397,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000005,0.3587093743262812,7,2938.9998710632326,2943.999869155884,6538.444160528165,6537.694629703214,14.2100625751796,14210.062575179601,-11415.208759986152,-1245.6081099327344,-8705.823443486688,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000005,0.3587093743262812,8,2970.999858856201,2977.9998561859134,6539.583695020938,6532.604488492221,54.05067527063022,54050.67527063022,-42975.718244811236,-4689.4370748227975,-32775.4860434817,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000006,0.4271354164229706,1,2628.999989318848,2631.9999881744384,6554.816572424122,6571.5805299996955,-290.3612344990336,-290361.23449903366,19756.48647599725,-240804.96734776665,-161389.54502814214,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000006,0.4271354164229706,2,2763.9999378204348,2769.9999355316163,6540.174701225662,6526.868748662775,98.74466977056278,98744.66977056277,82505.56348903368,-8680.812491287681,53921.44927593775,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000006,0.4271354164229706,3,2802.9999229431155,2808.999920654297,6546.49936271663,6550.379205000459,-83.08893754932403,-83088.93754932402,-69117.4050497408,7272.179084031455,-45171.628346849706,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000006,0.4271354164229706,4,2836.9999099731444,2842.9999076843264,6550.605683589571,6554.266693156463,-138.31406170447212,-138314.06170447211,8816.581165780388,-102557.09377157348,92684.70550627809,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000006,0.4271354164229706,5,2877.999894332886,2881.9998928070067,6538.431792340374,6523.018057890394,161.71438989794225,161714.38989794225,-150380.49922026342,-36969.47429994283,47278.24279507082,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000006,0.4271354164229706,6,2877.999894332886,2881.9998928070067,6530.311952501758,6523.792867622336,68.36574434969626,68365.74434969625,-63681.497555487105,-15655.430720516053,20020.875835583985,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000006,0.4271354164229706,7,2938.9998710632326,2943.999869155884,6536.691921630957,6545.006612770119,-157.57792120086694,-157577.92120086693,124986.82098021002,13638.348725901817,95321.35759361321,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000006,0.4271354164229706,8,2970.999858856201,2977.9998561859134,6530.875366017667,6531.422116942263,-4.241976639150168,-4241.976639150168,3201.9298260479227,349.3891213572199,2441.9558441821323,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000007,0.4952781244646758,1,2628.999989318848,2631.9999881744384,6552.279305865453,6554.665739523794,-41.334276570690506,-41334.276570690505,2824.122346076253,-34422.24861992636,-23070.08491063435,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000007,0.4952781244646758,2,2763.9999378204348,2769.9999355316163,6547.961717150106,6546.119573921815,13.663142438981343,13663.142438981342,11377.837843557974,-1197.1177784796505,7435.9774081514115,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
