save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.0138298546662554,8,3,18.096944066596663,53.41552308165575,-7.552307975212835,-5.602030571519525,9.115633292662928,ok
000001,0.0858988756081089,8,3,18.096944066596663,54.22776355752944,-6.22996855876207,-6.053000786904715,8.642926017069689,ok
000002,0.151876916992478,8,3,18.096944066596663,37.75871826516491,-7.884985274400617,-9.5841406662158,6.131172896577197,ok
000003,0.2211024796124547,8,3,18.096944066596663,38.19195172077631,-9.547455099084925,-9.01717248423302,6.725469316850132,ok
000004,0.2889206875115633,8,3,18.096944066596663,34.75616508722881,-13.540874378747624,-3.9547831870641175,7.775547037500655,ok
000005,0.3601051671430468,8,3,18.096944066596663,34.70543661868273,-12.443469185634461,-4.329041906229732,7.3832488025658165,ok
000006,0.463417834136635,8,3,18.096944066596663,46.5822487737239,-17.526793975864745,2.6770817756134835,18.338535852176236,ok
000007,0.5319729796610773,8,3,18.096944066596663,43.69811424820472,-13.314612010389606,0.16312184619829245,15.38659663276027,ok
000008,0.6196552716428414,8,3,18.096944066596663,44.691180867706656,-14.965207214158635,0.7260403112285575,15.976648137067055,ok
000009,0.6913841670611873,8,3,18.096944066596663,37.080674582837275,-19.152771145131197,2.2551706350296947,19.286588060583505,ok
000010,0.758842479554005,8,3,18.096944066596663,49.70973666001921,-13.326559907434014,-2.6546236236841896,19.116872777493686,ok
000011,0.8270911875879392,8,3,18.096944066596663,49.930884457542064,-12.178839080263502,-3.0460419707379236,18.70658780935019,ok
000012,0.8958650006679818,8,3,18.096944066596663,53.97522201376159,-12.438869864038894,-5.789854628406723,13.583275381264896,ok
000013,0.963897729641758,8,3,18.096944066596663,58.188490802413966,-12.651122475661136,-8.765248295253206,7.834046015712699,ok
000014,1.0327607920626178,8,3,18.096944066596663,57.06631786873841,-10.965139281427128,-9.34023546933313,7.231344082663257,ok
