time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0057580419816076,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0744565841741859,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1483230837620794,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2184327919967472,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2856458546593785,1.0236497921750718,1.0117971096112497,1.017223905975353,1.0405784633366528,1.0469711969921234,1.0268560748089548,1.0209396810680236,1.0430759882763905,1.0524968673520485,1.0378315631539252,1.0390125173178748,1.0215920637050862,1.0438700194534147,1.058582679775977,1.0163499402540896,1.035123003454233
0.3565100007690489,1.0056716497969336,1.003120760258012,1.017223905975353,1.0405784633366528,1.0286772369202786,1.0087210563274538,1.0243276161901143,1.051394916485506,1.0315447937288036,1.0377041650021779,1.0467809580221303,0.9831500816148707,1.0399670550643536,1.050253423167219,1.0163499402540896,1.035123003454233
0.4242066256701946,1.0083138547991553,0.9996565465153756,1.0229802689315546,1.049015943057955,1.0214072185999628,1.0171502991323589,1.0203614385986481,1.041664386978897,1.0240858431773052,1.0377041650021779,1.0467809580221303,0.972660028004164,1.043737432284875,1.0330133632986704,1.017200730833595,1.0346631490342626
0.4942052299156785,1.0056716497969336,0.9996565465153756,1.039267327480471,1.0407155224113385,1.009016498295512,1.0087210563274538,1.0203614385986481,1.041664386978897,1.0240858431773052,1.0377041650021779,1.0467809580221303,0.972660028004164,1.0487472225048435,1.0108198882886748,1.0163499402540896,1.035123003454233
0.5654105213470757,1.0127024177374888,1.0117958898306685,1.039267327480471,1.0426871927666375,1.019048922653547,1.0265816285415825,1.0209655613945312,1.0447369080625164,1.0361192306434102,1.0378315631539252,1.0390125173178748,0.9941598213326037,1.0428571114439709,1.0152412878209793,1.0163499402540896,1.035123003454233
0.6418044585734606,1.019841391095489,1.0206532309425145,1.039267327480471,1.0358055090906522,1.0293310168876848,1.0414197873043158,1.028032971392656,1.0446830005715082,1.0526069410321741,1.04233082183201,1.031192217275455,1.0085008606852064,1.047261435267074,1.0178587298739399,1.0163499402540896,1.035123003454233
0.718909646384418,1.0152544363636158,1.0206532309425145,1.02431122074726,1.0445268842804663,1.0407664575902549,1.0423131662050915,1.0307124049545635,1.0515391385770065,1.0435368666095037,1.046412941250557,1.0280895992440584,1.0194158297653517,1.0405938038016602,1.036511222811241,1.0243506738545867,1.0180882194246514
0.7961865421384573,1.0106674816317427,1.0206532309425145,1.0171547004267232,1.0445268842804663,1.0456779029553755,1.0342453903315194,1.0272658985205765,1.0524119626977235,1.044907624224113,1.0505445397187634,1.0249500444568604,1.0170571510396649,1.0451374303413579,1.038113724267802,1.027046396910558,1.023314491706784
0.8717711879871786,1.001798448180553,1.0206532309425145,1.0231419352247921,1.0419097111872428,1.0456779029553755,1.0306171225777967,1.024558739119317,1.0497632009018851,1.045443236958078,1.0577659666262567,1.0312801242453902,1.0238731695931012,1.0451374303413579,1.038113724267802,1.027046396910558,1.0211469339719348
0.943452000617981,1.0074348164756661,1.0097153044146243,1.0231419352247921,1.0445268842804663,1.0456779029553755,1.0306171225777967,1.0223419160529987,1.0497632009018851,1.0475404937498074,1.0577659666262567,1.0312801242453902,1.0170571510396649,1.0451374303413579,1.038113724267802,1.027046396910558,1.0211469339719348
