save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.0058046667836606,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000001,0.0728025827556848,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000002,0.1396033749915659,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000003,0.2080302499234676,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000004,0.2764399377629161,8,3,1.4603034400346002,12.576803498525429,-2.355413877746945,-0.19697555674682368,1.1074135436270987,ok
000005,0.3452158961445093,8,3,1.4603034400346002,16.29379503463972,-1.5179805500375199,0.9259817352292536,1.7015605437237888,ok
000006,0.4141325624659657,8,3,1.4603034400346002,15.115573922229652,-1.1682031078528905,0.19587941865401465,1.5470863500718093,ok
000007,0.4842275413684547,8,3,1.4603034400346002,15.38119645565571,-1.1682001382181828,0.19594211406164544,1.5470191187656457,ok
000008,0.5525082079693675,8,3,1.4603034400346002,9.552871788329572,-0.6110709486381257,1.5037492825708674,2.342727580542244,ok
000009,0.6219819998368621,8,3,1.4603034400346002,12.316644732898109,-0.1738213999547526,0.6011935454166446,1.1603553415455115,ok
000010,0.690857854206115,8,3,1.4603034400346002,5.051100616386812,-0.43347046159509356,1.1921046066770593,2.3516423755805906,ok
000011,0.7723877290263772,8,3,1.4603034400346002,7.25873098963201,-0.43345234694873996,1.1924870460169386,2.351232267451144,ok
000012,0.8448303751647472,8,3,1.4603034400346002,10.757822091225306,-1.5008478345671303,1.7242105774721994,2.4961644432834396,ok
000013,0.9159272708930076,8,3,1.4603034400346002,7.519443161497874,-1.7293254748912723,1.4552981333732835,2.9098664927408673,ok
000014,0.9940208122134208,8,3,1.4603034400346002,7.671435610269981,-1.5164402741203082,1.761895197017515,2.9040693993239914,ok
000015,1.0647392086684704,8,3,1.4603034400346002,11.524316010975244,-0.9890235244321851,1.3783586564801895,1.9755991880883645,ok
000016,1.1331480415537951,8,3,1.4603034400346002,8.40725881924295,-1.3643849776558437,1.526778628060389,2.3562435079572297,ok
000017,1.2019520830363035,8,3,1.4603034400346002,7.823944983130998,-1.2190339039993376,1.7146912424334075,2.4737368683239174,ok
000018,1.2728499583899977,8,3,1.4603034400346002,12.550848441799012,-1.8313087858660533,1.3545691113372864,2.6455019382981377,ok
000019,1.344973625149578,8,3,1.4603034400346002,10.192752695558317,-0.921838759752057,1.4713234982946573,2.6833274493847505,ok
000020,1.413294479250908,8,3,1.4603034400346002,14.954026652856266,-0.28332214764948754,1.2372146757262483,2.4295413748976964,ok
000021,1.5143737494945526,8,3,1.4603034400346002,10.792035357019707,0.29833053311847374,1.9307000238928371,2.9361596776980763,ok
000022,1.5816823123022914,8,3,1.4603034400346002,12.61441531083955,-1.1276013936072369,1.290785148088303,2.464918908001801,ok
000023,1.6498032086528838,8,3,1.4603034400346002,17.825799261847862,-1.7441215258602958,1.3718503174258552,2.809116746160343,ok
000024,1.7190272915177047,8,3,1.4603034400346002,16.240693746728,-3.399340576422649,0.8351708413469819,2.81242896707897,ok
000025,1.7860159166157246,8,3,1.4603034400346002,20.21734279746752,-3.3594217863857354,0.23218331223874197,3.2869975270924523,ok
000026,1.857508874963969,8,3,1.4603034400346002,18.565720661037172,-0.621613069669637,0.9623322560934647,3.1150684895504255,ok
000027,1.9258553124964235,8,3,1.4603034400346002,13.14866576227229,-1.555567570929455,0.4415212575257059,3.5659445295409125,ok
000028,1.994575229473412,8,3,1.4603034400346002,13.12660978423447,-1.4910602371866184,0.44734918746407365,3.5264454843993507,ok
000029,2.063515250105411,8,3,1.4603034400346002,12.041524948244758,-1.4414433495726362,1.076461155933497,1.7041191951558263,ok
000030,2.128905250225216,8,3,1.4603034400346002,14.160399820958427,-1.5555754400494808,1.0850821477789674,1.6536660032079398,ok
000031,2.1953569375909865,8,3,1.4603034400346002,8.54928418509129,-2.1606241789711875,1.7468553545931433,2.26757337980079,ok
000032,2.262928645592183,8,3,1.4603034400346002,13.245992170282818,-1.8718383675278099,1.4808672152623004,2.575708419667896,ok
000033,2.3320609582588077,8,3,1.4603034400346002,14.351646879053629,-2.428788310159243,1.3537876036788776,1.617319352264648,ok
000034,2.412952416576445,8,3,1.4603034400346002,22.77502913226404,-2.2962177785825304,1.7074366007746484,2.08618722239894,ok
000035,2.4811713327653706,8,3,1.4603034400346002,21.690002697507342,-2.5545180814788693,1.2874649433048306,1.8266055383208974,ok
000036,2.548122541513294,8,3,1.4603034400346002,20.110274663097094,-2.5557837575653393,1.3162529167875638,1.8496843270751946,ok
000037,2.6150995837524533,8,3,1.4603034400346002,23.05869498350705,-1.985805005893556,1.9343357701165853,2.2685840618590576,ok
000038,2.684317520353943,8,3,1.4603034400346002,27.738119990590512,-1.9857688595723002,1.9350988970896528,2.2677657240396436,ok
000039,2.757034958805889,8,3,1.4603034400346002,25.84317947546562,-2.1689227813871694,1.6848244503726628,2.499224624247271,ok
000040,2.8272947501391172,8,3,1.4603034400346002,25.942458897360765,-2.080920443664525,1.811468762750982,3.1028746532863964,ok
000041,2.8982570208609104,8,3,1.4603034400346002,22.907991434432265,-1.8135398289860378,1.5642385130525636,2.8591384578701304,ok
000042,2.972790957894176,8,3,1.4603034400346002,18.42321178592402,-2.5393818194862954,1.7984566543387508,2.309788717872086,ok
000043,3.0465012709610164,8,3,1.4603034400346002,12.2907268366787,-1.0077294402522463,1.3454890979240988,2.691660002958738,ok
000044,3.1586575834080577,8,3,1.4603034400346002,15.99178743066958,-0.834124149402095,2.1886030102993925,3.0713020262239072,ok
000045,3.235186979174614,8,3,1.4603034400346002,11.209874864560813,-0.17109558818262355,1.6932555483992697,3.175992860010598,ok
000046,3.309257271233946,8,3,1.4603034400346002,8.999635436283969,-1.3966662357557544,2.064391730715611,2.345779641226135,ok
000047,3.381022375077009,8,3,1.4603034400346002,12.665098893168928,-1.5527764234123305,1.4991509713012794,3.241428532718087,ok
000048,3.4530486040748656,8,3,1.4603034400346002,15.89141832298379,-2.2045640061088365,0.1987331113991733,2.3991815736710858,ok
000049,3.524891729000956,8,3,1.4603034400346002,9.594655693408342,-1.0720562164549488,1.0220432411388223,3.013901496568276,ok
000050,3.596701562870294,8,3,1.4603034400346002,4.603381217863197,-1.4171220715816262,1.2511007662960392,2.0960450119975413,ok
000051,3.6696750838309526,8,3,1.4603034400346002,14.419849397754449,-1.636495015566503,0.6636367888757807,2.912603894751657,ok
000052,3.751292437314987,8,3,1.4603034400346002,8.52529214932393,-1.096664922194296,0.81523868629055,2.2701362087674952,ok
000053,3.825978291686624,8,3,1.4603034400346002,10.299128656564255,-0.4044073856754211,0.8996870360864456,2.886604044033331,ok
000054,3.900376624427736,8,3,1.4603034400346002,9.4316867922589,-0.6757940649589242,1.6770154217995155,3.340507680108504,ok
000055,3.9742388748563826,8,3,1.4603034400346002,8.314347582261577,-1.7585472516570892,0.49171928809583393,3.6808924010969246,ok
000056,4.049765604082495,8,3,1.4603034400346002,11.272882241035468,-1.24485922547064,1.3069541411786463,2.661420062243871,ok
000057,4.124565770383924,8,3,1.4603034400346002,8.336848453283327,-1.853476570603396,1.058167024895962,3.8530912989676454,ok
000058,4.199491729494184,8,3,1.4603034400346002,8.821558063224952,-0.8226983212278318,1.1115265893960484,3.2112409645094346,ok
000059,4.271664916537702,8,3,1.4603034400346002,11.924514108468975,-0.735146625531708,1.3285859388947538,3.039548489195403,ok
000060,4.3844975414685905,8,3,1.4603034400346002,13.412097388188057,-0.479131668639973,1.1877123443630766,3.0311339111578506,ok
000061,4.46089489525184,8,3,1.4603034400346002,9.666491888028157,-0.9000068617929198,1.6946826117940166,2.563890391570831,ok
000062,4.535728729330003,8,3,1.4603034400346002,11.803072560373826,-1.260538319518938,1.047950623082552,3.3179814705440704,ok
000063,4.618681583087891,8,3,1.4603034400346002,9.715308639113864,-1.1637604601448446,1.033538295013895,2.662654602780338,ok
000064,4.692869354039431,8,3,1.4603034400346002,18.617682575188653,-2.1775501539630784,0.7807493398670226,3.2819088612287706,ok
000065,4.767007145565003,8,3,1.4603034400346002,7.620091688545419,-1.4222872723920512,1.668124109803054,1.8373746015355061,ok
000066,4.843426061794162,8,3,1.4603034400346002,12.297751584983665,-0.7437829903516188,1.6409994893647428,3.097614300004452,ok
000067,4.919359249994159,8,3,1.4603034400346002,8.37546910330502,-1.2873716517453533,1.7813921667461234,2.767502437409175,ok
000068,5.021319208201021,8,3,1.4603034400346002,9.272571872519022,-1.4270537205227203,1.1773335788423442,2.8129377116372765,ok
000069,5.093922603875399,8,3,1.4603034400346002,7.742601349863854,-2.03640271817848,1.9093055002307513,1.9762060207040058,ok
000070,5.165587229188532,8,3,1.4603034400346002,9.249967099199324,-0.7878888690357375,1.5443513502607318,3.6818020963772176,ok
000071,5.236938625108451,8,3,1.4603034400346002,5.160177194479669,-1.5605411253442643,1.0350377213931732,2.458251676988087,ok
000072,5.311019895598292,8,3,1.4603034400346002,7.713949062296834,-0.8566515564313611,1.2773655460918616,2.192187346518418,ok
000073,5.384867124725133,8,3,1.4603034400346002,8.870043881994977,0.09846660945366562,1.1882689908424107,2.2169624291429977,ok
000074,5.4980962080881,8,3,1.4603034400346002,7.000037978174272,-1.1707064793603292,2.2136829276734504,2.6338465809293017,ok
000075,5.578619583509862,8,3,1.4603034400346002,6.749393279528481,-2.0196190791493973,0.937900350842855,2.40831002590689,ok
000076,5.654520604293793,8,3,1.4603034400346002,5.242708290263047,-1.4603295829798195,1.3007767890404665,2.072461713872443,ok
000077,5.733670479152352,8,3,1.4603034400346002,9.412366915499057,-1.6530498673556409,1.8758763612666778,2.506522537858676,ok
000078,5.806138416752219,8,3,1.4603034400346002,6.131915471707892,-2.3266227820350993,1.149628093443592,2.7428971651354734,ok
000079,5.879546812735498,8,3,1.4603034400346002,5.413111827151139,-1.8578071132285967,1.5624968043130238,1.785663383922775,ok
000080,5.952656666748226,8,3,1.4603034400346002,9.649480650864655,-2.338696588783988,1.5577761280206097,3.1597024695388916,ok
000081,6.037724249530584,8,3,1.4603034400346002,7.276776086867766,-1.982205333446632,2.060975803359959,2.3296927026453838,ok
000082,6.110771874897182,8,3,1.4603034400346002,9.015954856742207,-1.1304940395808893,0.530481053492349,2.245565880795059,ok
000083,6.186826770659536,8,3,1.4603034400346002,6.343907572637952,-1.637269066170379,1.135971018714242,3.304011662932965,ok
000084,6.260795125272125,8,3,1.4603034400346002,6.310321547643344,-2.1812983499694925,1.322994925956592,1.8189247775705815,ok
