save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0053613539785146,1,2759.8870779622653,2771.3708709513307,0.9995209067372933,0.9981607557321184,0.013429265794422978,13.429265794422978,10.941939376770945,0.6670443916309367,-7.757202732423731,0.8147831418538911,0.0496709501354834,-0.5776341649031334,28.05986327719631,0.0027471529881629196,0
000000,0.0053613539785146,2,2795.190844499844,2808.681308952608,0.9988652238463531,0.9998607143142191,-0.036953762268251374,-36.953762268251374,3.342469556457622,30.52596031989642,20.556609389456774,-0.0904500476079884,-0.8260582535089434,-0.5562792021075991,28.131809030629263,0.0011864063247989413,1
000000,0.0053613539785146,3,2834.6040561541786,2849.249524422221,0.999593896421424,0.9993499172484727,-0.01461481612525949,-14.61481612525949,-11.002921939676568,-0.7027319597810737,-9.593473143613375,0.7528607849304165,0.048083530696394344,0.6564210634872453,28.13896519294223,0.0008094397621603036,2
000000,0.0053613539785146,4,2869.755418180756,2875.675239902322,0.9992524986116035,0.999199463749079,0.006570530161963935,6.570530161963935,-0.5723701330983205,-5.038936159641099,4.1777244307249655,-0.08711171229556289,-0.7668994792552567,0.635827601082991,24.029782981795698,0.004376918647340529,3
000000,0.0053613539785146,5,2878.403100893244,2883.6588901178143,0.9981617099854498,0.998072568918899,-0.0076163335258115465,-7.616333525811546,0.9366470318643998,-6.6091294274357635,3.6675109986887797,-0.12297873099833778,0.8677573539863511,-0.48153235231357516,24.194127184407453,0.006004959001711869,4
000000,0.0053613539785146,6,2905.6679034029994,2917.42300957689,0.9990510725013527,0.9995678185663297,-0.020933947764392398,-20.933947764392396,18.23917975432019,-1.0367668109862762,10.221917895950021,-0.8712728224794812,0.049525623291645206,-0.48829384743841747,28.15298232331507,0.001078969064831725,5
000000,0.0053613539785146,7,2941.327149368435,2951.725066922875,0.9998970454390607,0.9989610995045849,0.019187139255161526,19.187139255161526,-1.7280293530100896,15.34788224554662,11.384319827241802,-0.09006185497638648,0.7999046674671885,0.5933307553484978,28.13491642054795,0.001705548797820806,6
000000,0.0053613539785146,8,2971.6331429441066,2981.7960193704207,0.997886156459963,0.9989109215447882,-0.014561444907609866,-14.561444907609866,11.885360894802227,-0.7075030398808946,-8.382917967284573,-0.8162212589624875,0.04858742002389824,0.5756927297031924,28.060028974565807,0.003180946444437222,7
000001,0.0765289164846763,1,2759.8870779622653,2771.3708709513307,0.9996939043838106,0.9981616143677644,0.015662379858420963,15.662379858420964,12.761443069953335,0.7779652889506272,-9.04712570991465,0.8147831418538911,0.0496709501354834,-0.5776341649031334,28.05986327719631,0.0027471529881629196,0
000001,0.0765289164846763,2,2795.190844499844,2808.681308952608,0.9988712359676744,0.9997517701776564,-0.03350945804556811,-33.50945804556811,3.0309320755395257,27.680764389153204,18.640614584646695,-0.0904500476079884,-0.8260582535089434,-0.5562792021075991,28.131809030629263,0.0011864063247989413,1
000001,0.0765289164846763,3,2834.6040561541786,2849.249524422221,0.9998993725792069,0.9996232681171194,-0.013204376864526744,-13.204376864526743,-9.941057530744636,-0.634913060292231,-8.667631104099023,0.7528607849304165,0.048083530696394344,0.6564210634872453,28.13896519294223,0.0008094397621603036,2
000001,0.0765289164846763,4,2869.755418180756,2875.675239902322,0.9993969942600249,0.999096403516236,0.008924250853747337,8.924250853747337,-0.7774067728250694,-6.844003332482113,5.674285011801003,-0.08711171229556289,-0.7668994792552567,0.635827601082991,24.029782981795698,0.004376918647340529,3
000001,0.0765289164846763,5,2878.403100893244,2883.6588901178143,0.9980241035287989,0.9980528268141285,-0.008427598015119504,-8.427598015119504,1.036415309263507,-7.313110154060725,4.058161096573712,-0.12297873099833778,0.8677573539863511,-0.48153235231357516,24.194127184407453,0.006004959001711869,4
000001,0.0765289164846763,6,2905.6679034029994,2917.42300957689,0.9991700483272346,0.9998517158824528,-0.026363247890049787,-26.363247890049788,22.969581398889908,-1.305656283746866,12.873011743205153,-0.8712728224794812,0.049525623291645206,-0.48829384743841747,28.15298232331507,0.001078969064831725,5
000001,0.0765289164846763,7,2941.327149368435,2951.725066922875,0.9997512345264288,0.9992667651490393,0.009778530148910808,9.778530148910807,-0.8806725641534281,7.821891907082377,5.801902679451308,-0.09006185497638648,0.7999046674671885,0.5933307553484978,28.13491642054795,0.001705548797820806,6
000001,0.0765289164846763,8,2971.6331429441066,2981.7960193704207,0.99781117744243,0.9988572722030604,-0.01480041292595735,-14.80041292595735,12.080411671589582,-0.7191138793606224,-8.520490118078799,-0.8162212589624875,0.04858742002389824,0.5756927297031924,28.060028974565807,0.003180946444437222,7
000002,0.1485876039369031,1,2759.8870779622653,2771.3708709513307,0.9999676758481678,0.9980266778630432,0.020964440728864626,20.964440728864627,17.081472884274,1.0413236900617322,-12.109777213078955,0.8147831418538911,0.0496709501354834,-0.5776341649031334,28.05986327719631,0.0027471529881629196,0
000002,0.1485876039369031,2,2795.190844499844,2808.681308952608,0.9989984986081516,0.9998221888333004,-0.03180630607629674,-31.80630607629674,2.876881898835291,26.273861647956576,17.69318656611243,-0.0904500476079884,-0.8260582535089434,-0.5562792021075991,28.131809030629263,0.0011864063247989413,1
000002,0.1485876039369031,3,2834.6040561541786,2849.249524422221,0.9992718981373148,0.9996963719253676,-0.0439627947896466,-43.962794789646594,-33.09786419306816,-2.1138863927672578,-28.858104509691344,0.7528607849304165,0.048083530696394344,0.6564210634872453,28.13896519294223,0.0008094397621603036,2
