save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.005685394629836,8,3,8.406406245647458,164.2414844431929,-5.195588605511112,-5.66872931075107,0.17318591592758048,ok
000001,0.0744992075487971,8,3,8.406406245647458,43.10899480112751,-5.218611624748114,-5.71112904167066,0.21710879384407267,ok
000002,0.1637741248123347,8,3,8.406406245647458,43.10899480112751,-5.218611624748114,-5.71112904167066,0.21710879384407267,ok
000003,0.2390210409648716,8,3,8.406406245647458,43.10899480112751,-5.218611624748114,-5.71112904167066,0.21710879384407267,ok
000004,0.3025118741206825,8,3,8.406406245647458,53.72602021706705,-0.4419838076637289,11.908379297386162,7.196266047222126,ok
000005,0.3702059993520379,8,3,8.406406245647458,64.83491886544061,-0.3932520023541425,-0.4282051901075695,7.182826025948298,ok
000006,0.4366326867602765,8,3,8.406406245647458,52.12726954591028,-2.478342431857542,9.026575509149522,7.325432207817174,ok
000007,0.4977506450377404,8,3,8.406406245647458,54.823074532666936,-0.23693187759031997,9.818005611396906,5.425224962081993,ok
000008,0.5625797701068223,8,3,8.406406245647458,26.56534086858282,-0.8815930895528039,3.519151621219482,7.043153483408712,ok
000009,0.6276222076267004,8,3,8.406406245647458,73.86261479022822,-1.8496303602073554,10.876963708645885,6.375064266709203,ok
000010,0.6966301864013076,8,3,8.406406245647458,49.65156715695482,-0.1860840426853279,14.622158526099538,6.883945825735888,ok
000011,0.7746931663714349,8,3,8.406406245647458,47.46901705730814,-1.2207948926678551,12.184722371494134,7.782405810708902,ok
000012,0.8568615615367889,8,3,8.406406245647458,64.84800550616384,-0.7602417889809656,11.388287161868773,7.591359686925203,ok
000013,0.9765598122030495,8,3,8.406406245647458,49.824346962738886,-2.2474271276706768,11.214752913211269,9.319666052913739,ok
000014,1.064816207624972,8,3,8.406406245647458,43.917449600153574,-0.7235417101915532,18.470268895062755,10.132487358465546,ok
000015,1.1428926247172058,8,3,8.406406245647458,49.8283919928557,-0.9166528704612741,14.227509981890508,5.440421552887928,ok
000016,1.2119784578680992,8,3,8.406406245647458,27.859517660063343,0.025144535257067783,19.27145900861995,5.552645356614741,ok
000017,1.294108561705798,8,3,8.406406245647458,30.35130608718488,3.71585923080982,18.936551657001765,8.133063759163177,ok
000018,1.3703947495669129,8,3,8.406406245647458,39.63995515293435,-0.0021788427189064086,3.0416633013549808,4.600602066780513,ok
000019,1.4427992487326264,8,3,8.406406245647458,38.67590493534626,-2.838653130821363,6.487052577855912,6.533611450436215,ok
000020,1.5129394987598062,8,3,8.406406245647458,18.76969144452109,-1.4189740196409928,5.123241925834354,3.153210515722666,ok
000021,1.638085478451103,8,3,8.406406245647458,19.430138094902176,-1.5404367664734508,11.502567028126014,4.620779330190742,ok
000022,1.721991249360144,8,3,8.406406245647458,25.463981795647403,-2.2451441334332407,10.62035628687221,3.3775088969507943,ok
000023,1.804490707349032,8,3,8.406406245647458,22.004468165186484,-2.5141923961810067,7.777982521817532,3.6518091330105085,ok
000024,1.8837970825843513,8,3,8.406406245647458,13.495692327852822,-1.7411116376745586,3.54948859719058,2.729516378703234,ok
000025,1.9568896237760784,8,3,8.406406245647458,19.588992704969193,-4.008982127321758,-4.790659397618623,0.8873498318321227,ok
000026,2.0314998533576727,8,3,8.406406245647458,28.724974060380994,-4.11399638480097,4.783161379311242,0.22109744823056635,ok
000027,2.110191041138023,8,3,8.406406245647458,47.147716705850904,-1.7618132500074197,5.050521435107536,-0.8027121634435366,ok
000028,2.1910257074050605,8,3,8.406406245647458,31.539325341477763,-1.1978956152125686,5.984692377724194,-1.6302883552470637,ok
000029,2.2594679575413465,8,3,8.406406245647458,30.567061052361723,-2.6021417908329485,0.7187206273732791,1.1959889862957571,ok
000030,2.328508582431823,8,3,8.406406245647458,37.70241431304403,-5.150837311089276,0.2743250785896957,-0.0547923532318818,ok
000031,2.396667062304914,8,3,8.406406245647458,44.26203405231906,-4.394172796009717,4.376258834702175,0.6030953111447165,ok
000032,2.463963915593922,8,3,8.406406245647458,29.498390353177122,-3.8247193763671814,8.727864139632224,-0.5090810878778935,ok
000033,2.529966457746923,8,3,8.406406245647458,26.997659416992317,-0.8411724143886498,12.449112987741012,1.6015237658288206,ok
000034,2.5966348741203547,8,3,8.406406245647458,20.303457000399266,-0.2680149112789473,10.578720685172163,-0.09706414676451894,ok
000035,2.663417290430516,8,3,8.406406245647458,19.25427952744973,-1.1228835160652988,2.2102687979303544,1.9435099324606893,ok
000036,2.7306628534570336,8,3,8.406406245647458,20.94378415251622,-1.6263804826436152,5.911824333917763,-0.039493291832158085,ok
000037,2.8369208946824074,8,3,8.406406245647458,18.679325243872093,-0.31533737498508435,13.13362114393437,2.4232621491507826,ok
000038,2.905113436281681,8,3,8.406406245647458,13.802550562992232,-0.42811901115164885,-3.0510376958580494,2.8900021373447013,ok
000039,2.989155207760632,8,3,8.406406245647458,10.925209254971374,0.9948676379318419,-5.427537787104303,1.40144870588097,ok
000040,3.056668853852898,8,3,8.406406245647458,17.413758972083297,0.9984346334733735,2.555906755684935,1.7631079473367712,ok
000041,3.1230906867422163,8,3,8.406406245647458,14.67125422029108,-0.8135495270017775,0.024018598792217415,2.8566312654136365,ok
000042,3.190664353314787,8,3,8.406406245647458,22.078608119379616,-1.9597915150336371,7.751320437538699,4.26618483212908,ok
000043,3.2578589161857963,8,3,8.406406245647458,26.078566952173517,-0.22350445169377595,7.665297099905068,1.759464087723781,ok
000044,3.3255567075684667,8,3,8.406406245647458,35.953131678797426,-1.314805047441054,4.283922583655692,2.243292008809252,ok
000045,3.3917089574970305,8,3,8.406406245647458,50.549657133561084,-2.362484948793477,8.422600666636312,2.753038553161743,ok
000046,3.458943478297442,8,3,8.406406245647458,31.64871975129424,-1.1947944733480742,7.322473318000267,1.2968520746470213,ok
000047,3.5254103117622435,8,3,8.406406245647458,41.82638490055105,-2.0997394959621447,9.817879426865089,-0.07205028549128831,ok
000048,3.5938672074116766,8,3,8.406406245647458,69.31570487044802,-0.7417527011020942,7.416535802660597,0.23860893413707798,ok
000049,3.664331915788353,8,3,8.406406245647458,68.85556145577218,-0.7413204560866926,7.4158139193462285,0.23815677262078833,ok
000050,3.7326995618641376,8,3,8.406406245647458,29.516805669460453,-3.1120896002278666,17.915166849903418,0.8382728340126812,ok
000051,3.802393248770386,8,3,8.406406245647458,28.374564452513045,-3.109489686856839,17.910824789233025,0.8355531247501644,ok
000052,3.871002248954028,8,3,8.406406245647458,44.17531952451831,-2.708885263914894,14.537084376521827,1.8012964945188434,ok
000053,3.940787062048912,8,3,8.406406245647458,44.17531952451831,-2.708885263914894,14.537084376521827,1.8012964945188434,ok
000054,4.0093410410918295,8,3,8.406406245647458,27.40997664378455,-4.687231343098015,26.009078588103982,2.6471601667336677,ok
000055,4.089028520043939,8,3,8.406406245647458,26.301990867928957,-4.684613572680771,26.00470670475606,2.6444217776279926,ok
000056,4.1751967910677195,8,3,8.406406245647458,43.43998075524305,-2.358723489469836,11.75010456914677,-0.07811880505923788,ok
000057,4.241514498833567,8,3,8.406406245647458,57.05771835919071,-1.6054608594381952,12.074981463633497,-0.9392660160190257,ok
000058,4.306959353387356,8,3,8.406406245647458,36.86923390648999,1.8426472447501225,-14.942750296953331,7.67108856209462,ok
000059,4.37256637448445,8,3,8.406406245647458,24.892833582609395,-0.8384149054594726,-7.561328526563052,6.550780714903424,ok
000060,4.449676478281617,8,3,8.406406245647458,26.92100934138869,1.4524250335741142,-5.047045482936161,5.513378811681335,ok
000061,4.515700353309512,8,3,8.406406245647458,29.003602046348064,-1.726641271686969,0.6706454509520132,2.876599664010416,ok
000062,4.5823987908661366,8,3,8.406406245647458,27.437247538247483,-0.5818780792012658,1.4941862724545747,6.534728113915178,ok
000063,4.66639360319823,8,3,8.406406245647458,27.03404959438511,0.837129097967277,0.14712735556884904,6.348076094719571,ok
000064,4.732345270458609,8,3,8.406406245647458,28.542260052179827,0.7763788588115741,0.09204147158901974,6.274632847918653,ok
000065,4.8030156451277435,8,3,8.406406245647458,35.29370678208639,-0.9943671524919347,-1.187267534794281,5.332116126235691,ok
000066,4.869969520252198,8,3,8.406406245647458,46.4239310627925,-1.4846546308801132,-3.959554139119569,5.278715072857945,ok
000067,4.937556144781411,8,3,8.406406245647458,34.66531919749056,-0.6523101748766437,4.338976156056667,8.11210438107447,ok
000068,5.0051761656068265,8,3,8.406406245647458,33.01075833829954,0.7689953818374915,-1.2332904705030194,7.9040497147788935,ok
000069,5.075728270225227,8,3,8.406406245647458,33.80821728260487,-2.225961609958284,-1.887824270820048,3.5870662147064443,ok
000070,5.141786645166576,8,3,8.406406245647458,45.236832804452504,-1.5718640943837061,-3.0147371815453883,2.2379667628207685,ok
000071,5.208700603339821,8,3,8.406406245647458,53.72166407226062,-1.8299984042063726,-8.235956652416975,3.5663755301281053,ok
000072,5.275162561796606,8,3,8.406406245647458,41.11665508225027,1.0873443570638532,-7.359710929903936,4.419730557948233,ok
000073,5.360451228916645,8,3,8.406406245647458,27.586851673120623,1.5542152122111,-2.4542397430842775,4.953817084781578,ok
000074,5.431460769847035,8,3,8.406406245647458,32.108105654735674,-1.352195794271168,-7.394594352629478,3.4750648600056646,ok
000075,5.497417999431491,8,3,8.406406245647458,33.0857412645875,-1.7961582142885764,-6.709931871293013,2.78103082656971,ok
000076,5.567545499186963,8,3,8.406406245647458,40.28830071026909,-1.7863578756183995,-6.72629921090152,2.7707789188892016,ok
000077,5.634899416472763,8,3,8.406406245647458,47.20144803126922,-0.4995937390407544,5.760839080395125,4.177969686439213,ok
000078,5.701600082684308,8,3,8.406406245647458,20.018854103809534,-1.0438667074480494,10.916555116478033,4.046006585915876,ok
000079,5.776621520053595,8,3,8.406406245647458,10.006072801108019,-2.9243624702627056,1.0471650843363125,3.9323488372768023,ok
000080,5.845047915354371,8,3,8.406406245647458,27.837276290049,-1.6360647741282415,1.3328364680971474,3.9459457602038097,ok
000081,5.912407936528325,8,3,8.406406245647458,27.837276290049,-1.6360647741282415,1.3328364680971474,3.9459457602038097,ok
000082,5.979814811609685,8,3,8.406406245647458,49.67208813097858,0.7347508961725348,24.385401523180978,8.459842457349744,ok
000083,6.048764019738883,8,3,8.406406245647458,65.68146240460955,1.722968833945098,25.390061493361713,9.58982308971895,ok
000084,6.116701394785196,8,3,8.406406245647458,12.413111651069967,0.4345467007046809,14.93833368485901,7.907227235672727,ok
000085,6.184816769789904,8,3,8.406406245647458,14.397116718040634,-0.5957339984283734,10.700995441630809,6.235593466776117,ok
000086,6.251950623933226,8,3,8.406406245647458,43.2366197327712,-0.43381690473468204,-3.601622713696285,3.69681576826683,ok
000087,6.319350957404822,8,3,8.406406245647458,32.05168920428328,-0.733533719155627,-6.255695454494295,7.1982213303761275,ok
000088,6.389218957629055,8,3,8.406406245647458,33.46573574423483,0.8982793853402465,-11.635137096336164,7.824005728725245,ok
000089,6.456624040845782,8,3,8.406406245647458,34.72730989603062,1.4525281026486605,-10.641839101812534,8.892021938906922,ok
000090,6.556524603161961,8,3,8.406406245647458,33.58699145959911,0.6814867312563825,-11.156802248629996,8.121064098877682,ok
000091,6.624117895029485,8,3,8.406406245647458,26.60118947517696,2.92273149399887,-5.896851141198295,6.1113269187143615,ok
000092,6.692042728886008,8,3,8.406406245647458,27.371231750165837,3.3114190768474323,-5.517711915066945,6.60458512741833,ok
