save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.0109096043743193,8,3,3.791027600492103,23.200639016091863,3.395700441518691,0.3874462154356993,0.11959952883231233,ok
000001,0.0800919167231768,8,3,3.791027600492103,36.5205024329273,3.319992943859772,-0.07735600202798174,0.29517093167963293,ok
000002,0.1483884581830352,8,3,3.791027600492103,24.508496110631643,5.6976324720550275,9.623223378882651,2.0086480168448695,ok
000003,0.2184491250663995,8,3,3.791027600492103,40.544953690752145,5.612631770318482,9.101366021621805,2.205771061567954,ok
000004,0.2869553125929087,8,3,3.791027600492103,18.30022631612044,6.051927610836295,-1.0360107442280224,0.9219196480953638,ok
000005,0.3641811460256576,8,3,3.791027600492103,31.35693178662825,5.977031087388325,-1.4958340279901376,1.0956103405204367,ok
000006,0.4396590415854007,8,3,3.791027600492103,23.580020101949735,6.972360176735142,2.506305869629748,-1.244254328199791,ok
000007,0.5123611877206713,8,3,3.791027600492103,20.837616268503474,6.420621600432292,1.5061980750142612,-2.9295627443389196,ok
000008,0.6328052922617644,8,3,3.791027600492103,28.320883135589376,7.284872027146624,5.753101310964875,-1.495669860401486,ok
000009,0.7051052290480584,8,3,3.791027600492103,27.090736391943423,7.358425597818409,4.571840150082128,-1.0450228877263783,ok
000010,0.7789153750054538,8,3,3.791027600492103,28.528454185505357,7.547774292653941,5.162536476971098,-2.9966896854654728,ok
000011,0.8509822080377489,8,3,3.791027600492103,32.1937605391921,9.060550040461944,3.6478720969320033,-1.247302013961603,ok
000012,0.919286354444921,8,3,3.791027600492103,22.9601665777093,7.423953394887374,3.7514981149527493,-0.991393611289289,ok
000013,0.9883873336948454,8,3,3.791027600492103,27.757865745826837,7.356848532370039,3.3395113254649544,-0.8357723688183708,ok
000014,1.062489042058587,8,3,3.791027600492103,23.56713236121613,8.275951110211537,-0.1305906762024689,1.1784631425184013,ok
000015,1.1330527709797025,8,3,3.791027600492103,28.27631422506474,7.169817217290901,2.5801469878668613,0.4843574223122202,ok
000016,1.2056804790627211,8,3,3.791027600492103,37.11941382599843,2.391902448648499,3.3187359443600633,-2.1971317358720324,ok
000017,1.2779402709566057,8,3,3.791027600492103,37.45334041285704,7.393770876511479,7.78404837202615,-1.9992066178614945,ok
000018,1.3497178331017494,8,3,3.791027600492103,24.75359375454817,8.724523853710982,3.61985870643177,-2.1775101254916445,ok
000019,1.4208099790848792,8,3,3.791027600492103,27.731333945588272,7.348195857164584,2.9529563989291248,0.012587050877189608,ok
000020,1.500147000188008,8,3,3.791027600492103,20.04842130941068,8.265596076268428,3.753265010734286,-0.6874049983746615,ok
000021,1.5749610834755003,8,3,3.791027600492103,24.70456615896951,7.216645758142973,4.645888104078633,-1.07517595428695,ok
000022,1.6494346461258829,8,3,3.791027600492103,22.096438443710863,8.059110658995506,5.8457442022358395,-0.4928086299337374,ok
000023,1.721392417093739,8,3,3.791027600492103,30.458965061453927,6.554163047564932,5.039370199147455,-1.724598581107344,ok
000024,1.794244104065001,8,3,3.791027600492103,28.929347498932188,7.67490690604282,3.022663800647741,0.40974104930862504,ok
000025,1.868192250141874,8,3,3.791027600492103,19.387674867132024,6.850244804308353,3.5079282843913475,-1.8330036304395485,ok
000026,1.942124979570508,8,3,3.791027600492103,21.476981836908656,7.097391862117551,2.6993553516893583,-0.32669103827053936,ok
000027,2.014813333051279,8,3,3.791027600492103,20.316935242836813,8.087686098922504,2.377092565733255,-0.9791006105293923,ok
000028,2.0903937704861164,8,3,3.791027600492103,21.84256128726039,7.280279793105339,2.3152606411043135,0.02884496557719663,ok
000029,2.162959187524393,8,3,3.791027600492103,22.903072814162922,4.850372940895907,2.9740657971005913,0.02027592301132745,ok
000030,2.233466458041221,8,3,3.791027600492103,35.279074839154646,6.407608746877592,6.346123041198953,-1.0176025703482772,ok
000031,2.304959625005722,8,3,3.791027600492103,46.717843069201166,4.8471865910316705,2.5019116496919414,-2.495381254211637,ok
000032,2.372961333487183,8,3,3.791027600492103,129.62707421238517,15.14602934858935,34.79279628726131,-9.575477717599084,ok
000033,2.4379442289937288,8,3,3.791027600492103,141.90531992739935,15.056142648220899,34.240941597254555,-9.36702367316473,ok
000034,2.5055230834987015,8,3,3.791027600492103,36.97279830099419,8.33143635916336,3.7636890646074432,3.518265419189634,ok
000035,2.5724855000153184,8,3,3.791027600492103,38.235162417111994,8.3202847777922,3.6952245147303127,3.544126778313157,ok
000036,2.6417966459412128,8,3,3.791027600492103,36.8254585265587,3.9215604703913347,2.8054892629960726,2.611521381746179,ok
000037,2.7068921462632716,8,3,3.791027600492103,39.417088110876925,3.8395289356677833,2.3018609511314603,2.801758703999503,ok
000038,2.7735927703324705,8,3,3.791027600492103,49.09479771785602,6.331519614906291,0.6080063646031509,0.03046841881295423,ok
000039,2.8402500627562404,8,3,3.791027600492103,45.29491440910021,6.305766568984851,0.44989688772336356,0.09019167661219063,ok
000040,2.90977141703479,8,3,3.791027600492103,31.596079035209854,4.781492610546314,-0.7806664281507724,-2.7171881838207987,ok
000041,2.9793138336390257,8,3,3.791027600492103,33.51139121842915,-2.6091302687118105,3.5895456011032683,0.9939780814880093,ok
000042,3.0505846876185387,8,3,3.791027600492103,18.416694774217326,-1.0126281843611353,-10.384480517416778,-2.176009930090579,ok
000043,3.1210471666418016,8,3,3.791027600492103,121.96587051578724,18.14819834238472,31.416609059889197,-17.38002896857013,ok
000044,3.1924598540645093,8,3,3.791027600492103,37.91161079913743,2.389779079436978,2.6707876489785165,-0.10762550256931286,ok
000045,3.267653354210779,8,3,3.791027600492103,19.904575353172003,8.22965030705145,1.6105735261572085,-1.1514799221054102,ok
000046,3.3384470206219703,8,3,3.791027600492103,27.920643441057504,7.7620188998290365,4.149709892252762,-0.7087629191820256,ok
000047,3.410731750074774,8,3,3.791027600492103,41.79921845171853,3.4379901067832725,1.8058360304590795,-0.682945104274189,ok
000048,3.4842930831946433,8,3,3.791027600492103,26.901022142367605,7.049367826505044,7.3997075330395,-0.7588782879610456,ok
000049,3.5569694999139756,8,3,3.791027600492103,12.205410042726424,5.279525977822195,0.8625976012220787,1.3719945743995765,ok
000050,3.629549666540697,8,3,3.791027600492103,22.606164961099733,6.305993973697995,2.178259402326717,-0.7616492119909573,ok
000051,3.701956937555224,8,3,3.791027600492103,24.508853721311446,7.76912476630679,2.1457606720510616,0.18715226253921705,ok
000052,3.778146999888122,8,3,3.791027600492103,20.699187714110362,6.376573082666152,2.104444919892503,0.9545819209959865,ok
000053,3.850264332955703,8,3,3.791027600492103,17.72032482237622,7.2875255036319535,-0.32749727215676105,-1.218827745801926,ok
000054,3.921852895990014,8,3,3.791027600492103,21.556398964051713,9.742920020911834,2.204344590699676,-0.5445664456516665,ok
000055,4.0286959791556,8,3,3.791027600492103,31.46878062714837,6.48776153361074,5.8625141561237895,-0.7564012499023672,ok
000056,4.102504083653912,8,3,3.791027600492103,19.863048577491327,7.147502961638734,0.12871189690992274,-0.7974476693033916,ok
000057,4.172882208134979,8,3,3.791027600492103,37.088524986149544,7.8137748583382365,3.806329817674168,0.27760260718878066,ok
000058,4.243337666615844,8,3,3.791027600492103,193.4865755443987,-28.537188052949215,-51.117725333344964,11.068627232192092,ok
000059,4.308863875223324,8,3,3.791027600492103,165.58089223496935,-20.612264513961755,-38.65927946477063,12.484939116024028,ok
000060,4.373130687512457,8,3,3.791027600492103,154.52542262462381,-20.711518422962843,-39.268643641664816,12.715116424484428,ok
000061,4.439220228930935,8,3,3.791027600492103,16.49866950478164,-0.2269220193333824,-5.745495835496412,-0.09526449350926586,ok
000062,4.503128854557872,8,3,3.791027600492103,36.88681419223713,-0.3125947342459579,-6.271478982461616,0.1034170005047878,ok
000063,4.569013416999951,8,3,3.791027600492103,17.78275087679714,2.133900450703989,-3.0739101794525103,1.3780241308801264,ok
000064,4.634881500154734,8,3,3.791027600492103,9.87226186605622,2.062173021381862,-3.5142769757782197,1.5443654547666166,ok
000065,4.701101104030386,8,3,3.791027600492103,25.65419981408482,2.010221900271238,-0.9315399029521626,1.2887305952460084,ok
000066,4.765982249984518,8,3,3.791027600492103,9.657513779380508,1.9405515968293048,-1.3592770826575495,1.4503012889071232,ok
000067,4.8348177501466125,8,3,3.791027600492103,32.704593583161184,8.458341836742209,-4.724356311092923,-4.45728754863708,ok
000068,4.899338333401829,8,3,3.791027600492103,29.92622875524859,8.362318873602373,-5.313884265059983,-4.234603047559383,ok
000069,4.965689708711579,8,3,3.791027600492103,27.312877134572073,7.207628428134475,1.6851724736520897,-3.1887132711237607,ok
000070,5.038366375025362,8,3,3.791027600492103,29.06086458435103,7.18163764650172,1.5256034308216844,-3.1284386862613776,ok
000071,5.1362167915795,8,3,3.791027600492103,32.52048197829875,6.246370541449608,3.0296749548867976,-0.5556889385089002,ok
000072,5.206237562466413,8,3,3.791027600492103,22.631955878000575,8.41266325012022,2.771723704791706,-5.2763189741945355,ok
000073,5.275036812527105,8,3,3.791027600492103,44.745174746336396,1.2722720038320536,1.479238400609353,-1.7159412752686818,ok
000074,5.3447108750697225,8,3,3.791027600492103,22.259785776632143,1.1974300298713516,1.0197500205678367,-1.5423770872229667,ok
000075,5.414080958580598,8,3,3.791027600492103,30.272248172586426,5.149632567790951,3.185675441196139,-0.2833336125351166,ok
000076,5.483694729628041,8,3,3.791027600492103,44.31492418542206,5.053821417881289,2.597447903464149,-0.061140322329696246,ok
000077,5.557645791443065,8,3,3.791027600492103,30.005492086619043,7.649547114109442,2.2081921078533315,-0.11528857338492576,ok
000078,5.627185437362641,8,3,3.791027600492103,29.97207225019536,5.413112848718529,1.3485249598245397,-0.8482561323280583,ok
000079,5.6991570624522865,8,3,3.791027600492103,43.70796434535924,5.336665274718447,0.8791790824182865,-0.6709684365711823,ok
000080,5.7725449374411255,8,3,3.791027600492103,29.708475863365212,9.460913601592935,3.734570645164305,-2.881257062300674,ok
000081,5.841978187439963,8,3,3.791027600492103,31.818317464876277,8.19746821019349,5.962675914790129,-0.1308252199942446,ok
000082,5.911333458032459,8,3,3.791027600492103,33.83127498845922,8.123006863269852,5.505524374511186,0.041856265215878395,ok
000083,5.981557999970391,8,3,3.791027600492103,33.77304923787791,7.661413921387309,3.3135494989529883,-2.107139084578207,ok
000084,6.052171562565491,8,3,3.791027600492103,136.75969256566367,-9.109289829836557,14.030695283630344,-2.711399290196613,ok
000085,6.160437250044197,8,3,3.791027600492103,43.115769133524424,3.969933328629875,5.352807555533463,-3.2960397441067055,ok
000086,6.232036832952872,8,3,3.791027600492103,24.55692394750871,9.201693638228189,1.250870986450949,-0.036782434460473634,ok
000087,6.3041426667477936,8,3,3.791027600492103,22.914250733532047,7.269512200146184,5.057818805206399,-2.6031356494080162,ok
000088,6.374833853915334,8,3,3.791027600492103,36.6504949896059,9.816255172746924,6.677029169542361,-5.2426083223984365,ok
000089,6.4456728955265135,8,3,3.791027600492103,124.86953219624313,18.206807113061032,31.253934356131495,-16.85003947538403,ok
000090,6.519801437621936,8,3,3.791027600492103,25.206166706872203,6.549786250511553,3.098945477416062,0.5760863604634825,ok
000091,6.592207062523812,8,3,3.791027600492103,32.3828773916564,7.280348166069531,6.049094254018901,-1.5503341406321642,ok
000092,6.663345958571881,8,3,3.791027600492103,30.62125534402043,8.838429527798448,3.108477958227182,-4.957499626639085,ok
000093,6.738126604119316,8,3,3.791027600492103,120.96509714017274,18.58775923006458,33.03365544019852,-16.750051744171,ok
000094,6.811680791433901,8,3,3.791027600492103,21.54237550636441,8.267775563135517,4.94452807869988,-4.442532097756868,ok
000095,6.883791562402621,8,3,3.791027600492103,22.9978762891794,7.8017753899283,0.6093593358783332,-0.4434118516147969,ok
000096,6.956470812438056,8,3,3.791027600492103,29.45431853812005,7.2295177034110925,3.4438667952480175,-2.279115788236392,ok
000097,7.028736041625962,8,3,3.791027600492103,18.508583805097764,9.16870327794999,0.6206526554374839,-1.6497601684327463,ok
000098,7.102604021085426,8,3,3.791027600492103,35.47751504444814,5.638335975850501,4.685979172373495,-0.8581428751010705,ok
000099,7.203700770623982,8,3,3.791027600492103,23.185712298816547,6.163464617455688,2.4719598388637247,-0.9942363765256318,ok
000100,7.277238958049565,8,3,3.791027600492103,30.735181956427247,7.644744483041271,5.97414308633417,-1.4465643485433544,ok
000101,7.350900874938816,8,3,3.791027600492103,27.621126641440522,6.90324803554725,4.096474098934288,-1.9788266711553189,ok
000102,7.434601312503219,8,3,3.791027600492103,27.831449399683464,7.271139712863373,5.549329998954293,-0.3217680555782365,ok
000103,7.508074646117166,8,3,3.791027600492103,21.063439023916626,7.761926240748383,3.6999624743245945,-0.9044083575936178,ok
000104,7.580954729579389,8,3,3.791027600492103,22.05729672842511,6.526395923916952,3.5741747026758217,0.6243865096938186,ok
