batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
0,0.01034570811316371,1782161171.2549372,0.019593999721109867,7822.385055170094,7834.670107283675,2783.7188906487277,False,False,7829.245057615306,7828.001375431733,2789.999965667725,False,False,7818.875439374026,7845.557360088028,2809.304011875775,False,False,7849.914035516704,7851.617429776568,2815.999955749512,False,False,7851.787509551611,7840.320319711465,2831.5480992912067,False,False,7856.951647461564,7871.057396766208,2841.064850982016,False,False,7860.052452853258,7857.4820475593715,2857.494637762509,False,False,7852.34064553596,7867.790838096402,2863.9999374389654,False,False,7866.2540697496715,7876.5145749915955,2883.4227843082444,False,False,7889.261226579454,7888.651910321851,2897.246322378631,False,False,7872.197452394781,7878.088652688205,2908.170712382221,False,False,7885.122210165969,7892.0930051655105,2918.007295656395,False,False,7824.531873338019,7831.719784821347,2930.9999118804935,False,False,7824.564217379344,7854.290297093254,2937.331413253914,False,False,7807.696986276249,7829.326148485496,2952.99990348816,False,False,7817.86173243268,7846.435638964453,2959.3247911153,False,False,-0.40371522651481806,2786.112290383148,-0.6609564453036973,2811.53361128948,1.4681569752901595,2837.19252927822,1.8174545601273462,2861.990351978858,-2.655891908884279,2886.7812218113186,-0.031259225219838496,2912.537111786479,0.6608890432962359,2934.4418445902315,0.20554597840855948,2956.0391561299507
1,0.08540820865891874,1782161171.3262389,0.012084583286195993,7818.87173029312,7834.670107283675,2783.7188906487277,False,False,7829.245057615306,7828.001375431733,2789.999965667725,False,False,7818.875439374026,7845.557360088028,2809.304011875775,False,False,7849.914035516704,7851.617429776568,2815.999955749512,False,False,7851.787509551611,7840.320319711465,2831.5480992912067,False,False,7856.951647461564,7871.057396766208,2841.064850982016,False,False,7860.052452853258,7857.4820475593715,2857.494637762509,False,False,7852.34064553596,7867.790838096402,2863.9999374389654,False,False,7866.2540697496715,7876.5145749915955,2883.4227843082444,False,False,7889.261226579454,7888.651910321851,2897.246322378631,False,False,7872.197452394781,7878.088652688205,2908.170712382221,False,False,7885.122210165969,7892.0930051655105,2918.007295656395,False,False,7824.531873338019,7831.719784821347,2930.9999118804935,False,False,7824.564217379344,7854.290297093254,2937.331413253914,False,False,7807.696986276249,7829.326148485496,2952.99990348816,False,False,7817.86173243268,7846.435638964453,2959.3247911153,False,False,-0.5085492520428303,2786.00745635762,-0.6609564453036973,2811.53361128948,1.4681569752901595,2837.19252927822,1.8174545601273462,2861.990351978858,-2.655891908884279,2886.7812218113186,-0.031259225219838496,2912.537111786479,0.6608890432962359,2934.4418445902315,0.20554597840855948,2956.0391561299507
2,0.1668141665868461,1782161171.407327,0.011450417339801788,7807.354442644496,7829.665736467281,2783.7188906487277,False,False,7801.3797230797445,7822.366330959439,2789.999965667725,False,False,7811.235263013112,7827.955607176697,2809.304011875775,False,False,7832.686742366354,7857.9966393618,2815.999955749512,False,False,7858.189109637191,7882.541880368005,2831.5480992912067,False,False,7877.432648164564,7883.932001711648,2841.064850982016,False,False,7860.933792829414,7873.259848091208,2857.494637762509,False,False,7863.350563927011,7881.767807256167,2863.9999374389654,False,False,7884.458735519761,7873.252483418406,2883.4227843082444,False,False,7884.37449032613,7903.32879237094,2897.246322378631,False,False,7879.681281902374,7875.961669774125,2908.170712382221,False,False,7878.245658220496,7880.843443775407,2918.007295656395,False,False,7821.99904789559,7836.120133264051,2930.9999118804935,False,False,7824.530022618211,7845.3501253171125,2937.331413253914,False,False,7804.347900174222,7816.415508756916,2952.99990348816,False,False,7794.248323501544,7835.754936271663,2959.3247911153,False,False,-0.03896781261255208,2786.4770377970503,0.22522115197669892,2812.4197888867607,-1.2010738808563897,2834.5232984220734,0.6117775841405673,2860.7846750028716,3.588734584573208,2893.025848304776,0.4312046838460213,2912.9995756955445,0.19635201332678673,2933.977307560262,0.8775919999603883,2956.711202151502
3,0.23868866660632193,1782161171.478726,0.010512833017855883,7810.220296787602,7843.275401167588,2783.7188906487277,False,False,7826.116789436685,7851.790101476296,2789.999965667725,False,False,7836.337555399334,7849.309977993093,2809.304011875775,False,False,7843.741249197667,7868.965933612495,2815.999955749512,False,False,7869.106259742641,7876.962045725464,2831.5480992912067,False,False,7880.0001390714315,7877.6281581440835,2841.064850982016,False,False,7841.903655591896,7853.153019836781,2857.494637762509,False,False,7857.661851636764,7871.364425222362,2863.9999374389654,False,False,7869.4558073784265,7874.881656325457,2883.4227843082444,False,False,7880.530849405508,7906.953116117003,2897.246322378631,False,False,7879.917940214567,7892.712464468013,2908.170712382221,False,False,7878.612887795336,7877.159991747409,2918.007295656395,False,False,7830.621883118869,7845.224549928173,2930.9999118804935,False,False,7842.152296970993,7863.516112418622,2937.331413253914,False,False,7820.176749090688,7839.654078919217,2952.99990348816,False,False,7805.608231194793,7828.768045664334,2959.3247911153,False,False,-0.22085330916936802,2786.2951523004936,0.3223684846244204,2812.5169362194083,-0.7336191984440057,2834.9907531044855,0.24462876403652334,2860.4175261827672,2.1853530654434206,2891.6224667856463,-1.3781591488712486,2911.1902118628273,0.19720932563366683,2933.978164872569,0.11079409424757926,2955.9444042457894
4,0.30962000018917024,1782161171.549834,0.010869333986192942,7803.337376593207,7845.27108078369,2783.7188906487277,False,False,7827.300565455269,7850.93207965278,2789.999965667725,False,False,7830.230687410214,7849.805996882355,2809.304011875775,False,False,7838.8426995140135,7856.7943026561115,2815.999955749512,False,False,7860.568782284439,7875.471508695785,2831.5480992912067,False,False,7880.063042149342,7884.088311886788,2841.064850982016,False,False,7870.872362991717,7882.294501329583,2857.494637762509,False,False,7882.966959073265,7891.743848763639,2863.9999374389654,False,False,7878.871164837852,7886.0487590549255,2883.4227843082444,False,False,7883.905882263044,7888.319893327627,2897.246322378631,False,False,7871.601561879145,7867.752313781826,2908.170712382221,False,False,7869.117856160407,7862.890136626217,2918.007295656395,False,False,7826.475419506678,7823.520429746005,2930.9999118804935,False,False,7811.705880734786,7849.34757312712,2937.331413253914,False,False,7811.3548522175015,7816.760497600635,2952.99990348816,False,False,7774.345878289574,7801.9653559311655,2959.3247911153,False,False,-0.5458884695393879,2785.9701171401234,-0.043361614386393285,2812.1512061203975,-0.7739132741210596,2834.9504590288084,-0.26730170161161815,2859.905595717119,-1.4201634659426776,2888.0169502542603,-0.3353843518554238,2912.2329866598434,1.192552643527195,2934.9735081904623,0.666055682529047,2956.499665834071
5,0.3790971040725708,1782161171.619304,0.010844208300113678,7821.41502582755,7848.442288412752,2783.7188906487277,False,False,7832.356910780329,7852.908223553504,2789.999965667725,False,False,7835.179718494973,7843.494820735397,2809.304011875775,False,False,7823.500380536112,7837.193805972432,2815.999955749512,False,False,7845.17546688266,7847.759219977382,2831.5480992912067,False,False,7861.825807684079,7878.613613717639,2841.064850982016,False,False,7859.520521441453,7863.0406745728515,2857.494637762509,False,False,7850.177261056943,7859.864900510438,2863.9999374389654,False,False,7861.1002307668805,7870.240967998288,2883.4227843082444,False,False,7876.634303267414,7876.912965736468,2897.246322378631,False,False,7855.515102240426,7863.406440077024,2908.170712382221,False,False,7865.6405003515,7862.737595134027,2918.007295656395,False,False,7818.5429654308155,7843.460243909894,2930.9999118804935,False,False,7836.121702784485,7855.130054711617,2937.331413253914,False,False,7827.299400923068,7832.987506495096,2952.99990348816,False,False,7804.045731576856,7835.316589234954,2959.3247911153,False,False,-0.193244774765906,2786.322760834897,0.14263704731051668,2812.3372047820944,0.765461260419485,2836.4898335633493,0.6226716952983129,2860.795569114029,-2.351126112794431,2887.0859876074082,-1.0778601088432889,2911.4905109028555,-0.17449690131428133,2933.606458645621,0.7634016269698392,2956.597011778512
6,0.4493060626555234,1782161171.689576,0.010980041231960058,7838.722842864566,7826.156232234008,2783.7188906487277,False,False,7839.368802151786,7816.665886236515,2789.999965667725,False,False,7833.698283766849,7799.956683069964,2809.304011875775,False,False,7838.70489500871,7801.704111012621,2815.999955749512,False,False,7825.993662316227,7818.098636794326,2831.5480992912067,False,False,7842.067504661185,7810.972240731117,2841.064850982016,False,False,7847.8937433138735,7847.017030901366,2857.494637762509,False,False,7866.289753033592,7863.821271815874,2863.9999374389654,False,False,7856.109308616315,7866.382687899257,2883.4227843082444,False,False,7879.123261607117,7860.270749151818,2897.246322378631,False,False,7869.240726533606,7866.63968120549,2908.170712382221,False,False,7878.9809365161855,7885.846440688327,2918.007295656395,False,False,7892.235185071981,7883.434512638689,2930.9999118804935,False,False,7890.340080080694,7883.557751321944,2937.331413253914,False,False,7881.153745759085,7883.79899899135,2952.99990348816,False,False,7893.5886588012345,7842.425826023168,2959.3247911153,False,False,-0.30360940702299377,2786.21239620264,-0.08652026416683117,2812.1080474706173,-1.5425057175822163,2834.1818665853475,-0.1603982840183912,2860.0124991347125,-5.4465862439746555,2883.990527476228,0.7083241313507893,2913.2766951430494,0.059022649360054066,2933.8399781962953,-1.6038957886110563,2954.2297143629307
7,0.5147313545458019,1782161171.758562,0.018101374618709087,7807.687379649724,7839.93284989455,2783.7188906487277,False,False,7828.965545435094,7839.781792340374,2789.999965667725,False,False,7812.065829690987,7828.118583610967,2809.304011875775,False,False,7838.066418070116,7844.681651740684,2815.999955749512,False,False,7838.937596662285,7843.876712412506,2831.5480992912067,False,False,7835.74319925421,7832.112383470367,2841.064850982016,False,False,7859.246763150656,7855.769520432802,2857.494637762509,False,False,7862.887802977047,7882.659595928721,2863.9999374389654,False,False,7876.379565669222,7883.221988568634,2883.4227843082444,False,False,7878.524852523154,7881.2150686187615,2897.246322378631,False,False,7889.294201791117,7892.7686615521,2908.170712382221,False,False,7883.712440015894,7872.345435094905,2918.007295656395,False,False,7852.119179631384,7876.624922822996,2930.9999118804935,False,False,7889.426639056148,7897.587433138736,2937.331413253914,False,False,7860.849535409725,7855.887764770609,2952.99990348816,False,False,7849.352958706482,7847.341654185897,2959.3247911153,False,False,-0.6389906902515082,2785.8770149194115,-0.25063962906314985,2811.9439281057207,-0.634410366997796,2835.089961935932,2.341102141947783,2862.5139995606787,-1.631490924565167,2887.8056227956376,-1.4327191292336983,2911.135651882465,-0.47899922229500835,2933.3019563246403,0.08775339068582458,2955.921363542228
8,0.5842507081106305,1782161171.82453,0.01100150030106306,7813.0210089555885,7839.93284989455,2783.7188906487277,False,False,7828.965545435094,7839.781792340374,2789.999965667725,False,False,7812.065829690987,7828.118583610967,2809.304011875775,False,False,7838.066418070116,7844.681651740684,2815.999955749512,False,False,7838.937596662285,7843.876712412506,2831.5480992912067,False,False,7835.74319925421,7832.112383470367,2841.064850982016,False,False,7859.246763150656,7855.769520432802,2857.494637762509,False,False,7862.887802977047,7882.659595928721,2863.9999374389654,False,False,7876.379565669222,7883.221988568634,2883.4227843082444,False,False,7878.524852523154,7881.2150686187615,2897.246322378631,False,False,7889.294201791117,7892.7686615521,2908.170712382221,False,False,7883.712440015894,7872.345435094905,2918.007295656395,False,False,7852.119179631384,7876.624922822996,2930.9999118804935,False,False,7889.426639056148,7897.587433138736,2937.331413253914,False,False,7860.849535409725,7855.887764770609,2952.99990348816,False,False,7849.352958706482,7847.341654185897,2959.3247911153,False,False,-0.47994747325626574,2786.0360581364066,-0.25063962906314985,2811.9439281057207,-0.634410366997796,2835.089961935932,2.341102141947783,2862.5139995606787,-1.631490924565167,2887.8056227956376,-1.4327191292336983,2911.135651882465,-0.47899922229500835,2933.3019563246403,0.08775339068582458,2955.921363542228
9,0.6535102294292301,1782161171.8938491,0.011116125155240297,7784.430291591528,7803.116330959439,2783.7188906487277,False,False,7768.127743986307,7816.810878136748,2789.999965667725,False,False,7820.277488767308,7832.541800898614,2809.304011875775,False,False,7832.605969373721,7855.995335758167,2815.999955749512,False,False,7854.445276156126,7878.736077574348,2831.5480992912067,False,False,7879.132195800348,7881.007081945167,2841.064850982016,False,False,7858.080826481646,7865.362388055139,2857.494637762509,False,False,7854.184052633189,7867.35080691995,2863.9999374389654,False,False,7879.363295840083,7870.245386190666,2883.4227843082444,False,False,7855.640943546168,7872.107940825871,2897.246322378631,False,False,7866.384830516246,7868.024688999603,2908.170712382221,False,False,7863.983158602561,7867.587167221934,2918.007295656395,False,False,7815.920487819788,7838.771225968152,2930.9999118804935,False,False,7825.2672861203655,7839.418303939849,2937.331413253914,False,False,7775.408773726199,7796.042707155301,2952.99990348816,False,False,7800.826985970596,7814.905053947489,2959.3247911153,False,False,0.8961468999264389,2787.4121525095893,0.2930028944632594,2812.4875706292473,-1.4816000290537374,2834.2427722738757,0.5932834262911173,2860.766180845022,2.902919045279394,2892.340032765482,0.04798435216370322,2912.6163553638626,-0.2558773478514822,2933.525078199084,-0.1976478333735774,2955.6359623181684
