time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0110819998662918,6363.752254179783,6376.957731454595,6345.916202585811,6335.265119051257,6344.635013907142,6351.365699789099,6353.05626585567,6364.774618699758,6329.168540819757,6312.4639743864045,6319.421429226395,6328.721144970505,6345.907535837638,6350.531903903169,6339.447241495247,6334.387232937005
0.0902903958922252,6368.131058776783,6376.957731454595,6345.916202585811,6335.265119051257,6344.635013907142,6351.365699789099,6353.05626585567,6364.774618699758,6329.168540819757,6312.4639743864045,6319.421429226395,6328.721144970505,6345.907535837638,6350.531903903169,6339.447241495247,6334.387232937005
0.1650147498585283,6370.537361310634,6385.376590151909,6353.401661215882,6348.3569000825255,6353.731138246172,6361.269437906898,6361.554332609958,6368.884723538222,6329.19042088211,6311.8752865482775,6319.966862793043,6327.218358957118,6348.867649845646,6354.275887153468,6341.774074640095,6335.448436592596
0.2367931039771065,6368.515655469634,6380.613228596754,6353.822430235045,6340.629872848978,6349.6945639881405,6353.486925757252,6355.1990601216485,6362.644021456736,6321.451662744139,6302.499297001558,6309.809707491519,6319.82688052083,6341.710974416969,6345.264458844025,6340.414076779656,6332.256068710456
0.3042854998493567,6360.585579362411,6376.667992175322,6350.7347617446585,6343.236389338877,6343.979153039703,6346.73266803191,6347.180488736742,6353.555034080141,6321.131541706147,6309.725535654247,6315.450999480393,6320.745344927713,6337.018603478313,6345.244133019531,6334.844166641195,6328.76431671608
0.3751544792903587,6364.346518629459,6376.667992175322,6350.7347617446585,6343.236389338877,6343.979153039703,6346.73266803191,6347.180488736742,6353.555034080141,6321.131541706147,6309.725535654247,6315.450999480393,6320.745344927713,6337.018603478313,6345.244133019531,6334.844166641195,6328.76431671608
0.4622527913888916,6365.58370571874,6379.213968273374,6351.219162820552,6339.032311947917,6348.044764189871,6352.055720267751,6353.849020386955,6361.396150319406,6322.001121740991,6302.183421462848,6314.403583763792,6323.769878045053,6345.537990952716,6350.408180762295,6339.817283063851,6332.524624812788
0.530192541424185,6357.455148699452,6369.987211541399,6355.035272182657,6343.849128893236,6345.745190573708,6349.251048384633,6351.564257114039,6360.489202860897,6325.455246507932,6309.18349940398,6312.775900907784,6322.9151893511025,6340.372476082771,6346.93980193783,6336.220862242872,6329.513998838524
0.6298067083116621,6361.913298896598,6369.987211541399,6355.035272182657,6343.849128893236,6345.745190573708,6349.251048384633,6351.564257114039,6360.489202860897,6325.455246507932,6309.18349940398,6312.775900907784,6322.9151893511025,6340.372476082771,6346.93980193783,6336.220862242872,6329.513998838524
0.6972681247862056,6365.975150533361,6375.24316868906,6352.726356328513,6342.983936485619,6351.263939236483,6357.948373934041,6351.037310878137,6354.92173640615,6320.866139927256,6302.179807133905,6314.741172784791,6324.5093972552495,6340.755397805422,6344.2997478375155,6337.822341596112,6331.483181526422
0.7690783538855612,6367.7415013601485,6375.24316868906,6352.726356328513,6342.983936485619,6351.263939236483,6357.948373934041,6351.037310878137,6354.92173640615,6320.866139927256,6302.179807133905,6314.741172784791,6324.5093972552495,6340.755397805422,6344.2997478375155,6337.822341596112,6331.483181526422
