time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0067267916165292,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0843972498551011,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.156192937400192,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2273442917503416,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2930643535219133,1.01645285485558,1.0147735273087266,1.01103180216513,1.0332939562813255,1.0241677555227748,1.024083874439285,1.0162649401759754,1.030882056984162,1.0271931861628174,1.0295123108654927,1.0189570337052711,1.0215111672586132,1.024492263932777,1.0254852851152028,1.0247101344412597,1.0156754378015482
0.3642984996549785,1.0132646581399694,1.0121126929662119,1.0097290997835453,1.0306705049398226,1.022782496752167,1.0205546912288637,1.0090296942084973,1.024720155808383,1.0247334634492,1.0215899650887816,1.0167425585398249,1.018685573201576,1.0202156926760162,1.0234525736545386,1.026074285357196,1.0133510809354296
0.4370343959890306,1.0066245431550866,1.009736225358191,1.0092934640427442,1.0257721301924252,1.0183533295305895,1.0227102997372894,1.0114377200965845,1.0182837201353099,1.01966152434445,1.0197299383978815,1.0134912390995314,1.0114578891508197,1.0229604622444661,1.0220642784853742,1.023153706306854,1.014005081801211
0.5049302498809993,1.0090479214775592,1.0044974442001842,1.0094657104459754,1.027997518282941,1.0193752654461425,1.0190956035995429,1.0083693746635443,1.018906379991062,1.0174648704803322,1.0213569350211233,1.0142553958549354,1.0148574472072083,1.0181260707612336,1.0234525736545386,1.0215303477085538,1.0107991812070098
0.6482806880958378,1.005849551293696,1.0044974442001842,1.009913022748798,1.027103998753104,1.0208153996237253,1.0190619841562853,1.0086371240889251,1.0237705290456751,1.0234052700068796,1.0230413550221846,1.0165242836491875,1.0195976455100617,1.0181260707612336,1.021719757946284,1.0257180367855026,1.0075082412052068
0.7192099788226187,1.0051835863598308,1.0060320387299377,1.00792662633012,1.0311902224177267,1.0195592748443725,1.0190283165784726,1.009116128573765,1.0230773547900518,1.0176156471701465,1.0247313400859461,1.0229921711686296,1.0176904476458146,1.0181021546691356,1.0191077152845525,1.02940317985516,1.010001463792595
0.7904870416969061,1.0071109405362386,1.0073732309167258,1.0112773171804919,1.0284895628273873,1.0223289920447545,1.0255283171087197,1.0129373840911116,1.0234236138745423,1.022363405122182,1.025063541890154,1.0201351374206873,1.0186431538706904,1.019014641143838,1.0207352174438633,1.0231820916431225,1.0147517093630851
0.8828658126294613,1.0095946503145952,1.0124737238757788,1.0168192718940758,1.0253925280648994,1.0190970245812219,1.0189710126431866,1.0077482839954874,1.0220311294931925,1.0209719862161184,1.0200979007073576,1.01453190060367,1.017615059369022,1.0163699791746845,1.0199449494389,1.0277444998486307,1.0165348001745365
0.9506918536499144,1.0072075098667719,1.0087180038995132,1.007824524419701,1.0262081559046417,1.0222596086905336,1.0178962846753785,1.0075772527413387,1.0195719552125646,1.01992467906111,1.0269603696682894,1.0200388198660773,1.021056369198348,1.0200243156184166,1.022467736907303,1.0204464578096648,1.0134112592424402
1.0200038333423436,1.0026613491339604,1.0070475489181094,1.007824524419701,1.0253925280648994,1.0163812991337873,1.0178962846753785,1.0075772527413387,1.0195719552125646,1.01992467906111,1.0269603696682894,1.0200388198660773,1.0123084250168235,1.0200243156184166,1.022467736907303,1.0204464578096648,1.0134112592424402
1.0887356037274003,1.0048264162722782,1.0084450090336736,1.0103607316515173,1.0219817552153703,1.0191991516667165,1.016211075497246,1.0076352834549538,1.0229786448847635,1.0179531132782904,1.0202889826164494,1.0211180501979489,1.0139459047629689,1.0203752827856314,1.0214864105229888,1.0234092788833455,1.0141206503358309
1.1588572291657329,1.0051069857103643,1.0056033654927816,1.009407338290368,1.0219817552153703,1.0191991516667165,1.016211075497246,1.0076352834549538,1.0179934851264802,1.0179531132782904,1.0202889826164494,1.0119612726351666,1.0088637854195979,1.013748624945061,1.0169571513092635,1.0234092788833455,1.0141206503358309
