time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0065783000027295,1.0078738627010864,1.005649459499386,0.9968472524519252,1.009656434196988,1.0022022377761848,1.0011602189203137,0.9981345257388169,1.0017313789100943,1.0042188424648713,0.9995552866691768,0.9984657792207532,1.0053748760738719,0.9991520372061788,1.014258272920576,0.9958316065960755,1.0013637363561243
0.1087773500039475,0.9995720632687866,1.0030470844444512,0.9960282752999685,1.0016407988166567,0.999401218246065,1.0043566472627172,0.9960217825353616,1.0037873974347693,0.9959169309140348,1.0039081909731227,0.9994572721441628,1.0024195725668805,1.0018412300866648,1.0066530139614451,1.0051574979646056,1.0095749579921516
0.2061809500009985,1.0077229818120437,1.0046204448538656,1.0010699882220118,1.0068821794316607,1.0091849189145148,1.0010387399979395,0.9987518202062703,1.0050920921344917,0.9984353410084696,1.00274255924234,0.9975074996214749,1.0035569231548755,0.9996834604828364,1.0037100239380998,0.9991120182388119,1.003932924652973
0.316591700000572,1.0029848138852229,1.000752829588397,1.0003552155868514,1.0039888996766402,1.0038034917650245,1.0001652836047643,1.0013678353730904,0.9998155565146485,0.993686441835648,1.0068104879291386,1.0010607408482257,1.0020942305163802,1.0033888931943566,1.005441296511786,1.0004091459438373,1.009665592654095
0.4192841500043869,1.001849589196314,1.0090148624567532,1.0005322939396828,1.0054168245022004,1.0045319478236132,1.0031973256240758,0.9958627451289025,1.0038906936295886,0.9972878108320595,1.0052313967468427,0.9993494839543693,1.0050212004731645,0.9998593504595465,1.007087416914445,0.9987846046952915,1.006447007523521
0.5246352999965893,1.001849589196314,1.0107377069971242,1.0003083017427097,1.0079339095612305,1.0006593011983644,1.006473557119346,0.9958627451289025,1.0038906936295886,0.9947342809244357,1.004400756939326,0.9994198052686811,1.0000358328207297,1.0026255577175052,1.0043377110528164,0.9995448325484044,1.0097838362148572
0.6319767999957548,1.0010527640064955,1.0067007206112915,0.9993840306140334,1.0073867562506889,1.001784466290137,1.0065459672171646,0.9967962402150637,1.0025282918994403,0.9980068610407749,1.0024551231924976,0.9989613935661463,1.0027283860621827,1.0027518734524201,1.0071158841526737,1.0005807050745248,1.0073139306607592
0.7370684999914374,1.001233833029745,1.0042658655541,0.9965618128033964,1.0047691608493998,0.99974081440852,1.007536236939979,0.9958545604307316,1.0046381063938563,1.0009657529969689,1.0013383569310499,0.9963977336358961,0.998242476976685,1.0026579209787,1.0091903056450837,1.0016143016738175,1.0043331418063366
0.8460167000012007,1.0007847348202519,1.0037987706130704,0.9999030669709142,1.0041464446710133,1.0044815290801312,1.002128840102807,0.9938811769276286,0.9996167475120521,0.9958941660637354,1.0028666593395876,1.0008675947225147,1.0021048449274517,1.0009523531070064,1.004809742077014,1.00122929653105,1.0058191196988893
0.9487355500023114,1.0007847348202519,1.0051039343318746,1.0033457147388474,1.0068716286380301,1.0032152770143723,1.0036631324446719,0.9958627451289025,0.9999888628833806,0.9992999992412163,1.004400756939326,0.998998102861864,1.002851863236307,1.0024228881435984,1.0074335836760278,0.9979751431831634,1.0063566594582145
1.0556186500034528,1.001931616779301,1.0012923878150166,1.0009046934206631,1.0067507170611532,1.0005650146510408,1.0015781245008237,0.9987236495400007,1.0019405042301683,0.9992939283483745,1.0028666593395876,0.9989613935661463,1.0026009716256201,0.9992750574841764,1.010718057861644,1.0000672181169965,1.008390797445281
1.161334899996291,1.001038916176492,1.00155526589956,1.0008858839648125,1.0073914411045035,1.004418415022131,1.0055560863739412,1.000625836513338,1.0039538210212868,0.9992878676319668,0.9982330728406371,0.9989247038312518,0.9997448865393731,1.0000130017256843,1.007226060899209,1.0009103043404268,1.0065730797946506
1.2696298000082606,1.0004750960656634,1.0033036277607776,1.0003083017427097,1.0061811802301426,0.9996399852729018,1.0039027685636817,0.9987356057599026,1.003358567689671,0.9992460156599227,1.0013383569310499,0.9994117439733756,1.0021048449274517,0.9988470674274909,1.0082651268731002,1.0011718755203496,1.0091538925855905
1.379347850001068,1.001233833029745,1.0038793509380883,1.001190753623257,1.0061811802301426,1.0006947491573197,1.0031460749515873,0.9999323068587447,1.0038906936295886,0.9992011076871723,0.9978191087132413,0.9997257590083379,1.0021048449274517,0.9965522620060363,1.0082651268731002,1.0034083137381513,1.0046841380987048
1.4906565999990562,1.0023879206079689,1.0035370674371542,1.0018083675385103,1.0064384391603212,1.0005650146510408,1.0016100550080325,1.0001808839900725,1.0020782432719164,0.9992460156599227,1.0018102238977058,0.9997257590083379,1.004052533422219,0.997690285362708,1.0054209479712426,1.0025970005025406,1.0045798862879995
1.5970576499967135,1.0023879206079689,1.0035370674371542,1.0018083675385103,1.0064384391603212,0.9983636477844013,1.0018082612158308,1.0030973802582543,1.0020782432719164,0.9992460156599227,1.0018102238977058,0.9997257590083379,1.004052533422219,0.997690285362708,1.0054209479712426,1.0025970005025406,1.0045798862879995
1.7045183000009274,1.0023186310026422,1.003254105369433,1.001854991642836,1.0053378984237167,1.0011648224711827,1.0015461939936152,0.999869463255212,1.0008711780683195,0.9992011076871723,1.0015170885224143,0.9989253063634708,1.002051918450842,0.9978675497706879,1.0059391294804279,1.002992424649888,1.004944995827071
1.8158814000053096,1.0039540049991869,1.0058870141368315,0.998300040037115,1.0027586076953672,0.9963497294146595,1.0033725106031917,0.9973518756494459,0.9998394397000897,1.001770879022148,1.0011592239218414,0.9993336119549293,1.003259500793263,0.9960923325699483,1.0055051981791931,1.0023250472686889,1.0042886621056406
1.924160649999976,1.0028545187644147,1.004420251184443,1.0036886303502508,1.005252810759027,0.9980097265554376,1.001646576554751,0.9991033219001612,0.9998394397000897,0.9992011076871723,1.0019914993809929,1.0014326797025344,1.0061858754153552,0.9978675497706879,1.0059391294804279,1.002992424649888,1.0019228099761845
2.034602950006956,1.0033781086397138,1.004420251184443,0.9992662173666176,1.0043734090120984,1.0004712866264478,1.0029919410778407,1.0003656900025517,1.0023119575668016,1.0013721200880976,1.0012776983456613,0.9989506749032948,1.003259500793263,0.9978630257374993,1.0058358973404864,1.0023250472686889,1.0024677008299838
2.1428491000115173,1.0028545187644147,1.0045379118390552,0.996029127772927,1.0063103575046952,1.0027139894215296,1.0031853163534095,0.999160212442342,1.0021804145904536,1.0021157893491328,0.9998771821457929,0.9989082393023314,1.0016973456768805,0.9972595146116929,1.0035552051761623,0.9972690661709944,1.0080222843296698
2.2409143500117352,1.0053017462828204,1.0024980698145602,0.9995521016000901,1.0103234856045784,1.0024829711090957,1.0021310837073099,1.0001246741728997,1.0010552010206872,1.000016947338256,0.9997467088081139,0.9962765017630656,1.004883615448346,0.9994332475136373,1.0049202760983564,1.0050931935748706,1.0102763673962283
