save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000049,3.633125083055347,8,3,1.4603034400346002,31.107480915821483,-0.21095332469648992,1.7354887068690277,7.076415110013997,ok
000050,3.70693352073431,8,3,1.4603034400346002,20.585827498426013,-0.5394165170765876,4.791420999085241,6.725942821858895,ok
000051,3.780720291659236,8,3,1.4603034400346002,42.487634011151265,-0.13849492400029567,4.113969425028282,6.886307932481107,ok
000052,3.8558400836773217,8,3,1.4603034400346002,56.059769740135124,-2.41644069896392,4.412283086047667,5.597285317415056,ok
000053,3.9697832497768104,8,3,1.4603034400346002,46.411754504207664,0.7460552522032997,5.321717874116032,5.327884043164789,ok
000054,4.04841393744573,8,3,1.4603034400346002,39.7281730679365,-2.720083733384537,4.440410477057782,6.531060030639931,ok
000055,4.124432041309774,8,3,1.4603034400346002,31.556434702303875,-1.5606085632218665,3.9052860683335084,5.502290372926695,ok
000056,4.195376458577812,8,3,1.4603034400346002,33.346349425949484,-1.4955908610449296,2.921643960224863,6.27669895601581,ok
000057,4.266354832798243,8,3,1.4603034400346002,37.78335249622588,0.11597781132795747,3.794128288589918,6.16316086852976,ok
000058,4.342078624293208,8,3,1.4603034400346002,37.86482601094983,0.7830312859469751,3.949246680518594,6.671941479559914,ok
000059,4.410492728929967,8,3,1.4603034400346002,40.81762016709826,0.17419881964619324,3.1211993639259132,6.346334285819218,ok
000060,4.47917649988085,8,3,1.4603034400346002,33.9988847915205,-0.5717712225542033,0.15489698232583207,5.5265487098282655,ok
000061,4.547163479495794,8,3,1.4603034400346002,25.53189801156703,1.014104590612562,2.873713351596888,7.116882523785951,ok
000062,4.616303479298949,8,3,1.4603034400346002,39.86054810495936,-3.6740259753827633,2.1958876864497707,10.549143466868866,ok
000063,4.684322812128812,8,3,1.4603034400346002,32.172292283038026,-2.476746882652046,0.20722275593138734,8.005066578631144,ok
000064,4.7525366665795445,8,3,1.4603034400346002,31.488349111740366,-4.58690116352181,1.0621275199565092,9.254481413834664,ok
000065,4.820722375065088,8,3,1.4603034400346002,21.632588889653135,-5.978995469052502,1.7580790717642794,8.265451674745321,ok
000066,4.890656457748264,8,3,1.4603034400346002,14.468257180144064,-5.975844595555097,1.6763592060947083,8.19160452000588,ok
000067,4.963444521185011,8,3,1.4603034400346002,36.521574395581005,-1.2358611595134632,2.5704389073400593,9.058482850257372,ok
000068,5.072234041523188,8,3,1.4603034400346002,29.671921252586305,-4.039397435447294,1.5559005802095047,9.589942515942292,ok
000069,5.141516395378858,8,3,1.4603034400346002,51.06210101047025,-4.189507633682617,1.3043443518420883,9.211250012453348,ok
000070,5.2120753126218915,8,3,1.4603034400346002,40.97434872467046,-4.687516920246873,1.2171790259387798,9.571255335159863,ok
000071,5.283107082825154,8,3,1.4603034400346002,39.806219549674985,-3.39004595285079,3.5496395345332536,9.424953833432237,ok
000072,5.360708145890385,8,3,1.4603034400346002,34.134136982685725,-3.2457945562417936,3.909859980042528,10.466886984012085,ok
000073,5.429894958157092,8,3,1.4603034400346002,43.908815280616714,0.5261729862541286,4.072418860646611,7.1065221039124244,ok
000074,5.502286791335791,8,3,1.4603034400346002,46.99045763515574,2.5882514139621846,4.0577433259094615,10.677780702404716,ok
000075,5.574883229099214,8,3,1.4603034400346002,21.872274909817975,-1.8430427215157412,3.130198802812637,11.32279405274483,ok
000076,5.647958937566727,8,3,1.4603034400346002,33.81871721596534,-2.32397781601976,1.608349435826776,10.016658748128409,ok
000077,5.721793250180781,8,3,1.4603034400346002,14.216736856471071,-1.6504234106262394,1.751571023045754,10.601175661279449,ok
000078,5.794073749799281,8,3,1.4603034400346002,24.93155880065927,-0.3182326261737885,2.5799259544438033,9.89828621864489,ok
000079,5.88196447910741,8,3,1.4603034400346002,14.892679194176639,-4.591604088731061,3.7691300811034014,7.541078588306775,ok
000080,5.994443957693875,8,3,1.4603034400346002,23.005819319469044,-3.6183337248139047,4.8429407804265425,8.177487096899362,ok
000081,6.067000437062234,8,3,1.4603034400346002,21.159719199112146,0.018580333971648544,3.4979155613135413,7.202502005888107,ok
000082,6.1392249166965485,8,3,1.4603034400346002,39.08002559404344,1.6168698541482756,4.17865365785745,9.369544256948192,ok
000083,6.213274708017707,8,3,1.4603034400346002,23.409611043664572,1.434551409727904,2.7583018861644164,12.11712850584671,ok
000084,6.287169875111431,8,3,1.4603034400346002,15.598529069735209,1.0656168138427464,2.2198893323977607,7.3681233006268965,ok
000085,6.3617751663550735,8,3,1.4603034400346002,26.029222574391458,0.6838100798259974,3.4266733066488437,8.233222723817702,ok
000086,6.436109791509807,8,3,1.4603034400346002,33.614256939963404,0.34968652563913216,5.7767090066750715,7.799041006968101,ok
000087,6.510916624683887,8,3,1.4603034400346002,11.459383840353237,0.08728278911666909,5.606120916032827,7.991090826771251,ok
000088,6.592672124970704,8,3,1.4603034400346002,29.456638134891726,-2.046261527023045,3.6046847021736363,6.28100001720082,ok
000089,6.666157333180308,8,3,1.4603034400346002,25.203853620405937,-4.284692039118262,5.16513493734791,7.351549358025089,ok
000090,6.740818208549172,8,3,1.4603034400346002,22.893436979637592,0.5246118689114662,5.372165758930576,7.329448757280065,ok
000091,6.815268854144961,8,3,1.4603034400346002,22.270322765569716,-1.8574114528415477,5.992772623775155,8.856952194806668,ok
000092,6.884271291550249,8,3,1.4603034400346002,23.391532912766557,-1.8887049935716569,6.11164314963641,9.451865921235976,ok
000093,6.986758270300925,8,3,1.4603034400346002,29.234720784985726,-1.299300720024697,5.812884895519723,11.074761717429116,ok
000094,7.058738770894706,8,3,1.4603034400346002,29.698506159559262,-0.9022783979157818,7.660814863337616,9.329379990154209,ok
000095,7.129244625102729,8,3,1.4603034400346002,34.000038524250456,-1.730126072770458,4.573197645680614,12.099270195475736,ok
000096,7.198884312529117,8,3,1.4603034400346002,14.76242131671382,-0.2525377658119613,5.227414789738606,9.130048418317644,ok
000097,7.268261291552335,8,3,1.4603034400346002,15.504510147635274,-1.8554815262626607,6.801975690324794,7.372983993028148,ok
000098,7.337874770630151,8,3,1.4603034400346002,25.587361798730367,-0.6594019011133304,7.1733408355830255,6.079544903766208,ok
000099,7.406794457696378,8,3,1.4603034400346002,13.89076353805121,-2.4811788806704076,5.797425555443783,8.088944990382824,ok
000100,7.476564271375537,8,3,1.4603034400346002,19.285458884527078,-4.553451673075207,5.8952738392787545,7.136415167421432,ok
000101,7.552317707799375,8,3,1.4603034400346002,30.081548046185898,-1.999405444238319,2.7578015783103544,6.082071249759433,ok
000102,7.629207833204418,8,3,1.4603034400346002,29.71450533527001,-4.131311218320358,2.0900121424609304,7.725621395102789,ok
000103,7.698573270812631,8,3,1.4603034400346002,18.73312525099425,-5.400980539679279,4.234137302873023,6.0380201271249,ok
000104,7.789679000154138,8,3,1.4603034400346002,27.973350575948064,-1.8349208255252694,6.7481816645021055,6.483092717934174,ok
000105,7.864837354049087,8,3,1.4603034400346002,33.55336728633371,-1.974957282547493,5.719090691779377,5.478995619898795,ok
000106,7.971169895958155,8,3,1.4603034400346002,31.962150496991548,2.4917894400993132,8.673960811783198,7.29946540226647,ok
000107,8.045187478885055,8,3,1.4603034400346002,48.83829907523664,0.31861304785117184,7.2374260954842216,7.696736723849391,ok
000108,8.117289041634649,8,3,1.4603034400346002,44.726414518879565,1.7723037898273097,4.2349865636417565,8.391678293994564,ok
000109,8.18742487533018,8,3,1.4603034400346002,40.391131999301976,-0.08950013004659475,2.8289927783919704,6.7799326145616945,ok
000110,8.257942396216094,8,3,1.4603034400346002,48.1746527046163,-0.2993187514402642,1.403542646530553,7.8734238470500175,ok
000111,8.326221521012485,8,3,1.4603034400346002,47.762333508950036,0.17930012782678156,2.9181092166977614,8.62057347348965,ok
000112,8.393878999631852,8,3,1.4603034400346002,54.762813910812724,1.214156507257346,2.773979242987629,8.77043197723601,ok
000113,8.462072812020779,8,3,1.4603034400346002,42.17072688622249,2.3078248784580824,2.151743479582961,9.216447096913807,ok
000114,8.537684854120016,8,3,1.4603034400346002,39.093041653159496,3.9986438704872027,4.036741861649928,4.7342777866172385,ok
000115,8.605478729121387,8,3,1.4603034400346002,19.3238848484365,9.035776994609183,2.76618413459227,5.532853324337383,ok
000116,8.674520666711032,8,3,1.4603034400346002,48.21728831027252,9.52307909039257,1.987503924181416,6.37113373012033,ok
000117,8.742802041582763,8,3,1.4603034400346002,54.169580970595476,7.661565613979024,1.704820264449474,7.320779492427008,ok
000118,8.816148104146123,8,3,1.4603034400346002,59.56658889600293,2.3946389221086615,-3.9445057705998905,6.213296307055357,ok
000119,8.91697972919792,8,3,1.4603034400346002,63.97372584251897,-3.661798481409563,-6.014249599023277,7.640161407849431,ok
000120,8.985501499380916,8,3,1.4603034400346002,25.86231234815303,-0.6949917714884728,-0.017558578978000564,3.554433692325244,ok
000121,9.056052249390632,8,3,1.4603034400346002,34.783973667382035,-4.514482867868465,-0.665527005307966,3.906313339124821,ok
000122,9.12493845820427,8,3,1.4603034400346002,65.66872665001617,-6.343546236379401,-2.7871260929860457,2.5884834320338834,ok
000123,9.198432666715236,8,3,1.4603034400346002,44.8612686210434,-5.224742317178502,-2.2984697005930608,1.2879864044750338,ok
000124,9.272946291603148,8,3,1.4603034400346002,41.75485745029811,-3.685614636407113,0.990059556499809,2.9298018472667344,ok
000125,9.346720812376589,8,3,1.4603034400346002,50.323689821433206,-1.2817475590726655,0.10703328671269924,3.7300269650582507,ok
000126,9.421185229439288,8,3,1.4603034400346002,43.14220540188117,-3.705509627491198,2.078439553501298,2.110180229584104,ok
000127,9.586339687462896,8,3,1.4603034400346002,33.98589318873728,-0.09840500336136336,0.39633307537390766,3.769782275978702,ok
000128,9.68125170841813,8,3,1.4603034400346002,25.022856630814236,-1.7008816698373952,2.6347283551033613,5.181892040490678,ok
000129,9.759459458757192,8,3,1.4603034400346002,42.44919559419324,-1.7183891564029283,4.960813700168959,6.09138564106537,ok
000130,9.837380582932385,8,3,1.4603034400346002,36.7665476685225,-1.4454524393984998,4.037558601205342,6.220521125741966,ok
000131,9.957494583912194,8,3,1.4603034400346002,18.17590570894126,-1.1433598966828193,3.5298312483716097,6.131971792108199,ok
000132,10.048140250146387,8,3,1.4603034400346002,25.96069682375973,-4.227575035103376,3.1070659487675463,6.6188031155986184,ok
000133,10.14134862506762,8,3,1.4603034400346002,17.348713761485683,-4.652248669906075,5.484808233327242,6.557780037458657,ok
000134,10.219265728723258,8,3,1.4603034400346002,34.15821985805152,-1.4679062825287028,3.5110985820450824,5.55458215068772,ok
000135,10.29702933318913,8,3,1.4603034400346002,12.980367318018498,-1.0090319241129815,1.001435966787303,3.203513796821728,ok
000136,10.374029499478638,8,3,1.4603034400346002,11.747535773906774,-2.434039485483294,2.1744733301489845,3.8118888252814864,ok
000137,10.450580729171634,8,3,1.4603034400346002,16.2607338360534,-2.868045130702558,3.041484874578598,4.538796829808288,ok
000138,10.52464795857668,8,3,1.4603034400346002,20.04410637023346,-1.5955954331351536,2.5337180402585475,4.2795962413675,ok
000139,10.601520104333758,8,3,1.4603034400346002,16.58969467842796,-1.210154963779149,1.031028379193369,5.519115262783453,ok
000140,10.683455104008315,8,3,1.4603034400346002,44.46631100593288,-2.791079557364992,1.577754783237519,5.978907734651629,ok
000141,10.759917750023304,8,3,1.4603034400346002,36.32340591858732,-3.7969704251571503,2.164310063956042,5.36690793945492,ok
000142,10.83512287447229,8,3,1.4603034400346002,18.956747170084093,-1.251228815498931,3.310428486436163,4.905693049089719,ok
000143,10.944995812606066,8,3,1.4603034400346002,23.756280404405654,-3.3322419169468644,1.3626700701519692,6.203964401570044,ok
000144,11.023748208303005,8,3,1.4603034400346002,48.7344974601956,-1.6372918916788606,3.3729013175546156,6.72970525439236,ok
000145,11.102192166727036,8,3,1.4603034400346002,20.165981613820573,1.6037873091494297,1.2398585259426367,5.693130933565653,ok
000146,11.181829437147826,8,3,1.4603034400346002,12.887410808103386,-0.6723031684823939,3.8727688787744654,6.0279958416960735,ok
000147,11.26159218745306,8,3,1.4603034400346002,17.35184975931641,-2.996986991155388,0.7891252107465516,5.4950603524738835,ok
000148,11.337609458714724,8,3,1.4603034400346002,16.43779065969041,-2.2517475711129156,1.9846820647674428,6.797663812985077,ok
000149,11.416888729203492,8,3,1.4603034400346002,11.165878297241722,-4.907274190143167,2.027985113454773,6.126263274173815,ok
000150,11.494847000110894,8,3,1.4603034400346002,28.522615050757818,-2.848593677078191,1.940749984697229,5.435359253058547,ok
000151,11.572471833322195,8,3,1.4603034400346002,37.80866163846628,-2.769266920230631,2.9953806051986156,4.929145692993773,ok
000152,11.657885541208088,8,3,1.4603034400346002,31.279825261322717,-1.950937672344483,2.431995896308502,8.519696036040546,ok
000153,11.73569622915238,8,3,1.4603034400346002,29.715230364469924,-2.128898443640727,3.0165825107144415,6.060662799426499,ok
000154,11.84069583332166,8,3,1.4603034400346002,28.245711839780572,-1.998511585481312,5.378608961952107,7.559189986519229,ok
000155,11.91717466665432,8,3,1.4603034400346002,22.10346092059214,-1.9738075005561344,5.7768015325740185,6.2152728099194805,ok
000156,11.995468062814323,8,3,1.4603034400346002,30.935038124743468,1.0432331748290746,1.5170650922138496,6.583754689920473,ok
000157,12.075487771071494,8,3,1.4603034400346002,29.691188715276482,-2.0578081330709255,3.5348309105581555,6.188812998650121,ok
000158,12.15405710414052,8,3,1.4603034400346002,30.381945366933568,-1.2173100125551137,1.6903819947705876,5.472898619815971,ok
000159,12.230680500157176,8,3,1.4603034400346002,23.444254733463314,-1.2640974944095464,2.8326328444871156,4.972908350611261,ok
000160,12.307334541343153,8,3,1.4603034400346002,26.12491849040905,0.6391530471890778,2.4878280535977533,6.940911734546189,ok
000161,12.384418062865734,8,3,1.4603034400346002,24.811053139031237,3.3870187992022562,2.9510956823815775,6.5478842747409765,ok
000162,12.465252271387726,8,3,1.4603034400346002,38.41216963085738,-1.5955047266386266,3.0312901185883985,8.352572921676433,ok
000163,12.550300437025726,8,3,1.4603034400346002,32.980378087013676,-0.9796962859595193,2.6957364027230093,8.313123756839817,ok
000164,12.629265770781783,8,3,1.4603034400346002,26.148678133755713,0.28219467969820167,3.2825945047217435,6.931201303022367,ok
000165,12.740127437282354,8,3,1.4603034400346002,31.887993417981367,-2.1402470243439082,4.3535981959122445,9.518430434004811,ok
000166,12.817647979129106,8,3,1.4603034400346002,52.91921438588431,-0.7532371637286478,3.297460143054904,7.821423351019466,ok
000167,12.894742729142308,8,3,1.4603034400346002,28.416608257848395,-2.817377266219573,3.244206703291366,9.622208373220493,ok
000168,12.972483625169843,8,3,1.4603034400346002,39.9991356613495,-4.017959163446775,4.430851883283606,9.501701878829579,ok
000169,13.055723832920194,8,3,1.4603034400346002,32.68317997911096,1.5731275354389043,2.1785135799064657,9.635218198054032,ok
000170,13.134705832693726,8,3,1.4603034400346002,42.61616426150818,-0.6930179653607629,2.9010962730060577,8.729783479450653,ok
000171,13.212288207840174,8,3,1.4603034400346002,26.062562111481093,-1.371595645145037,8.149891392444989,6.996040186669282,ok
000172,13.29007879178971,8,3,1.4603034400346002,47.36120652902802,2.60016745890237,5.653111312616249,8.277095381925088,ok
000173,13.36837379168719,8,3,1.4603034400346002,38.38943489477443,-1.0451731048013109,3.83731052463532,7.242107082209159,ok
000174,13.4514746456407,8,3,1.4603034400346002,69.26779938494407,-2.527749271914794,5.469606190349542,8.873450015174164,ok
000175,13.531751916743817,8,3,1.4603034400346002,48.63356491838326,-0.5220556901544808,6.769315025491188,8.772864483861195,ok
000176,13.646283771377057,8,3,1.4603034400346002,47.41463777929051,-1.0327505785616884,0.6448768391656414,9.788698817083144,ok
000177,13.726249770727009,8,3,1.4603034400346002,39.47727193175554,0.871293793644222,-0.24874578492628963,7.565622454495208,ok
000178,13.805771812330931,8,3,1.4603034400346002,28.86725788642081,-2.1168802211932944,2.669156793610892,8.666414906227647,ok
000179,13.886679249815645,8,3,1.4603034400346002,33.747010713660124,0.23840002214837142,4.88416615035213,10.64911690710861,ok
000180,13.965757853817196,8,3,1.4603034400346002,29.256771042564544,0.9366863159424859,5.485397431687151,11.452381217118914,ok
000181,14.04992725001648,8,3,1.4603034400346002,28.32375896403631,-1.4677514527546887,4.113171982432924,9.019113410628094,ok
000182,14.131681749597192,8,3,1.4603034400346002,31.9223390480844,-3.3915504408053585,4.1229496728289785,8.781115240452028,ok
000183,14.21269689593464,8,3,1.4603034400346002,27.24181594728614,-1.1255159894458804,2.8921955070162033,10.415865892490356,ok
000184,14.293840104248376,8,3,1.4603034400346002,37.53496529924185,1.583155205580548,2.8518501304569375,9.597112459029974,ok
000185,14.374664770904928,8,3,1.4603034400346002,27.389694277837698,-1.087722381592103,2.853008226021222,10.00797382591335,ok
000186,14.464251812081784,8,3,1.4603034400346002,22.467678059715897,-0.47459596666279186,3.710044892605335,8.862038482282017,ok
000187,14.57838474912569,8,3,1.4603034400346002,24.742347988392076,-1.455027541715278,2.9462638590908496,8.751693697696703,ok
000188,14.659391770604998,8,3,1.4603034400346002,33.56738745977577,-2.4234093091485183,2.050486141834738,9.344759428489013,ok
000189,14.73849981231615,8,3,1.4603034400346002,47.93213117381186,-3.208434479349172,3.6044701161022186,8.081050418270136,ok
000190,14.832054332830012,8,3,1.4603034400346002,26.364589551267994,-1.0254243305786301,3.7143463889863932,10.64285812722856,ok
000191,14.912614833097903,8,3,1.4603034400346002,21.920439597638325,-3.5420662149943105,6.778200762591041,7.956281134180645,ok
000192,14.992759187705817,8,3,1.4603034400346002,12.462479531723838,-3.310313095717237,4.45475159634967,10.166283392972744,ok
000193,15.08109987480566,8,3,1.4603034400346002,26.433987616185743,1.35787179755608,2.8653821408996785,9.846094715291777,ok
000194,15.173640270717442,8,3,1.4603034400346002,13.351013498865886,0.9678789216724074,2.753826692869268,6.531298007600973,ok
000195,15.25330785382539,8,3,1.4603034400346002,12.61279172612105,0.9570005631018297,2.6729588898253667,6.420903515853168,ok
000196,15.340200250037014,8,3,1.4603034400346002,8.524434294879837,-0.5660686261505801,2.1642753542236393,6.244043733110121,ok
000197,15.473980937618762,8,3,1.4603034400346002,11.418075632784523,0.29924801153322644,-0.7096680919902738,4.639913085734939,ok
000198,15.55685545830056,8,3,1.4603034400346002,20.653075758326782,0.162172833093873,1.7527716622059437,5.492611970895296,ok
000199,15.63786772917956,8,3,1.4603034400346002,14.875148458168784,0.7701758281102563,0.5880492350869612,4.8945993767883325,ok
000200,15.718882812187076,8,3,1.4603034400346002,32.41494058852919,1.0105585070149232,1.1505733162602518,5.4970275665375326,ok
000201,15.80068006273359,8,3,1.4603034400346002,29.80147184598856,1.377950050782003,4.183556717742598,6.760613364808425,ok
000202,15.881314291618764,8,3,1.4603034400346002,21.34865399506324,1.1768906636956795,3.9293811560001095,7.372633530860009,ok
000203,15.962366708088666,8,3,1.4603034400346002,20.108673547300857,1.571900329039111,3.108615557393341,7.71598401667001,ok
000204,16.046020104084164,8,3,1.4603034400346002,24.074947710941515,1.703328002548933,7.123359708824866,7.476119908131369,ok
000205,16.12827160442248,8,3,1.4603034400346002,17.012638926721095,2.130782155836492,4.444681640415349,6.266016449168975,ok
000206,16.210083125159144,8,3,1.4603034400346002,44.40826197111507,-1.44380185327293,4.527124176118515,7.57466349363284,ok
000207,16.324876208323985,8,3,1.4603034400346002,35.484277761381776,-1.787362030605692,5.265011074860407,7.717961844285448,ok
000208,16.410772583447397,8,3,1.4603034400346002,34.02657367668596,-1.752419319662115,7.096608627594101,8.842063483225715,ok
000209,16.49019325012341,8,3,1.4603034400346002,15.05601198948403,0.7358794304231143,5.997687952459395,6.620688273269861,ok
000210,16.58763499977067,8,3,1.4603034400346002,46.069079738035654,-0.6016434295652959,4.522577453384652,8.941251539008283,ok
000211,16.667158145923167,8,3,1.4603034400346002,21.798261633460857,-0.03837415658255821,7.407641916541505,9.10971355352757,ok
000212,16.747890083119273,8,3,1.4603034400346002,19.387630764063964,-1.1436629727624619,4.885702352627106,6.471530650602063,ok
000213,16.829449291341007,8,3,1.4603034400346002,17.261901040950477,1.4415324401557534,3.389900963864803,8.6076341883227,ok
000214,16.909835479222238,8,3,1.4603034400346002,25.841601198143245,-0.7182489315601197,3.49462850671264,10.749286470239682,ok
000215,16.992076124530286,8,3,1.4603034400346002,38.19834629001076,-1.665593798559399,2.371754114109832,8.896610803793596,ok
000216,17.07953235413879,8,3,1.4603034400346002,39.505596029471015,-1.1586503763875264,3.0985845927308486,9.32870864357916,ok
000217,17.164715436752886,8,3,1.4603034400346002,24.970823787912074,-2.154230086079668,0.790754067953813,5.285592525644986,ok
000218,17.274932916741818,8,3,1.4603034400346002,21.26623645108576,0.1931619610104935,3.0978248137642685,7.3984008799733365,ok
000219,17.359074166510254,8,3,1.4603034400346002,29.948750654057783,-0.03386080062443733,4.458653825917442,7.6666932940427,ok
000220,17.44260891666636,8,3,1.4603034400346002,37.12367989789646,-0.4279401429935182,5.539450777857411,7.374326508001188,ok
000221,17.53074083290994,8,3,1.4603034400346002,37.080658062111056,-0.50004300059006,4.062741111267886,5.774297016159887,ok
000222,17.61248185392469,8,3,1.4603034400346002,33.950823155999934,-3.955020149385313,3.0627619192611353,6.574670597531003,ok
000223,17.69437245791778,8,3,1.4603034400346002,25.162490883858133,-6.5102094495797616,3.4191600165606784,8.3945815220217,ok
000224,17.776400520466268,8,3,1.4603034400346002,36.085871270764386,-0.5953654988846897,4.305002836060805,7.712450680939129,ok
000225,17.85773306246847,8,3,1.4603034400346002,28.844452571854877,-2.937241256460404,1.023664842124551,8.140582141472555,ok
