batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
119,8.683611603919417,1782848001.79007,0.011590291745960712,-452.8396154904179,-431.5419598373934,2715.9999938964847,False,False,-428.7764648347954,-412.3044686248739,2720.771614496614,True,True,-496.4682596203808,-485.09985634379683,2770.99997291565,False,False,-584.052387138185,-533.480322156677,2777.6248020826647,True,True,-553.6021685973653,-512.6290139682735,2816.709009497122,True,True,-521.3968334504998,-473.32343735672595,2822.9999530792243,False,True,-506.7096952654583,-481.50383134150445,2866.303001911963,True,True,-603.2127380261026,-567.9393373475564,2872.999934005738,True,True,-615.2609362105328,-551.6193049484978,2898.999924087525,True,True,-515.1815447626616,-483.1480912064065,2904.940258772472,True,False,-527.1778372100132,-496.6708209799187,2945.56898315595,False,False,-506.8165632545771,-468.3852767674298,2951.999903869629,True,True,-611.8639575755723,-565.1148516061986,2982.999892044068,True,True,-551.6919384417887,-512.1911284653239,2989.429982117626,True,True,-483.30968456765595,-450.3371993153407,3026.9998752593997,True,True,-446.2805101323471,-429.2046779961488,3033.8853034551807,True,True,-0.32257700942366835,2758.8768434009935,0.3157037061093706,2774.1959213586874,0.28705406888055796,2855.3095549871823,0.05060733779578979,2868.2483910022297,-0.2644621524182818,2902.5527930403955,0.23040404506635973,2974.332861767114,-0.024612601442183295,2985.815066279261,-0.5828477694328561,2985.2568311112705
120,8.759147437289357,1782848001.8676229,0.015604374930262566,-445.44887520249404,-436.18509032001714,2715.9999938964847,True,True,-428.7764648347954,-406.75439832502985,2720.771614496614,True,False,-499.236621634013,-479.6050875691537,2770.99997291565,True,False,-584.052387138185,-533.480322156677,2777.6248020826647,True,True,-553.6021685973653,-512.6290139682735,2816.709009497122,True,True,-518.0059418650854,-473.32343735672595,2822.9999530792243,False,True,-506.7096952654583,-481.50383134150445,2866.303001911963,True,True,-603.2127380261026,-567.9393373475564,2872.999934005738,True,True,-615.2609362105328,-551.6193049484978,2898.999924087525,True,True,-515.1815447626616,-479.9712336094384,2904.940258772472,True,True,-519.4931396521686,-491.38089066845987,2945.56898315595,True,True,-506.8165632545771,-468.3852767674298,2951.999903869629,True,True,-611.8639575755723,-565.1148516061986,2982.999892044068,True,True,-551.6919384417887,-512.1911284653239,2989.429982117626,True,True,-483.30968456765595,-450.3371993153407,3026.9998752593997,True,True,-445.11633707246995,-429.2046779961488,3033.8853034551807,False,True,1.1289448029620552,2760.328365213379,0.23829435103704844,2774.1185120036153,0.1920155378139471,2855.2145164561157,0.05060733779578979,2868.2483910022297,-0.22642548558019857,2902.5908297072333,0.2774542141573728,2974.379911936205,-0.024612601442183295,2985.815066279261,-0.6301345070681584,2985.209544373635
121,8.857455062214285,1782848001.963525,0.010874624364078045,-444.9774322217807,-431.5419598373934,2715.9999938964847,True,True,-426.45964330470395,-406.75439832502985,2720.771614496614,True,True,-492.45522205581193,-483.4068435369992,2770.99997291565,False,True,-581.3454656600545,-535.5312268851055,2777.6248020826647,False,False,-553.6021685973653,-521.1110737537059,2816.709009497122,True,False,-518.6380902894518,-477.18118409389615,2822.9999530792243,False,False,-501.29344224714976,-478.66531313995785,2866.303001911963,False,False,-609.2661200599077,-568.5930876914142,2872.999934005738,False,False,-622.2307026927897,-559.1943179386864,2898.999924087525,False,True,-516.5121389491701,-484.29532047559377,2904.940258772472,True,False,-512.106935232448,-492.98240975639584,2945.56898315595,False,False,-513.6713314179174,-468.3852767674298,2951.999903869629,False,True,-611.8639575755723,-580.9141409664701,2982.999892044068,True,False,-563.2559770150076,-518.6755539933367,2989.429982117626,False,False,-484.2056041201821,-446.4563330990005,3026.9998752593997,False,False,-449.3676987498854,-425.0612602011186,3033.8853034551807,False,False,0.5939822583011477,2759.7934026687185,0.2956624428485038,2774.1758800954267,0.3254059017789875,2855.347906820081,0.12579588014719023,2868.3235795445808,-0.24901191450649005,2902.5682432783074,0.6466363010597672,2974.749094023108,0.14350441710440215,2985.9831832978075,-0.4771520460510942,2985.362526834652
122,8.928844874259084,1782848002.034676,0.010465499944984913,-440.0220374728734,-421.5655591894122,2715.9999938964847,False,False,-426.45964330470395,-405.7425910077329,2720.771614496614,True,True,-499.236621634013,-483.4068435369992,2770.99997291565,True,True,-590.7264327413882,-542.9028043524772,2777.6248020826647,False,False,-560.6991747409603,-520.0630146407068,2816.709009497122,True,False,-520.2977045572637,-479.0212213833787,2822.9999530792243,False,False,-503.50719350796226,-484.12090044930767,2866.303001911963,True,False,-609.6456918421616,-564.3288932359325,2872.999934005738,False,False,-617.674190787664,-559.1943179386864,2898.999924087525,True,True,-520.692546688266,-473.30131124491857,2904.940258772472,False,False,-519.9630131124493,-490.0884861081395,2945.56898315595,False,False,-508.32893449888434,-471.11912461411504,2951.999903869629,False,False,-620.6459378916159,-568.4607191979705,2982.999892044068,False,False,-559.5562184796895,-507.1740180945685,2989.429982117626,False,False,-479.1785157563346,-444.86237124430727,3026.9998752593997,False,False,-450.57525903964296,-429.2046779961488,3033.8853034551807,False,True,0.24974679688422136,2759.4491672073013,0.2448360306971523,2774.1250536832754,0.10654533477775106,2855.1290462530797,0.2087548987774685,2868.406538563211,-0.023981191359394787,2902.7932740014544,0.20132651849940744,2974.3037842405474,0.05042913684290504,2985.890108017546,-0.4767674395491268,2985.3629114411538
123,8.99713635398075,1782848002.1039538,0.012399707920849323,-440.0220374728734,-429.28852584283396,2715.9999938964847,True,True,-426.45964330470395,-405.7425910077329,2720.771614496614,True,True,-498.285979765871,-478.0548995934835,2770.99997291565,False,False,-589.675023687991,-536.0106947458507,2777.6248020826647,True,True,-560.6991747409603,-519.1702463551061,2816.709009497122,True,False,-518.7821759330011,-480.13277653819114,2822.9999530792243,True,True,-506.7096952654583,-481.50383134150445,2866.303001911963,True,True,-604.4247317908121,-563.499558333588,2872.999934005738,False,False,-610.9128969648807,-561.9393541583886,2898.999924087525,False,False,-528.0997829874377,-483.0049729498425,2904.940258772472,False,False,-519.4931396521686,-490.0495323532109,2945.56898315595,True,False,-508.3507732982853,-478.15325824494914,2951.999903869629,False,False,-619.4629764342696,-576.3629015496531,2982.999892044068,True,True,-567.4662056423266,-514.5529525934529,2989.429982117626,False,False,-485.9386068404805,-455.35354250084055,3026.9998752593997,False,False,-451.9448803374392,-429.40819910138464,3033.8853034551807,False,False,0.8940417859340082,2760.093462196351,0.25570133188078314,2774.135918984459,0.006717315229839437,2855.0292182335315,0.10515373233973482,2868.3029373967734,0.03347942321618242,2902.85073461603,0.03430829798867787,2974.1367660200367,0.12321835907343856,2985.9628972397763,-0.2560051853195012,2985.583673695384
124,9.064447187352926,1782848002.170377,0.010659375227987766,-442.1207904147691,-431.5419598373934,2715.9999938964847,True,True,-426.45964330470395,-406.75439832502985,2720.771614496614,True,True,-498.285979765871,-478.0548995934835,2770.99997291565,False,False,-589.675023687991,-536.0106947458507,2777.6248020826647,True,True,-568.8564171531619,-519.1702463551061,2816.709009497122,False,False,-518.7821759330011,-480.13277653819114,2822.9999530792243,True,True,-506.7096952654583,-484.12090044930767,2866.303001911963,True,True,-604.4247317908121,-563.499558333588,2872.999934005738,False,False,-610.9128969648807,-561.9393541583886,2898.999924087525,False,False,-528.0997829874377,-483.0049729498425,2904.940258772472,False,False,-519.4931396521686,-490.0495323532109,2945.56898315595,True,False,-508.3507732982853,-478.15325824494914,2951.999903869629,False,False,-620.6459378916159,-576.5051441146804,2982.999892044068,True,True,-567.4662056423266,-514.5529525934529,2989.429982117626,False,False,-485.9386068404805,-455.35354250084055,3026.9998752593997,False,False,-451.9448803374392,-429.40819910138464,3033.8853034551807,False,False,0.8211116450095303,2760.020532055427,0.25570133188078314,2774.135918984459,-0.20172092304389827,2854.820779995258,0.1346527553140911,2868.332436419748,0.03347942321618242,2902.85073461603,0.03430829798867787,2974.1367660200367,0.11537054608361644,2985.955049426787,-0.2560051853195012,2985.583673695384
125,9.132391395047307,1782848002.239375,0.012772874906659126,-442.1207904147691,-434.68113366139926,2715.9999938964847,True,False,-427.03798178317084,-400.30450071828096,2720.771614496614,False,False,-500.0881025155119,-478.8086086743895,2770.99997291565,False,False,-584.052387138185,-536.0106947458507,2777.6248020826647,True,True,-554.2513998838524,-520.4287495797291,2816.709009497122,False,True,-519.6954274536174,-484.41656172631974,2822.9999530792243,True,True,-513.089358743161,-489.6226930953327,2866.303001911963,True,True,-609.2661200599077,-571.1064828682336,2872.999934005738,True,False,-617.674190787664,-562.4582724577438,2898.999924087525,True,True,-520.692546688266,-483.12280618638636,2904.940258772472,True,False,-527.6233242656723,-488.2690313904086,2945.56898315595,False,False,-505.8760674878504,-474.1478436286946,2951.999903869629,False,True,-624.5192377051686,-576.5951936302229,2982.999892044068,False,False,-565.2811199070819,-518.5257557233243,2989.429982117626,False,False,-484.5521578995628,-454.2247929211113,3026.9998752593997,False,False,-454.03694409634124,-425.8470412935171,3033.8853034551807,False,False,1.7041752774162868,2760.9035956878333,0.19990209410501744,2774.080119746683,0.10397406028157935,2855.1264749785832,0.09794787501746324,2868.295731539451,-0.10996812149576202,2902.7072870713178,-0.15283847653739174,2973.9496192455103,0.030983398003426164,2985.8706622787067,-0.009938090448427764,2985.8297407902546
126,9.201016478706151,1782848002.307004,0.01077279169112444,-450.4294418803679,-434.68113366139926,2715.9999938964847,True,False,-427.03798178317084,-400.30450071828096,2720.771614496614,False,False,-500.0881025155119,-478.8086086743895,2770.99997291565,False,False,-584.052387138185,-535.5312268851055,2777.6248020826647,True,True,-554.2513998838524,-520.0630146407068,2816.709009497122,False,True,-519.6954274536174,-484.41656172631974,2822.9999530792243,True,True,-513.089358743161,-489.6226930953327,2866.303001911963,True,True,-609.2661200599077,-571.1064828682336,2872.999934005738,True,False,-617.674190787664,-562.4582724577438,2898.999924087525,True,True,-524.6410031482104,-483.12280618638636,2904.940258772472,True,False,-527.6233242656723,-488.2690313904086,2945.56898315595,False,False,-505.8760674878504,-464.133345049974,2951.999903869629,False,False,-624.5192377051686,-576.5951936302229,2982.999892044068,False,False,-565.2811199070819,-518.5257557233243,2989.429982117626,False,False,-484.5521578995628,-454.2247929211113,3026.9998752593997,False,False,-454.03694409634124,-425.8470412935171,3033.8853034551807,False,False,1.0483316238322842,2760.2477520342495,0.2042179793903169,2774.0844356319685,0.09403832937306213,2855.116539247675,0.09794787501746324,2868.295731539451,-0.06592179443506083,2902.751333398379,0.10429502816634226,2974.206752750214,0.030983398003426164,2985.8706622787067,-0.009938090448427764,2985.8297407902546
127,9.269058999139816,1782848002.376076,0.012764832936227322,-442.1207904147691,-431.5419598373934,2715.9999938964847,True,True,-427.03798178317084,-405.7425910077329,2720.771614496614,True,True,-498.285979765871,-478.8086086743895,2770.99997291565,True,True,-581.3454656600545,-541.1457865941254,2777.6248020826647,True,False,-565.298840052572,-523.2414631537121,2816.709009497122,False,False,-519.6954274536174,-480.13277653819114,2822.9999530792243,True,True,-504.48873674236637,-484.12090044930767,2866.303001911963,True,True,-609.6456918421616,-570.3686875324754,2872.999934005738,True,True,-617.674190787664,-570.8874499495676,2898.999924087525,True,True,-528.0997829874377,-476.7282666503652,2904.940258772472,True,False,-525.3329996637834,-485.44511263257635,2945.56898315595,True,False,-502.126775071064,-469.11490203869545,2951.999903869629,False,False,-626.0329675703763,-581.4606702937311,2982.999892044068,False,False,-561.1594858941834,-514.8161445120274,2989.429982117626,False,False,-479.9570055322921,-448.9248540514106,3026.9998752593997,False,False,-450.84490784607385,-429.105616346242,3033.8853034551807,False,False,0.9597272357263004,2760.1591476461435,0.14867974420727564,2774.0288973967854,0.026809117762057518,2855.049310036064,0.1389218783498348,2868.3367055427834,0.13906834869099544,2902.956323541505,-0.13177026192735858,2973.9706874601206,0.05869474283203455,2985.898373623535,-0.3218868524240074,2985.517792028279
128,9.33722385391593,1782848002.44311,0.010574707761406898,-450.4294418803679,-431.5419598373934,2715.9999938964847,True,True,-427.03798178317084,-405.7425910077329,2720.771614496614,True,True,-498.285979765871,-478.8086086743895,2770.99997291565,True,True,-581.3454656600545,-541.1457865941254,2777.6248020826647,True,False,-565.298840052572,-523.2414631537121,2816.709009497122,False,False,-519.6954274536174,-480.13277653819114,2822.9999530792243,True,True,-504.48873674236637,-484.12090044930767,2866.303001911963,True,True,-609.6456918421616,-570.3686875324754,2872.999934005738,True,True,-617.674190787664,-570.8874499495676,2898.999924087525,True,True,-528.0997829874377,-476.7282666503652,2904.940258772472,True,False,-516.7447489072958,-485.44511263257635,2945.56898315595,False,False,-502.126775071064,-469.11490203869545,2951.999903869629,False,False,-626.0329675703763,-581.4606702937311,2982.999892044068,False,False,-561.1594858941834,-514.8161445120274,2989.429982117626,False,False,-479.9570055322921,-448.9248540514106,3026.9998752593997,False,False,-450.84490784607385,-429.105616346242,3033.8853034551807,False,False,0.2991127662736751,2759.4985331766907,0.14867974420727564,2774.0288973967854,0.026809117762057518,2855.049310036064,0.1389218783498348,2868.3367055427834,0.13906834869099544,2902.956323541505,0.06583861960453638,2974.1682963416524,0.05869474283203455,2985.898373623535,-0.3218868524240074,2985.517792028279
129,9.405398520175368,1782848002.51223,0.012471209280192852,-442.1207904147691,-434.68113366139926,2715.9999938964847,True,True,-424.95289910444114,-407.03421310022316,2720.771614496614,False,False,-498.285979765871,-476.54328330837177,2770.99997291565,True,False,-581.3454656600545,-528.2407662683008,2777.6248020826647,True,False,-565.298840052572,-522.1307439557415,2816.709009497122,True,False,-513.9992710211817,-485.34129963016176,2822.9999530792243,False,False,-513.089358743161,-489.6226930953327,2866.303001911963,True,True,-609.2661200599077,-568.5930876914142,2872.999934005738,True,True,-610.400756487453,-567.3878029770456,2898.999924087525,False,False,-520.8418696702021,-483.0049729498425,2904.940258772472,False,True,-513.5749533881468,-488.37527279396033,2945.56898315595,False,False,-507.020796527799,-472.624343613412,2951.999903869629,False,False,-623.9962038084176,-576.556131369013,2982.999892044068,False,False,-557.7185026133202,-512.2356435492252,2989.429982117626,False,False,-481.2487193202311,-449.62653360638205,3026.9998752593997,False,False,-455.4583824922823,-421.1490173304398,3033.8853034551807,False,False,0.9232333735661488,2760.1226537839834,0.24290237309694485,2774.1231200256752,-0.31347496626026355,2854.7090259520414,0.12240108891850392,2868.3201847533524,0.013622852503650234,2902.830878045317,0.23655840115474436,2974.3390161232023,0.02859769358517676,2985.8682765742883,0.19414370566561193,2986.033822586369
130,9.473256728611887,1782848002.579339,0.010445207357406616,-450.4294418803679,-434.68113366139926,2715.9999938964847,True,True,-424.95289910444114,-407.03421310022316,2720.771614496614,False,False,-498.285979765871,-476.54328330837177,2770.99997291565,True,False,-579.3817143992421,-528.2407662683008,2777.6248020826647,True,False,-565.298840052572,-522.1307439557415,2816.709009497122,True,False,-513.9992710211817,-485.34129963016176,2822.9999530792243,False,False,-513.089358743161,-489.6226930953327,2866.303001911963,True,True,-604.4247317908121,-558.2329996637834,2872.999934005738,True,False,-610.400756487453,-567.3878029770456,2898.999924087525,False,False,-520.8418696702021,-483.0049729498425,2904.940258772472,False,True,-513.5749533881468,-488.37527279396033,2945.56898315595,False,False,-507.020796527799,-472.624343613412,2951.999903869629,False,False,-623.9962038084176,-576.556131369013,2982.999892044068,False,False,-557.7185026133202,-512.2356435492252,2989.429982117626,False,False,-481.2487193202311,-449.62653360638205,3026.9998752593997,False,False,-455.4583824922823,-421.1490173304398,3033.8853034551807,False,False,0.26738971998214617,2759.466810130399,0.22645595201072125,2774.106673604589,-0.31347496626026355,2854.7090259520414,0.1805485488618424,2868.3783322132954,0.013622852503650234,2902.830878045317,0.23655840115474436,2974.3390161232023,0.02859769358517676,2985.8682765742883,0.19414370566561193,2986.033822586369
131,9.553609998896718,1782848002.6596842,0.010950082913041115,-444.5456245988324,-443.00282269156713,2715.9999938964847,False,True,-427.03798178317084,-407.03421310022316,2720.771614496614,True,True,-492.16792646025,-483.70333465782323,2770.99997291565,False,False,-579.3817143992421,-528.2407662683008,2777.6248020826647,True,True,-565.298840052572,-521.1110737537059,2816.709009497122,True,True,-526.5781031268149,-490.61990555368766,2822.9999530792243,False,False,-504.48873674236637,-490.9954274536174,2866.303001911963,True,False,-604.4247317908121,-563.499558333588,2872.999934005738,True,True,-610.9128969648807,-567.3878029770456,2898.999924087525,True,True,-524.6410031482104,-484.6869563224012,2904.940258772472,True,False,-520.8463810862855,-488.37527279396033,2945.56898315595,False,True,-514.84562612709,-472.624343613412,2951.999903869629,False,True,-629.8759299446771,-580.9141409664701,2982.999892044068,False,True,-563.2559770150076,-516.1902527737873,2989.429982117626,True,False,-486.4443530886083,-450.9605587309349,3026.9998752593997,False,False,-454.06936302228195,-425.8470412935171,3033.8853034551807,False,True,1.5667546311618825,2760.766175041579,0.35088722517239834,2774.2311048777506,-0.15261259192572105,2854.869888326376,0.23409872708789,2868.4318823915214,0.030834429273055675,2902.8480896220867,0.2551795587232164,2974.357637280771,0.030284021575392474,2985.8699629022785,-0.21637741352184506,2985.623301467181
132,9.622141311876476,1782848002.7287061,0.011925624683499336,-444.5456245988324,-443.6879481615063,2715.9999938964847,True,False,-427.03798178317084,-409.77987132072013,2720.771614496614,True,False,-497.20424397102414,-479.92446281749545,2770.99997291565,False,False,-579.3817143992421,-528.2407662683008,2777.6248020826647,True,True,-565.298840052572,-521.1110737537059,2816.709009497122,True,True,-518.4332090350583,-484.54038878870307,2822.9999530792243,False,False,-507.2843781520311,-485.8505226640585,2866.303001911963,False,False,-604.4247317908121,-563.499558333588,2872.999934005738,True,True,-610.9128969648807,-567.3878029770456,2898.999924087525,True,True,-524.6410031482104,-488.9133264052328,2904.940258772472,True,False,-526.7723859155791,-488.37527279396033,2945.56898315595,False,True,-507.020796527799,-472.624343613412,2951.999903869629,True,True,-626.0329675703763,-580.9141409664701,2982.999892044068,True,True,-563.2559770150076,-514.8161445120274,2989.429982117626,True,True,-484.2056041201821,-449.62653360638205,3026.9998752593997,True,True,-451.9448803374392,-425.8470412935171,3033.8853034551807,True,True,1.3787246606114214,2760.5781450710288,0.269017869610308,2774.1492355221885,-0.1969607494835311,2854.8255401688184,0.14784069529262991,2868.345624359726,-0.01959411492311109,2902.7976610778906,-0.0652822021922078,2974.0371755198557,0.07213209886005013,2985.911810979563,-0.27234138921824846,2985.567337491485
133,9.692327957600355,1782848002.7982788,0.010671749711036682,-451.97188464712536,-443.6879481615063,2715.9999938964847,False,False,-427.03798178317084,-409.77987132072013,2720.771614496614,True,False,-497.20424397102414,-479.92446281749545,2770.99997291565,False,False,-579.3817143992421,-528.2407662683008,2777.6248020826647,True,True,-565.298840052572,-529.7295091236971,2816.709009497122,True,False,-518.4332090350583,-484.54038878870307,2822.9999530792243,False,False,-507.2843781520311,-485.8505226640585,2866.303001911963,False,False,-604.4247317908121,-563.499558333588,2872.999934005738,True,True,-610.9128969648807,-567.3878029770456,2898.999924087525,True,True,-528.0997829874377,-488.9133264052328,2904.940258772472,True,False,-526.7723859155791,-488.37527279396033,2945.56898315595,False,True,-507.020796527799,-472.624343613412,2951.999903869629,True,True,-626.0329675703763,-581.4606702937311,2982.999892044068,True,True,-565.2811199070819,-514.8161445120274,2989.429982117626,True,True,-484.5521578995628,-450.9605587309349,3026.9998752593997,True,True,-454.03694409634124,-429.105616346242,3033.8853034551807,True,True,0.8044322317676087,2760.003852642185,0.269017869610308,2774.1492355221885,0.0371740001434182,2855.059674918445,0.14784069529262991,2868.345624359726,0.01853273534634668,2902.8357879281602,-0.0652822021922078,2974.0371755198557,0.0938586616419085,2985.933537542345,-0.2857068153791751,2985.5539720653237
134,9.799634999595582,1782848002.9069881,0.013498250395059586,-451.42453617385456,-443.6879481615063,2715.9999938964847,True,True,-436.4403230736314,-409.77987132072013,2720.771614496614,True,True,-498.285979765871,-478.8086086743895,2770.99997291565,True,True,-583.3117966194945,-533.2820750680074,2777.6248020826647,False,False,-564.7061818015098,-516.9741907876639,2816.709009497122,False,False,-518.4332090350583,-485.34129963016176,2822.9999530792243,True,True,-509.2007626004829,-482.7652672922333,2866.303001911963,False,False,-604.4247317908121,-569.3754852217501,2872.999934005738,True,False,-610.9128969648807,-574.9486918115964,2898.999924087525,True,False,-525.2362579087323,-478.83239447382095,2904.940258772472,False,False,-526.7723859155791,-488.6407326466363,2945.56898315595,True,False,-508.93126356328503,-468.4253828284989,2951.999903869629,False,False,-628.4578231500443,-575.4740761683527,2982.999892044068,False,False,-564.0366965186295,-514.7516077268699,2989.429982117626,False,False,-488.93102057034565,-453.6555032551884,3026.9998752593997,False,False,-449.76796008191457,-426.0428752636244,3033.8853034551807,False,False,1.63403423592113,2760.8334546463384,0.23507424550432063,2774.1152918980824,-0.3203340508775725,2854.7021668674242,0.03525520123819208,2868.233038865672,0.1851710733869166,2903.0024262662005,0.09423051838711737,2974.196688240435,0.016144084127572574,2985.8558229648306,-0.384781451622854,2985.45489742908
135,9.871466249227524,1782848002.977265,0.010399166494607925,-450.4294418803679,-442.76580982363913,2715.9999938964847,True,False,-425.9045221138857,-408.3596188525843,2720.771614496614,False,False,-499.1553045817159,-485.6404988232418,2770.99997291565,False,False,-583.3117966194945,-537.2259574533116,2777.6248020826647,True,False,-567.0848228749579,-525.7430938044441,2816.709009497122,False,False,-517.9527416939206,-487.8786685820827,2822.9999530792243,False,False,-507.2843781520311,-484.02707766604516,2866.303001911963,True,False,-619.0851850719808,-569.3754852217501,2872.999934005738,False,True,-628.8994528838218,-581.7672784790782,2898.999924087525,True,False,-528.0997829874377,-487.25746553779373,2904.940258772472,True,False,-520.8463810862855,-496.34291499831886,2945.56898315595,True,False,-507.020796527799,-477.17719534187125,2951.999903869629,True,False,-628.5955313751259,-583.4804581715928,2982.999892044068,False,False,-572.9875095516093,-521.8253721306966,2989.429982117626,False,False,-485.70253232264565,-457.15369838310363,3026.9998752593997,False,False,-459.1127991564019,-429.105616346242,3033.8853034551807,False,True,0.8802907029702679,2760.0797111133875,0.2563983866953638,2774.1366160392736,-0.22542216139361967,2854.7970787569084,0.20356055347758834,2868.401344217911,0.015118872326712102,2902.8323740651404,0.1471491982801803,2974.249606920328,0.09102321621392045,2985.9307020969172,0.13041186262264431,2985.9700907433257
136,9.940859728492796,1782848003.046774,0.010574541985988617,-457.3980331326222,-446.73163034508053,2715.9999938964847,False,False,-424.359163431855,-407.03421310022316,2720.771614496614,False,True,-497.20424397102414,-479.92446281749545,2770.99997291565,True,True,-589.9720023229514,-537.2259574533116,2777.6248020826647,True,True,-565.298840052572,-523.2414631537121,2816.709009497122,True,True,-517.9527416939206,-485.34129963016176,2822.9999530792243,True,True,-514.611747715255,-484.02707766604516,2866.303001911963,False,True,-616.3038985848336,-571.1064828682336,2872.999934005738,True,True,-628.8994528838218,-575.0767139407646,2898.999924087525,True,True,-534.5512409450745,-483.12280618638636,2904.940258772472,True,True,-520.8463810862855,-488.37527279396033,2945.56898315595,True,True,-507.020796527799,-472.624343613412,2951.999903869629,True,True,-626.0329675703763,-581.4606702937311,2982.999892044068,True,True,-565.2811199070819,-516.1902527737873,2989.429982117626,True,True,-484.5521578995628,-453.6555032551884,3026.9998752593997,True,True,-454.06936302228195,-429.105616346242,3033.8853034551807,True,True,0.6411917358470193,2759.840612146264,0.2750722473912826,2774.1552898999694,-0.17492333374151806,2854.8475775845604,0.0827191608004472,2868.280502825234,0.06929546315245817,2902.8865506559664,0.07025240799753257,2974.1727101300453,0.08102048120860977,2985.920699361912,-0.17311105335274668,2985.6665678273503
137,10.00939824897796,1782848003.115934,0.011882666498422623,-451.97188464712536,-443.00282269156713,2715.9999938964847,True,True,-425.9045221138857,-408.3596188525843,2720.771614496614,True,True,-497.20424397102414,-479.92446281749545,2770.99997291565,True,True,-589.9720023229514,-537.2259574533116,2777.6248020826647,True,True,-565.298840052572,-523.2414631537121,2816.709009497122,True,True,-518.4332090350583,-484.7198062169514,2822.9999530792243,True,False,-509.2007626004829,-485.8505226640585,2866.303001911963,True,True,-615.0168979429654,-569.3754852217501,2872.999934005738,True,True,-628.8994528838218,-575.0767139407646,2898.999924087525,True,True,-534.5512409450745,-488.9576687960388,2904.940258772472,True,False,-520.8463810862855,-488.6407326466363,2945.56898315595,True,True,-507.020796527799,-472.624343613412,2951.999903869629,True,True,-626.0329675703763,-581.4606702937311,2982.999892044068,True,True,-564.0366965186295,-516.1902527737873,2989.429982117626,True,True,-485.70253232264565,-453.6555032551884,3026.9998752593997,True,True,-455.4583824922823,-429.105616346242,3033.8853034551807,True,True,0.7794999473592403,2759.9789203577766,0.2750722473912826,2774.1552898999694,-0.14362126704358574,2854.878879651258,0.16645275939473547,2868.3642364238285,-0.00186373741925375,2902.8153914553945,0.0767239391102495,2974.179181661158,0.07043188549754745,2985.9101107662004,-0.16088624980830468,2985.678792630895
138,10.087218353524804,1782848003.193851,0.011604541912674904,-456.10071522450096,-443.6879481615063,2715.9999938964847,True,True,-425.9045221138857,-409.77987132072013,2720.771614496614,True,True,-492.16792646025,-479.92446281749545,2770.99997291565,True,True,-589.9720023229514,-537.2259574533116,2777.6248020826647,True,True,-565.298840052572,-523.2414631537121,2816.709009497122,True,True,-518.4332090350583,-484.7198062169514,2822.9999530792243,True,False,-514.611747715255,-485.8505226640585,2866.303001911963,True,True,-600.98367515359,-558.2329996637834,2872.999934005738,True,True,-610.400756487453,-574.9486918115964,2898.999924087525,True,True,-519.1141149860928,-488.9576687960388,2904.940258772472,False,False,-520.8463810862855,-496.34291499831886,2945.56898315595,True,True,-508.93126356328503,-477.17719534187125,2951.999903869629,True,True,-626.0329675703763,-581.4606702937311,2982.999892044068,True,True,-561.1594858941834,-514.8161445120274,2989.429982117626,True,True,-486.4443530886083,-453.6555032551884,3026.9998752593997,True,True,-455.4583824922823,-434.29982883516215,3033.8853034551807,True,True,0.39023227499174884,2759.589652685409,0.3214977973929163,2774.2017154499713,-0.14362126704358574,2854.878879651258,0.09014628739464052,2868.287929951828,7.381491300749427e-05,2902.8173290077266,0.19186919314771933,2974.2943269151956,0.05869474283203455,2985.898373623535,-0.41070362797960647,2985.4289752527234
