time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0094039370305836,0.9997290767377687,0.9993735891127734,0.9998899746658275,0.9997437788605975,0.9999720001710091,0.9999231133476508,0.9993558346884077,0.9998661495599878,0.9997139200605965,0.9999859006030297,1.0001348960860932,0.999615153460534,0.9999838902001491,0.9995860230225598,0.9994508573211178,0.9991147284181647
0.1002365830354392,0.9998001682337804,0.9993735891127734,0.9998899746658275,0.9997437788605975,0.9999720001710091,0.9999231133476508,0.9993558346884077,0.9998661495599878,0.9997139200605965,0.9999859006030297,1.0001348960860932,0.999615153460534,0.9999838902001491,0.9995860230225598,0.9994508573211178,0.9991147284181647
0.1689409581013023,0.9992318629169342,0.999153353080486,0.9998456212471925,0.9997451570177188,0.9997113459739129,0.999948799700023,0.9993154243345257,1.000003190876943,0.99988146721649,0.9997132318464157,0.999968117778588,0.9996882791330356,0.9998174417116189,0.9994923461947646,0.9996307754848529,0.9985233779632525
0.2384102290961891,0.9998040413223497,0.99956567294248,0.9989246589686155,0.9994808285075061,0.9993400696500958,0.9988917292393353,0.9993848300330391,0.9997041210960251,0.9997907854415721,0.999801906844627,0.9993211154836036,0.9995664253427956,0.999645389182479,0.9995562103372998,0.9998327463760008,0.9999344239036915
0.3053250830853358,0.9995159230219982,0.9992634449372321,0.9998899746658275,0.9997437788605975,0.9999720001710091,0.9999231133476508,0.9993848300330391,0.9997041210960251,0.9997907854415721,0.999801906844627,1.0006440226653361,0.9995664253427956,0.999645389182479,0.9995562103372998,0.9995408198250665,0.9990707054387074
0.3730175205273554,0.9992727687443594,0.9989934546753737,0.9997278846821129,0.9995952310732436,1.0000087733306948,0.9996128820689847,0.9996941830279461,0.9993633184299476,0.9999667268373607,0.9995026691836194,0.9996689887059445,1.0003693635891764,0.9996090804596928,0.999417671296441,0.9990057908744561,0.9989138475145768
0.4446161871310323,0.999146587284762,0.9989934546753737,0.9997278846821129,0.9995952310732436,1.0000087733306948,0.9996128820689847,0.9996941830279461,0.9993633184299476,0.9999667268373607,0.9995026691836194,0.9996689887059445,1.0003693635891764,0.9996090804596928,0.999417671296441,0.9990057908744561,0.9989138475145768
0.5148222290445119,0.998957619059963,0.9986223215472348,0.9996589138989838,0.9996570946064653,1.000184390014342,0.9994329173416576,0.9992530936205141,0.9999656503909057,0.9998579996972402,1.0000690323119723,0.9996702151439112,0.9998652368694085,0.9991792216973517,0.9996806605680554,0.9986985631078188,0.9990685549406315
0.6249220205936581,1.0005584673062302,0.999842241835066,0.9990343697292442,1.0006551457230402,0.9997068868956944,1.0003017395463047,0.998315175239062,1.0020309706760675,0.9994563523847824,0.9997268874734309,1.000543482802309,1.0004283827688296,0.9996518843798063,1.0002795364070074,0.9994508573211178,0.9988548025058038
0.6987290206598118,0.9994806747892999,0.9989321066552486,0.9996698864164976,0.9997422104780862,1.0000558573587974,0.9997046455238655,0.9995698584089833,0.9993832635986969,0.9998638698980868,0.9999737103457406,0.9999800099947245,0.9997024278267773,0.9995046321982989,0.9997195281194163,0.9986641004165361,0.9986813830840151
0.7708628331311047,0.9987024446518792,0.9991748171233638,0.9997312008824626,0.999659467324253,0.9998332809189292,0.9997553948760223,0.9993328787542631,0.9999087856324569,0.9998561362082456,0.9999387196304464,0.9999859815527739,0.9999874652826365,0.9997186417655392,1.0001497308449996,0.9990698914141809,0.998869527207615
0.8467796876793727,0.9988146042326892,0.998873393837095,0.9994860804657316,0.9995781951504717,0.9997521361946556,0.9997606036572868,0.999514459556362,0.999425289766317,0.999420270654046,0.999856296845738,0.9998514492353231,0.9995214457007303,0.9997704835115994,0.9998424989733097,0.9992761885275475,0.9985688000849609
0.9188337080413476,0.9987754973036487,0.9989206785570109,0.999726461612026,0.9996004919736418,0.9999804192157677,0.999379926543458,0.9994201752310782,0.9997749639274331,1.000010962069519,0.9996062190486913,1.0000850028338022,0.9995718877774785,1.0000309001063117,0.9998454246061773,0.9993239916599876,0.9990647783447224
0.9893965206574648,0.9994254921789106,0.9990193673642186,0.9996833226547843,0.9996933642486455,0.999955002495604,0.9997470990539478,0.9996570790716214,0.9993691558365634,0.9996260112641084,0.9999646532017883,1.0000208160030262,0.9997588627751476,0.9998078405499409,0.9994840385290411,0.9987927106168637,0.99931998190136
1.0613418745342642,1.000126569860087,0.9993804805365617,0.9994447093841238,0.9996761014949993,0.9998930072229908,0.999776645692155,0.9986127490016872,0.999531320652366,1.0000062365541935,0.9998911818435546,0.9996863852188098,1.0003515404142604,0.9998009754424301,0.9997568693470853,0.9989465202064837,0.9989582939996948
1.1340663535520434,0.9990787013177334,0.9991191671339659,0.9994694362224708,0.9995878644023546,0.9996740095098172,0.99951717196741,0.9994476606477531,0.9996698407984419,0.9997783826861262,0.9997136950604767,0.9998701090038625,0.9996852559235692,1.0000573765786167,1.0000882935950077,0.9990797949664639,0.999057549699948
1.206984916003421,0.9989804781473626,0.9988695005146723,0.9996776272851723,0.9997129829125089,1.0000972426138712,0.9995702660128467,1.0002077304980515,0.9996751287989447,1.0001232823811756,0.9996358545655366,1.00019275329801,0.9998723568260045,0.9998050948051541,0.9997389076429903,0.9995302071609041,0.9990019329435795
1.306709666503593,0.998958110619611,0.9995210886289922,0.9992887392639348,0.9994764911180802,1.0000537474800932,0.9999493165033009,0.9996548598162889,0.9995747240810555,0.9996981650053329,0.9996016808736969,1.0000791667264526,0.9996883736087744,0.9997947110069472,1.0000790751156365,0.9991004557721703,0.9989711332081948
1.3799726871075109,0.9990747555677885,0.9984948359394452,0.9998356281045324,0.9994982362124022,0.9999090774137388,0.9998779169289955,0.9995697959377733,0.9994684110169388,1.0000007352290172,0.9997623702422124,1.0002962071910564,0.9998649116725465,0.9996252720314774,0.9995732126973522,0.9991709528187322,0.9986827027358206
1.454807770671323,0.9985825406317126,0.999309425448506,0.99949760580769,0.9996606148468516,0.999570828308755,0.9995927969315341,0.9998376542940572,0.9993642486108181,0.9994035406170385,0.9999081328289019,1.0001924699108649,0.9999869953605632,0.9997629597743055,0.9994243394990793,0.9987288790737904,0.9988443892451345
1.529482354177162,0.9988784757113864,0.9988100844053043,0.9997449756528142,0.9995934346415,0.9996782393386053,0.9997526915804293,0.9993172916921506,0.9997939595328375,0.9997953658408262,0.9997939893319748,1.0000695762802831,0.9997587299275349,0.9992334617225663,0.9999192505112054,0.9988421503715994,0.9986803761784698
1.604812520556152,0.9987029426400401,0.9991039156552634,0.9995944479948695,0.9996884770076733,1.0000116346859012,0.9998408612349654,0.9996824615188218,0.9996632172563394,0.9997562062258438,1.0001056301303966,0.9999833327670612,0.9996701168819113,0.9998268293329815,0.9999342662484468,0.9993061606279383,0.998812560011697
