time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0107936253771185,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.09182552061975,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1604154165834188,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2261069170199334,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2920987294055521,1.005987132757278,1.0125040806344634,0.9927404085739094,1.0191891924219971,1.0304158851273126,1.0201566973818295,1.0108630786764514,1.0106095442067848,1.035003660586122,1.0312297139702546,1.0126925971066212,1.0105169904379203,1.0247421401313253,1.0276840382483596,1.0181245889594503,1.0023968133569472
0.4148301668465137,0.9986087150858605,1.0125040806344634,1.001336165131986,1.0271029787766066,1.0296612855494387,1.0275043417423466,1.0156171179630047,1.019487326712434,1.034886178270717,1.0312297139702546,1.0103233007024999,1.0049888608554518,1.0247421401313253,1.0276840382483596,1.0235516364772543,1.0104875249860414
0.493013062980026,1.0006615791950384,1.0125040806344634,1.001336165131986,1.0223071473207181,1.0286111919851957,1.0249023757087334,1.0138222643553636,1.0164889184674049,1.0349011624056699,1.0314900585963658,1.0083488636863298,1.0093359455846749,1.0205578478443478,1.027473209489253,1.0179306086039333,1.007430248158863
0.5645516458898783,0.997406724713573,1.0125040806344634,1.001336165131986,1.0230001299816527,1.03090581267658,1.0235145465006121,1.0154930863226987,1.0161412922625164,1.0303704296764131,1.028311009522543,1.0087089100750875,1.0066734739155263,1.0234187877934333,1.0248719047489436,1.0223893405768487,1.007430248158863
0.6360887917689979,1.0033233373753778,1.0088487421384777,1.0025470803596053,1.024174865973713,1.0306281391600784,1.0272955280250935,1.0169345998401091,1.020911058906549,1.033404193159762,1.0344361781327993,1.0155242260434867,1.0078999001841829,1.0243431818292044,1.024926441653801,1.0229070144942691,1.0084520872489657
0.7073976462706923,1.0095704073611287,1.0051837592883883,1.0037653707880247,1.0274284230678765,1.025703759960952,1.0231200511128016,1.0183359370840124,1.0199256432800397,1.0294279136207496,1.0323620769949893,1.0133703131288518,1.0046861580296842,1.0242465844190654,1.0271612685147218,1.021505062523586,1.0100125800549156
0.7797265835106373,1.0093474499920216,1.0030514313762813,1.003713904531907,1.0246366576171198,1.0269791607610994,1.0255943374652692,1.014007447515922,1.0182476544335366,1.032422283356247,1.030058427387318,1.0144767702311028,1.0058878642798201,1.0249970143609097,1.0304904641956902,1.0225323428992532,1.0103071877467065
0.8503705626353621,1.0062880473940088,1.004280847392952,1.0037653707880247,1.020229727125543,1.0268189290535175,1.024673920294204,1.0113471128350768,1.0156727486680928,1.0369427626930023,1.0311825392122904,1.0150559514852904,1.014453893420465,1.0263324808438716,1.0248616817666374,1.0233651876925758,1.0114451302028475
0.9411724377423524,1.0093754733399036,1.0112000942127046,1.0111917449478542,1.0238392588129541,1.0277994481395112,1.0257052316783861,1.0153209219219819,1.0170196385281778,1.0286085239227847,1.0307453171208034,1.0154888560231805,1.0127291788400739,1.0249184346813787,1.027750301211214,1.0219455264128665,1.0142680320219537
1.013345020823181,1.008342241049151,1.016255908960026,1.002824652833605,1.024659082585289,1.028319248457694,1.0303364880075527,1.0151954177841893,1.0183713338357048,1.0361381987549743,1.0322114317272435,1.0147670912352567,1.0127144243184656,1.027615343601373,1.0261978136447039,1.0228704969276587,1.0155854074144395
1.0838347706012428,1.0076207410103024,1.0138053554799993,1.010804824742025,1.021395501782851,1.023796883924527,1.023118675988487,1.018507403942023,1.0186530838469745,1.0282051358283688,1.0287517144300273,1.0144989372460698,1.0131774267268028,1.024906483245862,1.0321105583002754,1.0210605638259944,1.0098757680423018
1.1557035213336349,1.0093474499920216,1.01214090350512,1.003032981967088,1.0237278794410487,1.0308627343229253,1.0248259511851618,1.014451978165421,1.0201897706827985,1.029490615234785,1.0304851604649392,1.014427547226391,1.0150978567871578,1.0274409778486975,1.0305732303658055,1.021861584613214,1.010683845093928
1.2365775629878044,1.010816381749817,1.0127280148116078,1.0097799219626482,1.024300115386105,1.0248318391678957,1.0232372385733903,1.0129504123191067,1.0180579406442303,1.0310935173258569,1.0281538625669528,1.0132307003312493,1.0173328551536267,1.0294448430819967,1.0316290573922597,1.019542946912296,1.0045075161944432
