time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0132568535627797,6603.053151266926,6612.775181098512,6595.599830363421,6587.577611027907,6593.154000978085,6596.07245774368,6602.3396903750345,6606.242458049332,6586.326104166032,6573.64014273925,6580.679023137818,6578.352776843842,6585.718192377052,6596.594081058776,6587.885412782345,6578.907315768561
0.0850047911517322,6608.5451263868945,6612.775181098512,6595.599830363421,6587.577611027907,6593.154000978085,6596.07245774368,6602.3396903750345,6606.242458049332,6586.326104166032,6573.64014273925,6580.679023137818,6578.352776843842,6585.718192377052,6596.594081058776,6587.885412782345,6578.907315768561
0.1514511456480249,6603.311489439741,6616.4034645597085,6596.3488889568125,6583.804473209646,6589.1340342940985,6595.66787144298,6598.729776568756,6599.009047284288,6581.556253629611,6567.910314209739,6577.568452180824,6571.213930066939,6583.651743741786,6588.150496683682,6581.037387291011,6574.965661582663
0.2213232080684974,6607.725628877952,6616.4034645597085,6596.3488889568125,6583.804473209646,6589.1340342940985,6595.66787144298,6598.729776568756,6599.009047284288,6581.556253629611,6567.910314209739,6577.568452180824,6571.213930066939,6583.651743741786,6588.150496683682,6581.037387291011,6574.965661582663
0.2883421876467764,6606.274826542777,6619.429842283827,6595.3870388483065,6581.669396643946,6588.715119051258,6596.43149127365,6599.51973438885,6600.9779044533425,6584.020417519944,6573.110381453067,6581.3260659595935,6573.898710150686,6587.366029892716,6598.079053702968,6589.071163309594,6578.368968731852
0.3571583541342988,6610.33408778311,6619.429842283827,6595.3870388483065,6581.669396643946,6588.715119051258,6596.43149127365,6599.51973438885,6600.9779044533425,6584.020417519944,6573.110381453067,6581.3260659595935,6573.898710150686,6587.366029892716,6598.079053702968,6589.071163309594,6578.368968731852
0.4263344375649467,6607.160546504876,6616.86484396491,6599.0284072500535,6582.888126967632,6591.176909557723,6597.241698505366,6598.74567350307,6601.594180395514,6583.949650029036,6567.993839594094,6577.337625699176,6571.241996515573,6585.306530244216,6595.650600605189,6586.590274169392,6577.3659733471895
0.4945656040217727,6583.0791530397055,6577.782831555461,6604.264032460189,6616.775804627565,6598.179736834061,6582.416107833848,6587.7829813246935,6595.591131521838,6597.456907723812,6601.790410184307,6581.337075526486,6566.708400831371,6580.380227404712,6572.560916343185,6584.341689335818,6593.38369960571
0.6235372910741717,6589.877831096984,6577.782831555461,6604.264032460189,6616.775804627565,6598.179736834061,6582.416107833848,6587.7829813246935,6595.591131521838,6597.456907723812,6601.790410184307,6581.337075526486,6566.708400831371,6580.380227404712,6572.560916343185,6584.341689335818,6593.38369960571
0.6935605206526816,6604.1453479842285,6623.683253354524,6595.042005685117,6582.1418589724,6591.265918329921,6596.950644924657,6598.287911483329,6598.616789436684,6581.094599138063,6565.978793899196,6574.013823088915,6568.950537946633,6579.7280221291685,6593.881810679462,6585.656947458508,6573.934786196778
0.7825377706903964,6595.855301525201,6617.626363969803,6622.894768774643,6603.893865574471,6593.881126020113,6597.6433627777615,6607.365091542624,6603.444013815448,6607.5704878197885,6593.30690925207,6580.35338509032,6589.78884983342,6582.5248968426195,6593.63464559709,6601.923440413241,6597.3252773787335
0.850935208145529,6605.13047803894,6615.569922364519,6596.035221750161,6585.277309961182,6592.468499556805,6598.956163462421,6598.37007977504,6601.9586896720375,6582.975220833207,6571.536030198367,6577.097136045481,6572.665627960999,6585.153041232386,6593.447097839043,6586.005000458477,6580.996199223645
0.9211249166401104,6610.87335024605,6615.569922364519,6596.035221750161,6585.277309961182,6592.468499556805,6598.956163462421,6598.37007977504,6601.9586896720375,6582.975220833207,6571.536030198367,6577.097136045481,6572.665627960999,6585.153041232386,6593.447097839043,6586.005000458477,6580.996199223645
0.9902121246559544,6602.22561206712,6611.705955619404,6598.392279243208,6578.64754256197,6587.084699086101,6596.135865146559,6595.520313598436,6597.759932145369,6580.556053427882,6563.785768866338,6571.868010514411,6568.662941284349,6579.675045083594,6591.577542256319,6583.507708530733,6579.809731943637
1.0573361666174603,6584.92069871932,6574.4765152672935,6602.951835437236,6613.111863862825,6591.253270471008,6580.648488553352,6587.9091206406465,6593.563604548095,6592.39359354464,6598.265505700399,6582.873784271175,6568.048352538435,6576.225926888163,6572.704997401961,6583.924236635389,6592.94044533423
