time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0060644000041065,1.002344484587559,1.0035599583184114,0.9982405878222909,1.0079399517580656,1.0012161907989605,1.0013745972928998,0.9977896575341042,1.0009570884002215,0.9994404337638652,0.9997712071524013,1.0008721379000198,1.0032314536292513,0.9989321728059861,1.0048657001078625,1.0017292480755289,1.0051562041832938
0.1118458999990252,1.002344484587559,1.0035599583184114,0.9982405878222909,1.0079399517580656,1.0012161907989605,1.0013745972928998,0.9977896575341042,1.0009570884002215,0.9994404337638652,0.9997712071524013,1.0008721379000198,1.0032314536292513,0.9989321728059861,1.0048657001078625,1.0017292480755289,1.0051562041832938
0.2150815000059083,1.002344484587559,1.0035599583184114,0.9982405878222909,1.0079399517580656,1.0012161907989605,1.0013745972928998,0.9977896575341042,1.0009570884002215,0.9994404337638652,0.9997712071524013,1.0008721379000198,1.0032314536292513,0.9989321728059861,1.0048657001078625,1.0017292480755289,1.0051562041832938
0.3161767500132555,1.002344484587559,1.0035599583184114,0.9982405878222909,1.0079399517580656,1.0012161907989605,1.0013745972928998,0.9977896575341042,1.0009570884002215,0.9994404337638652,0.9997712071524013,1.0008721379000198,1.0032314536292513,0.9989321728059861,1.0048657001078625,1.0017292480755289,1.0051562041832938
0.4190586999902734,1.0014576763555663,1.0035867788125024,0.9987191485514721,1.0088751407421521,1.0024878829340802,1.002608900503882,1.0010634864102976,1.0023080205124457,1.0009198603464686,0.9970378663684342,0.9975935040870343,1.0051075432576113,1.0010478814095594,1.005453768301262,1.0032379295729377,1.007028261665433
0.5097459999960847,0.9992184151421137,1.00397421706629,1.0016457450146867,1.008806204735013,1.0039459912728783,1.0005328370136986,1.000147533036007,1.005009729131742,0.9982682490920445,0.9999988994168698,0.9994152911928099,1.0048470782727035,0.9994547393843248,1.0060750384128967,1.000963878063218,1.0050856778536141
0.6109328500024276,1.0039426386091752,1.0025945794498632,0.9989552060954947,1.0061530236805583,1.0065181072108953,1.000112647206219,0.9970984901838492,1.0008828682834325,0.9996636527941818,1.0027609521948617,1.0002508359587043,1.0037739552864038,0.9967502413204495,1.0024726024626145,0.9991632442935583,1.0066562831545907
0.7105986000096891,1.0076583577821479,1.0032644197124716,1.0013982741422658,1.0063461356290373,1.0053918105623474,1.00111884986866,0.9948488594180396,1.000138111419978,1.0004937513887673,0.9996263280454518,0.9991410078501543,1.0022695384851215,0.9986345339924257,1.0091204527804265,1.0023273600946059,1.0037831471071779
0.8219181500026025,1.0014959770823704,1.0063994355058274,1.0006936600460574,1.011322552337641,1.002022998548618,0.9987111181837156,0.9977110790904059,1.0023427300896528,1.0005282822233754,0.997235801326428,0.996349547019246,1.0055032524610843,1.0016829683971256,1.0067657486511334,1.0022497002992312,1.0064747581882088
0.9409615000040504,1.003205983883779,1.0013824033111551,1.0024449940093219,1.008273047640392,1.0008173256839747,1.0014050701791208,0.9950058379588459,1.0008461754039493,0.9967150120219264,0.9971203749051706,0.9976811465923822,1.0059087653832939,0.9985480828259886,1.007371482149824,0.9997230231774314,1.0102231666330002
1.0472065000067232,1.0034681779417272,1.000738852320316,0.9997993125923453,1.0084706673209605,1.0035374223078941,1.0020372656955,0.9959259025100619,1.0006182980668994,1.0000385527753604,1.0017802425200881,1.000929102296762,1.0051656962958777,0.998395003685986,1.0036233165243953,0.9996287555816254,1.0077871574934454
1.1657212999998592,1.0002568494596484,1.0054165080313842,0.998733025445618,1.0060664043280982,1.0058888930447445,1.0037939049885516,0.998878217617969,1.0047572083970338,0.9971623557460534,0.9990234737401759,1.001780416877103,1.0030152073295804,0.998470947230755,1.0055637170591212,0.9988205531727911,1.0072568948693226
1.2791369000042323,1.0022886029259437,1.0022314003728563,1.000144062620104,1.0060587275042867,0.9992076589819557,1.0023249154749236,0.9972622381825518,1.001025685582257,1.0009840518076072,1.0003891918638261,1.000843504021816,1.004697528485093,0.9982471646632509,1.0078105888202216,1.0010437730605632,1.0035658875634406
1.3934123999933945,1.0068770183327824,1.0040559237232953,0.9996089336264776,1.0065523052905183,0.9996757010557911,1.0032765089662632,1.0025506344746706,1.0053031567499076,0.9977921007583919,0.9997931308044546,1.0011134354685947,1.0020141178590938,0.9986528457322355,1.0036357824420883,1.0042899444299205,1.0060955031851797
1.5082664000074146,1.002212722695212,1.0052630923514732,0.9979568329226076,1.0058776213901375,1.00151363310893,1.0018677291349007,1.0009578396224248,1.0011228524785472,0.9979805856977537,1.0002100559611387,0.9996566938544035,1.008003166933042,0.9998167016782161,1.0055686981260998,1.001411715429572,1.0045150663022233
1.62681225000415,1.002996375019196,1.0034571756051271,0.9981424959155986,1.0088048784103958,1.0039377564011633,1.0014724585807506,0.9981463998344697,1.003481700099435,0.9970399713784438,1.001094286744057,1.0009514911770396,1.005833078965985,0.9978962879986595,1.0055302561982544,1.000805730554196,1.0078165244389454
1.7412340000009865,1.0031038294619252,1.008601247840027,0.9999170408938116,1.0046282378353548,1.0037909186396667,1.0040730384400316,0.9972638994467441,1.0042347234978788,0.9993904861480382,0.9998503617646443,0.9971891034906557,1.0050805853723395,0.9993485034673717,1.0069845085043065,1.002778216269378,1.0064396867077794
1.8588854000117865,1.0032530227923477,1.002756597807791,0.9947962530474237,1.0044539870819504,1.0008476893488483,1.0029731242288198,1.0003518910877558,1.003107468279834,0.9987904967668796,1.001991334955961,0.9991088290067397,1.005400311555615,0.9972892099812587,1.006959691297511,0.9997081572259591,1.0059563500687418
1.9750930000009248,1.0054296353253267,1.0008693107524778,0.9991387885115992,1.0059139117828133,1.0031470376346439,1.0018369800479423,0.9980784977457117,1.00628755049301,1.0004745549941785,0.9997886369507664,0.9986070764754355,1.0033552994388655,0.9963704336210283,1.0063230859136765,1.0007412812146557,1.0049719195832496
2.094035600006464,1.0045759162399226,1.006875774038276,0.9973869499377069,1.0065767808609642,1.004463233536481,1.0042012265048605,0.9987435470357707,1.0025896951853772,1.0023047870079151,0.9976702008671858,0.9983568706797666,1.0028550035413948,0.9967447851170486,1.0045037475396401,1.0008029698738625,1.0071921267323656
2.206198050014791,1.0015663686509046,1.002826868896733,0.9944620529517716,1.0089576162765963,1.0012979022578885,1.0011617729403672,0.9971942764563235,1.0030528611522238,1.0009593298156378,0.9984346064955081,0.9979794657222918,1.0042011438863805,0.9963962853233204,1.0036776696424454,1.0033105408595233,1.0049671569640517
2.316488800002844,1.005266726484552,1.003916474015513,0.9995725538616435,1.0041007342829242,1.0005251614425321,1.0016730332352393,0.9979738548317256,0.9996942522649273,1.0011946383043273,1.00148340610576,0.9972510985760602,1.0066659895552277,0.9984914639175564,1.0061912446060814,1.0015873447985792,1.0047384962268797
2.429859950003447,1.0038920298160923,1.0040381999580987,1.001803070584225,1.007403163072625,1.0063614811108477,1.0045011683251455,1.0002265454718653,1.001888811710071,1.0023337735564821,1.0003021678928041,0.9961955512426477,1.002534120399635,1.0015009753843296,1.006274784572154,1.0028642152398952,1.0064744110779222
2.5469607499981066,1.0037456154236495,1.0036845550659923,0.9961112291608052,1.0038466422396801,1.0033069142587656,1.0031379718807887,0.9976070911963087,1.0058256658969595,0.9999098580184377,0.9994228921063678,0.9984819005476924,1.0051353471694437,0.9997021793422747,1.006431580089379,1.0027647997819578,1.0084944514360021
2.6668087500002,1.0008495956629673,1.0044933164899998,1.0007628054708013,1.0081579920218418,1.0021151662397578,1.000425464251795,0.997672282719776,1.0008720390855577,0.9969788870052885,1.001025952007111,0.9967308485609023,1.0020039163346302,1.0001867486409053,1.0047252726171487,1.0034220443063988,1.0082898248727454
2.785613100015325,1.0029596000894572,1.0002146540295276,1.0017462825133496,1.0052000333205606,1.0006479782951911,1.0062974678783716,0.9964620932047605,1.003481700099435,1.0025476364191637,1.0009703429276013,0.9946019568620962,1.0072714983866458,0.998903104851575,1.0034401377742421,1.0019217134844405,1.0054541067455567
2.8973153000115417,1.0006079495154983,1.0037847031208478,0.9981659098832933,1.008055256715191,1.0023527982897626,1.0035891269976718,0.996236308824461,1.0018884130880745,1.0011705554062382,1.0000328509471414,0.9955725660699324,1.0062958676600204,1.0000949531939272,1.0050201707808633,1.0025992189958606,1.0071713315830897
3.0182252499944298,1.0012257644837477,1.005056774130232,0.9993354550753338,1.005606662500101,1.0014666898292306,1.004402256292653,0.9977159198072205,1.0020893313641714,0.9968579888682435,1.0002516480702468,0.9989727368554019,1.0024313941958678,0.9980963098140282,1.0092520919220542,0.9970982653238769,1.0034283729022326
3.126515500000096,1.0040383574508338,1.0053796949263636,1.0021935011124081,1.0058354130895895,1.0031205519960775,1.000889274849293,0.998445372338183,1.0065525197814997,0.9996790111959257,1.0048147223515154,0.9985160020606588,1.0017043589274457,1.0033515687149968,1.0077405122853837,1.001339611654869,1.005397115744935
3.242518300015945,1.0000679632253129,1.0065249468675908,0.998678815002585,1.0086877824762142,1.0002335539245193,1.0036002798421948,0.9989498383979051,1.0065550908297323,0.9995051260028368,1.0033329740583397,0.9957917270660545,1.003389755054534,1.00162691926855,1.0053199600089155,1.0009373066681808,1.004295883581435
3.360106850013836,0.9999697012976896,1.0034138669309585,0.9978502251964628,1.007952860765393,1.0020029820776835,1.0017339153286704,0.9986222657881307,1.0046092290237396,0.9992667593379904,1.0011545733283724,1.0026077603917285,1.0007693891958798,0.9956563770866816,1.0053131482605668,1.0037494456666274,1.0077930459924687
3.484777200006647,1.0005855437089362,1.002985328549049,0.9986610360512249,1.0032934965234144,1.0065611502082998,1.0022268800639544,0.999547501086212,1.0042367087225859,0.9983823202675243,1.0002050352862388,0.9993398161600229,1.0032511456627895,0.9962074538519513,1.0042010829440773,1.0038365221001875,1.005732786709729
3.603556200003368,1.002566903251645,1.0024434047659014,0.9945471478516714,1.0039604009065146,1.0039434080104597,1.0034202136750654,0.9949242465499493,1.0050726526435467,0.9978004768854637,1.0017998875828293,0.9978185884773204,1.0026258097905814,1.0030992994544539,1.0088492546129542,1.000483970181681,1.0097342187102734
3.7260190000088182,1.0028375553324715,1.0025122378974891,0.9971857820010307,1.0028394791635167,1.0030970821303145,1.0061740927369016,0.9982917622024582,1.0039064515537512,0.9967633656468415,1.0056436788243437,0.9999049247786316,1.0002063305635058,0.9999537491323681,1.003113868677482,1.001102050091402,1.007063076881623
