frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2127.999519856771,-2136.0172824435767,8.017762586805521,-0.37128395355397914
2700.9999996185306,-2135.229242621527,-2138.9669623480904,3.7377197265625455,-0.16415692518920183
2701.999999237061,-2139.9401231553816,-2135.4706054687504,-4.469517686631889,0.21492635852934744
2702.9999988555915,-2136.9836046006944,-2132.1387234157987,-4.844881184895849,0.2355022438599829
2703.9999984741216,-2137.3546847873263,-2129.604465060764,-7.7502197265625,0.3645839538331372
2704.999998092652,-2125.8182101779516,-2134.1098171657986,8.291606987847263,-0.38142053005918286
2705.999997711182,-2132.096172417535,-2128.096177842882,-3.9999945746527374,0.19026481756698677
2706.999997329712,-2128.6838324652776,-2131.156854926215,2.4730224609374547,-0.11079821174914886
2707.999996948243,-2126.290513780382,-2135.303461371528,9.01294759114585,-0.4138612194895114
2708.999996566773,-2128.305254448785,-2131.98785264757,3.682598198784626,-0.16965384556543667
2709.999996185303,-2140.418443467882,-2134.5810899522567,-5.837353515625137,0.2767491713976674
2710.9999958038334,-2141.1887885199653,-2144.539206271701,3.3504177517361313,-0.15500405923265798
2711.9999954223636,-2137.4515896267358,-2141.7002522786456,4.248662651909808,-0.19354273637679162
2712.999995040894,-2140.9311930338545,-2141.126692708333,0.19549967447924246,-0.007298357939504996
2713.9999946594244,-2135.7973036024305,-2137.9578640407985,2.1605604383680657,-0.09639762262061899
2714.9999942779546,-2131.479272460938,-2137.779494900174,6.30022243923595,-0.2944075980207706
2715.9999938964847,-2131.002091471354,-2131.115234375,0.11314290364584849,0.007802506870102932
2716.999993515015,-2139.994246419271,-2137.287320963542,-2.706925455729106,0.12829428663146789
2717.9999931335456,-2134.219021267361,-2133.44983452691,-0.7691867404514141,0.041753553248409736
2718.9999927520757,-2126.548722330729,-2133.904220920139,7.355498589409717,-0.3397534159215758
2719.999992370606,-2129.411105685764,-2147.151033528646,17.73992784288189,-0.8161570146488751
2720.999991989136,-2137.731141493056,-2136.929031032986,-0.8021104600694343,0.038430415371086935
2721.9999916076663,-2136.794566514757,-2155.898695203993,19.104128689236042,-0.8844692186321614
2722.999991226197,-2137.6665500217014,-2135.8660753038193,-1.8004747178819798,0.0863818665291498
2723.999990844727,-2139.831841362847,-2137.7980333116316,-2.0338080512152374,0.09471542233213134
2724.9999904632573,-2142.5819417317707,-2147.838525390625,5.256583658854152,-0.23787831660066075
2725.9999900817875,-2151.949907769097,-2152.1409586588543,0.19105088975688886,-0.004764617517575865
2726.9999897003177,-2138.312044270833,-2147.8296902126735,9.517645941840238,-0.44292213267478137
2727.9999893188483,-2138.780745442708,-2149.344612630208,10.5638671875,-0.48919462153213955
2728.9999889373785,-2141.8810546875,-2140.674801974826,-1.206252712673495,0.06100519437540297
2729.9999885559087,-2136.641691080729,-2140.2430772569446,3.601386176215192,-0.163341163597376
2730.999988174439,-2139.971533203125,-2136.4410319010417,-3.5305013020833487,0.17237740731761722
2731.999987792969,-2142.833029513889,-2137.762247721354,-5.070781792534808,0.2430789951331223
2732.9999874114997,-2137.3645670572914,-2144.3709201388892,7.0063530815971715,-0.3262082701302539
2733.99998703003,-2141.381523980034,-2147.0308105468753,5.649286566840374,-0.25462891390795805
2734.99998664856,-2144.156106228299,-2146.1494384765624,1.9933322482638232,-0.0918618901736915
2735.99998626709,-2144.602962239583,-2150.1214409722224,5.518478732638914,-0.2520472317334018
2736.9999858856204,-2152.0962022569447,-2148.9783610026043,-3.117841254340283,0.1461078226618109
2737.999985504151,-2148.5418294270835,-2144.111878797743,-4.429950629340283,0.21242104873173248
2738.999985122681,-2146.7251953125,-2140.233683268229,-6.4915120442708485,0.30269437343342354
2739.9999847412114,-2138.4064073350696,-2139.245369466146,0.8389621310763232,-0.03720917673841052
2740.9999843597416,-2147.570423719618,-2154.539371744792,6.968948025173677,-0.31879234355686487
2741.9999839782718,-2150.2906819661457,-2156.2352484809026,5.944566514756934,-0.27025629619274744
2742.9999835968024,-2158.551453993056,-2154.0673828125,-4.4840711805556115,0.21170230008248087
2743.9999832153326,-2153.883341471354,-2155.4399956597226,1.556654188368111,-0.06977185717206155
2744.9999828338628,-2147.1072699652777,-2145.52978515625,-1.5774848090276918,0.0747888845575315
2745.999982452393,-2144.3287679036457,-2138.4487603081598,-5.880007595486177,0.28125651285139064
2746.999982070923,-2149.280992296007,-2144.4569552951384,-4.82403700086802,0.23186858482383882
2747.9999816894538,-2138.4289930555556,-2149.0488823784726,10.619889322916743,-0.4896830933687328
2748.999981307984,-2140.619140625,-2145.1552435980902,4.536102973090283,-0.2109531605174002
2749.999980926514,-2139.014786783854,-2144.040115017361,5.025328233506935,-0.2334425376950775
2750.9999805450443,-2147.0704454210068,-2145.592003038195,-1.4784423828125,0.0732048517073198
2751.9999801635745,-2138.4953097873267,-2138.506458875868,0.011149088541696984,0.003020437267221149
2752.999979782105,-2136.5476047092016,-2142.0644151475694,5.516810438368066,-0.2558843567924426
2753.9999794006353,-2139.409562174479,-2139.007581922743,-0.40198025173604035,0.020171092576215487
2754.9999790191655,-2137.980978732639,-2141.4964735243057,3.5154947916667423,-0.15559233877071538
2755.9999786376957,-2132.4541069878474,-2141.602338324653,9.14823133680552,-0.4246624641093478
2756.999978256226,-2136.576996527778,-2137.7871310763885,1.2101345486111312,-0.05270889784954713
2757.9999778747565,-2134.6528917100695,-2137.6524034288195,2.9995117187500453,-0.13674497241153044
2758.9999774932867,-2124.900678168403,-2139.921630859375,15.020952690972308,-0.6978111964822235
2759.999977111817,-2138.558314344618,-2135.801999240452,-2.7563151041665606,0.1301363288712966
2760.999976730347,-2128.151947699653,-2137.362977430556,9.211029730902691,-0.428518982938225
2761.999976348877,-2136.0597873263887,-2137.8344265407986,1.7746392144097627,-0.0822863950713544
2762.999975967408,-2130.4872151692703,-2126.6427734375,-3.8444417317708486,0.18304529442136544
2763.999975585938,-2138.612860785591,-2136.6992702907987,-1.9135904947915605,0.09094061254724359
2764.9999752044682,-2145.628523763021,-2140.6154812282984,-5.013042534722172,0.23313305072512916
2765.9999748229984,-2134.009109157986,-2135.947819010417,1.9387098524305657,-0.08651936671556203
2766.9999744415286,-2140.6770128038197,-2146.29427625868,5.617263454861177,-0.2577097782397691
2767.9999740600592,-2134.405162217882,-2133.2401909722225,-1.1649712456596717,0.05868615357766606
2768.9999736785894,-2136.8444118923608,-2137.3629638671873,0.5185519748263687,-0.014610619521289924
2769.9999732971196,-2127.5787380642364,-2131.9437337239588,4.3649956597221715,-0.2010457947199172
2770.99997291565,-2141.4695421006945,-2135.318855794271,-6.15068630642354,0.28992852289628845
2771.99997253418,-2134.053738064236,-2132.168305121528,-1.885432942708394,0.08957025254369333
2772.9999721527106,-2135.3579888237846,-2130.336501736111,-5.02148708767354,0.23952197217717894
2773.999971771241,-2128.19085015191,-2129.019482421875,0.8286322699652373,-0.03653029362464557
2774.999971389771,-2139.0988986545135,-2137.2715684678824,-1.8273301866319343,0.09142119704803306
2775.999971008301,-2132.238715277778,-2132.6089165581598,0.37020128038193434,-0.014096441886999956
2776.9999706268313,-2124.5342203776045,-2139.6998697916665,15.16564941406259,-0.7047580949116512
2777.999970245362,-2136.0873616536455,-2132.7912136501736,-3.2961480034722173,0.15853031996181532
2778.999969863892,-2130.4559624565973,-2135.607120768229,5.151158311631844,-0.23960012352859267
2779.9999694824223,-2136.6106363932295,-2134.785989040799,-1.8246473524305202,0.09252384019111497
2780.9999691009525,-2126.955343967014,-2132.6456027560766,5.690258789062545,-0.2599544620517311
2781.9999687194827,-2128.927791341146,-2133.9498074001735,5.0220160590277825,-0.23114925837186312
2782.9999683380133,-2123.3458794487847,-2130.8676866319447,7.521807183159671,-0.3461734120858907
2783.9999679565435,-2125.9819580078124,-2131.246449110243,5.2644911024305205,-0.24418325830523044
2784.9999675750737,-2126.7506835937497,-2126.8489854600693,0.09830186631952528,-0.0005261403378653419
2785.999967193604,-2124.074080403646,-2133.3361300998267,9.26204969618052,-0.4293787908411429
2786.999966812134,-2122.881350368924,-2130.6552842881943,7.773933919270758,-0.36300787733621137
2787.9999664306647,-2131.946568467882,-2124.948011610243,-6.998556857639005,0.33129228894205154
2788.999966049195,-2127.4368191189233,-2129.0707709418402,1.6339518229166514,-0.07530861448146643
2789.999965667725,-2122.8104275173614,-2137.4152045355904,14.604777018229152,-0.681523229918042
2790.9999652862552,-2128.6478759765623,-2129.4265814887153,0.7787055121527828,-0.03513925249250063
2791.9999649047854,-2133.7254964192707,-2130.639884440104,-3.0856119791666514,0.14866388322950735
2792.999964523316,-2132.446256510417,-2137.7638671874997,5.317610677083394,-0.24414577480119304
2793.9999641418462,-2133.42054578993,-2141.791753472223,8.371207682291606,-0.3868251196197168
2794.9999637603764,-2133.0203125,-2134.502772352431,1.4824598524304746,-0.06646172992594798
2795.9999633789066,-2134.5575819227433,-2127.768617078993,-6.788964843750046,0.3227554113428527
2796.999962997437,-2134.3063449435767,-2139.976478407118,5.670133463541743,-0.2575731932031022
2797.9999626159674,-2132.140445963542,-2137.3730414496526,5.2325954861110855,-0.2382756215449548
2798.9999622344976,-2141.708051215278,-2144.7020019531246,2.993950737847217,-0.13135938146201137
2799.999961853028,-2132.815009223091,-2137.9056884765623,5.090679253472217,-0.2365087791315447
2800.999961471558,-2132.698415798611,-2141.5139051649303,8.815489366319389,-0.40511925882347083
2801.999961090088,-2134.703293185764,-2139.6261474609373,4.922854275173586,-0.2251673304515192
2802.999960708619,-2142.153968641493,-2138.160557725694,-3.993410915798677,0.189438819721231
2803.999960327149,-2141.8625786675343,-2133.8363254123265,-8.026253255208303,0.3775694669386957
2804.999959945679,-2132.2750515407984,-2135.9340250651044,3.6589735243054293,-0.16787430396376007
2805.9999595642093,-2137.200046115451,-2148.365234375,11.165188259548632,-0.5156595257005554
2806.9999591827395,-2140.425726996528,-2162.634971788194,22.20924479166656,-1.0229846429293081
2807.99995880127,-2154.862722439236,-2150.129408094618,-4.733314344618066,0.2227383093408523
2808.9999584198004,-2160.4550726996526,-2163.273871527778,2.8187988281250456,-0.12783672560149115
2809.9999580383305,-2170.2674343532985,-2168.603363715278,-1.6640706380208485,0.07718873884079308
2810.9999576568607,-2171.290437825521,-2166.265926106771,-5.024511718749954,0.23284973043424356
2811.999957275391,-2163.7675944010416,-2166.4782823350697,2.7106879340277374,-0.12285673986222514
2812.9999568939215,-2160.508344184028,-2162.390557183159,1.8822129991318888,-0.08406265030949356
2813.9999565124517,-2170.32060546875,-2169.429619683159,-0.8909857855903738,0.047298781660162506
2814.999956130982,-2172.129833984375,-2169.777069769965,-2.352764214409717,0.1097147432267925
2815.999955749512,-2156.7694851345486,-2158.5773464626736,1.807861328125091,-0.07978205542124732
2816.9999553680423,-2160.6707383897565,-2159.7801703559026,-0.890568033854197,0.046914882159174144
2817.999954986573,-2162.1079833984377,-2155.056298828125,-7.051684570312409,0.3328415375274731
2818.999954605103,-2158.035823567708,-2150.6399007161463,-7.3959228515625,0.3492586496533761
2819.9999542236333,-2152.8230984157985,-2159.263810221354,6.440711805555429,-0.2969459162201884
2820.9999538421634,-2150.654402669271,-2143.616628689236,-7.037773980034717,0.3307901824670688
2821.9999534606936,-2146.981827799479,-2148.4097764756943,1.4279486762151463,-0.0656449601983726
2822.9999530792243,-2142.737727864583,-2140.0716200086804,-2.6661078559027827,0.12315470496327052
2823.9999526977545,-2144.8829616970484,-2147.8319688585066,2.949007161458303,-0.13509708076317808
2824.9999523162846,-2141.716509331597,-2143.8894124348963,2.172903103298495,-0.09573534063435656
2825.999951934815,-2146.8964680989584,-2140.2578721788195,-6.638595920138914,0.31242526153346784
2826.999951553345,-2138.7093207465277,-2144.302951388889,5.5936306423611315,-0.25959158070347405
2827.9999511718756,-2140.8374050564234,-2150.1798583984373,9.342453342013869,-0.4317671926214296
2828.999950790406,-2140.5381727430554,-2144.4354654947915,3.8972927517362224,-0.18205305071096445
2829.999950408936,-2129.4408311631946,-2143.8226318359375,14.381800672743111,-0.6592544137617753
2830.999950027466,-2138.148247612847,-2148.0794677734375,9.931220160590282,-0.4559875099891653
2831.9999496459964,-2144.6621392144098,-2141.5972791883682,-3.0648600260417425,0.15156156434384985
2832.999949264527,-2149.901180013021,-2151.2689941406247,1.3678141276041516,-0.05961707167134537
2833.999948883057,-2145.5770562065977,-2156.873277452257,11.296221245659671,-0.5229864940983169
2834.9999485015874,-2146.154646809896,-2151.7208902994794,5.566243489583485,-0.25365223450202323
2835.9999481201176,-2158.7781032986113,-2152.267144097222,-6.510959201388777,0.30454208807022864
2836.9999477386477,-2146.76861436632,-2151.501708984375,4.7330946180556115,-0.21846103944839598
2837.9999473571784,-2138.9436197916666,-2150.7959879557293,11.8523681640625,-0.5454692991382885
2838.9999469757086,-2149.6978759765625,-2154.9883056640624,5.290429687500091,-0.2406944368521387
2839.9999465942387,-2148.6918240017358,-2145.2016276041663,-3.490196397569389,0.1650337447281684
2840.999946212769,-2154.561447482639,-2162.3173611111115,7.755913628472217,-0.3588505342112885
2841.999945831299,-2147.0144042968745,-2157.5053710937495,10.490966796874954,-0.4846321098391246
2842.9999454498297,-2151.892933485243,-2157.521763780382,5.628830295138869,-0.25818345046684915
2843.99994506836,-2157.9455919053817,-2166.011002604167,8.065410698784854,-0.3690783573948227
2844.99994468689,-2168.770480685764,-2169.1402479383682,0.3697672526042425,-0.012505097302182789
2845.9999443054203,-2171.1480767144094,-2175.836024305556,4.687947591145894,-0.21374781834704892
2846.9999439239505,-2174.3212429470486,-2175.1849066840277,0.8636637369790605,-0.03492856740424946
2847.999943542481,-2172.699769422743,-2184.7577555338544,12.05798611111113,-0.5516351629503667
2848.9999431610113,-2189.4369384765623,-2200.6587944878474,11.221856011284762,-0.5087079943712138
2849.9999427795415,-2187.2591498480897,-2196.037434895833,8.778285047743065,-0.39632523837418876
2850.9999423980717,-2184.429372829861,-2201.9191948784724,17.48982204861113,-0.7897724848851625
2851.999942016602,-2200.0951009114588,-2208.3124186197915,8.21731770833344,-0.3696125932872598
2852.9999416351325,-2212.219406467014,-2229.340044487847,17.120638020833347,-0.7605722712739873
2853.9999412536627,-2232.0888888888885,-2256.399178059896,24.31028917100707,-1.0729361544184328
2854.999940872193,-2256.790353732639,-2279.69638671875,22.906032986111178,-1.0052542581842925
2855.999940490723,-2289.431165907118,-2304.2866238064234,14.85545789930561,-0.6426559797832325
2856.999940109253,-2311.675906032986,-2343.737133789062,32.061227756076505,-1.3621538861047386
2857.999939727784,-2346.0988552517365,-2373.5003309461804,27.40147569444448,-1.1512370131755405
2858.999939346314,-2390.9968207465276,-2422.166593424479,31.169772677951414,-1.2816342005498849
2859.999938964844,-2441.577552625868,-2487.147837999132,45.57028537326396,-1.8271113261549465
2860.9999385833744,-2510.3690673828123,-2573.762405056424,63.39333767361113,-2.462048521248856
2861.9999382019046,-2602.9726752387155,-2675.142673068576,72.16999782986109,-2.6953124940576467
2862.999937820435,-2723.7897840711807,-2793.682899305556,69.89311523437496,-2.499668813057049
2863.9999374389654,-2854.79664984809,-2936.781740993924,81.98509114583331,-2.790413115269904
2864.9999370574956,-2995.978068033854,-3056.0033094618057,60.02524142795132,-1.9646039840923948
2865.9999366760258,-3082.8931125217014,-3135.883013237847,52.989900716145804,-1.6876934942380006
2866.999936294556,-3110.777218967013,-3134.2107286241326,23.43350965711802,-0.7473853045665801
2867.9999359130866,-3051.175675455729,-3051.09631890191,-0.07935655381947981,0.003561071660786186
2868.9999355316168,-2984.651304796007,-2987.322601996528,2.671297200520712,-0.08729283745992782
2869.999935150147,-2978.8267008463545,-3018.657375759549,39.830674913194436,-1.3170740345115808
2870.999934768677,-3048.805661349826,-3103.692529296875,54.886867947048586,-1.7661860480082372
2871.9999343872073,-3097.3117757161463,-3146.612339952257,49.300564236111086,-1.5645991165528117
2872.999934005738,-3085.524839952257,-3115.685294596354,30.160454644097126,-0.9657886179716957
2873.999933624268,-3032.5919759114586,-3024.8745279947916,-7.7174479166667425,0.25628187230935195
2874.9999332427983,-2917.324603949653,-2911.3813639322916,-5.94324001736104,0.20671131817986818
2875.9999328613285,-2799.0865478515625,-2786.1021023220487,-12.984445529513959,0.46820484197089557
2876.9999324798587,-2689.620773654514,-2680.060487196181,-9.560286458333303,0.3593728237669562
2877.9999320983893,-2591.761211480035,-2579.8236328124995,-11.937578667534718,0.46709980945635987
2878.9999317169195,-2518.282701280382,-2497.522696940104,-20.76000434027778,0.8324657010638464
2879.9999313354497,-2450.9100775824654,-2442.7471733940974,-8.162904188368111,0.3361707376221852
2880.99993095398,-2407.14172905816,-2397.7564344618054,-9.385294596354152,0.39243631711733196
2881.99993057251,-2359.9969048394096,-2352.3751681857634,-7.621736653645894,0.32477480700128947
2882.9999301910407,-2325.249476453993,-2319.8104871961805,-5.438989257812546,0.23635062876792948
2883.999929809571,-2301.4541720920142,-2304.4157416449657,2.9615695529514596,-0.12304029327579065
2884.999929428101,-2280.5717881944447,-2289.5739284939236,9.002140299479198,-0.38777401744735895
2885.999929046631,-2264.237367078993,-2277.5213487413193,13.28398166232646,-0.5811409005372259
2886.9999286651614,-2258.907902018229,-2259.424509006076,0.5166069878473081,-0.014328729805143015
2887.999928283692,-2244.5882866753473,-2239.5366861979164,-5.051600477430611,0.2297364464928358
2888.999927902222,-2226.610679796007,-2228.298217773437,1.6875379774305657,-0.07034070495097026
2889.9999275207524,-2220.302273220486,-2228.143150499132,7.840877278645803,-0.3471119181882424
2890.9999271392826,-2217.333458116319,-2208.7588161892363,-8.574641927083302,0.3928909402384401
2891.999926757813,-2199.982533094618,-2213.825808376736,13.843275282118066,-0.6169690376616087
2892.9999263763434,-2196.2935628255204,-2201.2789984809033,4.985435655381934,-0.2225726000784885
2893.9999259948736,-2193.8892740885412,-2185.974175347222,-7.915098741319525,0.3679269686388695
2894.999925613404,-2187.07066514757,-2182.497951931424,-4.572713216145803,0.21309999538427685
2895.999925231934,-2172.6083251953123,-2171.633837890625,-0.9744873046874545,0.04643885166324803
2896.999924850464,-2164.3075141059026,-2170.904484049479,6.5969699435765055,-0.2990071699005385
2897.999924468995,-2169.8893527560767,-2164.9684163411457,-4.92093641493052,0.23534162057033958
2898.999924087525,-2159.1178331163196,-2164.933186848958,5.815353732638869,-0.265700350474805
2899.999923706055,-2156.2422770182293,-2165.959079318576,9.716802300347263,-0.44757064776308636
2900.9999233245853,-2159.1808756510413,-2153.3747043185767,-5.806171332465192,0.27301405928879025
2901.9999229431155,-2152.508138020833,-2158.372615559896,5.864477539062454,-0.27021698065387445
2902.999922561646,-2162.3252983940974,-2160.7362982855902,-1.5890001085069343,0.07983093334370636
2903.9999221801763,-2144.1124891493055,-2149.298499891493,5.1860107421875,-0.23921343347485613
2904.9999217987065,-2146.6611762152775,-2149.2420355902777,2.5808593750000455,-0.11546385278604854
2905.9999214172367,-2151.250558810764,-2148.265806749132,-2.98475206163198,0.1405716136673399
2906.999921035767,-2149.6279351128474,-2158.4240234375,8.796088324652782,-0.40417797915261344
2907.9999206542975,-2154.131013997396,-2154.6311008029516,0.5000868055555202,-0.018458137953024836
2908.9999202728277,-2151.9362874348963,-2162.2616156684026,10.32532823350689,-0.47550137051840113
2909.999919891358,-2157.858447265625,-2147.003838433159,-10.854608832465237,0.5096153263199829
2910.999919509888,-2152.2382134331597,-2146.920985243056,-5.317228190104106,0.2576954106078588
2911.9999191284182,-2138.898521592882,-2152.2620713975693,13.363549804687455,-0.6190006074170811
2912.999918746949,-2144.659594726563,-2155.497764756944,10.838170030382026,-0.49345586733726127
2913.999918365479,-2144.7385308159724,-2156.518150499132,11.779619683159762,-0.5400706380481092
2914.9999179840092,-2146.0485948350697,-2150.2983398437505,4.2497450086805655,-0.19671372526873349
2915.9999176025394,-2142.038023546007,-2155.228719075521,13.190695529513913,-0.6085432774869888
2916.9999172210696,-2148.429074435764,-2149.536941189236,1.1078667534721718,-0.04771241982512853
2917.9999168396002,-2145.777818467882,-2142.880471462674,-2.8973470052083483,0.13523517951623903
2918.9999164581304,-2140.5354546440976,-2146.470179578993,5.934724934895803,-0.27257670037291337
