frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2157.78763744213,-2163.3576081452547,5.569970703125046,-0.25313642748867676
2700.9999996185306,-2166.5392758969906,-2171.367570891204,4.828294994213001,-0.22281967705243755
2701.999999237061,-2171.7643717447913,-2172.4345305266206,0.6701587818286499,-0.02813934289373262
2702.9999988555915,-2168.5546314380786,-2166.3130389178245,-2.2415925202546076,0.10319230055833155
2703.9999984741216,-2169.9392813223376,-2169.811615668403,-0.12766565393526436,0.010943669499684661
2704.999998092652,-2164.2325267650463,-2160.1433883101854,-4.0891384548610406,0.19101253431485604
2705.999997711182,-2161.172269241898,-2172.468778935185,11.296509693287135,-0.5164193674180948
2706.999997329712,-2160.891438802083,-2167.3938458478015,6.502407045717655,-0.300000807169721
2707.999996948243,-2169.5985749421297,-2166.5960394965277,-3.0025354456018705,0.1492673890293979
2708.999996566773,-2165.9491771556714,-2165.8181242766204,-0.13105287905095792,0.007226789127985578
2709.999996185303,-2161.605844907407,-2164.1256962528937,2.5198513454861313,-0.11400351609954691
2710.9999958038334,-2161.5557544849535,-2156.6306676793984,-4.925086805555611,0.22919264232437167
2711.9999954223636,-2158.12785192419,-2159.0948857060184,0.9670337818287408,-0.041233736387360234
2712.999995040894,-2158.470258246528,-2167.2599989149303,8.789740668402828,-0.4051779506619937
2713.9999946594244,-2165.589621310764,-2174.969006799768,9.379385489004516,-0.4244552220005757
2714.9999942779546,-2171.027061631944,-2167.811923104746,-3.2151385271989965,0.15145228567448443
2715.9999938964847,-2166.5683865017354,-2172.512845413773,5.944458912037044,-0.26809924631943427
2716.999993515015,-2173.152385344329,-2171.9952311197912,-1.1571542245369983,0.059901841290470846
2717.9999931335456,-2167.4001790364587,-2175.3697681568287,7.969589120370392,-0.3639792145574528
2718.9999927520757,-2167.2904604311343,-2168.014384403935,0.723923972800867,-0.028731815281850794
2719.999992370606,-2170.517574508102,-2174.3523980034724,3.8348234953703924,-0.17528044640044738
2720.999991989136,-2178.7642433449073,-2171.2063295717594,-7.557913773148175,0.3553242018479815
2721.9999916076663,-2172.1721281828704,-2172.0739348234956,-0.098193359375,0.00875601101836761
2722.999991226197,-2160.489163773148,-2161.583458116319,1.09429434317135,-0.049878549311972185
2723.999990844727,-2170.7532606336804,-2172.714308449074,1.9610478153935218,-0.08638041367905336
2724.9999904632573,-2168.8593153211805,-2173.5287018952545,4.669386574073997,-0.21201864281473873
2725.9999900817875,-2170.5512550636577,-2174.734951895255,4.183696831597354,-0.18767756591761758
2726.9999897003177,-2170.40261863426,-2170.9702130353007,0.5675944010416061,-0.02446605562797779
2727.9999893188483,-2173.776862702546,-2174.2097692418984,0.4329065393517794,-0.014908080966249715
2728.9999889373785,-2166.1582392939818,-2171.131423611111,4.973184317129653,-0.22647684090339704
2729.9999885559087,-2167.229399956597,-2171.4631257233796,4.233725766782345,-0.1937293659676846
2730.999988174439,-2168.3305844907404,-2164.9786584924764,-3.3519259982639142,0.16036374415328464
2731.999987792969,-2168.0584165219907,-2173.824506293403,5.766089771412135,-0.26691789862220255
2732.9999874114997,-2168.3046929253464,-2170.422272858796,2.1175799334490875,-0.09620893157602933
2733.99998703003,-2174.2662109375,-2171.6994683159724,-2.5667426215277374,0.11974686930500404
2734.99998664856,-2178.3003526475695,-2182.0026493778937,3.702296730324042,-0.16731571354303776
2735.99998626709,-2185.1331307870373,-2179.5099012586807,-5.623229528356433,0.2540274445224607
2736.9999858856204,-2175.644055627894,-2181.696708622685,6.052652994791606,-0.27850968758771344
2737.999985504151,-2173.0646412037036,-2166.71941370081,-6.345227502893477,0.29294785750713154
2738.999985122681,-2169.7528718171297,-2170.897504340278,1.144632523148084,-0.051298294882546135
2739.9999847412114,-2173.2072482638887,-2173.7892560040505,0.5820077401620438,-0.027367097225956084
2740.9999843597416,-2176.713740596065,-2173.6916286892365,-3.0221119068287408,0.1416923750756423
2741.9999839782718,-2178.6822771990737,-2187.3441460503473,8.66186885127313,-0.39128270804681375
2742.9999835968024,-2180.2606499565973,-2173.948936631944,-6.311713324652783,0.2891331573163427
2743.9999832153326,-2168.1538429542825,-2166.094093605324,-2.059749348958394,0.09622070160071115
2744.9999828338628,-2173.120180483217,-2173.1479600694447,0.02777958622677943,0.0012989040956776735
2745.999982452393,-2169.218621600116,-2167.8236508969912,-1.3949707031251364,0.06841414150750594
2746.999982070923,-2165.4465422453704,-2170.938747829861,5.492205584490739,-0.25231726494824974
2747.9999816894538,-2167.6527398003473,-2164.8512026186345,-2.8015371817129564,0.1312428476174738
2748.999981307984,-2162.8584762008104,-2171.5437644675926,8.68528826678239,-0.39779603178169914
2749.999980926514,-2169.0504503038196,-2170.2123010706014,1.161850766782345,-0.048689063348674524
2750.9999805450443,-2170.734917534722,-2171.2975911458334,0.5626736111111313,-0.02429304739388142
2751.9999801635745,-2172.11662145544,-2174.7623607494215,2.645739293981433,-0.12092906105314519
2752.999979782105,-2169.260033275463,-2176.7458803530094,7.48584707754635,-0.3391455059628997
2753.9999794006353,-2181.624459273727,-2167.898518880208,-13.725940393518613,0.6359794780605937
2754.9999790191655,-2164.2602719907404,-2167.962798394097,3.702526403356478,-0.17139740924905517
2755.9999786376957,-2168.3430627893517,-2175.720536747685,7.377473958333257,-0.3356537988960141
2756.999978256226,-2165.6968460648145,-2165.8047706886573,0.10792462384265492,-0.001993617547609583
2757.9999778747565,-2165.0710828993056,-2160.785447410301,-4.285635489004562,0.19789485179653932
2758.9999774932867,-2158.996744791667,-2160.0167426215276,1.019997829861086,-0.04525795944361135
2759.999977111817,-2162.271752025463,-2171.9416594328704,9.669907407407436,-0.44121937705980174
2760.999976730347,-2165.840766059028,-2165.3262134693286,-0.514552589699042,0.02729325901201235
2761.999976348877,-2165.8750849971066,-2169.119959852431,3.2448748553239968,-0.14992045973671977
2762.999975967408,-2166.1177897135412,-2166.59927662037,0.4814869068286498,-0.019591287018569624
2763.999975585938,-2164.9814670138885,-2159.6606987847217,-5.320768229166697,0.24683026018430362
2764.9999752044682,-2154.03736255787,-2158.367458767361,4.330096209490785,-0.19509167934409713
2765.9999748229984,-2155.2163248697916,-2159.8780635127314,4.661738642939826,-0.2141715387961777
2766.9999744415286,-2151.9217972366896,-2156.837409577546,4.915612340856524,-0.22727488948181795
2767.9999740600592,-2159.8997558593746,-2156.562787543403,-3.336968315972217,0.15298407069399553
2768.9999736785894,-2161.9313114872684,-2163.9945656105324,2.063254123264005,-0.09385161141668176
2769.9999732971196,-2157.2726743344906,-2157.420066550926,0.14739221643521888,-0.006719469528566824
2770.99997291565,-2157.1465169270837,-2159.533823423032,2.3873064959489967,-0.11088366527468048
2771.99997253418,-2164.773940248843,-2163.3380967881944,-1.435843460648084,0.06804659702855408
2772.9999721527106,-2162.7498752170136,-2171.764304832176,9.014429615161998,-0.41290275957376743
2773.999971771241,-2164.2511393229165,-2172.3073676215276,8.056228298611085,-0.36640272409208585
2774.999971389771,-2167.284711371528,-2166.1500090422455,-1.1347023292824816,0.05518039130028205
2775.999971008301,-2163.708978949652,-2151.14488208912,-12.564096860532345,0.5842683908320948
2776.9999706268313,-2157.106132450811,-2162.195945457176,5.089813006365603,-0.23390250983213806
2777.999970245362,-2163.290621383102,-2165.1621925636573,1.8715711805555657,-0.08304118407344138
2778.999969863892,-2160.5442165798604,-2164.806508608218,4.262292028356524,-0.19438914614080008
2779.9999694824223,-2163.7186830873843,-2164.2973180700233,0.5786349826388232,-0.026018838200280232
2780.9999691009525,-2163.148330801504,-2160.1616952401623,-2.9866355613425184,0.1387012399063316
2781.9999687194827,-2166.511555989583,-2165.033942780671,-1.4776132089120892,0.0700658559577231
2782.9999683380133,-2159.0348524305555,-2159.67644495081,0.6415925202546532,-0.023701092238879517
2783.9999679565435,-2164.043880208333,-2164.660141782407,0.6162615740741331,-0.028409056142242352
2784.9999675750737,-2163.15785228588,-2167.5314941406255,4.373641854745301,-0.20193388702915122
2785.999967193604,-2158.709787326389,-2166.087671802662,7.377884476273129,-0.3406545042507792
2786.999966812134,-2160.830642361111,-2157.7930609809027,-3.0375813802082576,0.14472165439451123
2787.9999664306647,-2161.706674985532,-2161.6131329571763,-0.09354202835643263,0.007693888820456229
2788.999966049195,-2158.5784071180556,-2163.8345739293977,5.256166811342609,-0.24276344637493047
2789.999965667725,-2159.7326515480327,-2165.5392397280093,5.806588179976825,-0.26264967088070146
2790.9999652862552,-2170.442352068866,-2169.521225766782,-0.921126302083394,0.04294551335639887
2791.9999649047854,-2173.507740162037,-2173.240901692708,-0.2668384693287408,0.014543001148859641
2792.999964523316,-2170.571770109954,-2173.3781973379632,2.806427228009261,-0.12896580864437518
2793.9999641418462,-2168.0989601417823,-2170.9816315827543,2.882671440972126,-0.12985648466641422
2794.9999637603764,-2166.7663122106483,-2169.825519024884,3.059206814236177,-0.13767545825288208
2795.9999633789066,-2163.18482349537,-2170.4554289641205,7.270605468750091,-0.3330516759595963
2796.999962997437,-2164.3858669704864,-2170.144654224537,5.758787254050913,-0.26458288870630076
2797.9999626159674,-2165.6945149739586,-2165.8877549913195,0.19324001736108584,-0.006573012582350851
2798.9999622344976,-2166.700321903935,-2169.1928150318286,2.4924931278935674,-0.11665149862264121
2799.999961853028,-2176.3869068287036,-2171.3007468894675,-5.086159939236177,0.23826106675994158
2800.999961471558,-2166.9851815682873,-2173.8441713686343,6.8589898003472625,-0.3143979201309783
2801.999961090088,-2165.5870768229165,-2166.597404875579,1.0103280526620437,-0.040806924933478664
2802.999960708619,-2165.790867332176,-2170.0109338831016,4.220066550925958,-0.18680508790610345
2803.999960327149,-2167.4080475983797,-2167.6094292534717,0.20138165509256395,-0.008186339102473794
2804.999959945679,-2167.925511791088,-2169.513816550926,1.5883047598379563,-0.0741311682121735
2805.9999595642093,-2170.4707483362267,-2172.930886501736,2.4601381655092154,-0.11333820671799018
2806.9999591827395,-2174.5544017650464,-2174.6180591724537,0.06365740740739056,0.0016641794142929322
2807.99995880127,-2186.133013237847,-2190.8031087239588,4.670095486111132,-0.20453696286396666
2808.9999584198004,-2193.662496383102,-2189.298846209491,-4.3636501736111315,0.1996630839000547
2809.9999580383305,-2196.991106047454,-2195.339187282986,-1.651918764467564,0.07712476298289178
2810.9999576568607,-2198.5246039496533,-2203.6829662181717,5.158362268518476,-0.23518069103800493
2811.999957275391,-2191.9039984809024,-2199.4558684172453,7.551869936342564,-0.3412591059471993
2812.9999568939215,-2195.6983398437496,-2193.69665979456,-2.001680049189827,0.09181548959964735
2813.9999565124517,-2193.658595558449,-2195.740192780671,2.0815972222221264,-0.09170566802679798
2814.999956130982,-2202.776629412616,-2197.9605070891203,-4.816122323495347,0.22242420505798005
2815.999955749512,-2196.1712890625,-2200.083620876736,3.9123318142360857,-0.17655568928802032
2816.9999553680423,-2194.067006655092,-2187.5414532696764,-6.525553385416606,0.3055674632920798
2817.999954986573,-2194.979385489005,-2189.7916612413196,-5.187724247685173,0.24506472575806063
2818.999954605103,-2188.738237847222,-2191.8311414930554,3.0929036458334394,-0.13651991104305425
2819.9999542236333,-2187.1644133391205,-2189.1579191984956,1.9935058593749546,-0.0914323768461616
2820.9999538421634,-2188.4633282696764,-2196.537973813657,8.07464554398157,-0.36747373477161416
2821.9999534606936,-2185.368655960648,-2190.214089626736,4.845433666087866,-0.2205229838075026
2822.9999530792243,-2190.987156394676,-2191.9920102719907,1.0048538773147357,-0.04289177215888525
2823.9999526977545,-2178.6806188512733,-2178.011990017361,-0.6686288339119528,0.03236020126075302
2824.9999523162846,-2180.0227213541666,-2184.361838107639,4.339116753472263,-0.19609222121352754
2825.999951934815,-2181.6815447771996,-2182.225589554398,0.5440447771990875,-0.023190641145974928
2826.999951553345,-2178.2830313223376,-2185.7235532407403,7.440521918402737,-0.33751243560282396
2827.9999511718756,-2180.301226128472,-2185.1636592158566,4.862433087384398,-0.22137682707705103
2828.999950790406,-2182.9139720775465,-2183.3395507812497,0.42557870370369527,-0.014745826042313415
2829.999950408936,-2180.8803349247682,-2164.828786892361,-16.051548032407435,0.7442577171058579
2830.999950027466,-2178.8847493489584,-2179.490247034144,0.6054976851852188,-0.025478245326197198
2831.9999496459964,-2187.713371672454,-2190.855792462384,3.142420789930566,-0.14312953131739292
2832.999949264527,-2180.316162109375,-2179.72294921875,-0.593212890625091,0.026459222312521215
2833.999948883057,-2175.614451316551,-2180.8481445312495,5.233693214699042,-0.2349009649856666
2834.9999485015874,-2174.054410807292,-2171.7150462962964,-2.3393645109954377,0.10999524862317714
2835.9999481201176,-2173.1956108940976,-2183.3156756365743,10.12006474247687,-0.46163202444942597
2836.9999477386477,-2185.4841109664353,-2190.4109682436347,4.926857277199088,-0.22171544718007546
2837.9999473571784,-2182.70294958044,-2187.3005081741903,4.597558593750046,-0.206421760616893
2838.9999469757086,-2183.3884259259257,-2184.8578233506946,1.4693974247686128,-0.06546923153707677
2839.9999465942387,-2177.884112774884,-2193.212961154514,15.328848379629516,-0.6986628846195354
2840.999946212769,-2196.8142487702544,-2189.50546875,-7.308780020254654,0.33794585466265675
2841.999945831299,-2191.638181785301,-2191.6969563802086,0.05877459490743604,0.0011376498094399778
2842.9999454498297,-2190.944464337384,-2198.6839536313655,7.7394892939813875,-0.3463334415286075
2843.99994506836,-2198.2407787181714,-2209.69326171875,11.452483000578741,-0.5158710996835876
2844.99994468689,-2211.4920211226854,-2214.117637803819,2.6256166811343062,-0.11648434281145725
2845.9999443054203,-2208.215411603009,-2217.875262225116,9.659850622106479,-0.4334892447944883
2846.9999439239505,-2215.5731734664346,-2223.2698260271986,7.69665256076396,-0.34416012567454846
2847.999943542481,-2210.9697771990745,-2226.7055826822916,15.735805483217472,-0.7038015733559575
2848.9999431610113,-2218.893956163194,-2230.0512098524305,11.157253689236132,-0.4979233794327569
2849.9999427795415,-2224.3829101562496,-2235.0008101851854,10.617900028935264,-0.47177885149104604
2850.9999423980717,-2234.8718424479166,-2248.5198567708335,13.648014322916652,-0.6034871542465234
2851.999942016602,-2249.0966218171297,-2258.5354166666666,9.438794849537043,-0.4137910185328059
2852.9999416351325,-2258.687816478588,-2273.762131076389,15.074314597800958,-0.6570938195242857
2853.9999412536627,-2278.4820258246527,-2289.397019675926,10.914993851273175,-0.47319282371704297
2854.999940872193,-2294.496428313079,-2321.0177119502314,26.521283637152738,-1.1363204954529542
2855.999940490723,-2318.142831307871,-2329.424585865162,11.281754557291652,-0.4832230335917499
2856.999940109253,-2344.4407136140044,-2369.581868489583,25.14115487557865,-1.0581207007462194
2857.999939727784,-2382.9698875144672,-2414.807998770255,31.83811125578709,-1.317567526743951
2858.999939346314,-2430.215858289931,-2463.5511845341434,33.335326244213,-1.3517516683805548
2859.999938964844,-2498.303125,-2520.1123517071765,21.809226707175867,-0.8618522562638768
2860.9999385833744,-2564.257680483218,-2597.1224537037037,32.86477322048618,-1.2638195733271882
2861.9999382019046,-2657.9620677806715,-2684.001676432292,26.039608651620348,-0.9669931950576476
2862.999937820435,-2771.361948423033,-2792.2561324508106,20.894184027777737,-0.7474852356032655
2863.9999374389654,-2916.7768192997682,-2931.080828631366,14.304009331597308,-0.4881699395473508
2864.9999370574956,-3050.3801866319445,-3037.077935112847,-13.302251519097217,0.43792973379901917
2865.9999366760258,-3137.9099066840286,-3109.434069372107,-28.475837311921214,0.9162130314001178
2866.999936294556,-3136.52494212963,-3080.4417209201392,-56.08322120949083,1.822856892602509
2867.9999359130866,-3052.002171947338,-2995.700388816551,-56.30178313078691,1.880427741635507
2868.9999355316168,-2978.196142578125,-2943.373811848958,-34.82233072916661,1.18486874521348
2869.999935150147,-2991.9861490885414,-2980.6740794994216,-11.312069589120302,0.38092406772816245
2870.999934768677,-3088.355987774884,-3059.59408275463,-28.761905020254563,0.9416705980452298
2871.9999343872073,-3132.0292408130786,-3088.6589084201387,-43.37033239293978,1.4040361251397955
2872.999934005738,-3097.027600549768,-3056.047998046875,-40.97960250289352,1.3422552474426315
2873.999933624268,-3010.0364293981484,-2965.0585105613422,-44.97791883680566,1.5204630123172975
2874.9999332427983,-2893.643759042245,-2856.8880172164345,-36.75574182581026,1.2876677738582487
2875.9999328613285,-2776.0481535734953,-2744.4392288773147,-31.608924696180612,1.1548712758260522
2876.9999324798587,-2667.6496853298613,-2652.9738136574074,-14.675871672453649,0.5547787165189795
2877.9999320983893,-2579.6155146846068,-2558.8577582465277,-20.75775643807874,0.8137467310807136
2878.9999317169195,-2511.531967954282,-2493.8563982928235,-17.67556966145844,0.7087745163059693
2879.9999313354497,-2447.633002387153,-2437.0917968750005,-10.541205512152782,0.43291139988439953
2880.99993095398,-2394.391552734375,-2392.932204861111,-1.4593478732639595,0.06620537143160246
2881.99993057251,-2363.306268084491,-2361.8335883246527,-1.4726797598379562,0.06388083920052826
2882.9999301910407,-2332.0587601273146,-2333.58669885706,1.5279387297453013,-0.06080890508931184
2883.999929809571,-2311.305539279514,-2320.4274197048608,9.121880425347172,-0.3933355550656302
2884.999929428101,-2298.6784270109956,-2300.3691930700234,1.6907660590278284,-0.06549791958585507
2885.999929046631,-2285.130145037616,-2284.0415961371523,-1.0885489004629563,0.04948578059365338
2886.9999286651614,-2261.3921875,-2261.931087239583,0.538899739583394,-0.02005885757692718
2887.999928283692,-2247.2572573061343,-2249.3869212962964,2.129663990162135,-0.09109603991298616
2888.999927902222,-2237.219440827546,-2242.96802662037,5.748585792823997,-0.2580867378366712
2889.9999275207524,-2239.738444010417,-2249.540427879051,9.801983868634215,-0.4359391580537248
2890.9999271392826,-2233.607360387731,-2236.263413266782,2.656052879050867,-0.11322183500586509
2891.999926757813,-2218.194142433449,-2226.350224247685,8.156081814236085,-0.36645253460317406
2892.9999263763434,-2222.967169415509,-2227.0636519820605,4.096482566550821,-0.18242233404499822
2893.9999259948736,-2212.556127025463,-2225.1533311631947,12.597204137731524,-0.5618611435888082
2894.999925613404,-2207.6354076244215,-2206.381832320602,-1.25357530381948,0.059563603464567974
2895.999925231934,-2202.1795916521987,-2207.341024667245,5.161433015046304,-0.23056205307579872
2896.999924850464,-2199.4039876302086,-2208.6634819878477,9.259494357638824,-0.4185408236216249
2897.999924468995,-2202.2380985966433,-2203.212722439236,0.9746238425926549,-0.04212180375120891
2898.999924087525,-2197.187530743634,-2195.222721354167,-1.9648093894677003,0.08902501330381521
2899.999923706055,-2188.760874204282,-2198.7169487847223,9.956074580439871,-0.45324308043823275
2900.9999233245853,-2188.3279423466433,-2187.3372721354162,-0.9906702112268249,0.045214264491943434
2901.9999229431155,-2175.9794578269675,-2179.8693721064815,3.8899142795138233,-0.1768890665006197
2902.999922561646,-2176.848281973379,-2174.3981119791665,-2.4501699942129562,0.11464042547396851
2903.9999221801763,-2179.2474356192133,-2186.80275426794,7.55531864872678,-0.34209350511219083
2904.9999217987065,-2179.022849754051,-2186.009599247685,6.986749493634216,-0.32017608401008646
2905.9999214172367,-2181.4731553819447,-2179.4939199942132,-1.9792353877315236,0.09115914529736469
2906.999921035767,-2167.0321126302083,-2178.6366409866896,11.604528356481524,-0.5325065220065217
2907.9999206542975,-2182.30730432581,-2169.5475441261574,-12.759760199652783,0.5895571860097121
2908.9999202728277,-2168.676170066551,-2167.326931423611,-1.3492386429397356,0.06291383935909337
2909.999919891358,-2170.001318359375,-2160.8891981336806,-9.112120225694389,0.4271372201840967
2910.999919509888,-2169.041482204861,-2170.124768518518,1.0832863136574815,-0.045047689681342394
2911.9999191284182,-2173.979105179398,-2170.800318287037,-3.1787868923612224,0.14945585640426354
