frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1261.045053796601,1265.4540501644738,-4.408996367872805,-0.3474027220091001
2680.999999237061,1263.2859237938594,1261.5264973958335,1.7594263980262668,0.14050505514780742
2681.999998855591,1263.176701274671,1262.8499366091007,0.3267646655702265,0.02577502635630362
2682.9999984741216,1263.9519719709429,1258.359923245614,5.592048725328891,0.4454460080491761
2683.999998092652,1261.5615028782895,1261.6662691885967,-0.10476631030710451,-0.006700766366464323
2684.999997711182,1261.9527874862938,1264.650818941886,-2.698031455592104,-0.21212866990490808
2685.999997329712,1263.2606136924342,1265.6922046326756,-2.4315909402412443,-0.19193017425314096
2686.9999969482424,1261.4602967379387,1264.4974609375,-3.0371641995614027,-0.2396369704931484
2687.999996566773,1262.2249982867324,1259.274521998355,2.9504762883772173,0.23592508880402577
2688.999996185303,1264.4682206003286,1264.2380225466009,0.23019805372807695,0.018588950107452387
2689.9999958038334,1265.2084070038377,1262.5785378974783,2.6298691063596378,0.20953857729784967
2690.9999954223636,1263.9563270970395,1263.755903919956,0.200423177083303,0.01659364961005396
2691.9999950408937,1260.7303693804824,1259.9109614857457,0.8194078947368553,0.06574353370570188
2692.9999946594244,1261.7091608415571,1262.2551843475878,-0.5460235060307241,-0.04357447571985319
2693.9999942779546,1260.7212650767544,1262.947769325658,-2.2265042489034386,-0.17557063086129654
2694.9999938964847,1262.1423416940793,1261.5487390350877,0.5936026589911989,0.04750882967476143
2695.999993515015,1263.5006064967106,1259.9310564007676,3.5695500959430317,0.2855787275801182
2696.999993133545,1260.3807120339911,1260.0222673382677,0.35844469572364235,0.030279678376743436
2697.9999927520757,1258.052479098136,1258.878402549342,-0.8259234512061312,-0.06366264321815654
2698.999992370606,1258.7021946957234,1259.4716505619517,-0.7694558662280997,-0.05876803253247168
2699.999991989136,1261.2914679276316,1260.4264973958336,0.864970531798258,0.06857596626280202
2700.9999916076663,1262.8277583607455,1263.2772974917764,-0.44953913103072407,-0.034090217397186894
2701.9999912261965,1262.5063442297148,1260.7794065241228,1.7269377055920814,0.13874145704612179
2702.999990844727,1260.3675986842104,1259.1576189007676,1.2099797834429864,0.09728490469540715
2703.9999904632573,1262.6614737527411,1261.2770524945176,1.384421258223688,0.1105283951606165
2704.9999900817875,1265.1127569901316,1264.7784042626095,0.3343527275219458,0.027992580474892875
2705.9999897003177,1265.4292163514253,1264.2288976836624,1.200318667763122,0.09531786131485236
2706.999989318848,1264.5969606633776,1263.1173776726973,1.4795829906799098,0.11986828821071135
2707.9999889373785,1260.7612750137062,1259.1759268777412,1.585348135964864,0.12698326193714463
2708.9999885559087,1262.0742564418863,1264.2551209566884,-2.1808645148026016,-0.17133436504445793
2709.999988174439,1265.6494825932018,1266.8002604166666,-1.1507778234649095,-0.09033238005435887
2710.999987792969,1261.0903594435308,1260.6458710252193,0.44448841831140273,0.036639711892877055
2711.999987411499,1260.8392269736842,1259.3941766036185,1.445050370065769,0.11480943814384947
2712.99998703003,1257.1966505619516,1257.2346405564695,-0.03798999451751115,-0.0016715273389736108
2713.99998664856,1257.3641121847586,1257.4587873492324,-0.09467516447373328,-0.00666012092473992
2714.99998626709,1258.9163565652411,1261.763089364035,-2.8467327987938686,-0.22352414489922504
2715.9999858856204,1259.0261667351974,1260.4285104851974,-1.40234375,-0.10950121884870634
2716.9999855041506,1256.314531935307,1256.4134388706138,-0.09890693530703629,-0.008088444271715683
2717.999985122681,1259.2064727247805,1259.7063031112941,-0.49983038651316747,-0.03752552157030422
2718.9999847412114,1258.5256082099781,1260.010074013158,-1.4844658031798417,-0.11579249000111975
2719.9999843597416,1260.069921875,1260.7050130208333,-0.6350911458333485,-0.04873469186076375
