time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.1499636459629982,1.0007631691896157,1.0007082375060181,1.00067698315805,1.000731985486286,1.0007970513295432,1.0009281480759058,1.0006089552270327,1.000679313479327,1.0008839675583014,1.0009101821869397,1.0014389046897723,1.001568547406631,1.0013458349881106,1.0012572316039021,1.0010207663475152,1.0010450266463544
0.3979753544554114,1.000779660166376,1.0007082375060181,1.00067698315805,1.000731985486286,1.0007970513295432,1.0009281480759058,1.0006089552270327,1.000679313479327,1.0008839675583014,1.0009101821869397,1.0014389046897723,1.001568547406631,1.0013458349881106,1.0012572316039021,1.0010207663475152,1.0010450266463544
0.6084661043714732,0.9996110432191111,0.9998484970998057,0.9997325243926819,0.9995216001653976,0.9994418640127632,0.9990454102370198,0.9988828987756311,0.9989686634151532,0.9991759816325064,0.999344846185998,0.9994432448819747,0.9997409522976225,0.9997825786114883,0.999836533945756,0.9997151097761706,0.9996179009174239
0.8280940630938858,0.9996306557418191,0.9998484970998057,0.9997325243926819,0.9995216001653976,0.9994418640127632,0.9990454102370198,0.9988828987756311,0.9989686634151532,0.9991759816325064,0.999344846185998,0.9994432448819747,0.9997409522976225,0.9997825786114883,0.999836533945756,0.9997151097761706,0.9996179009174239
1.0391029794700444,0.9998629199838686,0.9997642582186094,0.9995559558422173,0.9994499786080532,0.9989613537353927,0.9989144534560938,0.9989776287601091,0.9990984562530741,0.999334600759831,0.9993333354010034,0.999747923824917,0.9998187818292842,0.9997812479521877,0.9997129607187485,0.9996012778624195,0.9995615278569513
1.2659037297125906,0.9998945454645538,0.9997642582186094,0.9995559558422173,0.9994499786080532,0.9989613537353927,0.9989144534560938,0.9989776287601091,0.9990984562530741,0.999334600759831,0.9993333354010034,0.999747923824917,0.9998187818292842,0.9997812479521877,0.9997129607187485,0.9996012778624195,0.9995615278569513
1.4761496044229716,0.9996101656570415,0.99982950771279,0.9997140750363019,0.9995020470832507,0.9994459232063226,0.9990115010270174,0.9988754723226285,0.9989951485100909,0.9991447555660393,0.999360332288858,0.9994215425507987,0.9997211782371801,0.9997249505924573,0.9997783540777381,0.99972186642479,0.9995872473404378
1.7082983965519816,0.9996454416594035,0.99982950771279,0.9997140750363019,0.9995020470832507,0.9994459232063226,0.9990115010270174,0.9988754723226285,0.9989951485100909,0.9991447555660393,0.999360332288858,0.9994215425507987,0.9997211782371801,0.9997249505924573,0.9997783540777381,0.99972186642479,0.9995872473404378
1.9217083959374577,0.9998420346463425,0.9998580808493447,0.9998403371410859,0.9997311232231759,0.9995858525478588,0.9995791736714986,0.9997483220440456,0.999625955756579,0.9994529980484946,0.9994303770299491,0.9990520573700618,0.9989090770237031,0.9989949681493394,0.9992092496979694,0.999407309820691,0.9993768728420414
2.151374270906672,0.9998625032495727,0.9998580808493447,0.9998403371410859,0.9997311232231759,0.9995858525478588,0.9995791736714986,0.9997483220440456,0.999625955756579,0.9994529980484946,0.9994303770299491,0.9990520573700618,0.9989090770237031,0.9989949681493394,0.9992092496979694,0.999407309820691,0.9993768728420414
2.3636837084777653,1.0015410408364374,1.0014212343385032,1.0012505887428857,1.0010870284928868,1.0009838087420153,1.0007300138847999,1.000582748646096,1.0004868946058283,1.0006056228266949,1.000737561229965,1.0008730588402777,1.0006397858506395,1.0006128995501455,1.000880413392811,1.0009315563496337,1.0013431642716135
2.587593520991504,1.0015695500601451,1.0014212343385032,1.0012505887428857,1.0010870284928868,1.0009838087420153,1.0007300138847999,1.000582748646096,1.0004868946058283,1.0006056228266949,1.000737561229965,1.0008730588402777,1.0006397858506395,1.0006128995501455,1.000880413392811,1.0009315563496337,1.0013431642716135
2.799113062908873,1.0007634662212352,1.001008296736681,1.0010125930217795,1.0014137567135646,1.0014478555188493,1.0014043395927195,1.0011862998318757,1.0009472759490705,1.0009150725068856,1.0006019067866383,1.0005881325145756,1.0005975108113663,1.0006006457745367,1.0007441865598063,1.0008474456206529,1.0006155763481772
3.017922375584021,1.0007764836508177,1.001008296736681,1.0010125930217795,1.0014137567135646,1.0014478555188493,1.0014043395927195,1.0011862998318757,1.0009472759490705,1.0009150725068856,1.0006019067866383,1.0005881325145756,1.0005975108113663,1.0006006457745367,1.0007441865598063,1.0008474456206529,1.0006155763481772
3.2363970004953444,0.9995985000915852,0.9992010836199081,0.9990724113399231,0.9992119887110033,0.9992494370848268,0.9995093411335084,0.9994802953244133,0.999759257458334,0.9998094858582119,0.9998201538971387,0.9997937150830253,0.9997090736209269,0.9995695720963944,0.9998233115553956,0.9997733948476414,0.9995557740025146
3.452681104419753,0.9996197175263413,0.9992010836199081,0.9990724113399231,0.9992119887110033,0.9992494370848268,0.9995093411335084,0.9994802953244133,0.999759257458334,0.9998094858582119,0.9998201538971387,0.9997937150830253,0.9997090736209269,0.9995695720963944,0.9998233115553956,0.9997733948476414,0.9995557740025146
3.6631936044432223,0.9998862348634027,0.9998905638768524,0.9997296330512877,0.9996542662477201,0.9995403381191107,0.9998061261667753,0.9996516647930078,0.9994061625823127,0.9993795595389899,0.9989367635057644,0.9989474331053232,0.9990080895113864,0.9991555853176607,0.9993655859914196,0.9993833977903738,0.9996792377924761
3.8998078340664506,0.9999272591315921,0.9998905638768524,0.9997296330512877,0.9996542662477201,0.9995403381191107,0.9998061261667753,0.9996516647930078,0.9994061625823127,0.9993795595389899,0.9989367635057644,0.9989474331053232,0.9990080895113864,0.9991555853176607,0.9993655859914196,0.9993833977903738,0.9996792377924761
4.110294187441468,1.0008336789556687,1.0007421594075319,1.0007325055133898,1.0008128021663625,1.0008606591925582,1.0008985791322582,1.0006586861042805,1.0006632759075322,1.0008885385661892,1.0009209574858418,1.0015011300865841,1.0015570104637825,1.0012944498436607,1.0012740189474627,1.0010414098061275,1.0010433540950539
4.353073896374553,1.0008501468199595,1.0007421594075319,1.0007325055133898,1.0008128021663625,1.0008606591925582,1.0008985791322582,1.0006586861042805,1.0006632759075322,1.0008885385661892,1.0009209574858418,1.0015011300865841,1.0015570104637825,1.0012944498436607,1.0012740189474627,1.0010414098061275,1.0010433540950539
4.563148021697998,0.9997180897125105,0.9997495094471054,0.9997979302498513,0.9997116222088305,0.9994519060664515,0.9994961979449608,0.999657470421951,0.9995867898930407,0.999384338504942,0.9993075236662868,0.9988961252878333,0.998848944251044,0.9988875113540533,0.9990576408671911,0.9992674065273037,0.9992870837669292
