save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000121,9.477832292206584,8,3,7.578249727084958,77.67188138478326,-5.182470793584984,7.63161436174137,-11.411359442109466,ok
000122,9.554856250761077,8,3,7.578249727084958,60.3931422802745,1.2309267741822798,4.863898204982139,-9.951304305038194,ok
000123,9.631280208704991,8,3,7.578249727084958,85.66736836444447,-2.085512224194972,9.472246945801153,-13.156708939535852,ok
000124,9.70920943771489,8,3,7.578249727084958,53.227610301339574,-6.35600070402232,9.457322671065675,-16.887637988169285,ok
000125,9.78619939624332,8,3,7.578249727084958,73.8654508823549,2.015883310361767,2.059552971185569,-9.516426603786512,ok
000126,9.86346277105622,8,3,7.578249727084958,34.628086440068124,2.061481945643956,0.21547595349947504,-3.907255175700601,ok
000127,9.943191854516044,8,3,7.578249727084958,60.574038664665395,9.585131409724326,-0.3774192826497386,-2.1331699458169293,ok
000128,10.023581875720993,8,3,7.578249727084958,44.56267103234297,0.8747761974168011,1.1587082159821842,-7.6384848318049,ok
000129,10.136744688265026,8,3,7.578249727084958,55.351705356176396,1.129941172077978,-0.17044284457546538,-8.293852784764317,ok
000130,10.215295479632914,8,3,7.578249727084958,45.27216778632426,-4.192332631377317,6.993740439833082,-16.297036703979874,ok
000131,10.292757229413835,8,3,7.578249727084958,92.74940135877937,-9.056591823254015,11.294180797692608,-20.927337725763554,ok
000132,10.369574833661318,8,3,7.578249727084958,76.85459463971479,-6.021860921300356,7.543127859684793,-14.830796550101631,ok
000133,10.446705146692691,8,3,7.578249727084958,45.085921166676265,0.8305865245864881,-2.0820595497250074,-5.601262550096202,ok
000134,10.5366877715569,8,3,7.578249727084958,81.43775936220442,-2.9788022573039226,6.99079814576182,-14.282623818691953,ok
000135,10.616500854725018,8,3,7.578249727084958,61.95418570339825,-12.821951090207085,6.9304468795021785,-18.65728665478984,ok
000136,10.694377625593916,8,3,7.578249727084958,33.41676299138288,-3.9423169026424567,1.9800922119403197,-6.99917458205024,ok
000137,10.804381500696763,8,3,7.578249727084958,56.08655478411656,-1.8304233165140247,4.787453725922031,-16.972761904665305,ok
000138,10.882254563039169,8,3,7.578249727084958,48.19957479587334,-1.329245402770158,5.671915476448081,-13.219706003517514,ok
000139,10.959825938101858,8,3,7.578249727084958,67.13030291349502,-6.748784296821523,7.831809228902923,-19.139748490445008,ok
000140,11.037645937642084,8,3,7.578249727084958,59.640953046575355,1.2610764295996324,1.5237763759940182,-9.568983578174365,ok
000141,11.116523334290832,8,3,7.578249727084958,51.53531221584339,-4.362447402898816,6.392485532107007,-22.945695867465584,ok
000142,11.196272646076975,8,3,7.578249727084958,30.577032289805096,-4.664562447938191,6.459457675694394,-13.183531900302382,ok
000143,11.273993937531486,8,3,7.578249727084958,61.705662466432265,0.22560929452983441,5.026969202111957,-10.78882769637988,ok
000144,11.351573958527297,8,3,7.578249727084958,33.88079950609084,7.676620808928187,-1.073015510241593,1.244969804981983,ok
000145,11.458485958632082,8,3,7.578249727084958,77.25695361043563,-1.461885001384801,6.565592489774152,-12.398758841584113,ok
000146,11.5372308336664,8,3,7.578249727084958,71.25841639185735,-1.3411932529744808,6.6966612804144,-12.845701088984782,ok
000147,11.61748172948137,8,3,7.578249727084958,45.62064403165101,-3.156342068781775,8.173342586344491,-12.767074892712925,ok
000148,11.69802666711621,8,3,7.578249727084958,52.85860679894981,1.4872852334705007,3.37988631256736,-8.143932524504258,ok
000149,11.779802604578435,8,3,7.578249727084958,45.24083635041417,3.5020929570428523,2.725439488605495,-9.305470223268808,ok
000150,11.858647167216986,8,3,7.578249727084958,81.59626929498013,-4.9742659376408165,9.536659392617334,-16.683910256795453,ok
000151,11.93746462580748,8,3,7.578249727084958,63.52458686583029,-6.237896252178904,6.316874722642909,-12.743258104971575,ok
000152,12.017626854591072,8,3,7.578249727084958,64.66861684704683,2.1834932629993813,5.3551161390946636,-9.752533393660782,ok
000153,12.12942554219626,8,3,7.578249727084958,65.64859087429484,-7.932904564265047,7.5261332415504025,-16.958423035019834,ok
000154,12.210457896115258,8,3,7.578249727084958,59.696597265315155,-4.264918052867975,6.291568413678085,-15.088084997346558,ok
000155,12.29228010470979,8,3,7.578249727084958,39.775219289110424,1.5078213416142303,3.9034960316241505,-9.424470515470308,ok
000156,12.371844271663576,8,3,7.578249727084958,42.37557027235827,0.7467778191238043,4.8025081384702615,-9.11046950911635,ok
000157,12.451723979786038,8,3,7.578249727084958,69.2420620940302,-4.218385173074152,6.35237042312622,-18.158006260562168,ok
000158,12.538370646070687,8,3,7.578249727084958,50.24612395357157,4.559075181684869,-3.440560485908831,-0.1714275087834321,ok
000159,12.617767104646193,8,3,7.578249727084958,68.39310500707818,-6.019066755057373,8.143685400432169,-16.684960001510305,ok
000160,12.699189875042066,8,3,7.578249727084958,60.28730904645226,-0.7602292462567727,0.2135326008161672,-10.666586223972594,ok
000161,12.811069729737936,8,3,7.578249727084958,42.56465310653521,-4.3395317177689074,8.180137845883884,-13.273731129510798,ok
000162,12.892000938300043,8,3,7.578249727084958,48.12891999958004,6.350353634130829,-0.7438657774862174,-4.049828891607944,ok
000163,12.971944021759557,8,3,7.578249727084958,75.95300252688692,-3.8111542272438617,5.211817373666683,-12.432794581343815,ok
000164,13.052013187902048,8,3,7.578249727084958,83.43582702424835,-0.20929020581330998,2.1269126466154775,-8.78041670362827,ok
000165,13.131187375634909,8,3,7.578249727084958,54.102605067221226,-5.483898428477586,3.552843960111902,-13.591124031846553,ok
000166,13.211787854554132,8,3,7.578249727084958,54.74050951376822,1.4233627903826065,3.1251626037262104,-12.977909207401737,ok
000167,13.292803375516089,8,3,7.578249727084958,32.64090814232771,4.916237067065982,0.7042572822680486,-8.32947244824886,ok
000168,13.376127687748522,8,3,7.578249727084958,50.99782462512585,-0.5746087005501299,5.404795326325184,-12.064474856086568,ok
000169,13.456619520904496,8,3,7.578249727084958,64.2268355025655,-0.24459230168846074,-0.8747327755138224,-6.131406328527967,ok
000170,13.570397146046162,8,3,7.578249727084958,60.770939738004614,2.6149098329201097,-0.22509928127392612,-2.4454383867577625,ok
000171,13.651517604477704,8,3,7.578249727084958,47.53227846699869,-5.571911158106666,6.02266752953111,-9.315089452024916,ok
000172,13.733063958585262,8,3,7.578249727084958,72.82599100936237,-3.815933237205443,4.444736518370622,-11.206003505970553,ok
000173,13.815301104448736,8,3,7.578249727084958,50.732280144286136,-1.608337511497288,-1.3561022784042855,-7.525301495090283,ok
000174,13.89671472972259,8,3,7.578249727084958,55.544920565044485,3.331452544117832,8.395938189517507,-11.221478921314867,ok
000175,13.97824591724202,8,3,7.578249727084958,54.74528144994638,-7.933902957999549,7.11654411075156,-12.69206822854232,ok
000176,14.0588596672751,8,3,7.578249727084958,28.698959560609204,1.4969445483721178,6.169042745508834,-13.7328390540499,ok
000177,14.140239500673488,8,3,7.578249727084958,95.62114958383866,-7.913029874401793,5.785412714029241,-17.97239195771974,ok
000178,14.252087000058964,8,3,7.578249727084958,36.400101359607945,-1.7279095647082576,5.2242183417986245,-10.930377694039608,ok
000179,14.335175250656905,8,3,7.578249727084958,79.1971574061721,3.4387266133183587,4.0560877421258645,-7.872479876536867,ok
000180,14.416314979549496,8,3,7.578249727084958,36.58977308288475,4.8928577944448834,-1.0183121943182611,-1.022516995757084,ok
000181,14.497798500116916,8,3,7.578249727084958,30.164299745793492,-0.9289801078130144,2.4421981703527713,-8.379497830125995,ok
000182,14.579171104589475,8,3,7.578249727084958,54.41997146776765,1.4991500382578378,2.1934575813032593,-6.406148304086805,ok
000183,14.659610125003384,8,3,7.578249727084958,56.5352296515148,-3.8766522842763522,1.8109673374761703,-9.696219980796853,ok
000184,14.74212268809788,8,3,7.578249727084958,70.04173109138631,-1.2316299958977923,5.631972612346403,-12.60757064302765,ok
000185,14.824860187945887,8,3,7.578249727084958,73.66542791729165,-3.859609416206688,3.3753208246485844,-12.228443805590087,ok
000186,14.935933354543522,8,3,7.578249727084958,44.4141289554442,2.800492600847976,-0.36513828719387575,-6.007779995562171,ok
000187,15.018229834036902,8,3,7.578249727084958,44.08242546772122,-0.8255373124550569,3.8455753809998052,-7.0745802305605,ok
000188,15.100304854568094,8,3,7.578249727084958,59.22377425075886,3.265205876448248,0.12618978105070758,-2.6305900557367745,ok
000189,15.192204334074631,8,3,7.578249727084958,59.073567107596304,1.2639265450387145,4.187112132327201,-10.873679005045412,ok
000190,15.277816750574855,8,3,7.578249727084958,72.83035955025899,-5.72369264979435,3.6661729373495016,-13.224704278001148,ok
000191,15.398948188172652,8,3,7.578249727084958,61.592083578120324,-0.5481405733016973,4.798931949351828,-12.446154841797853,ok
000192,15.489136687712744,8,3,7.578249727084958,63.0284362689789,-3.45640055029648,3.155139232805361,-13.176441588866634,ok
000193,15.57373204198666,8,3,7.578249727084958,33.35150177329719,0.46732566680654075,-2.4602292185263233,-1.2388801079610599,ok
000194,15.687933000037448,8,3,7.578249727084958,52.10545449283293,-6.504716527591499,0.961087204661341,-13.77956427658861,ok
000195,15.77061456325464,8,3,7.578249727084958,37.782017100014855,-10.934171931516982,12.082522548651948,-18.165050733093953,ok
000196,15.854868833674118,8,3,7.578249727084958,26.256834672802167,2.24381046903187,3.5192332845167695,-9.992885042852482,ok
000197,15.940006625605749,8,3,7.578249727084958,23.922143678757045,7.572100619448356,0.3371781139431995,-1.4962992548278806,ok
000198,16.023109291912988,8,3,7.578249727084958,54.63554163300069,-4.88265608279683,3.8568080153635718,-7.393703608877594,ok
000199,16.10628458345309,8,3,7.578249727084958,50.17669507876233,-1.3805073169275277,9.390904998923906,-15.098972534305224,ok
000200,16.188274167012423,8,3,7.578249727084958,57.98347502526901,3.3425472455987673,-0.9199418855961997,-10.956586493884965,ok
000201,16.271422979654744,8,3,7.578249727084958,40.6495041253866,10.19446724701831,0.5108417599269263,-6.424797057967603,ok
000202,16.383981354767457,8,3,7.578249727084958,33.5331366806656,-0.45129248012329815,2.7418664635793606,-6.729293115431021,ok
000203,16.467002167133614,8,3,7.578249727084958,60.975017169350735,-4.256834923417447,6.066596401314379,-12.138435870780103,ok
000204,16.54899545852095,8,3,7.578249727084958,38.59684860715437,5.2938037875422355,-1.1985132832633305,1.7657691552662096,ok
000205,16.63025191705674,8,3,7.578249727084958,83.76255733840127,-9.01215997988395,13.941528239048033,-18.770718925640676,ok
000206,16.711041333619505,8,3,7.578249727084958,65.55469356111811,-1.121249641192568,5.477687853025945,-16.131115942627407,ok
000207,16.793414375046268,8,3,7.578249727084958,70.08162407623982,-10.38999370067336,9.530732243393095,-19.285938480243203,ok
000208,16.87698275060393,8,3,7.578249727084958,43.61791806083485,5.049568845010814,-1.3845119648607696,-6.77108897726223,ok
000209,16.963621500646695,8,3,7.578249727084958,51.6982459717242,-4.751849259383568,5.894284295097174,-9.795507319075153,ok
000210,17.07636077119969,8,3,7.578249727084958,46.54501462052624,-6.104386319834049,5.519226817798297,-13.792771695662156,ok
000211,17.15967110474594,8,3,7.578249727084958,75.09690511741144,-5.5208221251512795,3.023821543015269,-10.656079000165686,ok
000212,17.24303960450925,8,3,7.578249727084958,71.18642660010329,-3.9840998065065714,5.900788660749195,-16.12724219107246,ok
000213,17.32641554204747,8,3,7.578249727084958,77.4312984102287,-10.084754641995007,11.825785755282999,-23.259794045446323,ok
000214,17.410371604608372,8,3,7.578249727084958,43.6354693111976,1.373479875909097,1.8322275359005606,-7.455015726447055,ok
000215,17.49376254226081,8,3,7.578249727084958,40.76994859010535,-10.271820966459067,13.767786046654772,-23.27225545444262,ok
000216,17.576263916911557,8,3,7.578249727084958,66.52726305722254,-2.4324261769970246,3.8703682923905895,-15.439267689034596,ok
000217,17.66010137554258,8,3,7.578249727084958,47.20379370730969,-3.1984066053962947,3.371041775861055,-10.911222668690304,ok
000218,17.77364991698414,8,3,7.578249727084958,55.43375155244937,-0.48870967766621215,3.4590929834217827,-8.79446705914018,ok
000219,17.860064229695126,8,3,7.578249727084958,37.60411865819862,-3.811119822943644,4.893526708085558,-11.514458918441264,ok
000220,17.955510021187365,8,3,7.578249727084958,57.360906481558175,-2.3754161236452007,3.8019116880696058,-9.587915935960961,ok
000221,18.03922297968529,8,3,7.578249727084958,76.24685556720087,-14.52911452178814,6.143189637987352,-21.98245792278071,ok
000222,18.12229466694407,8,3,7.578249727084958,65.32111405503669,3.842659328302155,3.0045120837301535,-8.960569507325385,ok
000223,18.210745334159583,8,3,7.578249727084958,45.935354526040946,7.270842966663105,-2.8126248801047926,-0.4098789633664762,ok
000224,18.294683375628665,8,3,7.578249727084958,51.25876933456094,-2.7024254527900493,5.636920086887016,-9.466808320623306,ok
000225,18.381001104600728,8,3,7.578249727084958,70.8234563578285,-2.6394955010625574,3.1116720256475223,-10.802306787195846,ok
000226,18.484928354620937,8,3,7.578249727084958,71.77969657117848,5.352072696623502,1.4009227935717445,-6.9514475444453145,ok
