save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000063,4.769710624590516,8,3,7.578249727084958,68.6246111231665,-1.1999779764708451,8.589925820786156,-13.134633594779634,ok
000064,4.848410541657358,8,3,7.578249727084958,58.27107868012872,2.217772618808801,3.194650030965531,-8.377186840721592,ok
000065,4.923020895337686,8,3,7.578249727084958,62.38375515796489,-4.174481884571646,4.47929928469998,-8.155204150781385,ok
000066,4.997629832942039,8,3,7.578249727084958,31.72374680011595,1.1566812197899023,5.752996484004399,-8.618685043351489,ok
000067,5.0769515205174685,8,3,7.578249727084958,48.26459191685009,6.158711263275581,-2.9131816871262584,-6.128837445761364,ok
000068,5.150808728998527,8,3,7.578249727084958,54.58757239802839,-1.295904171958128,4.026272731147682,-12.379465201581333,ok
000069,5.225050062639639,8,3,7.578249727084958,44.209292810770094,0.6822881305475581,0.6518682409410164,-8.123800329857847,ok
000070,5.326992895454168,8,3,7.578249727084958,61.132634363184394,-1.3626632055378303,0.06261575571984328,-12.92321877773573,ok
000071,5.403034707996994,8,3,7.578249727084958,78.22133506383719,-1.464753546066387,5.282263497182434,-10.931065144727896,ok
000072,5.479456832865253,8,3,7.578249727084958,57.27824687544573,-4.560382218849465,6.7333915788084004,-14.801376751226707,ok
000073,5.555556916166097,8,3,7.578249727084958,75.01474817229301,-0.26140747453452307,10.962968610867392,-15.390728118501766,ok
000074,5.631440707948059,8,3,7.578249727084958,50.309245925088966,-0.6716250234703081,2.331891555731101,-10.19770112416678,ok
000075,5.707601103466004,8,3,7.578249727084958,56.01739219969246,-1.396314786133385,6.187418335586851,-11.250609924504243,ok
000076,5.785971353994682,8,3,7.578249727084958,49.81841385208354,-6.40484329056936,6.7656403121734074,-14.26246206274209,ok
000077,5.8623223539907485,8,3,7.578249727084958,54.52235320910832,-8.064052215747447,8.756344226383696,-17.38527196986034,ok
000078,5.938075395533815,8,3,7.578249727084958,18.094515089030715,-0.5743242722974194,4.093878059232737,-6.419756179947396,ok
000079,6.013527520466596,8,3,7.578249727084958,48.517320336731196,-1.3090118528707104,8.314392870626035,-13.360033871714872,ok
000080,6.119455707957968,8,3,7.578249727084958,59.18443624556842,-6.731721818713708,5.8790486719705966,-15.439812882007926,ok
000081,6.1957140828017145,8,3,7.578249727084958,53.89594525451914,-5.277707204950597,5.663232154246365,-13.319765366626157,ok
000082,6.271123749902472,8,3,7.578249727084958,65.00084897255665,-8.331455500298347,8.885040608704655,-16.883142885112164,ok
000083,6.351372478995472,8,3,7.578249727084958,21.01382758242596,4.704904867649905,4.7868946208364145,-8.923118872034806,ok
000084,6.428021791623905,8,3,7.578249727084958,44.66453062654513,-3.138745185360682,3.6660244808869225,-9.598418316870546,ok
000085,6.504231103695929,8,3,7.578249727084958,51.85772276452309,4.854431374166678,1.480975263374213,-6.827537033736593,ok
000086,6.579879937460646,8,3,7.578249727084958,70.23930122923213,-2.033498791268828,8.590770314138553,-15.394788581012186,ok
000087,6.655787749914452,8,3,7.578249727084958,39.30985816368957,-2.5302172866952444,5.189589960313608,-17.110219181839554,ok
000088,6.732359166489914,8,3,7.578249727084958,76.54827048060892,-3.8830281550274623,7.352536315850527,-13.300055864371313,ok
000089,6.809164041420445,8,3,7.578249727084958,67.24353041740979,-2.580011602176576,3.385442342146505,-11.98522856726479,ok
000090,6.917959520593286,8,3,7.578249727084958,53.473356148934116,3.441884706251914,5.425863248412068,-7.440706329252547,ok
000091,6.999576561851427,8,3,7.578249727084958,91.60044506712227,-2.6105958473964743,8.27234768200217,-19.99770243776009,ok
000092,7.076903437497094,8,3,7.578249727084958,61.6543900454867,0.06668939517474383,3.3424423507270533,-13.406740513990398,ok
000093,7.154700249899179,8,3,7.578249727084958,58.45179624007455,-6.222095896718942,2.701537310433491,-16.04321483945553,ok
000094,7.231987311970443,8,3,7.578249727084958,48.93583054009978,-4.857337395606589,3.312518129481521,-16.147963679165212,ok
000095,7.30898118740879,8,3,7.578249727084958,67.02052371865177,1.0512525413131637,5.7891949875508475,-8.339881594884627,ok
000096,7.385670749936253,8,3,7.578249727084958,57.41075956549035,1.941560598626585,1.17779057237244,-11.013443601350856,ok
000097,7.468670249450952,8,3,7.578249727084958,49.56168248716538,-1.6348380704531689,2.3367987524514646,-9.904525346201503,ok
000098,7.547380624338984,8,3,7.578249727084958,30.648588225813253,-6.782611405602051,5.11325656489008,-19.31754131217223,ok
000099,7.626729395473376,8,3,7.578249727084958,72.71672958575353,-8.079874174206479,4.354529230134369,-17.06838345902971,ok
000100,7.7275276244618,8,3,7.578249727084958,51.973342086941784,-1.144439197658477,1.6955249691360808,-8.414705009358332,ok
000101,7.8147783749736845,8,3,7.578249727084958,38.02490582940804,1.9897427358538966,1.4683966026084518,-2.5445773554520255,ok
000102,7.906232645502314,8,3,7.578249727084958,76.18957929432682,-0.9811711924489126,4.468998546987575,-8.70832350064514,ok
000103,7.985366707900539,8,3,7.578249727084958,51.17829793371318,4.9566755657329695,1.7627394872548465,-6.1069159116917335,ok
000104,8.069813395384699,8,3,7.578249727084958,53.09279071712461,1.596736814964013,1.349703981173968,-8.525337842613252,ok
000105,8.148656103992835,8,3,7.578249727084958,65.20846228572539,-0.9356118302137123,1.696221539401135,-9.94939213426618,ok
000106,8.229016749421135,8,3,7.578249727084958,47.12159947429296,-1.4828348894611538,4.5663825967550284,-11.620115754913947,ok
000107,8.306724936934188,8,3,7.578249727084958,51.87338631208428,-3.739869044046334,6.951896538781304,-14.43721471765131,ok
000108,8.38237735349685,8,3,7.578249727084958,67.53602796644195,-3.915779456445466,3.7983780892899404,-15.498487352860996,ok
000109,8.458752020495012,8,3,7.578249727084958,40.28861323283914,-2.626072479663566,4.622544651226541,-14.40035768320149,ok
000110,8.55943812453188,8,3,7.578249727084958,66.75564790143072,-3.293305308594463,2.121163582940099,-8.208476871984004,ok
000111,8.636242124950513,8,3,7.578249727084958,43.636681889039984,-0.055758385700093976,1.1830261169031684,-5.9959671724462655,ok
000112,8.712147562531754,8,3,7.578249727084958,68.34086339634571,-1.529666761809372,7.433606555778247,-12.882930689524992,ok
000113,8.789815561845899,8,3,7.578249727084958,57.69069569675252,-3.7184834655587493,4.753776219570246,-11.116311200010793,ok
000114,8.867411874933168,8,3,7.578249727084958,40.99529371423598,-0.9515016113459535,5.940493049094445,-13.20489882467498,ok
000115,8.943569208029658,8,3,7.578249727084958,27.639444598852275,-3.4820904999829123,7.391813190695935,-13.538382591054955,ok
000116,9.020430811913684,8,3,7.578249727084958,52.047720349132874,-1.351570382463978,7.7445582575575544,-14.817467909887528,ok
000117,9.096534811891615,8,3,7.578249727084958,64.68236469636116,-4.029817808950335,5.08621995112153,-12.770080765451393,ok
000118,9.172240728978068,8,3,7.578249727084958,48.79315241325353,-1.1819538752456804,5.3892872786825645,-10.854580245419989,ok
000119,9.27955689537339,8,3,7.578249727084958,62.377352877171965,2.4053834324481254,2.2569700745334176,-9.816824604586207,ok
000120,9.357153832912443,8,3,7.578249727084958,52.55900655856318,-8.11810001701079,6.331257909180116,-14.918967314290988,ok
000121,9.434612478828058,8,3,7.578249727084958,37.190687100342124,-1.8359392218287616,4.346461133652775,-10.475464099060742,ok
000122,9.51155185396783,8,3,7.578249727084958,56.00383557001577,-8.361325595120809,8.12754954330371,-16.705634860819274,ok
000123,9.58826020779088,8,3,7.578249727084958,100.8854547327691,-9.953267699763419,13.265796553149551,-22.50357852303628,ok
000124,9.664727228926496,8,3,7.578249727084958,52.17954261802539,-1.662790218386498,3.592365282242788,-8.418601156819967,ok
000125,9.742408916121349,8,3,7.578249727084958,76.33856696894144,-3.389117267820809,7.2005914020553785,-13.604551963002907,ok
000126,9.820980228949338,8,3,7.578249727084958,70.46387906001354,1.4352397872761102,0.975017153614094,-9.157123520346824,ok
000127,9.899848999921232,8,3,7.578249727084958,63.37205145150451,-4.888402259901726,7.38328629972295,-14.780979063312595,ok
000128,9.992279520491138,8,3,7.578249727084958,65.97667584670693,-6.305632954445892,4.072509028091068,-12.93564707152558,ok
000129,10.074057270539925,8,3,7.578249727084958,66.97597204025908,0.2065178216384975,6.218566971745953,-10.63673124630321,ok
000130,10.156667124480007,8,3,7.578249727084958,48.47223109412468,1.9868339719296435,1.21557635781902,-7.022585347290014,ok
000131,10.22988343751058,8,3,7.578249727084958,39.32509000388689,1.6005653540164677,3.7632778300454417,-9.035696556056614,ok
000132,10.302337166620418,8,3,7.578249727084958,78.3341360838035,2.2524864408574925,-0.9739621331137756,-5.769210603899842,ok
000133,10.376032332889736,8,3,7.578249727084958,32.11094747851786,-0.4720562653384198,7.482083926973139,-13.832496615436746,ok
000134,10.450660625007004,8,3,7.578249727084958,64.13952383070855,-4.131107150102398,6.485795698106555,-16.808986734066362,ok
000135,10.524713937658817,8,3,7.578249727084958,35.014002869810966,-4.249371309896476,2.9280002189869156,-10.04093202467601,ok
000136,10.597312062047422,8,3,7.578249727084958,30.069388842386925,3.5398814435017236,3.3009505123961227,-9.302703217847936,ok
000137,10.670303395483645,8,3,7.578249727084958,47.54473937235327,3.188575841149786,1.4933339969607757,-6.255079458606296,ok
000138,10.7760803331621,8,3,7.578249727084958,57.692893082881206,0.1558950817786547,3.4848157204934798,-10.054897312169352,ok
000139,10.849238853435963,8,3,7.578249727084958,54.86521414452884,-4.315383307301871,6.836117263678557,-10.717190495350671,ok
000140,10.922290353570132,8,3,7.578249727084958,37.241277057211065,4.763646763110552,1.1708367134158484,-5.567897772678951,ok
000141,10.997274395544082,8,3,7.578249727084958,33.285058056895075,-2.178970016356332,6.001472577043714,-11.995385095832347,ok
000142,11.07183681242168,8,3,7.578249727084958,52.9866068319516,-1.6717405051718146,2.530012299490775,-10.685365411728341,ok
000143,11.145453291479498,8,3,7.578249727084958,44.63964145143634,2.9857778557343955,-0.212269176425954,-3.2641557880966308,ok
000144,11.217916186898949,8,3,7.578249727084958,46.460186802638766,2.4383401282257475,3.1742950999903146,-4.828557919262547,ok
000145,11.291207062080504,8,3,7.578249727084958,40.72162984163423,-1.0147376851811543,5.286305317663931,-12.254975103195815,ok
000146,11.364250686950982,8,3,7.578249727084958,63.96444458421644,-8.286111137403484,5.9548734162746895,-18.87869674532362,ok
000147,11.468242791481316,8,3,7.578249727084958,51.844289595009734,2.100167820609905,1.7948028367374596,-10.082595075684868,ok
000148,11.543690957827494,8,3,7.578249727084958,44.22304256499871,-1.044157636520614,5.654660322572107,-10.20341084039314,ok
000149,11.62018133304082,8,3,7.578249727084958,98.77816962562092,-2.7259547376217204,6.275878483741012,-11.010701206306429,ok
000150,11.695388645399362,8,3,7.578249727084958,61.02999512462896,-0.7253624164420039,-0.1899984606182014,-9.42951159697001,ok
000151,11.770262770587578,8,3,7.578249727084958,69.14663990508829,-2.576918825200037,2.0800755064413385,-11.655650787132263,ok
000152,11.84605929092504,8,3,7.578249727084958,65.5463659056731,-8.473699265108658,7.62399102785547,-16.487705529404366,ok
000153,11.921758624492211,8,3,7.578249727084958,64.13074309841504,6.450751071917078,1.3813860593018625,-3.1400155544090422,ok
000154,11.996986312558874,8,3,7.578249727084958,79.6709200890179,-1.0939403781551755,8.298758697796526,-12.803986065627246,ok
000155,12.072965770494193,8,3,7.578249727084958,22.44263825546116,3.5450601460163114,8.471817310364008,-9.978611551867072,ok
000156,12.180716645438224,8,3,7.578249727084958,48.922022823003694,-3.285602994162756,5.059655826568077,-11.502154217548894,ok
000157,12.255893749417735,8,3,7.578249727084958,60.608190948628646,-0.5168213249257181,1.5111412997757134,-9.581491025947281,ok
000158,12.330504791112617,8,3,7.578249727084958,41.450390807279156,1.7514643085650654,9.160688506061007,-12.689843179310344,ok
000159,12.405838728882372,8,3,7.578249727084958,56.568314491766436,-4.884827385667435,7.126029836776181,-10.223418167973412,ok
000160,12.480813270667568,8,3,7.578249727084958,69.29367007059399,-3.252521468776973,4.037953388842963,-13.67861574798827,ok
000161,12.557254186831416,8,3,7.578249727084958,42.15978338131115,-2.5760801160387756,4.5268320023609725,-12.849650357458005,ok
000162,12.634649561950935,8,3,7.578249727084958,79.87425417714111,2.5990150598644948,2.6076302282770714,-10.096197565376132,ok
000163,12.713446729118004,8,3,7.578249727084958,68.0596684908812,1.3083597054931024,3.623271108208448,-9.653230154228252,ok
000164,12.791828854009507,8,3,7.578249727084958,57.03972947897566,-1.2507971073014377,5.130095699595573,-7.567175433469282,ok
000165,12.897326437057927,8,3,7.578249727084958,55.97514284491548,-4.7482643379947875,6.024245381228795,-12.536644455127291,ok
000166,12.975758374901488,8,3,7.578249727084958,46.91577949137973,2.9879097841985844,3.622925074003185,-8.424495137810023,ok
000167,13.05292314547114,8,3,7.578249727084958,37.262009850018934,-1.015069492435638,1.9954693241036099,-7.345106983554261,ok
000168,13.129633750068024,8,3,7.578249727084958,40.74471541242398,-9.736920223619999,10.280081081007458,-15.860603973762599,ok
000169,13.207767041400077,8,3,7.578249727084958,54.605515384727184,1.9619612110717746,0.2653366457055896,-4.22388131487465,ok
000170,13.290326228598133,8,3,7.578249727084958,54.88551522091576,-2.987332338946803,2.8404778647219704,-10.917756040555428,ok
000171,13.372989853378384,8,3,7.578249727084958,56.260083240538954,-0.6541801009800787,3.260332944686664,-12.356073014951225,ok
000172,13.449894520454109,8,3,7.578249727084958,74.49782285678523,-1.519320415865338,4.910672591663344,-13.23407355904288,ok
000173,13.531207124469802,8,3,7.578249727084958,91.46162158070274,-8.878437945587867,10.139423349562346,-20.631065512313587,ok
000174,13.637287478893995,8,3,7.578249727084958,24.948053139803097,1.5459145027386187,0.3828172408108061,-9.432111144901697,ok
000175,13.714083374477925,8,3,7.578249727084958,37.35797682979332,-1.907289172067061,4.106204230794192,-10.395815147147959,ok
000176,13.791646416066214,8,3,7.578249727084958,50.40830256589021,-3.066959132557951,8.110375766979805,-11.358530473057204,ok
000177,13.870653728954494,8,3,7.578249727084958,35.43115050166916,-1.6535415917924854,5.357802996455444,-12.02997920994024,ok
000178,13.948109499411656,8,3,7.578249727084958,65.4653479979468,-1.0548483262337367,8.827010345442076,-10.480381373127084,ok
000179,14.023971791611984,8,3,7.578249727084958,38.95550867193234,-1.7513419214280455,2.820985992213399,-8.694458665883891,ok
000180,14.10109212482348,8,3,7.578249727084958,66.95392392051832,-3.305143126743506,7.4150432519440415,-13.48763229763628,ok
000181,14.17812181240879,8,3,7.578249727084958,64.02504180676601,0.22871850018587941,1.8142714043452137,-9.745788051607859,ok
000182,14.270331291016191,8,3,7.578249727084958,51.431006717333496,-3.244146067000258,4.247193884040934,-8.322543205164102,ok
000183,14.355464707827196,8,3,7.578249727084958,44.238655502012605,-4.302573053996294,6.269148635927608,-13.398734632221084,ok
000184,14.43398429104127,8,3,7.578249727084958,56.07397039334158,-3.27312550987153,5.310393150206068,-9.957561977792777,ok
000185,14.511866124346852,8,3,7.578249727084958,32.0947742862179,-0.26546149612514447,7.471227489816233,-10.403921822844682,ok
000186,14.589824645547196,8,3,7.578249727084958,53.092913609064475,0.12556666803647307,-0.6969976002964697,-5.174976286166152,ok
000187,14.66928654164076,8,3,7.578249727084958,73.58489324731879,-6.839591205841671,7.613951679518607,-14.819557014961715,ok
000188,14.746061791665852,8,3,7.578249727084958,59.55690130010194,-0.1039355117453748,0.5424429252574531,-6.622479945229832,ok
000189,14.824716604081914,8,3,7.578249727084958,47.94340367995738,-4.981615149431319,6.283499357378254,-14.805398187663016,ok
000190,14.904117207974195,8,3,7.578249727084958,25.354495342121,3.1594513633795835,4.516339185106246,-9.90273807013086,ok
000191,15.01201018760912,8,3,7.578249727084958,61.368959933280614,-3.735950516780975,2.357931676399236,-8.988356340348972,ok
000192,15.089654978597537,8,3,7.578249727084958,42.98466481365758,-0.23758580513987057,5.006075174482592,-9.870846148974735,ok
000193,15.178721937118098,8,3,7.578249727084958,78.66472557051371,-8.62036653256317,3.439775983625745,-16.614447338258614,ok
000194,15.25742218689993,8,3,7.578249727084958,41.629624713521515,-2.5031431322659174,2.629751049734036,-8.85828449314384,ok
000195,15.33712085406296,8,3,7.578249727084958,59.186477414567584,2.024471732833875,3.9172104702637474,-10.524947733872944,ok
000196,15.416523603489622,8,3,7.578249727084958,59.075568640842405,-1.1460757925559582,0.7204400363970015,-11.543011619705279,ok
000197,15.495190978515891,8,3,7.578249727084958,80.48639642564527,-2.54237468144235,8.115937468494272,-15.065282722170979,ok
000198,15.573805978987366,8,3,7.578249727084958,39.52350053698576,4.404402907576985,-0.5021396644655572,-9.13409708395329,ok
000199,15.704803332919257,8,3,7.578249727084958,68.98011139388481,-4.128247589330892,5.248489904391671,-14.262543767334995,ok
000200,15.783997665857896,8,3,7.578249727084958,31.361235782782057,1.2559404605399909,0.9944055502973832,-4.83404642069999,ok
000201,15.863327770493925,8,3,7.578249727084958,71.21428085629525,-6.819377476303335,6.805259405208611,-18.750800904179957,ok
000202,15.941931728972122,8,3,7.578249727084958,64.5712040346429,-2.2625408322743583,5.199738702313835,-12.377142594048134,ok
000203,16.021104041021317,8,3,7.578249727084958,71.3865220674356,1.1687062685791834,3.7375901642791325,-10.431850656285393,ok
000204,16.100080500124022,8,3,7.578249727084958,53.352522954065996,-2.0989906521109347,4.4090351653391755,-12.617902796034318,ok
000205,16.17824627039954,8,3,7.578249727084958,37.24796109756821,-2.776623557413576,6.545351262645797,-13.353937151074264,ok
000206,16.257247728994116,8,3,7.578249727084958,50.391945685053585,5.993124245990071,5.374343743039655,-8.195054776894484,ok
000207,16.353964999550954,8,3,7.578249727084958,27.389710280687563,4.877463964343137,-1.2305753295077266,-3.6317288272501824,ok
000208,16.442326332908124,8,3,7.578249727084958,61.168815829512354,-11.997020811695545,2.609555193588669,-19.119570535429848,ok
000209,16.51943064550869,8,3,7.578249727084958,56.58477101764358,5.931248420028502,-1.2023034692619383,-4.876509910672933,ok
000210,16.597089833114296,8,3,7.578249727084958,49.19867763972096,1.309318612841501,2.476731179721342,-2.7556222940756614,ok
000211,16.674685541074723,8,3,7.578249727084958,34.40554545970329,1.0090591439319245,-0.44613474414748794,-12.73133841782231,ok
000212,16.753652208019048,8,3,7.578249727084958,33.419060310560184,-7.643108739455274,9.90269885845028,-17.406171804166675,ok
000213,16.832307145465165,8,3,7.578249727084958,53.078098953771615,-3.4682989750520226,5.601946709511489,-15.201494332500586,ok
000214,16.912500833161175,8,3,7.578249727084958,58.470312135741935,9.850982065823347,4.055093682796145,-2.1831191964195655,ok
000215,16.99050687486306,8,3,7.578249727084958,60.893095290397355,-2.7494444045737314,-0.30271905308195585,-13.57230739511226,ok
000216,17.093396458076313,8,3,7.578249727084958,38.98125294255978,2.4007477215368005,2.9825716485796265,-9.157329658888973,ok
000217,17.172411020379514,8,3,7.578249727084958,84.0441243097032,-3.9153736522084257,2.983918713484415,-8.916997425938838,ok
000218,17.250280145555735,8,3,7.578249727084958,45.91026547387793,3.453672569807047,-3.0080450198505764,-4.866640488534196,ok
000219,17.329401333117858,8,3,7.578249727084958,85.85050025013317,-7.749532906656744,10.29173362755496,-16.04236106518549,ok
000220,17.409021603874862,8,3,7.578249727084958,49.40589216420808,-4.221633125376202,7.799633131261322,-9.817559204461634,ok
000221,17.487570103956386,8,3,7.578249727084958,70.1941894040394,-4.386169159318205,11.944268282363,-21.239306330617733,ok
000222,17.565417958190665,8,3,7.578249727084958,65.89483502800982,-4.508426321749449,11.59454823572426,-14.708822155077176,ok
000223,17.64629272883758,8,3,7.578249727084958,44.2195276150808,-1.8166072430198403,3.79722460541007,-14.568377055486799,ok
000224,17.726446978980675,8,3,7.578249727084958,41.80317285472881,-0.026869883740006633,1.581740631252552,-9.986021467643473,ok
000225,17.83238683291711,8,3,7.578249727084958,58.526017714888546,-5.863165319887987,5.601918737440278,-13.171828182471241,ok
000226,17.913207686971873,8,3,7.578249727084958,48.761235444805116,-3.860940233841118,4.290724227408305,-9.78836211983062,ok
000227,17.99111743737012,8,3,7.578249727084958,62.84315263414152,0.04426505140653347,5.550746601128876,-11.230132814758225,ok
