batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
51,3.831440665991977,1782160293.685573,0.010268499609082937,7670.154479322676,7696.678286517713,2783.7188906487277,False,False,7675.750761072224,7702.9183986918115,2789.999965667725,False,False,7682.322123055293,7701.461139468779,2809.304011875775,False,False,7698.834182535073,7718.434504997402,2815.999955749512,False,False,7716.956065653942,7730.616421126632,2831.5480992912067,False,False,7731.302215973347,7742.91725861173,2841.064850982016,False,False,7728.317182198856,7735.304337194731,2857.494637762509,False,False,7732.002090656233,7739.563396705077,2863.9999374389654,False,False,7742.134692973072,7745.756476755203,2883.4227843082444,False,False,7744.165013601491,7750.789681205491,2897.246322378631,False,False,7736.620432802518,7740.3491991930805,2908.170712382221,False,False,7736.050119204085,7743.118771586637,2918.007295656395,False,False,7699.5834887061765,7711.555131888621,2930.9999118804935,False,False,7700.366092551272,7716.744461594889,2937.331413253914,False,False,7676.135415838859,7699.439166182718,2952.99990348816,False,False,7672.440825870342,7700.719486811137,2959.3247911153,False,False,0.01888719285728239,2786.53489280252,0.011272535418728906,2812.2058402702028,-0.23483199435033034,2835.4895403085793,0.058459595500913265,2860.231357014232,-0.534492654991277,2888.9026210652114,0.17393393287820433,2912.742304944577,0.13140245381526375,2933.9123580007504,0.1509407972234773,2955.9845509487654
52,3.9074517500121146,1782160293.76191,0.010920250322669744,7669.794022984992,7698.141137634868,2783.7188906487277,False,False,7678.865125164286,7702.350140599689,2789.999965667725,False,False,7681.718282544243,7704.024780695052,2809.304011875775,False,False,7701.298195127916,7718.379952318367,2815.999955749512,False,False,7715.7763716110885,7727.280831066419,2831.5480992912067,False,False,7729.215125164288,7739.892254791086,2841.064850982016,False,False,7723.786112724272,7733.828211633096,2857.494637762509,False,False,7733.245678087845,7741.072505119661,2863.9999374389654,False,False,7740.4795717822535,7746.621485771922,2883.4227843082444,False,False,7745.153380505547,7749.572204052939,2897.246322378631,False,False,7734.379229452577,7738.474320689549,2908.170712382221,False,False,7733.893271082312,7740.329799492618,2918.007295656395,False,False,7698.587310878138,7711.101002536908,2930.9999118804935,False,False,7701.719431793868,7717.908367209709,2937.331413253914,False,False,7678.538350093224,7697.602070788885,2952.99990348816,False,False,7671.108197573127,7698.793807500688,2959.3247911153,False,False,-0.14804284664254364,2786.3679627630204,-0.1416403070842275,2812.0529274276996,-0.15859984843700278,2835.5657724544926,-0.22799850409926847,2859.9448989146317,-1.266551531999543,2888.1705621882033,0.08456086150946426,2912.652931873208,0.10944486505084217,2933.8904004119863,0.2617713659155676,2956.0953815174576
53,3.984035020461306,1782160293.838315,0.010565208736807108,7674.863363083413,7699.481052663754,2783.7188906487277,False,False,7681.044074945746,7702.320423632974,2789.999965667725,False,False,7682.749466638139,7705.3629886603285,2809.304011875775,False,False,7701.290437692942,7719.815239783599,2815.999955749512,False,False,7718.653045817159,7730.964273924871,2831.5480992912067,False,False,7733.359394198735,7742.324389461137,2841.064850982016,False,False,7728.121134272702,7733.755408503224,2857.494637762509,False,False,7733.419271326833,7742.149135006267,2863.9999374389654,False,False,7745.038715346763,7750.033245713237,2883.4227843082444,False,False,7750.373353302566,7755.482758199102,2897.246322378631,False,False,7739.9707353975,7741.538226304369,2908.170712382221,False,False,7738.758876119447,7744.488336338906,2918.007295656395,False,False,7700.939305254149,7715.459647889476,2930.9999118804935,False,False,7702.793883913563,7720.3921386435195,2937.331413253914,False,False,7682.464356450776,7700.464865360516,2952.99990348816,False,False,7674.215001375432,7701.451775835192,2959.3247911153,False,False,-0.10169093529334146,2786.4143146743695,-0.11108856427266588,2812.0834791705115,-0.3158680743029354,2835.4085042286265,0.3165840066364871,2860.489481425367,-0.982014180010894,2888.455099540192,0.24760849654569797,2912.8159795082443,0.0916265412696037,2933.872582088205,0.2803537707354763,2956.1139639222774
54,4.06066485401243,1782160293.914974,0.010619708336889744,7673.776801051441,7702.552610263777,2783.7188906487277,False,False,7683.804010147631,7706.741829935508,2789.999965667725,False,False,7683.122931503499,7702.015815936669,2809.304011875775,False,False,7699.064740043401,7720.697068802151,2815.999955749512,False,False,7719.579504538926,7733.512875569276,2831.5480992912067,False,False,7733.535212580617,7739.838938472353,2841.064850982016,False,False,7728.0600926124025,7735.591759635664,2857.494637762509,False,False,7732.234468319223,7741.947756518019,2863.9999374389654,False,False,7742.193335269125,7749.312236757649,2883.4227843082444,False,False,7750.317238744383,7755.817536754592,2897.246322378631,False,False,7741.355712626464,7744.819061955558,2908.170712382221,False,False,7737.8675428676215,7744.213274444478,2918.007295656395,False,False,7702.864249472751,7716.015062505731,2930.9999118804935,False,False,7702.2216355411565,7719.298439649113,2937.331413253914,False,False,7679.493833481067,7698.623088914019,2952.99990348816,False,False,7679.700434025125,7702.743043371946,2959.3247911153,False,False,-0.1775660172636379,2786.3384395923995,0.07242470287415884,2812.2669924376582,-0.5831400741488683,2835.1412322287806,0.2229263117160446,2860.395823730447,-1.250725431434751,2888.1863882887683,0.13304013171882462,2912.7014111434173,0.11707609618721311,2933.8980316431225,0.11848332091507538,2955.952093472457
55,4.13694993709214,1782160293.991201,0.01050579221919179,7673.0351820154665,7699.01545221139,2783.7188906487277,False,False,7682.157415105297,7705.190954243971,2789.999965667725,False,False,7684.3720695662805,7704.585313445609,2809.304011875775,False,False,7700.429191246141,7719.793868630986,2815.999955749512,False,False,7718.414492465689,7732.669320231073,2831.5480992912067,False,False,7732.50388330226,7738.26451080478,2841.064850982016,False,False,7726.091700033622,7733.8176162239815,2857.494637762509,False,False,7733.9794816150625,7739.605636213589,2863.9999374389654,False,False,7743.047281229943,7752.25660054406,2883.4227843082444,False,False,7751.557745208915,7758.684813705413,2897.246322378631,False,False,7740.924106733504,7743.997458507811,2908.170712382221,False,False,7736.894339334292,7744.601731515727,2918.007295656395,False,False,7701.1948895069845,7715.8703395788125,2930.9999118804935,False,False,7708.651040743345,7722.435758168537,2937.331413253914,False,False,7684.7231974203005,7704.786383225846,2952.99990348816,False,False,7675.960454809424,7704.102996912919,2959.3247911153,False,False,-0.09003725948700725,2786.425968350176,-0.02389144419221468,2812.170676290592,-0.6371969244546596,2835.087175378475,-0.2158297634673151,2859.9570676552635,-1.3226319322070572,2888.114481787996,0.28993362089744423,2912.858304632596,-0.026962207977783932,2933.7539933389576,0.2452682921685416,2956.0788784437104
56,4.210824207868427,1782160294.065616,0.011586666107177734,7673.450701470184,7698.9150915426235,2783.7188906487277,False,False,7679.170307485406,7704.926270746095,2789.999965667725,False,False,7687.553901641349,7706.887581379711,2809.304011875775,False,False,7700.249966378336,7718.612116025307,2815.999955749512,False,False,7718.464616254547,7730.266483785189,2831.5480992912067,False,False,7732.317159274995,7741.322968181679,2841.064850982016,False,False,7730.478920744567,7738.532532016996,2857.494637762509,False,False,7735.243121313079,7742.665229085795,2863.9999374389654,False,False,7742.212658556714,7750.910502185409,2883.4227843082444,False,False,7749.042195189046,7757.026512210777,2897.246322378631,False,False,7740.115351346396,7746.122285050586,2908.170712382221,False,False,7739.906675428676,7748.567359476724,2918.007295656395,False,False,7705.282116330959,7713.181555460464,2930.9999118804935,False,False,7704.968574441421,7720.71224134242,2937.331413253914,False,False,7681.408692728551,7703.097617446586,2952.99990348816,False,False,7679.776065959593,7705.146205336675,2959.3247911153,False,False,0.008243497047010303,2786.5242491067097,-0.026920114289217607,2812.167647620495,-0.2814519786682425,2835.442920324261,-0.06514768639803209,2860.1077497323326,-1.1107464243963119,2888.3263672958064,0.1122255083245741,2912.6805965200233,0.2339816770156329,2934.0149372239507,0.11153734902747704,2955.9451475005694
57,4.283924332819879,1782160294.1383832,0.010921834036707878,7672.103319375249,7700.361130299233,2783.7188906487277,False,False,7678.679327261058,7705.783980805085,2789.999965667725,False,False,7681.470574930465,7701.716570895864,2809.304011875775,False,False,7699.895490112174,7723.067608582694,2815.999955749512,False,False,7721.218371183177,7731.333624721093,2831.5480992912067,False,False,7731.1545389247185,7741.273012501147,2841.064850982016,False,False,7729.10657609194,7734.168718097624,2857.494637762509,False,False,7732.958975456185,7741.455844056606,2863.9999374389654,False,False,7745.129200415686,7750.39898065226,2883.4227843082444,False,False,7750.156718219885,7756.163954519056,2897.246322378631,False,False,7740.369473056821,7741.168207659626,2908.170712382221,False,False,7735.334543203839,7742.262537824373,2918.007295656395,False,False,7701.178706788519,7714.968482745973,2930.9999118804935,False,False,7703.219407341749,7720.637937463705,2937.331413253914,False,False,7684.002445211969,7705.598737659321,2952.99990348816,False,False,7677.465002903688,7703.755822661003,2959.3247911153,False,False,-0.03558829040153942,2786.4804173192615,0.07714332878454146,2812.2717110635685,-0.10634767629989815,2835.61802462663,0.3515053573882664,2860.524402776119,-0.8857122915143864,2888.5514014286887,0.42408569878285063,2912.9924567104817,0.1080453528358916,2933.889000899771,0.14264547708894545,2955.976255628631
58,4.35753360344097,1782160294.211596,0.010128375142812729,7670.078778616621,7702.162907662682,2783.7188906487277,False,False,7682.51491732127,7706.115921386435,2789.999965667725,False,False,7685.388800929181,7704.962962679952,2809.304011875775,False,False,7699.847866552556,7718.475341565548,2815.999955749512,False,False,7717.877970168415,7730.941310327964,2831.5480992912067,False,False,7730.151638292019,7740.043465171012,2841.064850982016,False,False,7729.495505394751,7736.8273374698165,2857.494637762509,False,False,7733.231526423571,7740.946284806063,2863.9999374389654,False,False,7741.120726227957,7750.45557508329,2883.4227843082444,False,False,7747.30204480851,7756.5339349573605,2897.246322378631,False,False,7741.492456521075,7746.4623895833965,2908.170712382221,False,False,7738.9777470428235,7747.769816914753,2918.007295656395,False,False,7703.326455665252,7716.269295778952,2930.9999118804935,False,False,7706.188871229026,7723.807697832931,2937.331413253914,False,False,7683.5094996485,7702.688802457438,2952.99990348816,False,False,7675.614173059877,7704.267182198857,2959.3247911153,False,False,-0.2578500321718442,2786.258155577491,-0.02638461974594015,2812.168183115038,-0.3048446861291915,2835.4195276168,0.0388452022476585,2860.2117426209784,-1.0163218598210007,2888.420791860382,0.2169916955514803,2912.78536270725,0.13918167130107229,2933.9201372182365,0.2874084037640851,2956.121018555306
59,4.467657728353515,1782160294.321989,0.01066662510856986,7671.440992450407,7696.116381391937,2783.7188906487277,False,False,7678.761309105359,7702.404596998502,2789.999965667725,False,False,7682.01568756304,7701.516920866826,2809.304011875775,False,False,7698.764092062231,7717.280418436899,2815.999955749512,False,False,7715.861824128131,7730.15316196473,2831.5480992912067,False,False,7734.679047589938,7740.303157379955,2841.064850982016,False,False,7728.577514747684,7734.083750038207,2857.494637762509,False,False,7729.878868783812,7737.233870770548,2863.9999374389654,False,False,7741.195577222851,7747.369829140813,2883.4227843082444,False,False,7745.675197909343,7753.411445120274,2897.246322378631,False,False,7740.174019622826,7743.6701363205675,2908.170712382221,False,False,7738.6299935813195,7743.923692575726,2918.007295656395,False,False,7700.523662010574,7713.389653696856,2930.9999118804935,False,False,7700.746903750344,7720.288981263564,2937.331413253914,False,False,7680.1787587492745,7699.689653696856,2952.99990348816,False,False,7674.509927560595,7700.91794479934,2959.3247911153,False,False,-0.03193760856316972,2786.4840680011,-0.027567106723096143,2812.167000628061,-0.6483948297052405,2835.075977473224,0.1893368454274034,2860.3622342641584,-0.7581386259102352,2888.6789750942926,0.035806420046153774,2912.604177431745,0.19900102429639788,2933.9799565712315,0.20932470249328233,2956.042934854035
60,4.544547936879098,1782160294.398741,0.01038679201155901,7669.619693125898,7701.009669285081,2783.7188906487277,False,False,7679.509825167345,7703.663272916221,2789.999965667725,False,False,7682.1237567625385,7700.422916220926,2809.304011875775,False,False,7697.8980743955735,7716.586843231346,2815.999955749512,False,False,7716.785606871044,7728.216268300884,2831.5480992912067,False,False,7731.302914387015,7740.871702784486,2841.064850982016,False,False,7728.628521869364,7733.040154965308,2857.494637762509,False,False,7730.201902680563,7736.580739370967,2863.9999374389654,False,False,7736.525391998043,7745.538810098724,2883.4227843082444,False,False,7744.8738698535935,7750.855139529909,2897.246322378631,False,False,7737.846222147507,7738.396721887705,2908.170712382221,False,False,7735.098451875172,7741.333887581379,2918.007295656395,False,False,7696.6650563927005,7710.4288687838125,2930.9999118804935,False,False,7699.094707644343,7716.24964238775,2937.331413253914,False,False,7677.370058379434,7698.207826206558,2952.99990348816,False,False,7675.494719870405,7698.848083565119,2959.3247911153,False,False,-0.21993092160887556,2786.296074688054,0.009447858217167086,2812.2040155930013,-0.2232180100067921,2835.501154292923,0.2015208580183383,2860.374418276749,-1.4698650207081976,2887.9672486994946,0.3843138272818636,2912.9526848389805,0.1009998375212477,2933.8819553844564,0.07634962383092443,2955.909959775373
61,4.621824145549908,1782160294.476023,0.010401375126093626,7671.429185133112,7701.665161842468,2783.7188906487277,False,False,7681.6466897942955,7708.68336491732,2789.999965667725,False,False,7684.239383195281,7703.597044350032,2809.304011875775,False,False,7701.294689305253,7715.895892043892,2815.999955749512,False,False,7716.679507595441,7728.407311183788,2831.5480992912067,False,False,7733.051778891708,7742.64019775652,2841.064850982016,False,False,7729.139966989637,7735.5780939572705,2857.494637762509,False,False,7732.94204083504,7741.8266803191,2863.9999374389654,False,False,7742.687579851454,7748.295881346089,2883.4227843082444,False,False,7749.4034446923615,7755.903838982791,2897.246322378631,False,False,7736.678326252407,7742.165927499465,2908.170712382221,False,False,7735.53145459547,7739.773466393618,2918.007295656395,False,False,7701.188544181923,7712.23857780359,2930.9999118804935,False,False,7698.80605342788,7715.831780114313,2937.331413253914,False,False,7675.057788000122,7697.106929119417,2952.99990348816,False,False,7673.109403368279,7698.4014808815,2959.3247911153,False,False,-0.09785968718693182,2786.418145922476,-0.12880033018234993,2812.0657674046015,-0.24070338207084938,2835.4836689208587,0.25017605789250646,2860.4230734766234,-0.8620178098491073,2888.575095910354,-0.23678951349488103,2912.331581498204,0.1783805261941404,2933.9593360731296,0.09838571472976952,2955.931995866272
62,4.696219583041966,1782160294.5501518,0.009866833686828613,7674.692143228291,7699.84862304001,2783.7188906487277,False,False,7678.460057462483,7705.905358070729,2789.999965667725,False,False,7683.05052724883,7702.0814683497865,2809.304011875775,False,False,7699.826779655836,7719.013124675245,2815.999955749512,False,False,7718.802640828927,7729.658301494635,2831.5480992912067,False,False,7728.627066968242,7740.928505058533,2841.064850982016,False,False,7727.084975700707,7734.111021792953,2857.494637762509,False,False,7733.4906149708095,7737.909760980529,2863.9999374389654,False,False,7739.5488217134825,7747.432256930648,2883.4227843082444,False,False,7744.549491090258,7753.987558455849,2897.246322378631,False,False,7740.185588531957,7742.755622459272,2908.170712382221,False,False,7740.223148516062,7745.455561328973,2918.007295656395,False,False,7701.602142616987,7712.521070085888,2930.9999118804935,False,False,7699.692230338967,7719.319682428095,2937.331413253914,False,False,7678.955915884707,7700.746462083933,2952.99990348816,False,False,7676.233907448727,7702.3808692728535,2959.3247911153,False,False,0.06883696760969445,2786.5848425772724,0.00305422005389296,2812.197621954838,-0.01640746864834466,2835.7079648342815,-0.2676339247543852,2859.9052634939762,-0.7595838560767083,2888.677529864126,0.11318355625176119,2912.6815545679506,0.25977749361306934,2934.0407330405483,0.13210951565299825,2955.965719667195
63,4.769710624590516,1782160294.6235058,0.00959108304232359,7673.340205397804,7698.479911055416,2783.7188906487277,False,False,7678.677028761807,7700.405231225357,2789.999965667725,False,False,7682.526308952534,7699.471192346487,2809.304011875775,False,False,7694.197045878291,7714.93096860959,2815.999955749512,False,False,7711.899466638139,7726.573000275088,2831.5480992912067,False,False,7727.653054986705,7738.978092429012,2841.064850982016,False,False,7725.092080569734,7731.49322370633,2857.494637762509,False,False,7729.568520952411,7740.452518568329,2863.9999374389654,False,False,7737.816609102303,7748.780254913347,2883.4227843082444,False,False,7745.771213742091,7753.638730629337,2897.246322378631,False,False,7736.4160650426375,7740.231558516978,2908.170712382221,False,False,7733.44910749763,7738.914359507289,2918.007295656395,False,False,7695.798292936395,7706.872459271937,2930.9999118804935,False,False,7699.68545251704,7716.844582327231,2937.331413253914,False,False,7678.753388146835,7698.29977534615,2952.99990348816,False,False,7674.512232172876,7702.191551792646,2959.3247911153,False,False,-0.10376156473331624,2786.4122440449296,0.10103845169367273,2812.2956061864775,-0.31644203459108683,2835.4079302683385,0.4587065964703387,2860.631604015201,-1.4797090105743353,2887.9574047096285,0.02272411658109704,2912.59109512828,0.18134707398089228,2933.962302620916,0.2466016313610859,2956.080211782903
64,4.848410541657358,1782160294.7024362,0.010056083090603352,7669.72014701837,7697.470302900631,2783.7188906487277,False,False,7679.428615093069,7704.440838096401,2789.999965667725,False,False,7684.314596387198,7703.732775009933,2809.304011875775,False,False,7698.41750160467,7717.555565913744,2815.999955749512,False,False,7714.445856893971,7728.4821728764855,2831.5480992912067,False,False,7729.2396766207185,7741.311316746645,2841.064850982016,False,False,7726.742722437877,7732.302992328147,2857.494637762509,False,False,7729.182668031911,7741.346897637314,2863.9999374389654,False,False,7742.353796191582,7749.255327505578,2883.4227843082444,False,False,7746.5799064706425,7751.93077604915,2897.246322378631,False,False,7738.647368340619,7744.095094293487,2908.170712382221,False,False,7738.315822049697,7741.721806705993,2918.007295656395,False,False,7696.942341901764,7711.02059021304,2930.9999118804935,False,False,7699.485096433047,7718.003696854847,2937.331413253914,False,False,7679.904664241831,7698.645294495216,2952.99990348816,False,False,7671.763205672891,7699.779802549133,2959.3247911153,False,False,-0.08384057118774214,2786.432165038475,-0.008471835582945128,2812.186095899201,-0.22991931914944902,2835.4944529837803,0.6761232952829487,2860.849020714014,-1.239772887678767,2888.1973408325243,-0.3081271925876019,2912.260243819111,0.1322451970621474,2933.9132007439975,0.28160647229166863,2956.1152166238335
65,4.923020895337686,1782160294.7772338,0.010429624933749437,7672.110305040194,7699.993323043067,2783.7188906487277,False,False,7679.82606748785,7706.695685729132,2789.999965667725,False,False,7682.539225784761,7702.1322981936,2809.304011875775,False,False,7700.234159611212,7718.686872268239,2815.999955749512,False,False,7716.256519546414,7729.609372803129,2831.5480992912067,False,False,7731.807901091177,7741.141131521838,2841.064850982016,False,False,7730.337063300423,7735.700961273955,2857.494637762509,False,False,7731.4859109942845,7739.738240058685,2863.9999374389654,False,False,7740.784485130056,7750.557439557418,2883.4227843082444,False,False,7749.3495598618465,7756.382886572729,2897.246322378631,False,False,7740.606683069964,7743.809163431855,2908.170712382221,False,False,7739.0677018064,7747.601893511019,2918.007295656395,False,False,7701.403333129565,7713.286951737629,2930.9999118804935,False,False,7704.681552403948,7717.463751260812,2937.331413253914,False,False,7679.282134670049,7700.316346242015,2952.99990348816,False,False,7678.277181587553,7700.521571354341,2959.3247911153,False,False,-0.031477178325472636,2786.4845284313374,-0.03180200159059609,2812.1627657331933,-0.3580801011024636,2835.366292201827,0.29578798527037525,2860.468685404001,-1.4244323543651174,2888.0126813658376,0.35214239069021586,2912.9205134023887,0.026648770149014768,2933.8076043170845,0.03672984001323227,2955.8703399915553
66,4.997629832942039,1782160294.85182,0.010384083725512028,7671.7333725586095,7699.257029984413,2783.7188906487277,False,False,7680.830681297184,7702.989027111287,2789.999965667725,False,False,7681.072862731913,7701.961885258429,2809.304011875775,False,False,7697.607853715193,7718.585134639483,2815.999955749512,False,False,7717.996686737781,7730.810855212886,2831.5480992912067,False,False,7729.632145367851,7737.464564293792,2841.064850982016,False,False,7724.636754592415,7730.526911085979,2857.494637762509,False,False,7728.457775774063,7739.355480331325,2863.9999374389654,False,False,7742.281821377265,7744.667037014397,2883.4227843082444,False,False,7744.469926949292,7750.163028395024,2897.246322378631,False,False,7736.751584803007,7740.164960112479,2908.170712382221,False,False,7735.66670079775,7742.3588852889925,2918.007295656395,False,False,7698.206397285814,7712.905312223003,2930.9999118804935,False,False,7701.610147629673,7716.880748540514,2937.331413253914,False,False,7676.655935752057,7698.483051624539,2952.99990348816,False,False,7673.494504386099,7700.750099336736,2959.3247911153,False,False,-0.16323711404646976,2786.3527684956166,0.0011611407741583166,2812.195728875558,-0.4177752802394354,2835.3065970226903,0.5126281441835873,2860.6855255629143,-0.48710630824298906,2888.95000741196,0.16852196858513485,2912.7368929802838,0.016851480411564687,2933.797807027347,0.16463481639432287,2955.9982449679364
67,5.0769515205174685,1782160294.931037,0.010175459086894989,7676.060224042548,7705.006021334475,2783.7188906487277,False,False,7685.215053336187,7707.23441483021,2789.999965667725,False,False,7684.874420026285,7707.241690864076,2809.304011875775,False,False,7701.928376684904,7719.362320811811,2815.999955749512,False,False,7720.185296634778,7730.398159977993,2831.5480992912067,False,False,7732.038125439375,7744.220743038786,2841.064850982016,False,False,7729.948422838281,7736.588087232936,2857.494637762509,False,False,7735.084009841978,7741.88894152887,2863.9999374389654,False,False,7743.568745606261,7750.654182840725,2883.4227843082444,False,False,7750.578552434514,7755.336927285508,2897.246322378631,False,False,7742.303181832076,7743.508827215209,2908.170712382221,False,False,7740.729272243787,7742.67471497998,2918.007295656395,False,False,7701.467706391173,7712.774132713879,2930.9999118804935,False,False,7702.883847846686,7721.117197481432,2937.331413253914,False,False,7679.962123666596,7699.717924931993,2952.99990348816,False,False,7678.252513983556,7706.825016046704,2959.3247911153,False,False,-0.2103490218975001,2786.3056565877655,-0.13361371068120245,2812.0609540241026,0.01612155536562102,2835.7404938582954,0.016469618046094356,2860.1893670367767,-1.3601493788421009,2888.076964341361,-0.05894901347355568,2912.509421998225,0.20644719509761686,2933.987402742033,0.26694544838059836,2956.1005555999227
68,5.150808728998527,1782160295.0049338,0.010257457848638296,7671.362018216829,7699.356528715958,2783.7188906487277,False,False,7682.517504661186,7705.165629489257,2789.999965667725,False,False,7683.661495552771,7703.452484946664,2809.304011875775,False,False,7700.64464957056,7719.906366720665,2815.999955749512,False,False,7720.797901702479,7733.905015741051,2831.5480992912067,False,False,7731.821177063912,7743.097123819421,2841.064850982016,False,False,7727.873776629887,7735.434731179511,2857.494637762509,False,False,7733.627126570284,7741.3599871626375,2863.9999374389654,False,False,7742.414021762384,7749.885826940123,2883.4227843082444,False,False,7750.484106122199,7756.37803894,2897.246322378631,False,False,7740.556964269339,7743.339827918207,2908.170712382221,False,False,7739.514665158786,7745.550441666412,2918.007295656395,False,False,7701.149530824953,7712.153776324236,2930.9999118804935,False,False,7701.419506678484,7720.619233120396,2937.331413253914,False,False,7680.812134364397,7701.77858605618,2952.99990348816,False,False,7676.984660879665,7703.241441758107,2959.3247911153,False,False,-0.1628528379117049,2786.3531527717514,-0.015368964995289634,2812.179198769789,-0.22107049119826028,2835.5033018117315,0.017023780931485263,2860.1899211996624,-1.2444466797771772,2888.192667040426,0.16609633674027735,2912.734467348439,0.24434191645433664,2934.0252974633895,0.16046237927928494,2955.994072530821
69,5.225050062639639,1782160295.079139,0.010183374863117933,7671.748590946602,7695.398696396369,2783.7188906487277,False,False,7680.42191826879,7702.892730079164,2789.999965667725,False,False,7680.831234526393,7704.2640217623875,2809.304011875775,False,False,7698.038509032002,7717.278881009872,2815.999955749512,False,False,7717.428949781459,7727.664428278877,2831.5480992912067,False,False,7728.515404835406,7740.104702448269,2841.064850982016,False,False,7727.1782101048375,7735.5892594064235,2857.494637762509,False,False,7732.197308738576,7739.576279915641,2863.9999374389654,False,False,7740.920412935171,7747.432391417306,2883.4227843082444,False,False,7749.239569642692,7755.191215576,2897.246322378631,False,False,7739.0267399211425,7741.099394810039,2908.170712382221,False,False,7736.762319283553,7742.685313445609,2918.007295656395,False,False,7699.218797567014,7712.798473270777,2930.9999118804935,False,False,7701.105712626464,7718.128401137024,2937.331413253914,False,False,7677.33923648256,7696.340187058716,2952.99990348816,False,False,7672.230364947885,7699.9791087202375,2959.3247911153,False,False,-0.03648989851404654,2786.479515711149,-0.11383831978172873,2812.080729415002,-0.02218378478919343,2835.7021885181402,-0.10623844232239175,2860.0666589764082,-1.0870047418884197,2888.3501089783144,0.21978119596597318,2912.7881522076646,0.10255516753661441,2933.883510714472,0.26537120537861314,2956.0989813569204
70,5.326992895454168,1782160295.181397,0.010809291154146194,7673.078425589143,7700.63689672036,2783.7188906487277,False,False,7681.809502705015,7706.512427789834,2789.999965667725,False,False,7684.573976831615,7705.542970015589,2809.304011875775,False,False,7701.310648898127,7717.404228688449,2815.999955749512,False,False,7717.429043005165,7729.117727786777,2831.5480992912067,False,False,7729.897132988966,7741.141735183545,2841.064850982016,False,False,7729.195921080784,7733.624962557691,2857.494637762509,False,False,7732.581842772871,7739.328049637802,2863.9999374389654,False,False,7742.868800623529,7748.741574716509,2883.4227843082444,False,False,7747.93298896598,7751.652980102088,2897.246322378631,False,False,7738.516589234954,7745.842465690619,2908.170712382221,False,False,7738.374251917963,7745.441192652138,2918.007295656395,False,False,7702.353881774,7712.134561542928,2930.9999118804935,False,False,7697.762174099092,7717.9872803129865,2937.331413253914,False,False,7680.471097594523,7700.482046031117,2952.99990348816,False,False,7675.545253232264,7704.043900724394,2959.3247911153,False,False,-0.08726140019332411,2786.4287442094696,-0.13201186240621712,2812.0625558723777,-0.13461350319117352,2835.5897587997383,0.23719585447904504,2860.41009327321,-1.3330080284793169,2888.1041056917234,-0.14842919055694162,2912.419941821142,0.31173676270664086,2934.0926923096417,0.2573288248342307,2956.090938976376
