batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
68,5.206062646349892,1782160235.083837,0.011131042148917913,7670.294334749519,7697.581191735184,2783.7188906487277,False,False,7679.163193446833,7704.478977290094,2789.999965667725,False,False,7683.634951248585,7701.728897820704,2809.304011875775,False,False,7696.636711801203,7717.86216951432,2815.999955749512,False,False,7716.8848549683635,7733.527997677049,2831.5480992912067,False,False,7732.027163248464,7740.533510101782,2841.064850982016,False,False,7727.470142433597,7732.66525812269,2857.494637762509,False,False,7730.232136198307,7738.174919766481,2863.9999374389654,False,False,7735.946245071369,7746.883170828622,2883.4227843082444,False,False,7745.809525628878,7751.254464040101,2897.246322378631,False,False,7735.627510162913,7737.429201943945,2908.170712382221,False,False,7732.98213467005,7737.213749732555,2918.007295656395,False,False,7695.615904575602,7708.869121557601,2930.9999118804935,False,False,7698.458539902803,7716.075798514535,2937.331413253914,False,False,7675.136650670905,7698.071980927348,2952.99990348816,False,False,7673.155790567593,7699.215036525355,2959.3247911153,False,False,-0.06055061085706639,2786.4554549988056,0.0832099630105498,2812.2777776977946,-0.6150104149573016,2835.109361887972,0.2813235785576341,2860.4542209972883,-1.8508267328682864,2887.5862869873345,0.0926740384272629,2912.6610450501257,0.13000913978936607,2933.9109646867246,0.09476985750469162,2955.9283800090466
69,5.281241042073816,1782160235.158695,0.010489665903151035,7671.330238102515,7694.2201332640525,2783.7188906487277,False,False,7674.111393159519,7701.845326588623,2789.999965667725,False,False,7682.774971727236,7702.687242106551,2809.304011875775,False,False,7698.699838004708,7717.59809579118,2815.999955749512,False,False,7713.326454136992,7726.589193691352,2831.5480992912067,False,False,7727.026660451753,7736.2132484641015,2841.064850982016,False,False,7726.236606351437,7736.644793226764,2857.494637762509,False,False,7731.986574258031,7738.806380474982,2863.9999374389654,False,False,7741.071453678514,7749.502394779472,2883.4227843082444,False,False,7746.677045572636,7751.056096219091,2897.246322378631,False,False,7736.550930708807,7737.788593086162,2908.170712382221,False,False,7734.260213344745,7743.996193110615,2918.007295656395,False,False,7699.286536051595,7710.832518262677,2930.9999118804935,False,False,7701.294823791914,7717.695271571354,2937.331413253914,False,False,7678.146064736987,7696.260422716019,2952.99990348816,False,False,7672.519000825259,7701.073154629092,2959.3247911153,False,False,0.14634533014911422,2786.662350939812,-0.028312039556959403,2812.166255695227,-0.3615617373924879,2835.362810565537,-0.36816478121786017,2859.804732637513,-1.6271016051963443,2887.8100121150064,0.6361729154034325,2913.204543927102,0.14469373536673943,2933.925649282302,0.3166360487603321,2956.1502462003023
70,5.35631695901975,1782160235.23389,0.010728999972343445,7673.173036953265,7699.69097869609,2783.7188906487277,False,False,7680.2268178622735,7703.68516826115,2789.999965667725,False,False,7684.611312161872,7704.652656111502,2809.304011875775,False,False,7695.381775529541,7716.846017361005,2815.999955749512,False,False,7716.285259956598,7729.2991350062675,2831.5480992912067,False,False,7732.242349543051,7741.446161017209,2841.064850982016,False,False,7727.294619005409,7734.854034599749,2857.494637762509,False,False,7729.387957331052,7740.52344041324,2863.9999374389654,False,False,7741.484093896141,7749.269826084298,2883.4227843082444,False,False,7750.5104838463185,7757.167634563071,2897.246322378631,False,False,7741.087902313782,7744.769028333894,2908.170712382221,False,False,7737.3806293364305,7742.6968044136065,2918.007295656395,False,False,7699.823617691109,7712.03819421096,2930.9999118804935,False,False,7698.715716599932,7718.470330409266,2937.331413253914,False,False,7680.028723599353,7699.413384479017,2952.99990348816,False,False,7674.130140294035,7702.006681541706,2959.3247911153,False,False,-0.09326480790491268,2786.422740801758,0.03742403588693911,2812.231991770671,-0.34501302363696773,2835.3793592792927,0.365955146750913,2860.5388525654816,-1.17514639022953,2888.2619673299732,0.021363578346120807,2912.589734590045,0.22489060415629114,2934.0058461510916,0.2576066177932836,2956.0912167693355
71,5.431105042342097,1782160235.3084888,0.010348916053771973,7671.018938166702,7698.439323593239,2783.7188906487277,False,False,7682.374670660513,7704.132889629245,2789.999965667725,False,False,7682.272323257022,7701.85234129046,2809.304011875775,False,False,7698.209779319621,7718.494319466944,2815.999955749512,False,False,7714.796940428525,7728.51673747593,2831.5480992912067,False,False,7731.513460891891,7741.86625149005,2841.064850982016,False,False,7726.807859828225,7734.550114619311,2857.494637762509,False,False,7734.274577436807,7741.363445609316,2863.9999374389654,False,False,7740.41349757007,7748.755393220648,2883.4227843082444,False,False,7745.124799034141,7750.240802946481,2897.246322378631,False,False,7734.519483754624,7742.1204694806975,2908.170712382221,False,False,7736.958098236391,7742.309994803925,2918.007295656395,False,False,7699.332030748541,7711.958151725403,2930.9999118804935,False,False,7697.239699544579,7717.87686829477,2937.331413253914,False,False,7676.725848947031,7698.362210777273,2952.99990348816,False,False,7670.437692942508,7699.376817862273,2959.3247911153,False,False,-0.17243134180654426,2786.343574267856,0.01781036387899566,2812.212378098663,-0.3175283570235071,2835.406843945906,-0.06765944045380697,2860.105237978277,-1.499203266840772,2887.9379104533623,-0.3268639136187706,2912.24150709808,0.2389912863101722,2934.0199468332453,0.22169357253041796,2956.0553037240725
72,5.506621833657846,1782160235.384094,0.01052716700360179,7671.501088119325,7700.50991839105,2783.7188906487277,False,False,7677.226299782988,7702.196269523489,2789.999965667725,False,False,7680.588606840482,7703.90795916496,2809.304011875775,False,False,7699.746191582357,7718.141155973959,2815.999955749512,False,False,7719.992818718098,7731.312204664243,2831.5480992912067,False,False,7730.344371427697,7740.5915930555975,2841.064850982016,False,False,7727.475719045145,7732.780413852126,2857.494637762509,False,False,7730.139607849131,7737.7185392915,2863.9999374389654,False,False,7740.333939542135,7747.646896109056,2883.4227843082444,False,False,7744.735842222699,7750.925680838707,2897.246322378631,False,False,7740.843400984199,7744.680287006755,2908.170712382221,False,False,7738.094994956749,7743.092581838189,2918.007295656395,False,False,7700.20079469389,7712.083733227373,2930.9999118804935,False,False,7701.185113243881,7720.913902558304,2937.331413253914,False,False,7678.463846012777,7700.750513494514,2952.99990348816,False,False,7674.729107191978,7703.107381483633,2959.3247911153,False,False,-0.12278109569164983,2786.3932245139713,-0.13360712082151974,2812.0609606139624,-0.17356632275633774,2835.550805980173,0.23283123999836652,2860.405728658729,-1.1736921053552536,2888.2634216148476,-0.021172559597180632,2912.5471984521014,0.23384807106377364,2934.014803617999,0.1847015010409408,2956.0183116525827
73,5.581710604717955,1782160235.459428,0.011016958858817816,7672.101534370512,7698.591768805209,2783.7188906487277,False,False,7681.297479903413,7705.350253690742,2789.999965667725,False,False,7681.887813674848,7702.288771892289,2809.304011875775,False,False,7695.903606687653,7716.449627105174,2815.999955749512,False,False,7716.409137451478,7731.308321361983,2831.5480992912067,False,False,7732.069734388849,7737.961616285112,2841.064850982016,False,False,7727.540150380536,7735.831300241465,2857.494637762509,False,False,7729.130543754011,7736.759097716784,2863.9999374389654,False,False,7737.222150563927,7745.0874468930515,2883.4227843082444,False,False,7744.5186982302785,7750.058573524468,2897.246322378631,False,False,7735.813537304765,7741.853120701776,2908.170712382221,False,False,7735.968730323684,7741.11908640768,2918.007295656395,False,False,7700.585550325518,7711.044651098817,2930.9999118804935,False,False,7696.792754531285,7715.308237307821,2937.331413253914,False,False,7678.005952562888,7701.197953663233,2952.99990348816,False,False,7674.860787969557,7702.765661582664,2959.3247911153,False,False,-0.07465755852177947,2786.441348051141,0.00289346407872815,2812.1974611988626,-0.6694402017648152,2835.054932101165,-0.06804666752721267,2860.1048507512037,-1.3602598013408236,2888.076853918862,-0.2049256548416847,2912.363445356857,0.24054212588449111,2934.02149767282,0.14292059462087314,2955.976530746163
74,5.6661622922401875,1782160235.543568,0.01039524981752038,7671.525850475287,7695.646711189901,2783.7188906487277,False,False,7679.231141302688,7701.746367331968,2789.999965667725,False,False,7679.095939419874,7698.834909985633,2809.304011875775,False,False,7696.6065149616425,7718.49972644191,2815.999955749512,False,False,7717.544116208698,7727.504622978879,2831.5480992912067,False,False,7726.5127869303415,7738.764079836171,2841.064850982016,False,False,7726.408111990709,7732.117356420209,2857.494637762509,False,False,7727.542940978696,7738.017055353486,2863.9999374389654,False,False,7739.208432924779,7745.725888681726,2883.4227843082444,False,False,7744.415250481402,7749.499839532963,2897.246322378631,False,False,7732.809880184615,7739.053508879176,2908.170712382221,False,False,7734.161619341627,7739.797632729162,2918.007295656395,False,False,7697.691238499862,7710.509400311765,2930.9999118804935,False,False,7698.134746462083,7716.7706085521295,2937.331413253914,False,False,7676.908414585689,7696.352018828133,2952.99990348816,False,False,7672.310207231714,7694.217053825228,2959.3247911153,False,False,-0.049317703090117467,2786.4666879065726,0.05658263504554649,2812.2511503698297,0.036502193209550476,2835.760874496139,0.4880789150624221,2860.6609763337933,-1.2217225143589194,2888.215391205844,-0.1797957393698964,2912.3885752723286,0.1734819388149774,2933.95443748575,0.07502114791105562,2955.908631299453
75,5.770242063095793,1782160235.650162,0.015419708099216223,7669.757635174375,7698.317092031665,2783.7188906487277,False,False,7679.175867286121,7705.808576580983,2789.999965667725,False,False,7685.884061802733,7704.740333771433,2809.304011875775,False,False,7700.618293242046,7717.316237735734,2815.999955749512,False,False,7717.302385609927,7730.660826175995,2831.5480992912067,False,False,7732.367891310327,7739.531587553871,2841.064850982016,False,False,7727.16704007091,7732.602138032215,2857.494637762509,False,False,7730.936548277654,7738.895653635725,2863.9999374389654,False,False,7739.778682336399,7748.6204572546385,2883.4227843082444,False,False,7746.123374698169,7752.774849466639,2897.246322378631,False,False,7736.834911513892,7739.2423403735065,2908.170712382221,False,False,7735.565959592872,7742.602154843048,2918.007295656395,False,False,7700.67334413302,7710.5401641348535,2930.9999118804935,False,False,7699.574962557691,7717.732775009934,2937.331413253914,False,False,7678.611044716813,7699.6995812574505,2952.99990348816,False,False,7672.407988201853,7700.5085612984085,2959.3247911153,False,False,-0.059296757715273526,2786.4567088519475,-0.058885357238181946,2812.135682377546,-0.49375012500883775,2835.230622177921,0.25829483690787636,2860.4311922556385,-1.3391617711314996,2888.0979519490716,0.28949598727448006,2912.8578669989733,0.24737204892964665,2934.028327595865,0.21285241996937584,2956.0464625715113
76,5.849825292360038,1782160235.727256,0.010442500002682209,7668.933635418895,7696.114993734144,2783.7188906487277,False,False,7677.292994467709,7703.612469052785,2789.999965667725,False,False,7681.3852095241,7701.670532139256,2809.304011875775,False,False,7696.59452272519,7716.706620411406,2815.999955749512,False,False,7714.850702998441,7727.295294495217,2831.5480992912067,False,False,7731.338479995111,7738.707419690069,2841.064850982016,False,False,7727.875320169944,7733.768027325244,2857.494637762509,False,False,7728.614895925665,7737.942685759696,2863.9999374389654,False,False,7741.672900938351,7745.124942690343,2883.4227843082444,False,False,7744.672011492496,7753.133422991105,2897.246322378631,False,False,7736.542829415901,7741.261869975853,2908.170712382221,False,False,7735.709383500932,7744.734318549989,2918.007295656395,False,False,7700.69640248189,7711.17009811413,2930.9999118804935,False,False,7699.205853226151,7717.976558058503,2937.331413253914,False,False,7676.368255035608,7697.476970688022,2952.99990348816,False,False,7672.867721673747,7700.605370296788,2959.3247911153,False,False,-0.026958824938875987,2786.489046784724,-0.005725379796620165,2812.188842354987,-0.4240522207927276,2835.3003200821367,0.3518643390747028,2860.5247617578057,-0.22412530893900875,2889.2129884112637,0.26035628315097215,2912.8287272948496,0.24754272703714508,2934.028498273972,0.20102377523220274,2956.034633926774
77,5.925965729635209,1782160235.803411,0.01047454122453928,7669.002307668796,7697.523561145581,2783.7188906487277,False,False,7679.213949934286,7701.543206895498,2789.999965667725,False,False,7684.064105816547,7700.9558700369835,2809.304011875775,False,False,7696.685376104166,7715.884722009965,2815.999955749512,False,False,7717.616341657243,7729.9748846165585,2831.5480992912067,False,False,7730.909293333741,7743.020454198124,2841.064850982016,False,False,7726.073267720145,7737.542106550112,2857.494637762509,False,False,7732.345166121588,7739.8113687074,2863.9999374389654,False,False,7742.047964361036,7747.253771739463,2883.4227843082444,False,False,7746.446709661645,7753.530600299539,2897.246322378631,False,False,7737.40837790751,7741.78645352569,2908.170712382221,False,False,7734.751066723722,7741.4360240853375,2918.007295656395,False,False,7698.764987621113,7713.038719931535,2930.9999118804935,False,False,7701.83545863007,7717.031161170034,2937.331413253914,False,False,7677.774783751566,7695.496006663202,2952.99990348816,False,False,7673.652770730814,7699.5297689274685,2959.3247911153,False,False,-0.18840871193003064,2786.3275968977327,0.061202800399248435,2812.2557705351833,-0.12248887539512301,2835.6018834275346,-0.4106260115558585,2859.762271407175,-0.7091074561662974,2888.7280062640366,0.08153915334303805,2912.6499101650415,0.027320493933093142,2933.8082760408683,0.24739858473226226,2956.0810087362743
78,6.0017858545761555,1782160235.8791249,0.010262459050863981,7669.958593391815,7694.231271204572,2783.7188906487277,False,False,7677.418484274231,7701.1414646819685,2789.999965667725,False,False,7680.666005440597,7701.189370969221,2809.304011875775,False,False,7695.954499190024,7716.679238622123,2815.999955749512,False,False,7718.0665571415475,7727.823914173061,2831.5480992912067,False,False,7729.626150013753,7741.497021426168,2841.064850982016,False,False,7727.197382094935,7733.762054895009,2857.494637762509,False,False,7726.918808264816,7737.722257541951,2863.9999374389654,False,False,7741.647999510958,7749.906906195557,2883.4227843082444,False,False,7749.19060885778,7755.5621358926555,2897.246322378631,False,False,7738.048800317878,7742.618057890393,2908.170712382221,False,False,7736.148760583182,7741.43587737262,2918.007295656395,False,False,7700.417443530887,7709.546734113763,2930.9999118804935,False,False,7697.751164532199,7716.753368279487,2937.331413253914,False,False,7677.944513555645,7699.794177338999,2952.99990348816,False,False,7675.048933276279,7699.255799737139,2959.3247911153,False,False,-0.017348554718745395,2786.498657054944,0.0043067694857485345,2812.1988745042695,0.025206776322402327,2835.749579079252,0.43425890582799315,2860.6071563245587,-1.2923473965068906,2888.144766323696,-0.06085401189449666,2912.507516999804,0.2946804881975138,2934.075636035133,0.07163423736298176,2955.905244388905
79,6.078380125109106,1782160235.955957,0.010736499913036823,7669.907283675154,7699.901714704893,2783.7188906487277,False,False,7679.899770761379,7705.033908976986,2789.999965667725,False,False,7683.739627716478,7704.247623559617,2809.304011875775,False,False,7699.7149081517255,7719.227594217073,2815.999955749512,False,False,7715.826993611884,7728.307133905922,2831.5480992912067,False,False,7730.294496744811,7741.631265091542,2841.064850982016,False,False,7728.731575327812,7734.598112602011,2857.494637762509,False,False,7730.392526820919,7737.522003851208,2863.9999374389654,False,False,7739.379458691202,7749.943231347618,2883.4227843082444,False,False,7747.531905431429,7751.506334627256,2897.246322378631,False,False,7739.187725035915,7743.503134456094,2908.170712382221,False,False,7735.32390806003,7742.997197175779,2918.007295656395,False,False,7699.831375126081,7712.856163462422,2930.9999118804935,False,False,7700.402234312436,7718.493870159243,2937.331413253914,False,False,7679.441660298927,7701.332834611976,2952.99990348816,False,False,7674.390582877403,7700.179244735153,2959.3247911153,False,False,-0.14807280023806033,2786.367932809425,-0.027838839538858608,2812.166728895245,-0.17850054066601573,2835.5458717622637,0.12926571631658576,2860.3021631350475,-2.020130015963926,2887.416983704239,0.17569607788484243,2912.7440670895835,0.15104442822183567,2933.931999975157,0.118451404960387,2955.9520615565025
80,6.154777542222291,1782160236.032304,0.010633083991706371,7668.889076015528,7694.142826359384,2783.7188906487277,False,False,7677.179322676285,7702.249957208789,2789.999965667725,False,False,7679.276463306538,7701.074620228016,2809.304011875775,False,False,7694.367118012042,7715.862777760796,2815.999955749512,False,False,7715.261018736436,7729.60756487453,2831.5480992912067,False,False,7727.874534645596,7737.74996943485,2841.064850982016,False,False,7725.210728367516,7731.290020478651,2857.494637762509,False,False,7731.16526882049,7736.796517101201,2863.9999374389654,False,False,7739.670205092154,7749.000693828898,2883.4227843082444,False,False,7746.872222392029,7752.75602439099,2897.246322378631,False,False,7738.137485099489,7741.239526851484,2908.170712382221,False,False,7735.412559219976,7742.440368921355,2918.007295656395,False,False,7698.80749151817,7714.537821316136,2930.9999118804935,False,False,7702.573695632241,7717.773729253905,2937.331413253914,False,False,7676.232687899256,7697.307824678302,2952.99990348816,False,False,7671.666555613289,7696.272376746034,2959.3247911153,False,False,-0.006365571662238134,2786.5096400380007,-0.009264661957606172,2812.185303072826,-0.3861062945047236,2835.338266008425,-0.04638762060630056,2860.1265097981245,-1.53368451531552,2887.9034292048873,0.22654749425883114,2912.7949185059574,-0.01603662704989121,2933.7649189198855,0.10735397538990628,2955.9409641269317
81,6.233910667244345,1782160236.112832,0.013423333875834942,7671.147067273894,7696.646605740136,2783.7188906487277,False,False,7680.0501910321855,7706.310697802366,2789.999965667725,False,False,7682.219758840969,7703.049721857138,2809.304011875775,False,False,7699.226334932908,7719.308196044871,2815.999955749512,False,False,7717.347369868874,7729.845080539168,2831.5480992912067,False,False,7732.335191185011,7743.9452073845405,2841.064850982016,False,False,7725.9080080692,7733.560849099857,2857.494637762509,False,False,7732.246118225999,7739.834339945594,2863.9999374389654,False,False,7742.526836201364,7747.011079866735,2883.4227843082444,False,False,7746.812632576335,7754.305440596632,2897.246322378631,False,False,7739.744088700065,7742.808623956965,2908.170712382221,False,False,7738.259262768591,7743.287644038266,2918.007295656395,False,False,7699.162067121068,7710.391241556377,2930.9999118804935,False,False,7700.3506388116275,7717.278815294801,2937.331413253914,False,False,7677.371461319804,7697.857545007183,2952.99990348816,False,False,7673.443688296606,7699.986187608888,2959.3247911153,False,False,0.02211343336344471,2786.538119043026,-0.02130052828176159,2812.1732672065023,-0.1625928041647872,2835.5617794987647,-0.007259973944312487,2860.1656374447866,-0.5341132316369508,2888.903000488566,0.05071302125746598,2912.619084032956,0.16993615100014875,2933.9508916979353,0.18374282810043752,2956.0173529796425
82,6.311194042209536,1782160236.188715,0.010623084381222725,7671.510237796863,7699.756767124125,2783.7188906487277,False,False,7679.912281077115,7702.578977290094,2789.999965667725,False,False,7682.070567289176,7704.540422410368,2809.304011875775,False,False,7702.411506250572,7720.197594522726,2815.999955749512,False,False,7718.62808173121,7729.278656356024,2831.5480992912067,False,False,7732.228526454137,7741.103748815602,2841.064850982016,False,False,7728.725471467433,7734.595995965399,2857.494637762509,False,False,7732.120243298593,7737.9080187670015,2863.9999374389654,False,False,7740.145604731484,7744.995075954396,2883.4227843082444,False,False,7749.44606320873,7751.886207476236,2897.246322378631,False,False,7738.306423266193,7741.1628755692755,2908.170712382221,False,False,7736.512149646973,7742.539166182718,2918.007295656395,False,False,7699.337776996666,7712.893923648255,2930.9999118804935,False,False,7702.846408594919,7717.859774734847,2937.331413253914,False,False,7677.880241159031,7696.798369349269,2952.99990348816,False,False,7670.9559006021345,7699.316289696488,2959.3247911153,False,False,-0.16966598944640718,2786.3463396202164,-0.127170789214852,2812.0673969455693,-0.21765822865545292,2835.506714074274,-0.00874182566171669,2860.164155593069,-1.373055676593613,2888.0640580436093,0.15885477005828624,2912.727225781757,0.043264860736074974,2933.8242204076714,0.28656963356249304,2956.1201797851045
83,6.387703604763374,1782160236.26558,0.011333791073411703,7670.122448574136,7697.383581929884,2783.7188906487277,False,False,7679.651082006296,7702.05847418773,2789.999965667725,False,False,7680.982116330961,7702.549659198581,2809.304011875775,False,False,7697.877650762601,7716.754714674328,2815.999955749512,False,False,7716.400753430938,7727.773849986246,2831.5480992912067,False,False,7730.1634364397705,7742.117374759298,2841.064850982016,False,False,7727.259079377693,7734.670574930465,2857.494637762509,False,False,7725.610971360456,7734.7687058715655,2863.9999374389654,False,False,7738.773156157348,7745.699212947397,2883.4227843082444,False,False,7750.186317510774,7754.389076015526,2897.246322378631,False,False,7735.588667970778,7740.668230583488,2908.170712382221,False,False,7738.171158724823,7741.203632668032,2918.007295656395,False,False,7698.221143442247,7710.3321545373965,2930.9999118804935,False,False,7700.955602591925,7719.988426506097,2937.331413253914,False,False,7677.266569367607,7696.42169972797,2952.99990348816,False,False,7670.140425466883,7699.584208515449,2959.3247911153,False,False,-0.14782686748172044,2786.368178742181,-0.07344721020326182,2812.121120524581,-0.07077535826943833,2835.65359694466,0.17910135150350215,2860.3519987702343,-1.4220793077620224,2888.015034412441,-0.3087999328274633,2912.2595710788714,0.2062370708699556,2933.9871926178052,0.31221225510045547,2956.1458224066423
84,6.476869083708152,1782160236.354398,0.010640667285770178,7668.799376470949,7696.933829507596,2783.7188906487277,False,False,7678.18137054131,7703.39958737048,2789.999965667725,False,False,7681.075838249228,7699.084874835712,2809.304011875775,False,False,7697.956241403552,7718.471381850414,2815.999955749512,False,False,7716.197759574534,7728.942933337408,2831.5480992912067,False,False,7729.023405263319,7737.738791759635,2841.064850982016,False,False,7725.368259620382,7730.402506342269,2857.494637762509,False,False,7731.193789161598,7737.049984717426,2863.9999374389654,False,False,7740.454832350154,7746.5855977015,2883.4227843082444,False,False,7745.779874377235,7751.600267445057,2897.246322378631,False,False,7735.134593636334,7741.453811474156,2908.170712382221,False,False,7735.62962221475,7741.903423296758,2918.007295656395,False,False,7697.011358009598,7709.258963230126,2930.9999118804935,False,False,7696.233282391417,7714.040472842865,2937.331413253914,False,False,7677.476548888956,7698.035739829448,2952.99990348816,False,False,7672.71783018003,7696.347107008589,2959.3247911153,False,False,-0.08921757629726057,2786.4267880333655,0.06618267758214814,2812.260750412366,-0.35848778446330504,2835.3658845184664,0.08383819394780495,2860.2567356126788,-1.0479370346783299,2888.3891766855245,-0.1293682791708464,2912.439002732528,0.16591395260593708,2933.946869499541,0.09341023276080773,2955.927020384303
85,6.596178812673315,1782160236.473724,0.010673375334590673,7670.960346303145,7694.733071491884,2783.7188906487277,False,False,7678.486147874193,7704.366771097593,2789.999965667725,False,False,7682.277861662134,7703.86803496653,2809.304011875775,False,False,7700.4369456246,7718.09534034294,2815.999955749512,False,False,7713.37651679555,7726.2413011584185,2831.5480992912067,False,False,7727.011807317297,7736.355359598985,2841.064850982016,False,False,7725.619706880216,7731.137880918177,2857.494637762509,False,False,7726.876692545161,7735.23775254455,2863.9999374389654,False,False,7737.1394947580775,7743.772049698933,2883.4227843082444,False,False,7741.976775071064,7748.344137604305,2897.246322378631,False,False,7733.810357000948,7738.901687196258,2908.170712382221,False,False,7735.667003392732,7740.392491670997,2918.007295656395,False,False,7697.068070116453,7710.3606183329775,2930.9999118804935,False,False,7699.013268331449,7714.514192927226,2937.331413253914,False,False,7676.987825900907,7697.630398569551,2952.99990348816,False,False,7672.25870495461,7700.406310175136,2959.3247911153,False,False,0.06305818334835914,2786.5790637930113,-0.10682376608905046,2812.087743968695,-0.32689075538845375,2835.3974815475412,0.29127580345001913,2860.4641732221808,-1.0409490874696732,2888.3961646327334,-0.15815047777522828,2912.4102205339236,0.06577642238105703,2933.8467319693164,0.22766645090831023,2956.06127660245
86,6.673128979746252,1782160236.550754,0.010834790766239166,7670.067467983006,7697.417173029312,2783.7188906487277,False,False,7676.864961640737,7699.868734908456,2789.999965667725,False,False,7679.601762080875,7704.242989882936,2809.304011875775,False,False,7699.173905003515,7714.035651190514,2815.999955749512,False,False,7713.8313659565365,7727.083189167713,2831.5480992912067,False,False,7729.448198184432,7738.587555399334,2841.064850982016,False,False,7725.680499434546,7731.162025858117,2857.494637762509,False,False,7730.200116147568,7741.048439649111,2863.9999374389654,False,False,7737.561235748998,7749.10760155271,2883.4227843082444,False,False,7744.937081639515,7749.646873185195,2897.246322378631,False,False,7736.823460280588,7741.0687654736075,2908.170712382221,False,False,7734.754268423142,7744.644093284837,2918.007295656395,False,False,7698.6676223370105,7708.792236451998,2930.9999118804935,False,False,7700.219954457927,7717.569340098419,2937.331413253914,False,False,7676.513178164258,7697.427586575786,2952.99990348816,False,False,7671.903672402727,7697.243896139621,2959.3247911153,False,False,-0.13221290395245863,2786.38379270571,-0.2640157645357194,2811.9305519702484,-0.36395309173560375,2835.360419211194,0.5493051736922321,2860.722202592423,-2.058469277937493,2887.3786444422653,0.38031769459671066,2912.9486887062953,0.21545982593833207,2933.996415372874,0.13446154397282092,2955.968071695515
87,6.749756458681077,1782160236.627199,0.010469082742929459,7674.678069505151,7699.136082159122,2783.7188906487277,False,False,7677.411964727818,7704.932188159061,2789.999965667725,False,False,7682.307153773267,7703.990825870342,2809.304011875775,False,False,7698.690509521044,7717.704471681388,2815.999955749512,False,False,7715.764373261607,7729.070819451661,2831.5480992912067,False,False,7730.497842100437,7741.199984717426,2841.064850982016,False,False,7727.402513983558,7734.366801662744,2857.494637762509,False,False,7731.680291591527,7740.3252468135815,2863.9999374389654,False,False,7739.6414096647,7746.533253354527,2883.4227843082444,False,False,7745.155961732433,7752.244183452027,2897.246322378631,False,False,7737.5305299996935,7744.082906440077,2908.170712382221,False,False,7736.757732982854,7741.2176345630705,2918.007295656395,False,False,7699.428240669988,7713.439442797322,2930.9999118804935,False,False,7704.652092184491,7718.069874988539,2937.331413253914,False,False,7678.218733380199,7698.751731515726,2952.99990348816,False,False,7670.986864626955,7701.27825748082,2959.3247911153,False,False,0.09235314633831498,2786.608358756001,-0.0728478843128228,2812.121719850471,-0.2697262161190433,2835.4546460868105,0.17171170357352172,2860.3446091223045,-0.9696280097820988,2888.467485710421,-0.31261925949130714,2912.2557517522073,-0.017975526107213226,2933.762980020828,0.29607835081117995,2956.129688502353
