frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1283.5338038589014,1287.2549153645834,-3.721111505681847,-0.2901797652441741
2680.999999237061,1283.4547141335227,1283.975313683712,-0.5205995501894222,-0.03728113673491264
2681.999998855591,1279.392539654356,1276.1260949337122,3.266444720643881,0.2567906226159669
2682.9999984741216,1275.669637784091,1277.35224609375,-1.6826083096590991,-0.13053498002328728
2683.999998092652,1274.5100941051137,1278.5016364820074,-3.991542376893949,-0.31183667203812504
2684.999997711182,1278.9997958096587,1283.8777610085228,-4.877965198863649,-0.38048935530655525
2685.999997329712,1284.9466826467803,1287.6070667613635,-2.6603841145833256,-0.2052455388568609
2686.9999969482424,1286.513458806818,1283.6929835464014,2.8204752604167425,0.22063060440284996
2687.999996566773,1282.5852687026513,1282.2283617424243,0.35690696022732027,0.028683511495306076
2688.999996185303,1276.959247750947,1279.3260830965908,-2.3668353456439717,-0.1812849708189443
2689.9999958038334,1277.5192205255685,1277.4267933238639,0.09242720170450411,0.0078057936565581795
2690.9999954223636,1278.1634617660984,1281.370244436553,-3.2067826704545723,-0.249154218111926
2691.9999950408937,1280.143889086174,1289.1555101799242,-9.01162109375,-0.6957644184308377
2692.9999946594244,1286.9914683948866,1293.3585049715907,-6.3670365767045265,-0.48957072618307385
2693.9999942779546,1292.7886659564394,1288.663831676136,4.124834280303048,0.32101625608806883
2694.9999938964847,1290.7606060606063,1288.9189157196968,1.8416903409091674,0.1454941732405196
2695.999993515015,1288.0807942708334,1285.9187647964015,2.1620294744318245,0.17070184368886018
2696.999993133545,1284.1293738162879,1284.5443270596593,-0.41495324337124656,-0.03233032967432684
2697.9999927520757,1279.4833984375002,1286.1148585464014,-6.631460108901479,-0.5146314086022684
2698.999992370606,1288.4083806818182,1286.975890743371,1.4324899384469745,0.11532323734578642
2699.999991989136,1288.858513849432,1291.4631806344696,-2.604666785037898,-0.19801219518363034
2700.9999916076663,1288.9914032907197,1293.3223691998105,-4.330965909090878,-0.3349122403699941
