frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,5413.526778127579,5410.385507534309,3.1412705932694736,0.05829010599356007
2700.9999996185306,5411.408535318033,5410.281673900419,1.1268614176116443,0.02130364063616826
2701.999999237061,5408.275228474495,5413.8560817006455,-5.580853226151566,-0.10229070358882945
2702.9999988555915,5415.024816609102,5409.45887535532,5.565941253782557,0.10387954926418239
2703.9999984741216,5414.845791178897,5410.234938258398,4.610852920500202,0.08558004434595304
2704.999998092652,5417.160668765475,5408.987218418559,8.173450346914478,0.1512616088887737
2705.999997711182,5411.379516764984,5404.007490754043,7.372026010942318,0.13689944324318432
2706.999997329712,5409.56695601675,5406.776017055354,2.7909389613961593,0.05211750986142387
2707.999996948243,5412.1457132377645,5409.41596112113,2.7297521166365186,0.05122074109174861
2708.999996566773,5410.835010850627,5412.341237735734,-1.5062268851055705,-0.027354407175801378
2709.999996185303,5409.433781367486,5409.90703074854,-0.4732493810557571,-0.008377070994950424
2710.9999958038334,5415.113859767094,5403.154128587585,11.959731179509253,0.22170220111053326
2711.9999954223636,5411.900522664057,5410.670959287219,1.229563376837723,0.022911878318163582
2712.999995040894,5411.864646819696,5402.660579362412,9.204067457285145,0.17094876105136478
2713.9999946594244,5409.392998288351,5406.5095103463045,2.883487942048396,0.05404847039873859
2714.9999942779546,5407.691273649785,5408.227274047132,-0.5360003973469247,-0.00933997411756428
2715.9999938964847,5408.911363358499,5411.803491304216,-2.892127945716311,-0.05291364191777046
2716.999993515015,5412.289464192927,5407.7892105021865,4.500253690741738,0.0835450762421082
2717.9999931335456,5410.987190145796,5407.234632606901,3.7525575388941435,0.06961361122423068
2718.9999927520757,5407.168387994008,5405.186590304735,1.981797689274663,0.03702223851265346
2719.999992370606,5407.643895375493,5406.6870281505035,0.9568672249900374,0.018221051507311865
2720.999991989136,5407.78323807195,5407.391146040284,0.39209203166547013,0.008156861154017148
2721.9999916076663,5409.048373934041,5406.334484365926,2.7138895681144275,0.05041080807731098
2722.999991226197,5407.494807745209,5402.04283552893,5.4519722162790005,0.10113484818751399
2723.999990844727,5412.431696824281,5404.621270287618,7.810426536662862,0.14505022594550565
2724.9999904632573,5410.746575939114,5405.109728887123,5.636847051991344,0.10463600454778028
2725.9999900817875,5415.50730507076,5402.883307607665,12.623997463092564,0.23434550165172396
2726.9999897003177,5410.0301196625605,5406.962284133631,3.0678355289297996,0.057313415891843314
2727.9999893188483,5412.717740012837,5404.362985603815,8.354754409022735,0.15501023201985809
2728.9999889373785,5406.0266138399,5406.9209722774085,-0.8943584375095724,-0.016311474211514992
2729.9999885559087,5414.30255371825,5404.788032979797,9.51452073845403,0.1766908329056302
2730.999988174439,5408.834066387505,5405.966133050096,2.867933337408567,0.053498611114510056
2731.999987792969,5409.828617385457,5407.615200048904,2.213417336552948,0.04125377897432779
2732.9999874114997,5410.595301372375,5409.2864764495525,1.308824922822896,0.024848354452969432
2733.99998703003,5411.907304306629,5409.0315042638385,2.875800042791343,0.0536766978973978
2734.99998664856,5410.834980285478,5405.239494758077,5.595485527401616,0.10442817301694991
2735.99998626709,5408.032208790537,5412.297350765658,-4.265141975119922,-0.07814481137933352
2736.9999858856204,5411.774828835161,5412.891216340128,-1.1163875049669514,-0.020313617839199258
2737.999985504151,5411.876638292019,5405.4313552587355,6.445283033285432,0.11943416128350695
2738.999985122681,5410.882021578996,5411.54973255494,-0.6677109759452378,-0.012227357976466758
2739.9999847412114,5407.094472292692,5409.817236451998,-2.722764159305598,-0.05025865867067088
2740.9999843597416,5407.273925634992,5404.205832594674,3.068093040315489,0.05725665637105296
2741.9999839782718,5409.931166518935,5407.65724394046,2.273922578476095,0.04227489146008417
2742.9999835968024,5413.20720649815,5408.6171569826065,4.590049515542205,0.08525301349079853
2743.9999832153326,5410.379032307363,5409.438861295353,0.9401710120119787,0.01808577130973572
2744.9999828338628,5410.017669712992,5409.520141669468,0.4975280435248351,0.009634732409188732
2745.999982452393,5409.837245927194,5407.864138674085,1.973107253110129,0.036924338938203696
2746.999982070923,5412.840750985725,5412.4020684965,0.43868248922572095,0.008669068349300608
2747.9999816894538,5412.1715209218455,5413.239087477458,-1.0675665556133027,-0.018491896296942673
2748.999981307984,5410.241651129382,5407.836685820828,2.4049653085552563,0.04470265486084722
2749.999980926514,5408.812776996669,5401.843930525414,6.9688464712534826,0.1293105930450348
2750.9999805450443,5412.511866919337,5406.786698046886,5.725168872451741,0.1064520176703068
2751.9999801635745,5413.699360424244,5411.149681358315,2.5496790659289674,0.047256502353686704
2752.999979782105,5410.465934376624,5408.336990708195,2.1289436684292466,0.040261865069060467
2753.9999794006353,5413.124622520403,5406.08527753156,7.039344988843823,0.13098489946272168
2754.9999790191655,5414.481355258733,5409.492891310327,4.988463948405979,0.09258963547937481
2755.9999786376957,5416.752787541644,5407.613460891891,9.139326649753821,0.1693249348160905
2756.999978256226,5416.441523519882,5412.580404682581,3.8611188373017287,0.07166778566089768
