frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,12330.871104471678,12327.405024910597,3.4660795610842796,0.028208305944968315
2700.9999996185306,12330.32001176758,12328.713113213315,1.606898554268446,0.013071865707648272
2701.999999237061,12330.442226518324,12328.100066479199,2.342160039123519,0.019027926655192987
2702.9999988555915,12332.88662316227,12329.022934560015,3.8636886022558428,0.031413971723137486
2703.9999984741216,12332.783296145735,12326.55253079439,6.230765351346326,0.05060062896570973
2704.999998092652,12329.92679493841,12327.908502460496,2.018292477916566,0.016475150847502572
2705.999997711182,12328.989830210594,12328.410649662255,0.579180548338536,0.004759525359686515
2706.999997329712,12327.428258244949,12328.21784087783,-0.7895826328818657,-0.006353878931020714
2707.999996948243,12328.649792921111,12325.151317357948,3.4984755631628106,0.02844905225380004
2708.999996566773,12325.921755509367,12329.023789620074,-3.1020341107069727,-0.025081476177637695
2709.999996185303,12330.354370816396,12326.213893388758,4.140477427636961,0.03366577257845428
2710.9999958038334,12325.343763945351,12326.374844117738,-1.0310801723874647,-0.008306313693567493
2711.9999954223636,12329.608826451082,12327.460286701102,2.1485397499769534,0.017542093466054655
2712.999995040894,12324.118692881379,12326.35348671944,-2.234793838065707,-0.01806907792293472
2713.9999946594244,12328.554114069137,12325.622389736225,2.9317243329154734,0.02382541607399801
2714.9999942779546,12325.232722285053,12326.336578842802,-1.103856557752988,-0.008892290826725338
2715.9999938964847,12329.068359721246,12327.085642785096,1.9827169361492452,0.01612687717979997
2716.999993515015,12326.537861814959,12324.791904820126,1.7459569948343414,0.014195864807976757
2717.9999931335456,12326.15188816212,12325.180060824647,0.9718273374700402,0.007929011075008305
2718.9999927520757,12326.593248158451,12325.022039765261,1.5712083931900451,0.01277698379012974
2719.999992370606,12329.234534798423,12324.201989027111,5.032545771311561,0.04087457375808419
2720.999991989136,12324.806902374912,12322.735187364367,2.071715010544904,0.016847138636698948
2721.9999916076663,12327.756880979307,12322.856268912186,4.900612067121164,0.039836853565795284
2722.999991226197,12324.207985145335,12323.171543081578,1.0364420637584772,0.008439250373047288
2723.999990844727,12326.624146468197,12326.983092123362,-0.3589456551640978,-0.0028402410200573857
2724.9999904632573,12327.715238255341,12326.732120151608,0.9831181037379793,0.008007580781513722
2725.9999900817875,12329.517316685517,12324.11759177186,5.399724913653699,0.04387010442189785
2726.9999897003177,12329.864024054772,12325.569952165542,4.294071889231873,0.034900770180615874
2727.9999893188483,12326.521704312741,12323.731831310939,2.789873001803244,0.022684866268909067
2728.9999889373785,12324.359780083749,12323.78121847969,0.5785616040591777,0.004716668071524053
2729.9999885559087,12329.034802243481,12325.418528593702,3.616273649784307,0.029403886849983824
2730.999988174439,12322.812069413452,12325.05707277562,-2.2450033621663352,-0.01814958197665475
2731.999987792969,12324.510415074734,12324.068037258916,0.4423778158145069,0.003639857844790639
2732.9999874114997,12327.021892288414,12323.718313873524,3.3035784148911262,0.026851332238934062
2733.99998703003,12327.339132561054,12323.802219029863,3.536913531191567,0.028730846155214096
2734.99998664856,12327.413645811048,12327.250621236664,0.16302457438014245,0.0013530333218411904
2735.99998626709,12330.339755325975,12324.571420820981,5.768334504997074,0.04682771354437558
2736.9999858856204,12329.11280068466,12327.048214995262,2.064585689397154,0.016824574162651998
2737.999985504151,12328.85177125042,12324.766647308737,4.085123941681559,0.03318290954674894
2738.999985122681,12325.583575816854,12322.312203135985,3.2713726808693537,0.026641717488109146
2739.9999847412114,12328.336598710148,12325.257909496591,3.078689213558391,0.02504630859816178
2740.9999843597416,12325.08907448727,12327.973371641654,-2.8842971543845124,-0.0233387234204335
2741.9999839782718,12325.267208943365,12324.465064798118,0.8021441452454383,0.006526967827724656
2742.9999835968024,12325.152611027908,12320.915234434699,4.237376593208319,0.034446039119148925
2743.9999832153326,12328.060988935413,12325.467863037566,2.5931258978511322,0.021076396990062037
2744.9999828338628,12322.49048659718,12325.352097533392,-2.8616109362105817,-0.02309673113559749
2745.999982452393,12326.462450713698,12327.467612403338,-1.005161689641318,-0.00811362839326327
2746.999982070923,12328.13994635816,12323.257153773267,4.882792584894832,0.03969604456416821
2747.9999816894538,12324.917637619586,12325.829605403918,-0.9119677843324098,-0.007306326563254811
2748.999981307984,12328.093591252256,12322.850349970962,5.243241281291103,0.042589023975840516
2749.999980926514,12327.682312712046,12321.55383974692,6.128472965125093,0.04977095695829387
2750.9999805450443,12329.947765687562,12327.457505272489,2.4902604150752268,0.02025552339185682
2751.9999801635745,12327.330041721429,12326.133072256014,1.1969694654155318,0.009757455209390583
2752.999979782105,12328.29469083351,12325.64655989241,2.6481309411010443,0.021559116635941785
2753.9999794006353,12323.802742458047,12326.438047498243,-2.6353050401931797,-0.021352901850774385
2754.9999790191655,12326.33959562307,12322.602455909775,3.737139713299075,0.030415348451562484
2755.9999786376957,12326.158482593148,12323.392198245561,2.7662843475870433,0.02248464257990686
2756.999978256226,12329.321206100802,12323.84861769111,5.472588409695527,0.04447261837976026
2757.9999778747565,12328.319209432406,12328.4210624446,-0.10185301219553367,-0.0007868859879734888
2758.9999774932867,12325.6193102974,12324.957438029161,0.6618722682397674,0.005428351739253242
2759.999977111817,12327.00218387994,12326.220967692638,0.7812161873031073,0.006390356375281478
2760.999976730347,12328.875699941927,12325.611584955832,3.2641149860930456,0.026519699245612323
2761.999976348877,12327.661266314151,12329.210306568451,-1.5490402543019628,-0.012472064205403236
2762.999975967408,12325.669749671422,12323.13860760461,2.5311420668152094,0.020643040402880914
2763.999975585938,12327.029007855244,12323.705718739493,3.3232891157503217,0.02702942857756959
2764.9999752044682,12327.436383225848,12322.900177277868,4.536205947978033,0.03688919553172214
2765.9999748229984,12327.620749151814,12326.055429898826,1.5653192529878652,0.012744023400498336
2766.9999744415286,12330.815404071276,12322.859628786257,7.955775285020172,0.06463584170909784
2767.9999740600592,12327.318340618025,12326.611414555124,0.7069260629030396,0.005804245258755376
