frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2292.25517578125,-2288.2185267857144,-4.036648995535643,0.17877218332932632
2700.9999996185306,-2291.597237723214,-2294.648018973214,3.0507812499999547,-0.12817430604616065
2701.999999237061,-2295.8787434895835,-2295.7258510044644,-0.1528924851189913,0.01320507465540326
2702.9999988555915,-2298.85363188244,-2290.1220610119044,-8.731570870535688,0.3893029628233239
2703.9999984741216,-2285.709900483631,-2294.926874069941,9.21697358630954,-0.396916054719123
2704.999998092652,-2293.820642671131,-2281.0277157738096,-12.792926897321376,0.5756908060283709
2705.999997711182,-2297.713192894345,-2292.5913643973213,-5.121828497023853,0.2345477243967658
2706.999997329712,-2287.6750093005953,-2291.3785388764886,3.7035295758929805,-0.14481902925383147
2707.999996948243,-2293.9537434895833,-2302.72314453125,8.769401041666697,-0.3800662600096817
2708.999996566773,-2292.9510928199406,-2300.9106863839284,7.959593563988074,-0.33553135710380266
2709.999996185303,-2294.0172293526784,-2301.37841796875,7.361188616071422,-0.31648403096836064
2710.9999958038334,-2287.7169363839284,-2303.3797526041662,15.662816220238165,-0.6679875107810673
2711.9999954223636,-2286.320624069941,-2304.9026646205357,18.582040550595273,-0.8007351379767261
2712.999995040894,-2293.0594866071433,-2308.020084635417,14.960598028273898,-0.6440533127109618
2713.9999946594244,-2300.2171084449405,-2293.648874627976,-6.568233816964357,0.29626923515668013
2714.9999942779546,-2290.1929827008926,-2295.669805617559,5.476822916666697,-0.23752127370405937
2715.9999938964847,-2292.1825799851194,-2290.8195870535715,-1.3629929315475238,0.06476425010064682
2716.999993515015,-2295.946888950893,-2302.7018508184524,6.754961867559587,-0.2851180522656084
2717.9999931335456,-2298.377794828869,-2310.626339285714,12.248544456845229,-0.5245553645180754
2718.9999927520757,-2296.0655970982143,-2297.7796642485123,1.71406715029766,-0.06830813551068171
2719.999992370606,-2306.374516369048,-2301.3094401041662,-5.0650762648809176,0.22747895520521516
2720.999991989136,-2306.8349655877973,-2307.7467308407736,0.911765252976329,-0.0368804184071816
2721.9999916076663,-2295.780719866071,-2304.8729817708336,9.09226190476188,-0.3902222393932231
2722.999991226197,-2305.164657738095,-2318.6706798735117,13.506022135416696,-0.5728344722683486
2723.999990844727,-2302.1003673735117,-2308.2068219866073,6.106454613095275,-0.2624318328795717
2724.9999904632573,-2291.508970424107,-2295.742420014881,4.233449590773762,-0.17991740504228781
2725.9999900817875,-2291.953427269345,-2286.8009161086306,-5.152511160714175,0.22741987225355942
2726.9999897003177,-2293.230747767857,-2288.8401692708335,-4.3905784970238075,0.20299864193511197
2727.9999893188483,-2299.746316964286,-2293.117759486607,-6.6285574776784415,0.2962218888607894
2728.9999889373785,-2293.5495814732144,-2289.741671316964,-3.80791015625,0.17534559253560594
2729.9999885559087,-2295.4264369419643,-2293.3613374255956,-2.065099516369037,0.10235491846367784
2730.999988174439,-2310.7194521949405,-2304.544959077381,-6.174493117559541,0.27078518193173184
2731.999987792969,-2307.7631277901783,-2313.9314360119047,6.168308221726193,-0.2552566659827034
2732.9999874114997,-2304.3792503720238,-2299.405287388393,-4.973962983630872,0.22516257782081314
2733.99998703003,-2304.2900483630956,-2307.3594680059523,3.0694196428571106,-0.12811200965712408
2734.99998664856,-2303.048293340774,-2296.039973958333,-7.00831938244055,0.3100545583606914
2735.99998626709,-2293.1798828125,-2300.6672619047617,7.487379092261927,-0.3161146322180647
2736.9999858856204,-2303.253631882441,-2287.4385788690474,-15.815053013392845,0.6995726267638313
2737.999985504151,-2296.7926432291665,-2299.312974330357,2.5203311011905045,-0.09576472026222896
2738.999985122681,-2297.162355840773,-2301.661886160714,4.499530319940504,-0.19094814783418967
2739.9999847412114,-2300.1847237723214,-2302.137997581845,1.9532738095238529,-0.08112756462744476
2740.9999843597416,-2308.232412574405,-2306.251148623512,-1.981263950892935,0.08369595003653135
2741.9999839782718,-2298.38369140625,-2296.5104631696427,-1.8732282366072013,0.08681099158039529
2742.9999835968024,-2306.8582914806548,-2302.7447126116067,-4.113578869047615,0.19075702977199777
2743.9999832153326,-2304.6068173363096,-2296.140615699405,-8.46620163690468,0.3784506657704499
2744.9999828338628,-2300.9756975446426,-2293.986769903274,-6.988927641368991,0.30744190879820704
2745.999982452393,-2299.5426525297617,-2294.8869745163693,-4.6556780133928894,0.20502080094563163
