frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2158.1972005208336,-2149.84697265625,-8.350227864583257,0.4102738480476143
2700.9999996185306,-2170.2359103732642,-2177.8136990017365,7.577788628472217,-0.3393280449087035
2701.999999237061,-2164.2513020833335,-2167.0589789496526,2.8076768663195253,-0.1263064354590418
2702.9999988555915,-2151.342073567708,-2168.5640733506943,17.22199978298613,-0.7847800923326085
2703.9999984741216,-2172.713671875,-2159.1098632812505,-13.603808593750045,0.6378670411504341
2704.999998092652,-2151.073269314236,-2163.9099663628467,12.83669704861104,-0.5917035865247807
2705.999997711182,-2161.0411295572912,-2162.6141004774304,1.5729709201388231,-0.060600378232157394
2706.999997329712,-2166.7066840277776,-2165.823811848958,-0.8828721788194798,0.05560350485267433
2707.999996948243,-2159.6465549045142,-2168.1073187934026,8.460763888889005,-0.38741120962241005
2708.999996566773,-2172.291606987847,-2166.405078125,-5.886528862847217,0.2765407284101986
2709.999996185303,-2170.544894748264,-2166.030788845486,-4.514105902777874,0.22247236340387003
2710.9999958038334,-2180.0509657118055,-2172.5694607204864,-7.481504991319435,0.35534739184845193
2711.9999954223636,-2178.2816840277783,-2170.451448567708,-7.830235460069434,0.36201479098817374
2712.999995040894,-2175.179123263889,-2158.4254286024307,-16.753694661458347,0.781545865583733
2713.9999946594244,-2175.0182725694444,-2159.311729600695,-15.706542968750046,0.7307158309616383
2714.9999942779546,-2169.746847873264,-2175.1633463541666,5.416498480902783,-0.24271254830888447
2715.9999938964847,-2171.4377712673618,-2169.6942925347225,-1.743478732639005,0.08976726412483586
2716.999993515015,-2169.3512207031245,-2181.303537326389,11.952316623263822,-0.537574322319497
2717.9999931335456,-2173.999457465278,-2171.5148546006944,-2.484602864583303,0.11269606414668934
2718.9999927520757,-2168.0641221788196,-2176.436376953125,8.372254774305521,-0.3787725700167638
2719.999992370606,-2175.8632758246526,-2167.3944173177088,-8.468858506944434,0.3888953149600599
2720.999991989136,-2171.680094401042,-2166.2190809461804,-5.461013454861086,0.25686263400215403
2721.9999916076663,-2181.857796223958,-2177.483067491319,-4.374728732638869,0.2080476959627749
2722.999991226197,-2160.17249891493,-2173.038796657986,12.866297743055565,-0.5835911580603768
2723.999990844727,-2173.17763671875,-2180.2313802083336,7.053743489583212,-0.3159047084377859
2724.9999904632573,-2175.663009982639,-2188.69150390625,13.028493923611041,-0.5898561370780316
2725.9999900817875,-2183.7173882378474,-2184.7578667534717,1.040478515624909,-0.045671411705668005
2726.9999897003177,-2180.582438151042,-2185.2041232638885,4.621685112847127,-0.20988137760765588
2727.9999893188483,-2175.8913953993056,-2182.5541124131946,6.6627170138888685,-0.30231062399816827
2728.9999889373785,-2182.476014539931,-2180.8293348524307,-1.6466796875000909,0.08266028128172727
2729.9999885559087,-2180.73359375,-2167.4860405815975,-13.247553168402646,0.6293745139538449
2730.999988174439,-2172.0509223090276,-2166.0176161024306,-6.033306206597217,0.29130186916196255
2731.999987792969,-2173.979329427083,-2180.1829318576392,6.203602430555611,-0.2833295928940426
2732.9999874114997,-2177.601253255208,-2177.9999077690977,0.39865451388891415,-0.012257978638648904
2733.99998703003,-2173.607687717014,-2165.955805121528,-7.651882595486086,0.3594872586971505
2734.99998664856,-2164.978857421875,-2177.58232421875,12.603466796874955,-0.5712470539052001
2735.99998626709,-2170.758734809028,-2174.074620225695,3.3158854166666516,-0.14714990864432417
2736.9999858856204,-2170.749679904514,-2163.3074869791662,-7.442192925347172,0.34540971256628616
2737.999985504151,-2161.5620605468753,-2170.1244086371526,8.562348090277874,-0.3904774843519351
2738.999985122681,-2163.8103841145835,-2164.7875054253473,0.9771213107639596,-0.04019489092953167
2739.9999847412114,-2158.037760416667,-2176.015239800347,17.977479383680567,-0.8242740700527147
2740.9999843597416,-2168.783517795139,-2171.3823350694447,2.598817274305657,-0.1073856873111663
2741.9999839782718,-2169.7268771701392,-2169.307573784722,-0.41930338541674245,0.02831304202719174
2742.9999835968024,-2174.978933376736,-2171.919384765625,-3.0595486111110857,0.15037171233011523
2743.9999832153326,-2163.665261501736,-2169.5474772135417,5.882215711805657,-0.2599653193790566
2744.9999828338628,-2176.3674858940967,-2175.7586751302083,-0.6088107638889596,0.03521269566987619
2745.999982452393,-2171.0288411458337,-2175.945893012153,4.917051866319525,-0.21820543129564585
2746.999982070923,-2175.8820963541666,-2186.9981391059023,11.116042751736085,-0.48438297562215843
2747.9999816894538,-2183.5816731770838,-2169.535970052083,-14.045703125,0.6484474185524234
2748.999981307984,-2178.936962890625,-2183.8080674913194,4.871104600694389,-0.2144244713395777
2749.999980926514,-2171.2142578124995,-2184.047922092014,12.833664279513915,-0.5839158023498758
2750.9999805450443,-2175.6896918402776,-2172.155642361111,-3.534049479166697,0.16413137523360632
2751.9999801635745,-2177.809743923611,-2168.9224826388886,-8.887261284722172,0.4093992864550092
2752.999979782105,-2172.341531032986,-2169.933170572917,-2.40836046006948,0.11962885941090914
2753.9999794006353,-2165.068608940973,-2170.6041666666665,5.5355577256944795,-0.25309451035972824
2754.9999790191655,-2173.7352213541667,-2162.7711480034727,-10.964073350694434,0.5166211002340952
2755.9999786376957,-2165.655257161458,-2175.6504828559027,9.99522569444439,-0.45532967023039034
2756.999978256226,-2164.837261284722,-2169.502517361111,4.665256076388869,-0.2060979096391974
2757.9999778747565,-2153.7290418836806,-2166.8690592447915,13.14001736111113,-0.6000301279862772
2758.9999774932867,-2172.37841796875,-2165.0020833333338,-7.376334635416652,0.34270480430302624
2759.999977111817,-2168.772564019097,-2163.9537706163196,-4.818793402777783,0.23126640147885175
2760.999976730347,-2168.176448567708,-2166.4549370659724,-1.7215115017361313,0.08133088518221901
2761.999976348877,-2169.6310872395834,-2174.1190321180557,4.487944878472263,-0.20188482945059055
2762.999975967408,-2169.7849121093745,-2165.1421766493054,-4.642735460069434,0.22299265407067576
2763.999975585938,-2170.6378146701386,-2157.5021484375,-13.135666232638822,0.6202398703403833
