frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1407.5931596091207,1392.971986970684,14.621172638436496,1.1623677890517181
2680.999999237061,1399.32996742671,1406.8693811074918,-7.539413680781763,-0.48771665727801494
2681.999998855591,1413.0192182410424,1415.942345276873,-2.9231270358305665,-0.029479502530748714
2682.9999984741216,1392.426058631922,1384.5166123778502,7.909446254071577,0.6649510809173937
2683.999998092652,1406.243648208469,1419.814983713355,-13.571335504885974,-0.8412504762098229
2684.999997711182,1418.4719869706842,1439.7397394136808,-21.267752442996787,-1.389685548808843
2685.999997329712,1415.2234527687294,1401.3563517915309,13.867100977198675,1.0979075733235324
2686.9999969482424,1411.5221498371334,1411.8055374592834,-0.28338762214984853,0.1443280575372699
2687.999996566773,1394.142019543974,1411.9205211726382,-17.77850162866448,-1.234201362307828
2688.999996185303,1405.6807817589574,1398.6557003257326,7.025081433224773,0.6128005995991326
2689.9999958038334,1423.1622149837135,1387.9612377850162,35.20097719869707,2.6147438314096743
2690.9999954223636,1415.5315960912053,1404.5824104234528,10.949185667752408,0.8509337981996635
2691.9999950408937,1406.9058631921823,1401.844299674267,5.061563517915351,0.4275198943559622
2692.9999946594244,1415.3905537459282,1408.4254071661237,6.965146579804559,0.5992112858901385
2693.9999942779546,1404.5087947882735,1430.0677524429966,-25.5589576547231,-1.7863908829658786
2694.9999938964847,1424.97003257329,1426.9690553745927,-1.999022801302931,-0.053514634334780375
2695.999993515015,1422.4830618892506,1408.4231270358307,14.059934853420168,1.0213785720938457
2696.999993133545,1427.2237785016284,1402.7804560260586,24.443322475570017,1.847622049822227
2697.9999927520757,1404.901628664495,1402.3097719869706,2.59185667752447,0.2514442463387043
2698.999992370606,1396.5622149837134,1402.9781758957656,-6.415960912052083,-0.4014908599607291
2699.999991989136,1386.8954397394139,1409.2674267100979,-22.37198697068404,-1.5547402311326803
2700.9999916076663,1407.6563517915308,1419.9762214983712,-12.319869706840382,-0.8538017587424578
2701.9999912261965,1414.1921824104236,1420.1938110749186,-6.001628664495092,-0.38294933392314323
2702.999990844727,1432.9674267100977,1398.989576547231,33.97785016286646,2.585066510018068
2703.9999904632573,1433.6289902280132,1411.9208469055375,21.7081433224756,1.5644004985818858
2704.9999900817875,1425.2462540716615,1405.758631921824,19.487622149837172,1.618287568391781
2705.9999897003177,1417.6553745928338,1404.6449511400654,13.010423452768714,1.0527186731838774
2706.999989318848,1389.25342019544,1402.8114006514656,-13.55798045602603,-0.8044460894793367
2707.9999889373785,1394.30325732899,1409.573615635179,-15.270358306188905,-1.0072914109985132
2708.9999885559087,1404.3778501628665,1410.253094462541,-5.875244299674273,-0.37175462442951845
2709.999988174439,1426.8133550488596,1419.4833876221498,7.329967426710096,0.5274564281387489
2710.999987792969,1413.4811074918566,1403.726058631922,9.755048859934845,0.8167196524099538
2711.999987411499,1386.074267100977,1410.2478827361563,-24.17361563517911,-1.6552323196334655
2712.99998703003,1419.3664495114008,1421.0026058631922,-1.6361563517914646,-0.016618803301859608
2713.99998664856,1420.660586319218,1382.9394136807816,37.7211726384365,2.8175606826863104
2714.99998626709,1403.4983713355052,1391.4315960912054,12.06677524429963,1.0325183715161461
2715.9999858856204,1415.5495114006512,1389.2713355048859,26.278175895765457,2.0159257268058024
2716.9999855041506,1413.428664495114,1419.3228013029316,-5.894136807817654,-0.34002735919355226
2717.999985122681,1429.3299674267098,1404.9211726384362,24.408794788273646,1.899946203595548
2718.9999847412114,1412.945928338762,1412.0912052117264,0.854723127035777,0.14362923362783392
2719.9999843597416,1398.4361563517916,1397.5912052117262,0.8449511400651317,0.17303061203910097
2720.9999839782718,1405.416286644951,1388.6775244299674,16.73876221498374,1.2357765552507811
2721.999983596802,1421.8342019543973,1415.343648208469,6.490553745928333,0.4649593254389517
2722.9999832153326,1439.0381107491855,1425.1348534201954,13.903257328990184,1.0311264194777672
