batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
34,9.9592408540193,1781122421.858149,0.012620541732758284,1205.5247038455325,1206.840297748222,2719.5233765329285,False,False,1205.4288938909003,1206.9357330614494,2725.9999900817875,False,False,1205.4600651037692,1206.7863458926988,2759.999977111817,False,False,1205.4477475667957,1206.6559765783622,2766.8724627731613,False,False,1205.3860880538298,1206.32887380523,2833.734081004416,False,False,1205.4066005440602,1206.2773444561371,2845.4234365593793,False,False,1205.3084215720091,1205.960348923015,2869.8862138557815,False,False,1205.3917541776013,1205.8746497015536,2879.287963302976,False,False,1205.3219053877622,1205.8507075832138,2890.878057507244,False,False,1205.3475296809431,1206.0112846532384,2903.4471853927444,False,False,1205.3998390963197,1206.0336070369708,2923.8929288381,False,False,1205.3533228684082,1206.1472906178087,2935.449509984093,False,False,1205.3091889755874,1205.9037138840008,2990.669085619459,False,False,1205.353840511049,1206.047906068929,2996.9998867034915,False,False,1205.4096007318165,1206.348473489099,3021.55901654996,False,False,1205.4423093717112,1206.4009040734613,3027.9998748779303,False,False,0.05863945451199753,2722.143001729716,-0.02480482388229489,2762.7953923523405,-0.19757205658172963,2837.6863599457065,-0.37270348671815007,2873.305393843577,-0.2556372215733224,2895.9022545716707,-0.06754372048874858,2929.815166511892,0.02310022583604216,2993.3417755551923,0.006496268853621204,3024.1251593242996
35,10.237568895565346,1781122422.34268,0.42495962465181947,1205.4255334710215,1206.4167868168142,2719.5233765329285,False,False,1205.4269287701027,1206.4600375951343,2725.9999900817875,False,False,1205.4534615031941,1206.0685877590943,2759.999977111817,False,False,1205.3891212082838,1205.9360505023594,2766.8724627731613,False,False,1205.3383898279183,1205.8878317956153,2833.734081004416,False,False,1205.3363513507613,1205.9713532501673,2845.4234365593793,False,False,1205.2483254664457,1205.990323291954,2869.8862138557815,False,False,1205.2702090219589,1206.0343220431494,2879.287963302976,False,False,1205.2630231552841,1205.8109556412353,2890.878057507244,False,False,1205.3054159261894,1205.9150308489686,2903.4471853927444,False,False,1205.3374569358875,1206.1633569703824,2923.8929288381,False,False,1205.3233631270766,1206.1960260939043,2935.449509984093,False,False,1205.2137152376006,1206.6011885476748,2990.669085619459,False,False,1205.272757937114,1206.7369349267963,2996.9998867034915,False,False,1205.3546736296985,1206.7097697134295,3021.55901654996,False,False,1205.3812810290844,1206.5501726930954,3027.9998748779303,False,False,0.012834831524144849,2722.0971971067283,-0.014341169347054374,2762.8058560068757,-0.08379877516645133,2837.8001332271215,-0.2281186462013011,2873.449978684094,-0.3051948214168105,2895.852696971827,-0.16746673434347956,2929.715243498037,0.01776681045672119,2993.336442139813,-0.06139483043101941,3024.0572682250154
36,10.54733420861885,1781122422.446246,0.012637916952371597,1205.304059706836,1206.2385878464231,2719.5233765329285,False,False,1205.3038715128446,1206.2239023836453,2725.9999900817875,False,False,1205.2924676555222,1205.8104648522615,2759.999977111817,False,False,1205.263178164257,1205.694475567529,2766.8724627731613,False,False,1205.2284177295332,1205.6736451997435,2833.734081004416,False,False,1205.2233212091576,1205.7931540614536,2845.4234365593793,False,False,1205.1480859666663,1205.90198891795,2869.8862138557815,False,False,1205.1314218470957,1205.935817333933,2879.287963302976,False,False,1205.1070380623441,1205.6473925744158,2890.878057507244,False,False,1205.1578307913317,1205.774144284972,2903.4471853927444,False,False,1205.183994341081,1206.0471997956504,2923.8929288381,False,False,1205.1579303463905,1206.0688135045557,2935.449509984093,False,False,1205.0702170998911,1206.6234825494828,2990.669085619459,False,False,1205.0975353573283,1206.7752044590186,2996.9998867034915,False,False,1205.1970891061437,1206.687797955628,3021.55901654996,False,False,1205.2357492173137,1206.4644902824657,3027.9998748779303,False,False,-0.004446691257478168,2722.079915583947,-0.01824339377797966,2762.801953782445,-0.05558553143436321,2837.828346470854,-0.20664051240125342,2873.471456817894,-0.29553461484808097,2895.8623571783955,-0.16665021199983546,2929.716060020381,0.02882803056573617,2993.347503359922,-0.08637363151784264,3024.0322894239284
37,10.825969645520672,1781122422.9301171,0.42303837509825826,1205.9297628144388,1205.2911812993682,2719.5233765329285,False,False,1205.8498048196877,1205.2790384203934,2725.9999900817875,False,False,1205.8115112719909,1205.201893511019,2759.999977111817,False,False,1205.8863740563004,1205.20896628664,2766.8724627731613,False,False,1205.9823957837557,1205.2128402010314,2833.734081004416,False,False,1206.0408684432296,1205.1967535444658,2845.4234365593793,False,False,1205.7177651199243,1205.2658172466035,2869.8862138557815,False,False,1205.78803767373,1205.2154129133396,2879.287963302976,False,False,1206.0476329474848,1205.1796368423584,2890.878057507244,False,False,1206.1138772328932,1205.2733506826946,2903.4471853927444,False,False,1206.6039322064985,1205.3099629288402,2923.8929288381,False,False,1206.6526637527893,1205.3153489448473,2935.449509984093,False,False,1206.4874584641445,1205.407199184347,2990.669085619459,False,False,1206.3583414476527,1205.417666219833,2996.9998867034915,False,False,1206.1578006628272,1205.4235517577142,3021.55901654996,False,False,1206.1362028914627,1205.3429791851333,3027.9998748779303,False,False,0.020831348590768017,2722.105193623795,-0.014277590465987587,2762.805919585757,-0.1994748696300654,2837.684457132658,-0.33621220414938663,2873.341885126146,-0.3282583803626301,2895.8296334128813,-0.24686519882371233,2929.635845033557,0.03243530732159626,2993.3511106366777,-0.019499457377119795,3024.099163598069
38,11.136323562823236,1781122423.03521,0.012588541023433208,1206.1555084949284,1205.1817259703346,2719.5233765329285,False,False,1206.0438123037832,1205.173298503618,2725.9999900817875,False,False,1206.0049456595307,1205.133737812147,2759.999977111817,False,False,1206.0833485431333,1205.1707498067844,2766.8724627731613,False,False,1206.193726066396,1205.1832854479321,2833.734081004416,False,False,1206.2593518441702,1205.126870696318,2845.4234365593793,False,False,1205.8762661613227,1205.1770104227157,2869.8862138557815,False,False,1205.986588230671,1205.1665992777894,2879.287963302976,False,False,1206.3006123946045,1205.1720660731207,2890.878057507244,False,False,1206.3821986385408,1205.2141691300724,2903.4471853927444,False,False,1206.9508728533442,1205.2038116924798,2923.8929288381,False,False,1207.0878671638602,1205.2207397639497,2935.449509984093,False,False,1206.8813297150016,1205.1780142695584,2990.669085619459,False,False,1206.7130818840358,1205.1526318777044,2996.9998867034915,False,False,1206.4562815748911,1205.2141403115022,3021.55901654996,False,False,1206.4264495522202,1205.1410765045696,3027.9998748779303,False,False,0.03172563761324186,2722.1160879128174,-0.00871264147312049,2762.8114845347495,-0.2338266723332851,2837.650105329955,-0.33624881687553093,2873.34184851342,-0.3736083596141757,2895.7842834336298,-0.3145056597496091,2929.568204572631,0.033194539232229585,2993.3518698685884,-0.01430956712795593,3024.1043534883183
39,11.41349422908388,1781122423.519459,0.42668504221364856,1205.622665586698,1206.1814436793454,2719.5233765329285,False,False,1205.6317375414274,1206.1858328348305,2725.9999900817875,False,False,1205.574265672281,1206.7175489806525,2759.999977111817,False,False,1205.657507892358,1206.8165953479843,2766.8724627731613,False,False,1205.6209275212968,1206.6876115082155,2833.734081004416,False,False,1205.579937909082,1206.4586610717888,2845.4234365593793,False,False,1205.4549122561882,1206.26771315917,2869.8862138557815,False,False,1205.538954191574,1206.2699660290198,2879.287963302976,False,False,1205.5224086211183,1205.8970067985629,2890.878057507244,False,False,1205.6101511228323,1205.8402608517197,2903.4471853927444,False,False,1205.6739779232287,1205.7848244032152,2923.8929288381,False,False,1205.7221195621323,1205.9262604849373,2935.449509984093,False,False,1205.6941221034062,1206.037585746161,2990.669085619459,False,False,1205.6981944729478,1206.0712831686458,2996.9998867034915,False,False,1205.6684447578584,1205.8300189067284,3021.55901654996,False,False,1205.630442889018,1205.8605938808576,3027.9998748779303,False,False,-0.0014381346049806272,2722.082924140599,0.0033045925364173826,2762.8235017687593,-0.2811470129128318,2837.6027849893753,-0.3067020617894168,2873.3713952685057,-0.44466855243434433,2895.7132232408094,-0.12644076677506208,2929.756269465606,0.0068775860978478095,2993.325552915454,0.022644349791981735,3024.141307405238
40,11.730888646095991,1781122423.629747,0.012526458129286766,1205.541820110995,1206.354428671857,2719.5233765329285,False,False,1205.5494454608572,1206.3742558477682,2725.9999900817875,False,False,1205.5184032765844,1207.0038636532342,2759.999977111817,False,False,1205.5823320335867,1207.140427431785,2766.8724627731613,False,False,1205.4978329308917,1206.9726837074652,2833.734081004416,False,False,1205.4348442705627,1206.7382437701679,2845.4234365593793,False,False,1205.3911649251809,1206.4961511926958,2869.8862138557815,False,False,1205.451397482305,1206.5090649684091,2879.287963302976,False,False,1205.392960846043,1206.0429173998668,2890.878057507244,False,False,1205.4545199306604,1206.0151031137152,2903.4471853927444,False,False,1205.454121492103,1205.9252904780824,2923.8929288381,False,False,1205.4529748623474,1206.0672915784273,2935.449509984093,False,False,1205.4341107069718,1206.219504931906,2990.669085619459,False,False,1205.4842558914327,1206.2871353468495,2996.9998867034915,False,False,1205.506439858702,1205.958690981971,3021.55901654996,False,False,1205.4584368545843,1206.0351110606546,3027.9998748779303,False,False,0.00374099242466002,2722.088103267629,0.01523900838468047,2762.8354361846073,-0.2691368717088272,2837.6147951305793,-0.28062735290674423,2873.3974699773885,-0.4073640182306172,2895.7505277750133,-0.08255694961369316,2929.800153282767,0.004049637256525356,2993.322724966613,0.04107204989917259,3024.159735105345
41,12.013404625002295,1781122424.1148102,0.41754958406090736,1205.352250249979,1206.3107109017155,2719.5233765329285,False,False,1205.372860767011,1206.3024663892518,2725.9999900817875,False,False,1205.3833625157738,1206.071252821818,2759.999977111817,False,False,1205.3627242717853,1206.0422290290323,2766.8724627731613,False,False,1205.3398111073755,1205.9727708181415,2833.734081004416,False,False,1205.270963326187,1206.007748702073,2845.4234365593793,False,False,1205.2398255166604,1206.0820172125452,2869.8862138557815,False,False,1205.250568948428,1206.1309229801898,2879.287963302976,False,False,1205.2111741820547,1205.8193481763526,2890.878057507244,False,False,1205.2198507547403,1205.851837183814,2903.4471853927444,False,False,1205.2557774682455,1206.0412841292648,2923.8929288381,False,False,1205.2361306267164,1206.1094064247943,2935.449509984093,False,False,1205.1549915072549,1206.5625183936706,2990.669085619459,False,False,1205.2424429850794,1206.7025157301364,2996.9998867034915,False,False,1205.29363284269,1206.54063680306,3021.55901654996,False,False,1205.2914439413325,1206.4663818285821,3027.9998748779303,False,False,-0.008854955610586643,2722.0755073195933,-0.0017615107319407484,2762.818435665491,-0.07059262549481933,2837.813339376793,-0.21598491195070577,2873.4621124183445,-0.3307989156087046,2895.827092877635,-0.13134963525965657,2929.751360597121,0.012158414554755094,2993.330833743911,-0.023760649627906413,3024.094902405818
42,12.320289250230417,1781122424.21907,0.012373500037938356,1205.3543112143532,1206.303667381309,2719.5233765329285,False,False,1205.3411313035167,1206.295140577856,2725.9999900817875,False,False,1205.3516271575725,1205.9012865744762,2759.999977111817,False,False,1205.339367257738,1205.8187255205899,2766.8724627731613,False,False,1205.3252566380957,1205.7709074356276,2833.734081004416,False,False,1205.25699134133,1205.83907710714,2845.4234365593793,False,False,1205.2165263580753,1205.9873872910105,2869.8862138557815,False,False,1205.229428126051,1206.0409337216565,2879.287963302976,False,False,1205.1701756186167,1205.759867085264,2890.878057507244,False,False,1205.1749468384714,1205.8042906920384,2903.4471853927444,False,False,1205.2041306616484,1206.0630879970663,2923.8929288381,False,False,1205.1795423087167,1206.1282282256059,2935.449509984093,False,False,1205.1452431894297,1206.6778441963331,2990.669085619459,False,False,1205.2009038551382,1206.8238082866492,2996.9998867034915,False,False,1205.258083827106,1206.717796121719,3021.55901654996,False,False,1205.267350088857,1206.5372757282148,3027.9998748779303,False,False,0.0014303260757527404,2722.08579260128,-0.014791846693041245,2762.8054053295295,-0.047029283397486354,2837.8369027188905,-0.21410467832903957,2873.4639926519662,-0.32008233979614875,2895.837809453448,-0.12962604415992154,2929.753084188221,0.020915027063005756,2993.339590356419,-0.06256484312629987,3024.0560982123197
43,12.599325166549534,1781122424.703182,0.42246858309954405,1206.2149293290074,1205.700178806125,2719.5233765329285,False,False,1206.2066852531889,1205.6745315890819,2725.9999900817875,False,False,1206.3107054436534,1205.6556776948637,2759.999977111817,False,False,1206.463354350512,1205.6346731057247,2766.8724627731613,False,False,1206.4565263144107,1205.5681886655693,2833.734081004416,False,False,1206.1431036289566,1205.5769117409475,2845.4234365593793,False,False,1206.2031335828033,1205.6412308585748,2869.8862138557815,False,False,1206.4585477624132,1205.6413253922165,2879.287963302976,False,False,1206.4163508267868,1205.5268311799462,2890.878057507244,False,False,1206.9156380038332,1205.61434378807,2903.4471853927444,False,False,1207.0227723463993,1205.6465016003042,2923.8929288381,False,False,1206.8987444273184,1205.6480671909314,2935.449509984093,False,False,1206.7461474812137,1205.7918615922697,2990.669085619459,False,False,1206.5310742776799,1205.8046087879175,2996.9998867034915,False,False,1206.5519190547507,1205.7804769473273,3021.55901654996,False,False,1206.2279963671135,1205.700507599806,3027.9998748779303,False,False,-0.005347987739076691,2722.079014287465,-0.036565443525287664,2762.7836317326974,0.08720638828323478,2837.9711383905715,-0.4380706341721838,2873.240026696123,-0.6255672295895957,2895.532324563654,-0.09793683136960729,2929.784773401011,0.05292068823248615,2993.3715960175887,0.08055298693591155,3024.199216042382
44,12.90795910404995,1781122424.80707,0.01303804200142622,1206.433823176243,1205.594138477593,2719.5233765329285,False,False,1206.4055309821458,1205.5554921207408,2725.9999900817875,False,False,1206.504786939075,1205.6033853086424,2759.999977111817,False,False,1206.6809140289663,1205.5903300599512,2766.8724627731613,False,False,1206.6880212995427,1205.5510739283638,2833.734081004416,False,False,1206.3617603779599,1205.5532191652223,2845.4234365593793,False,False,1206.410863072496,1205.6033460105928,2869.8862138557815,False,False,1206.7111427436157,1205.5570956994836,2879.287963302976,False,False,1206.70276352617,1205.5175345713678,2890.878057507244,False,False,1207.292970015588,1205.5891037424844,2903.4471853927444,False,False,1207.4454257070377,1205.5739320755047,2923.8929288381,False,False,1207.2995535304933,1205.5693075683678,2935.449509984093,False,False,1207.1076174902519,1205.603247110502,2990.669085619459,False,False,1206.853008047367,1205.5868395198654,2996.9998867034915,False,False,1206.8770097677484,1205.5769798575666,3021.55901654996,False,False,1206.4710973762,1205.5576109405772,3027.9998748779303,False,False,-0.0031884161414414236,2722.081173859063,-0.03983618553910042,2762.7803609906837,0.09173152382366015,2837.9756635261115,-0.5071454423807055,2873.1709518879147,-0.6979005181200694,2895.4599912751237,-0.0841373130652518,2929.7985729193156,0.05533499686380145,2993.37401032622,0.12767101937279135,3024.246334074819
45,13.186982354149222,1781122425.290116,0.42108479235321283,1205.6666091023012,1205.96309367345,2719.5233765329285,False,False,1205.6663870683224,1206.0911655801485,2725.9999900817875,False,False,1205.7150919792682,1206.1243905527485,2759.999977111817,False,False,1205.7366777428945,1205.9309406643115,2766.8724627731613,False,False,1205.6942362860723,1205.96992061794,2833.734081004416,False,False,1205.6324025517538,1206.1408804509672,2845.4234365593793,False,False,1205.5324802745622,1206.2026617878862,2869.8862138557815,False,False,1205.5981178417517,1206.6918043917756,2879.287963302976,False,False,1205.6779837044087,1206.801655539497,2890.878057507244,False,False,1205.7765211619997,1206.6927599893459,2903.4471853927444,False,False,1205.8114510149812,1206.5346567315378,2923.8929288381,False,False,1205.7793545513691,1206.322172614499,2935.449509984093,False,False,1205.6977528065358,1206.3004362083498,2990.669085619459,False,False,1205.6365867024133,1205.9511747933577,2996.9998867034915,False,False,1205.7431979442758,1205.8938753989846,3021.55901654996,False,False,1205.6476925495267,1205.8583809640247,3027.9998748779303,False,False,0.03937667986569198,2722.1237389550697,-0.04525118257438573,2762.7749459936485,0.0225305220861652,2837.906462524374,0.07521666138129236,2873.7533139916764,-0.48710867318902923,2895.6707831200547,-0.36746259390166536,2929.515247638479,-0.066870400152036,2993.2518049292044,0.019818545487465224,3024.1384816009336
46,13.463670521043241,1781122425.3623009,0.012088041752576828,1205.4681251337222,1205.9657185648343,2719.5233765329285,False,False,1205.4460675751795,1206.1264847021428,2725.9999900817875,False,False,1205.4918506761448,1206.1859037896418,2759.999977111817,False,False,1205.4874049751331,1205.9372597906722,2766.8724627731613,False,False,1205.4188416681584,1205.9722579785962,2833.734081004416,False,False,1205.4013420283911,1206.202418358302,2845.4234365593793,False,False,1205.2983769905554,1206.2616638794157,2869.8862138557815,False,False,1205.3091878839755,1206.8582274833095,2879.287963302976,False,False,1205.3480108637273,1207.0205613944697,2890.878057507244,False,False,1205.3497600635756,1206.888020862898,2903.4471853927444,False,False,1205.388678668582,1206.6902887969998,2923.8929288381,False,False,1205.3764938716877,1206.4104017570592,2935.449509984093,False,False,1205.3052552408317,1206.402462677769,2990.669085619459,False,False,1205.2893722791557,1205.9813526388643,2996.9998867034915,False,False,1205.4083530187456,1205.8985023076687,3021.55901654996,False,False,1205.3913714582636,1205.8445111540964,3027.9998748779303,False,False,0.056105018778385286,2722.1404672939825,-0.051373351840128305,2762.7688238243827,0.03321056043436004,2837.9171425627223,0.1976919613636848,2873.8757892916587,-0.437575718161087,2895.720316075083,-0.4442172093294647,2929.4384930230513,-0.09402379736934058,2993.224651531987,-0.012214362912861224,3024.1064486925334
47,13.74139037518762,1781122425.846963,0.42589400010183454,1206.396126740576,1205.3960492360895,2719.5233765329285,False,False,1206.8607045703634,1205.4513066601464,2725.9999900817875,False,False,1206.9528681026463,1205.4625727559724,2759.999977111817,False,False,1206.8826167261227,1205.4106434400637,2766.8724627731613,False,False,1206.6257832319586,1205.3691665320343,2833.734081004416,False,False,1206.4215899117542,1205.4876071417661,2845.4234365593793,False,False,1206.4069356690927,1205.4974037088625,2869.8862138557815,False,False,1206.0228005100014,1205.5602805880737,2879.287963302976,False,False,1205.9015819648153,1205.5791999790417,2890.878057507244,False,False,1205.9113180565803,1205.5911216973266,2903.4471853927444,False,False,1206.034208952096,1205.5338495932654,2923.8929288381,False,False,1206.174153017872,1205.5300658460649,2935.449509984093,False,False,1206.164498360398,1205.491754177601,2990.669085619459,False,False,1205.8763674629615,1205.424296019108,2996.9998867034915,False,False,1206.075738475847,1205.4634298900964,3021.55901654996,False,False,1206.3057667704427,1205.3954728646968,3027.9998748779303,False,False,-0.12571432382928807,2721.9586479513746,0.0038449383795730097,2762.8240421146024,0.08766098528717592,2837.971592987575,0.09355125713536053,2873.7716485874307,-0.3454205325114095,2895.8124712607323,-0.33536145654270516,2929.547348775838,0.0512655041418416,2993.3699408334983,-0.09845120477165924,3024.0202118506745
48,14.057120458688587,1781122425.957948,0.01642658282071352,1206.575311000397,1205.2762203135985,2719.5233765329285,False,False,1207.0977680891108,1205.2922936524917,2725.9999900817875,False,False,1207.2431125801793,1205.3003335967758,2759.999977111817,False,False,1207.1563924827194,1205.2973679039726,2766.8724627731613,False,False,1206.87366070064,1205.252211606897,2833.734081004416,False,False,1206.6213571799722,1205.3097697134303,2845.4234365593793,False,False,1206.5907608102384,1205.2967166479639,2869.8862138557815,False,False,1206.159480654444,1205.280862504858,2879.287963302976,False,False,1206.0022087687048,1205.2658906029635,2890.878057507244,False,False,1206.012449840406,1205.2874132713878,2903.4471853927444,False,False,1206.1245761268717,1205.2659447469425,2923.8929288381,False,False,1206.3064363655417,1205.326745379204,2935.449509984093,False,False,1206.3249784952338,1205.288485889817,2990.669085619459,False,False,1205.9912592404996,1205.2833961374386,2996.9998867034915,False,False,1206.1881049170588,1205.3347892532938,3021.55901654996,False,False,1206.4687183159474,1205.2840779585974,3027.9998748779303,False,False,-0.15555794862501565,2721.928804326579,0.01763856154904685,2762.837835737772,0.07843103193661774,2837.962363034225,0.06966770901009636,2873.7477650393052,-0.33925515445291915,2895.818636638791,-0.315355690912908,2929.567354541468,0.07636637478170204,2993.395041704138,-0.10947547988952241,3024.0091875755566
49,14.347154062706977,1781122426.4415302,0.4035017089918256,1205.8359352280816,1206.3394541500923,2719.5233765329285,False,False,1205.9171961714967,1206.1687045616304,2725.9999900817875,False,False,1206.0012354870123,1206.1732111746185,2759.999977111817,False,False,1205.9633584986393,1205.8954259253596,2766.8724627731613,False,False,1205.8728181941235,1205.7521249328654,2833.734081004416,False,False,1205.7762676895804,1205.7133958317872,2845.4234365593793,False,False,1205.7111484199995,1205.8408907121245,2869.8862138557815,False,False,1205.6445469589864,1205.9334893611451,2879.287963302976,False,False,1205.5399886035657,1205.9623240866483,2890.878057507244,False,False,1205.6002678817038,1205.7810284299555,2903.4471853927444,False,False,1205.6238200760633,1205.8176186255296,2923.8929288381,False,False,1205.655856937634,1206.0278247656304,2935.449509984093,False,False,1205.6084521371586,1206.1365596304236,2990.669085619459,False,False,1205.5692396700706,1206.5073782087945,2996.9998867034915,False,False,1205.7108242110917,1206.5877944624683,3021.55901654996,False,False,1205.8012418183646,1206.4873444998016,3027.9998748779303,False,False,-0.07734059020615566,2722.007021684998,-0.05049383495860512,2762.769703341264,-0.10380197405200677,2837.780130028236,-0.1243760326292015,2873.553721297666,-0.5103460471436555,2895.6475457461,-0.051671601642293126,2929.8310386307385,0.09514924290118154,2993.4138245722575,-0.06297216659410126,3024.055690888852
50,14.647588062565774,1781122426.546411,0.012465625070035458,1205.6233196808998,1206.6649192861726,2719.5233765329285,False,False,1205.5724791392856,1206.4653884612192,2725.9999900817875,False,False,1205.649731681651,1206.4311928267962,2759.999977111817,False,False,1205.6038361445987,1206.0800981577945,2766.8724627731613,False,False,1205.5635283535428,1205.9060549561389,2833.734081004416,False,False,1205.5121944030845,1205.8347556316292,2845.4234365593793,False,False,1205.4510841895208,1206.010241726669,2869.8862138557815,False,False,1205.4692263523996,1206.1243602059221,2879.287963302976,False,False,1205.4002152659825,1206.1786923792351,2890.878057507244,False,False,1205.47307581467,1205.9271390146669,2903.4471853927444,False,False,1205.45753692925,1205.9638156659498,2923.8929288381,False,False,1205.4510481663094,1206.2374872827143,2935.449509984093,False,False,1205.4036911784615,1206.3694855012034,2990.669085619459,False,False,1205.4393982595327,1206.8666409773862,2996.9998867034915,False,False,1205.5577434623328,1207.0020631475988,3021.55901654996,False,False,1205.5718628148757,1206.8937919997904,3027.9998748779303,False,False,-0.045581020926619954,2722.0387812542776,-0.0641886011753024,2762.7560085750474,-0.15998410194271293,2837.723947900345,-0.17225966940829499,2873.5058376608868,-0.5663142166701184,2895.591577576574,0.038091828960344166,2929.920802061341,0.10699899222902873,2993.425674321585,-0.04033890431066427,3024.0783241511353
51,14.926366083556786,1781122427.029781,0.42163408314809203,1205.5409062130216,1206.0201631742343,2719.5233765329285,False,False,1205.463687292321,1206.0911996384577,2725.9999900817875,False,False,1205.5339373589095,1206.2179009165181,2759.999977111817,False,False,1205.5180864906401,1206.1855898418905,2766.8724627731613,False,False,1205.43622799855,1205.8871493194886,2833.734081004416,False,False,1205.4507167527586,1205.9591745663026,2845.4234365593793,False,False,1205.3852909583925,1206.2426012688904,2869.8862138557815,False,False,1205.412403556037,1206.2830182211956,2879.287963302976,False,False,1205.387418292805,1206.7298158668061,2890.878057507244,False,False,1205.4345953829156,1206.816406717347,2903.4471853927444,False,False,1205.4232862775575,1206.7236104864664,2923.8929288381,False,False,1205.4327448814292,1206.622743746152,2935.449509984093,False,False,1205.3552840594016,1206.3958422663625,2990.669085619459,False,False,1205.4037108274863,1206.5007154428242,2996.9998867034915,False,False,1205.4996563603893,1206.2172112357491,3021.55901654996,False,False,1205.4491974464997,1206.0911769329186,3027.9998748779303,False,False,0.04550585852705118,2722.129868133731,-0.00346028583364025,2762.816736890389,-0.10403294849532801,2837.7798990537926,-0.23478832547080145,2873.4433090048246,-0.3203166282047584,2895.837575165039,-0.30572878947023124,2929.5769814429104,0.013082862813303356,2993.3317581921697,-0.024927263621471445,3024.0937357918247
52,15.215347249992192,1781122427.113955,0.0120430001989007,1205.614405136692,1205.9264565385402,2719.5233765329285,False,False,1205.5239849095494,1206.0679229670898,2725.9999900817875,False,False,1205.5820460311154,1206.2026475969244,2759.999977111817,False,False,1205.5656196647437,1206.2717073692572,2766.8724627731613,False,False,1205.499910487776,1205.9416079015273,2833.734081004416,False,False,1205.5211259764476,1206.0417559241814,2845.4234365593793,False,False,1205.4511520878182,1206.3414507093298,2869.8862138557815,False,False,1205.4598321536646,1206.3656386588011,2879.287963302976,False,False,1205.459304468188,1206.8886236513129,2890.878057507244,False,False,1205.4882234661752,1207.0939310712215,2903.4471853927444,False,False,1205.4829103698817,1206.9443063675942,2923.8929288381,False,False,1205.493321514809,1206.7510979438387,2935.449509984093,False,False,1205.3959977119803,1206.4641182609303,2990.669085619459,False,False,1205.4659135268253,1206.4671935516271,2996.9998867034915,False,False,1205.5370993236368,1206.08189167711,3021.55901654996,False,False,1205.5176400211335,1205.9539701946132,3027.9998748779303,False,False,0.07117952908486026,2722.155541804289,0.01798227002706607,2762.83817944625,-0.0885883854954728,2837.7953436167927,-0.2331140371964046,2873.4449832930986,-0.22782457912215223,2895.9300672141217,-0.3877727149983702,2929.4949375173824,-0.015517887654306834,2993.303157441702,-0.03579493547479505,3024.0828681199714
