batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
39,11.6562492295634,1781122575.078366,0.013350541237741709,1208.1551279588155,1206.856674555386,2719.5233765329285,False,False,1208.7050222907274,1206.8540031613102,2725.9999900817875,False,False,1208.822847667661,1206.873218379261,2759.999977111817,False,False,1208.6694407450907,1206.8564230478696,2766.8724627731613,False,False,1208.4356500989004,1206.885077220667,2833.734081004416,False,False,1208.1548600771116,1206.8305238866647,2845.4234365593793,False,False,1208.0153646640672,1206.812269724346,2869.8862138557815,False,False,1207.7044070579298,1206.830902457875,2879.287963302976,False,False,1207.5271165274496,1206.8676967849829,2890.878057507244,False,False,1207.553233137862,1206.8354963998615,2903.4471853927444,False,False,1207.6861697064437,1206.8718850837704,2923.8929288381,False,False,1207.8210622262786,1206.8759899833638,2935.449509984093,False,False,1207.8538562302692,1206.8559003838109,2990.669085619459,False,False,1207.5493024596217,1206.833141791729,2996.9998867034915,False,False,1207.7175544387144,1206.8351822337881,3021.55901654996,False,False,1208.0303946397464,1206.8792873080397,3027.9998748779303,False,False,-0.16953179179492656,2721.9148304834093,0.02872897867853675,2762.848926154901,0.017679110341878405,2837.90161111263,0.004389560751283497,2873.6824868910467,-0.3863457665337481,2895.77154602671,-0.3238210295844024,2929.5588892027963,0.06539550666768595,2993.384070836024,-0.08865717790081126,3024.0300058775456
40,11.937380792107433,1781122575.5621219,0.4185566660016775,1207.5770123876187,1208.5026812185886,2719.5233765329285,False,False,1207.694470764435,1208.5595585955753,2725.9999900817875,False,False,1207.7215853269822,1208.4531089123614,2759.999977111817,False,False,1207.7084669830886,1208.2890854033942,2766.8724627731613,False,False,1207.5885754020412,1208.0608237744466,2833.734081004416,False,False,1207.5431514415834,1208.060594754147,2845.4234365593793,False,False,1207.4393353826538,1207.6870309886951,2869.8862138557815,False,False,1207.3510833162318,1207.6042123142624,2879.287963302976,False,False,1207.3126354145288,1207.628010558076,2890.878057507244,False,False,1207.3736168178186,1207.668923539095,2903.4471853927444,False,False,1207.3924964740922,1207.7828020819238,2923.8929288381,False,False,1207.405326632289,1207.8340268711331,2935.449509984093,False,False,1207.4194577742458,1207.6522594195242,2990.669085619459,False,False,1207.3900047594307,1207.719519777835,2996.9998867034915,False,False,1207.503413035599,1207.975649836913,3021.55901654996,False,False,1207.550242337972,1207.9648068500865,3027.9998748779303,False,False,-0.018573778786666016,2722.0657884964176,-0.03168268025160361,2762.7885144959714,-0.11298518258915467,2837.770946819699,-0.24071226643661453,2873.4373850638585,-0.3604694424590043,2895.797422350785,-0.17488085307933401,2929.7078293793015,0.022426050756623572,2993.341101380113,-0.01901018763122898,3024.099652867815
41,12.251125125680119,1781122575.673077,0.013026082888245583,1207.4250407171457,1208.7522057121896,2719.5233765329285,False,False,1207.3915124945972,1208.842798632428,2725.9999900817875,False,False,1207.3622371942947,1208.7204009274344,2759.999977111817,False,False,1207.404653544029,1208.5543858806473,2766.8724627731613,False,False,1207.3000207406376,1208.2502493242919,2833.734081004416,False,False,1207.336014479148,1208.2458398648146,2845.4234365593793,False,False,1207.2156869080732,1207.8059578026277,2869.8862138557815,False,False,1207.204776677918,1207.708462616639,2879.287963302976,False,False,1207.164906405145,1207.7044856540288,2890.878057507244,False,False,1207.2452351114973,1207.7901337880264,2903.4471853927444,False,False,1207.2542915653287,1207.9154987140807,2923.8929288381,False,False,1207.2339294992998,1207.979350184919,2935.449509984093,False,False,1207.2407121243216,1207.74498884372,2990.669085619459,False,False,1207.2481357441961,1207.8112912029135,2996.9998867034915,False,False,1207.3277225907016,1208.1268451525857,3021.55901654996,False,False,1207.3450881804567,1208.1343318676613,3027.9998748779303,False,False,0.03798808931423835,2722.1223503645183,-0.04374038369256814,2762.77645679253,-0.1747028446415729,2837.7092291576464,-0.3102148007281448,2873.367882529567,-0.34333395079019063,2895.8145578424537,-0.13458925709724212,2929.7481209752837,0.013647269131215506,2993.3323225984873,-0.0032577317246978692,3024.1154053237215
42,12.52984695835039,1781122576.1571882,0.42374891694635153,1208.358847300879,1207.398759928216,2719.5233765329285,False,False,1207.9393360376216,1207.4029480086806,2725.9999900817875,False,False,1207.8409228055318,1207.412078692161,2759.999977111817,False,False,1207.7897067492215,1207.3706179399956,2766.8724627731613,False,False,1207.8216084691664,1207.3596633903735,2833.734081004416,False,False,1207.9970605058968,1207.3395412607688,2845.4234365593793,False,False,1207.9975106868865,1207.2848912098993,2869.8862138557815,False,False,1207.7249813334274,1207.2412184141929,2879.287963302976,False,False,1207.7276116828732,1207.2105548011302,2890.878057507244,False,False,1208.0689656753368,1207.2588610551963,2903.4471853927444,False,False,1208.0724313266585,1207.2599419698802,2923.8929288381,False,False,1208.586911784612,1207.286848471087,2935.449509984093,False,False,1208.5836135866455,1207.2408361315,2990.669085619459,False,False,1208.4943098607544,1207.2153578960701,2996.9998867034915,False,False,1208.4056429815867,1207.3055916757996,3021.55901654996,False,False,1208.2222924735506,1207.379033617298,3027.9998748779303,False,False,0.12993575013749198,2722.2142980253416,0.002047946668727809,2762.8222451228917,-0.28669291908658806,2837.5972390832017,-0.07186850125879271,2873.6062288290364,-0.5449667191123412,2895.6129250741315,-0.6378519043453074,2929.2448583280357,0.014801547454846433,2993.333476876811,0.08471439123772835,3024.203377446684
43,12.839424146572128,1781122576.261499,0.013276624958962202,1208.5340637676352,1207.1252171217238,2719.5233765329285,False,False,1208.0627797257,1207.144068832717,2725.9999900817875,False,False,1207.9684209607065,1207.152662224532,2759.999977111817,False,False,1207.8951689597804,1207.1392897532514,2766.8724627731613,False,False,1207.9559412101182,1207.1820944987098,2833.734081004416,False,False,1208.1293135067397,1207.1469375903312,2845.4234365593793,False,False,1208.1280092481413,1207.1495712146152,2869.8862138557815,False,False,1207.8091841724927,1207.1370063182535,2879.287963302976,False,False,1207.8639920705268,1207.1227424362173,2890.878057507244,False,False,1208.2465841262078,1207.1542179906473,2903.4471853927444,False,False,1208.2397715910035,1207.1143394216201,2923.8929288381,False,False,1208.8376569192951,1207.1069854466223,2935.449509984093,False,False,1208.89184412647,1207.1273193490497,2990.669085619459,False,False,1208.7856254284586,1207.1007859609904,2996.9998867034915,False,False,1208.6750608028156,1207.1389996026528,3021.55901654996,False,False,1208.4264567568632,1207.1836919644222,3027.9998748779303,False,False,0.15034758563791983,2722.234709860842,0.012590122433878581,2762.8327872986565,-0.2960750532204567,2837.5878569490674,-0.013331047174083678,2873.664766283121,-0.5842384104867284,2895.573653382757,-0.7415355791694819,2929.1411746532112,0.018480506971253547,2993.3371558363274,0.09676604738266525,3024.2154291028287
44,13.119097021175548,1781122576.745399,0.4216755419038236,1208.1247992524636,1206.9905444526435,2719.5233765329285,False,False,1208.108525711841,1207.067782585725,2725.9999900817875,False,False,1207.8835262576467,1207.077402748244,2759.999977111817,False,False,1207.969464105598,1207.0930697889694,2766.8724627731613,False,False,1208.1105327505577,1207.0608119850315,2833.734081004416,False,False,1208.195973696506,1207.0479875032206,2845.4234365593793,False,False,1208.5857531471195,1207.0326983787372,2869.8862138557815,False,False,1208.6390364991553,1207.044192184928,2879.287963302976,False,False,1208.5317910304384,1207.0614800518736,2890.878057507244,False,False,1208.483996960951,1207.0242023587564,2903.4471853927444,False,False,1208.2583156855983,1207.038175871871,2923.8929288381,False,False,1208.3690119597063,1207.0202607643907,2935.449509984093,False,False,1208.0482968661988,1207.070007510294,2990.669085619459,False,False,1207.9205421820898,1207.0669306913403,2996.9998867034915,False,False,1207.9676666564785,1207.0591726013995,3021.55901654996,False,False,1207.9467771232953,1207.0309526720494,3027.9998748779303,False,False,0.02870719932082489,2722.1130694745248,-0.01477556246590572,2762.805421613757,-0.2165015881323521,2837.6674304141557,-0.2764113958375576,2873.401685934458,-0.3398230780128474,2895.8180687152308,-0.3219094540708495,2929.56080077831,0.028929431712669266,2993.347604761069,-0.0024253309008718024,3024.1162377245455
45,13.429496146040037,1781122576.8510778,0.012296041939407587,1208.0218536453303,1206.9224538138756,2719.5233765329285,False,False,1208.0556916675039,1206.9672714927585,2725.9999900817875,False,False,1207.7929016806468,1206.992158074221,2759.999977111817,False,False,1207.8923892777455,1207.010673786891,2766.8724627731613,False,False,1208.0890801636544,1206.9796580196403,2833.734081004416,False,False,1208.1652736235858,1206.9982558215695,2845.4234365593793,False,False,1208.6495367196612,1206.963558263725,2869.8862138557815,False,False,1208.7818368781634,1206.968532741825,2879.287963302976,False,False,1208.6201976691889,1206.9959911623055,2890.878057507244,False,False,1208.4914707949997,1206.9570478868566,2903.4471853927444,False,False,1208.2331498696612,1207.0002792344744,2923.8929288381,False,False,1208.2493242918708,1206.9667398774775,2935.449509984093,False,False,1207.809887825901,1207.005819167842,2990.669085619459,False,False,1207.6828610289974,1206.970074098656,2996.9998867034915,False,False,1207.7174939633828,1206.9572280029165,3021.55901654996,False,False,1207.7832112182832,1206.9505547574654,3027.9998748779303,False,False,0.003380841163045083,2722.087743116367,-0.01702674971695104,2762.803170426506,-0.18713146059368074,2837.6968005416943,-0.3410865693106237,2873.3370107609844,-0.28623522330383094,2895.87165656994,-0.25245570772303505,2929.6302545246576,0.021177009220172082,2993.3398523385763,-0.023884861835260538,3024.094778193611
46,13.707718729507178,1781122577.334425,0.42252512462437153,1207.887318737746,1206.9259148804244,2719.5233765329285,False,False,1207.7692060484069,1206.8766172238984,2725.9999900817875,False,False,1207.6937066356943,1206.955216161105,2759.999977111817,False,False,1207.830196839563,1206.9972251210602,2766.8724627731613,False,False,1207.9285421733573,1206.970268405678,2833.734081004416,False,False,1207.986712892817,1206.947861312817,2845.4234365593793,False,False,1207.734131447609,1206.9204806151454,2869.8862138557815,False,False,1207.8573605246731,1206.8920587374846,2879.287963302976,False,False,1208.0400204786501,1206.9298881315526,2890.878057507244,False,False,1208.1362358581598,1206.9596917722984,2903.4471853927444,False,False,1208.5478377339873,1206.988259052743,2923.8929288381,False,False,1208.6775040498821,1206.9805581632966,2935.449509984093,False,False,1208.4434835101017,1206.9885251878666,2990.669085619459,False,False,1208.2545657783855,1206.9263106991123,2996.9998867034915,False,False,1208.0855470506813,1206.9515077351662,3021.55901654996,False,False,1208.0997690147983,1206.9306780223476,3027.9998748779303,False,False,0.021100475067609956,2722.1054627502717,-0.01986532477924516,2762.8003318514434,-0.20374601648077298,2837.6801859858074,-0.35950403602444764,2873.3185932942706,-0.39178408398821984,2895.7661077092557,-0.32961581483260277,2929.553094417548,0.029385996506860072,2993.348061325863,-0.011571091136174263,3024.10709196431
47,14.006202437449247,1781122577.427644,0.012017125263810158,1207.9825555958234,1207.0386131718326,2719.5233765329285,False,False,1207.8394768556325,1207.0122230033314,2725.9999900817875,False,False,1207.8137462393954,1207.0767028063176,2759.999977111817,False,False,1207.9442249333017,1207.1255402390198,2766.8724627731613,False,False,1208.0106912526912,1207.0946716211317,2833.734081004416,False,False,1208.0577508852978,1207.03527502085,2845.4234365593793,False,False,1207.658184037132,1207.028191547426,2869.8862138557815,False,False,1207.787216999463,1207.003207157485,2879.287963302976,False,False,1208.0522736104863,1207.0292510665054,2890.878057507244,False,False,1208.1500207406366,1207.039366166126,2903.4471853927444,False,False,1208.7082746409687,1207.0678480824743,2923.8929288381,False,False,1208.8676873971156,1207.085336151149,2935.449509984093,False,False,1208.680484588615,1207.0809954632584,2990.669085619459,False,False,1208.5016636174294,1207.0488086141327,2996.9998867034915,False,False,1208.3111931761123,1207.0772459926902,3021.55901654996,False,False,1208.2962527126574,1207.0414325885627,3027.9998748779303,False,False,0.03578982075631225,2722.1201520959603,-0.017162206075961917,2762.8030349701467,-0.22243819885964533,2837.6614938034286,-0.3612778481762084,2873.316819482119,-0.4061398180531884,2895.7517519751905,-0.3335883077107609,2929.54912192467,0.03401531182115893,2993.3526906411776,-0.006898075630285691,3024.1117649798157
48,14.290600166888908,1781122577.9113128,0.41052974993363023,1207.5181177107575,1208.2683674716945,2719.5233765329285,False,False,1207.4856118924633,1208.139913718949,2725.9999900817875,False,False,1207.46080216052,1207.887319611037,2759.999977111817,False,False,1207.4532499486936,1207.9432892030793,2766.8724627731613,False,False,1207.4487420257713,1207.6092308935063,2833.734081004416,False,False,1207.4185454045296,1207.5630781725536,2845.4234365593793,False,False,1207.31713525952,1207.4863168558063,2869.8862138557815,False,False,1207.3509804863356,1207.5556969072436,2879.287963302976,False,False,1207.3595930905294,1207.665274060231,2890.878057507244,False,False,1207.4282546426273,1207.7193066950779,2903.4471853927444,False,False,1207.5665422956174,1207.4444768774642,2923.8929288381,False,False,1207.5895052375572,1207.56750684441,2935.449509984093,False,False,1207.4910328400704,1207.7710325344183,2990.669085619459,False,False,1207.5001296835635,1207.7973403953386,2996.9998867034915,False,False,1207.5023694540628,1208.210592789244,3021.55901654996,False,False,1207.5432079871102,1208.291249852632,3027.9998748779303,False,False,-0.02938169909252415,2722.0549805761116,0.013344909716418924,2762.8335420859394,-0.15708139706718208,2837.726850605221,-0.21798597887795512,2873.4601113514173,-0.35679559583233406,2895.8010961974114,-0.12056950586919367,2929.7621407265115,0.003989781685722904,2993.3226651110417,0.013106992151195438,3024.1317700475975
49,14.59041210450232,1781122578.0125551,0.013404709286987782,1207.3932859282415,1208.5652838847434,2719.5233765329285,False,False,1207.348313022064,1208.3760421624404,2725.9999900817875,False,False,1207.318396945232,1208.0608307607665,2759.999977111817,False,False,1207.3092688816212,1208.1062787366984,2766.8724627731613,False,False,1207.2355660447392,1207.688352494771,2833.734081004416,False,False,1207.2016214811872,1207.6417367118013,2845.4234365593793,False,False,1207.1740187495363,1207.567564918194,2869.8862138557815,False,False,1207.200516114384,1207.667507936023,2879.287963302976,False,False,1207.155403918452,1207.794996266686,2890.878057507244,False,False,1207.215179963234,1207.8801734790566,2903.4471853927444,False,False,1207.2403931551532,1207.5599214475656,2923.8929288381,False,False,1207.2473827499032,1207.6916845327241,2935.449509984093,False,False,1207.2102550443415,1207.9643555774849,2990.669085619459,False,False,1207.2311554936493,1208.0023522065858,2996.9998867034915,False,False,1207.271916085565,1208.496708133386,3021.55901654996,False,False,1207.298859919919,1208.6562097467895,3027.9998748779303,False,False,-0.04415066555529815,2722.040211609649,0.011461700642483565,2762.8316588768653,-0.15470292591860443,2837.7292290763694,-0.189360868515629,2873.48873646178,-0.32977204540367205,2895.82811974784,-0.09887806346499455,2929.783832168916,0.003958392859079102,2993.3226337222154,0.04361922132801397,3024.162282276774
50,14.87460243748501,1781122578.496096,0.4120916249230504,1207.4789137582472,1208.1922098166528,2719.5233765329285,False,False,1207.4235989153738,1208.5512732568038,2725.9999900817875,False,False,1207.3791877529816,1208.6023179299532,2759.999977111817,False,False,1207.3853228334767,1208.5057252891681,2766.8724627731613,False,False,1207.3359559687192,1208.2449646099235,2833.734081004416,False,False,1207.2923436483436,1208.0254175417763,2845.4234365593793,False,False,1207.207732982853,1207.9786323405483,2869.8862138557815,False,False,1207.2332764967102,1207.7220049428217,2879.287963302976,False,False,1207.2029200634006,1207.6865661800991,2890.878057507244,False,False,1207.3115577746821,1207.6830297922882,2903.4471853927444,False,False,1207.2730052965042,1207.6789984673765,2923.8929288381,False,False,1207.2926370737798,1207.8008449080644,2935.449509984093,False,False,1207.272023718556,1207.9153432684623,2990.669085619459,False,False,1207.2731317052298,1207.7331832730035,2996.9998867034915,False,False,1207.3338513398453,1207.932268065095,3021.55901654996,False,False,1207.3498949868788,1208.1860919836347,3027.9998748779303,False,False,0.12689057373734952,2722.2112528489415,-0.021557578917492017,2762.7986395973053,-0.2723257965936321,2837.6116062056944,-0.45790151625138037,2873.220195814044,-0.42269588277563147,2895.735195910468,-0.118743721691512,2929.7639665106894,-0.04247918938386961,2993.2761961399724,0.07832811463537269,3024.1969911700817
51,15.17493072967045,1781122578.597137,0.013531540986150503,1207.468322933905,1208.06612202481,2719.5233765329285,False,False,1207.3906145341657,1208.5763912601137,2725.9999900817875,False,False,1207.3877331138467,1208.7298625878202,2759.999977111817,False,False,1207.3720940184005,1208.5815982516735,2766.8724627731613,False,False,1207.327866465228,1208.3473877713202,2833.734081004416,False,False,1207.2940203651224,1208.104700483366,2845.4234365593793,False,False,1207.221471362638,1208.0807426458068,2869.8862138557815,False,False,1207.2228743030055,1207.716481383641,2879.287963302976,False,False,1207.1854088525404,1207.6418869176796,2890.878057507244,False,False,1207.3172786974003,1207.6293979975462,2903.4471853927444,False,False,1207.2778861142529,1207.6995371563062,2923.8929288381,False,False,1207.2855125557267,1207.8008523310293,2935.449509984093,False,False,1207.2387413271388,1207.8796929512403,2990.669085619459,False,False,1207.25180705531,1207.6111656674773,2996.9998867034915,False,False,1207.3080006462346,1207.7441223217286,3021.55901654996,False,False,1207.3283932774139,1208.0219483972946,3027.9998748779303,False,False,0.18006107643452396,2722.2644233516385,-0.02782180418420802,2762.792375372039,-0.2960168021598419,2837.587915200128,-0.5209142125935152,2873.1571831177016,-0.44444480033167216,2895.713446992912,-0.12624109531415598,2929.7564691370667,-0.0652778014710249,2993.253397527885,0.08482547048138481,3024.2034885259277
52,15.458438083529472,1781122579.080489,0.41323783341795206,1208.0280666669576,1207.382499050297,2719.5233765329285,False,False,1208.1878317956157,1207.5221809107543,2725.9999900817875,False,False,1208.2755170968353,1207.5604491330414,2759.999977111817,False,False,1208.6778385199477,1207.542249333025,2766.8724627731613,False,False,1208.7215309646804,1207.4642494727511,2833.734081004416,False,False,1208.640733738249,1207.4244846497454,2845.4234365593793,False,False,1208.3842561097551,1207.4049939088022,2869.8862138557815,False,False,1208.180342678992,1207.3637641418402,2879.287963302976,False,False,1208.1627107357901,1207.3206461035988,2890.878057507244,False,False,1207.919041214921,1207.3499417078933,2903.4471853927444,False,False,1207.8483717508154,1207.333098563875,2923.8929288381,False,False,1207.78967247259,1207.3305422257545,2935.449509984093,False,False,1207.8177618450873,1207.3675018229928,2990.669085619459,False,False,1207.9131886437374,1207.257310528821,2996.9998867034915,False,False,1208.0471482715407,1207.3593776062246,3021.55901654996,False,False,1207.8639780978874,1207.4052572057342,3027.9998748779303,False,False,-0.006135371894860181,2722.0782269033093,-0.08840385823079316,2762.731793317992,-0.11600112506007043,2837.767930877228,-0.12190368519062161,2873.5561936451045,-0.16239788193306087,2895.995493911311,-0.15922966102960698,2929.723480571351,-0.04771323382016511,2993.270962095536,0.07554953074902632,3024.194212586195
53,15.762554979650304,1781122579.1841972,0.012427959125488997,1208.1645540326347,1207.2112457918338,2719.5233765329285,False,False,1208.3561726319654,1207.2444063592977,2725.9999900817875,False,False,1208.445824800563,1207.2590968434934,2759.999977111817,False,False,1208.967809876036,1207.2712619913634,2766.8724627731613,False,False,1209.0776263104817,1207.2436636261618,2833.734081004416,False,False,1208.9589398696178,1207.2602572275664,2845.4234365593793,False,False,1208.639704129352,1207.22171719377,2869.8862138557815,False,False,1208.396372135063,1207.2374685069803,2879.287963302976,False,False,1208.369760587549,1207.2165822486347,2890.878057507244,False,False,1208.0689493011496,1207.2489319663434,2903.4471853927444,False,False,1207.9735576524217,1207.1933708556935,2923.8929288381,False,False,1207.911100825696,1207.208640112829,2935.449509984093,False,False,1207.9592470493715,1207.2362712264048,2990.669085619459,False,False,1208.099076932482,1207.2023299376913,2996.9998867034915,False,False,1208.2339984892085,1207.2560811548383,3021.55901654996,False,False,1207.9833304223669,1207.241042882905,3027.9998748779303,False,False,-0.04859224507501631,2722.0357700301292,-0.10719542798204956,2762.713001748241,-0.047942287187345445,2837.835989715101,-0.04898747413676232,2873.6291098561587,-0.12168706119608043,2896.0362047320477,-0.14021387423152862,2929.7424963581493,-0.040321719643497615,2993.2783536097127,0.07771756356629515,3024.1963806190124
54,16.04071968793869,1781122579.667577,0.4228435419499874,1207.6201579344945,1208.174866932438,2719.5233765329285,False,False,1207.6407721630087,1208.2385963610006,2725.9999900817875,False,False,1207.6858682030754,1207.931075587615,2759.999977111817,False,False,1207.7373615289555,1207.8629473973779,2766.8724627731613,False,False,1207.70921451932,1207.7689521393415,2833.734081004416,False,False,1207.6666416323537,1207.8905933568833,2845.4234365593793,False,False,1207.5906271968702,1207.9333428667487,2869.8862138557815,False,False,1207.5151229810629,1207.9691682786145,2879.287963302976,False,False,1207.461892244748,1207.739983363826,2890.878057507244,False,False,1207.4879145398418,1207.8336194813533,2903.4471853927444,False,False,1207.4899569468034,1208.080797663076,2923.8929288381,False,False,1207.5102070133917,1208.1035654247025,2935.449509984093,False,False,1207.4806275898509,1208.6007121679863,2990.669085619459,False,False,1207.5041409228058,1208.6371213742098,2996.9998867034915,False,False,1207.5823267938467,1208.5273202223395,3021.55901654996,False,False,1207.5639981835568,1208.3775527357989,3027.9998748779303,False,False,0.013203909904302716,2722.0975661851085,-0.025137144140832398,2762.795060032082,-0.02714855246231073,2837.856783449826,-0.16074037177067535,2873.5173569585245,-0.3012364153326345,2895.856655377911,-0.20644519465573993,2929.676265037725,0.0029806265825201945,2993.3216559559387,-0.04327524010117712,3024.075387815345
55,16.332421583589166,1781122579.754281,0.012858416885137558,1207.6026984660662,1208.4044970067985,2719.5233765329285,False,False,1207.5502781428622,1208.496478676442,2725.9999900817875,False,False,1207.5895478104442,1208.1005962387399,2759.999977111817,False,False,1207.5269881538209,1208.0133364480678,2766.8724627731613,False,False,1207.4738063217467,1207.9096463612184,2833.734081004416,False,False,1207.4285081150474,1208.0123079307832,2845.4234365593793,False,False,1207.4040815390865,1208.0946379994673,2869.8862138557815,False,False,1207.3634442993816,1208.1528373191745,2879.287963302976,False,False,1207.3148706002557,1207.86217388077,2890.878057507244,False,False,1207.398963404783,1207.947337775469,2903.4471853927444,False,False,1207.3623055292355,1208.2272778677755,2923.8929288381,False,False,1207.4049288486976,1208.261444683629,2935.449509984093,False,False,1207.368031691694,1208.8815004431947,2990.669085619459,False,False,1207.3763674629615,1208.9614084420948,2996.9998867034915,False,False,1207.4590979351058,1208.8484606080717,3021.55901654996,False,False,1207.5082309764691,1208.674444696728,3027.9998748779303,False,False,0.04422459752460528,2722.1285868727286,-0.005182658358036955,2762.8150145178647,-0.03890427492300068,2837.845027727365,-0.17020639032782048,2873.5078909399676,-0.34620455953556023,2895.811687233708,-0.21611013834865156,2929.666600094032,0.01655827961308189,2993.3352336089692,-0.07345164229976157,3024.0452114131463
56,16.612553270999342,1781122580.237756,0.41952795814722776,1208.0613077954233,1207.4751791336093,2719.5233765329285,False,False,1208.132693575642,1207.4765438675397,2725.9999900817875,False,False,1208.3873517044442,1207.4702795401256,2759.999977111817,False,False,1208.360745833315,1207.4329935507535,2766.8724627731613,False,False,1208.7963516127486,1207.4733692401066,2833.734081004416,False,False,1208.8363515690835,1207.450509346386,2845.4234365593793,False,False,1208.6703277893978,1207.441988219318,2869.8862138557815,False,False,1208.4680736096134,1207.418879656273,2879.287963302976,False,False,1208.2189698234645,1207.384045428545,2890.878057507244,False,False,1208.3342131002232,1207.4077037276388,2903.4471853927444,False,False,1207.9502087163075,1207.420359227837,2923.8929288381,False,False,1207.8846776904968,1207.3947604783887,2935.449509984093,False,False,1207.795974351473,1207.5906075478451,2990.669085619459,False,False,1207.9685109095751,1207.6090042747546,2996.9998867034915,False,False,1208.0981392373558,1207.6223046996101,3021.55901654996,False,False,1208.1993596601158,1207.571030569516,3027.9998748779303,False,False,-0.02147165246439934,2722.06289062274,-0.0022513216530866487,2762.8179458545696,-0.1909442102386456,2837.6929877920493,-0.10946082191343742,2873.568636508382,-0.4087880551300103,2895.7491037381137,-0.17351039633426912,2929.7091998360465,-0.03574952739794497,2993.2829258019583,-0.05029265872456344,3024.0683703967215
57,16.901648750528693,1781122580.32377,0.01338091678917408,1208.1164067173465,1207.2424222444427,2719.5233765329285,False,False,1208.225329776132,1207.2176472257763,2725.9999900817875,False,False,1208.4758816954056,1207.2890520000526,2759.999977111817,False,False,1208.4763849287615,1207.2620359009516,2766.8724627731613,False,False,1209.0040623267066,1207.282003894873,2833.734081004416,False,False,1209.1271739462663,1207.2927409952888,2845.4234365593793,False,False,1208.920850453456,1207.2429422886307,2869.8862138557815,False,False,1208.6871246490464,1207.2241296573645,2879.287963302976,False,False,1208.388579768491,1207.225792838149,2890.878057507244,False,False,1208.5113647775952,1207.2663392556951,2903.4471853927444,False,False,1208.0855747776386,1207.2348927381572,2923.8929288381,False,False,1208.00755352176,1207.2081770508125,2935.449509984093,False,False,1207.9253579397346,1207.268744078002,2990.669085619459,False,False,1208.0576969596416,1207.2684683366886,2996.9998867034915,False,False,1208.225397237784,1207.2999722730426,3021.55901654996,False,False,1208.3346571681827,1207.2722774092977,3027.9998748779303,False,False,-0.04101262146847844,2722.0433496537357,-0.005792016384431676,2762.8144051598383,-0.22664860597978295,2837.6572833963082,-0.08240561601090633,2873.5956917142844,-0.40246253418670513,2895.755429259057,-0.1634989419192135,2929.7192112904618,-0.030766570191709662,2993.2879087591646,-0.04517984541394577,3024.073483210032
