frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1257.7920355902775,1272.7245008680554,-14.932465277777784,-1.1424912451991514
2680.999999237061,1267.8183268229166,1266.9987738715279,0.8195529513889369,0.08249879613031204
2681.999998855591,1262.1854926215278,1264.04775390625,-1.86226128472224,-0.1376466859420851
2682.9999984741216,1264.669064670139,1272.2767252604165,-7.607660590277805,-0.5859363750203059
2683.999998092652,1255.2048177083334,1267.3966362847223,-12.191818576388822,-0.916845881063454
2684.999997711182,1265.8673936631944,1277.2971354166668,-11.429741753472172,-0.8757495460730407
2685.999997329712,1264.2861328125,1266.5323893229167,-2.2462565104166514,-0.16040144054950556
2686.9999969482424,1264.4827799479165,1270.4137044270833,-5.930924479166674,-0.4445150138925832
2687.999996566773,1263.1760633680556,1272.0156249999998,-8.839561631944525,-0.6684622626407875
2688.999996185303,1262.114529079861,1261.6157118055553,0.4988172743055429,0.05063833735574312
2689.9999958038334,1270.5373480902779,1269.8091254340277,0.7282226562499318,0.08721658340292696
2690.9999954223636,1268.1925347222223,1279.6028645833335,-11.410329861111109,-0.8739077720609219
2691.9999950408937,1260.5501736111114,1279.8286675347222,-19.27849392361111,-1.4759339487542078
2692.9999946594244,1273.1350477430556,1259.1394856770833,13.995562065972218,1.1192274141991188
2693.9999942779546,1272.2024848090277,1270.2611436631946,1.9413411458333485,0.16716406739232453
2694.9999938964847,1260.538943142361,1263.6543511284722,-3.115407986111086,-0.2204480854329046
2695.999993515015,1277.0196506076388,1261.0843207465277,15.935329861111086,1.2754614523689156
2696.999993133545,1264.4850911458336,1266.586740451389,-2.1016493055555885,-0.1373580489737372
2697.9999927520757,1263.287890625,1267.6327907986113,-4.344900173611109,-0.32940506599940056
2698.999992370606,1263.8764214409725,1266.8329210069446,-2.956499565972217,-0.2095757320884132
2699.999991989136,1264.2896484375,1273.0111436631946,-8.721495225694435,-0.6571189294009255
2700.9999916076663,1265.904763454861,1262.8191297743056,3.0856336805555657,0.272822974746702
2701.9999912261965,1273.6577039930557,1253.641134982639,20.01656901041672,1.6022138325589381
2702.999990844727,1274.4852105034722,1264.3326063368054,10.152604166666652,0.8214081210395339
2703.9999904632573,1264.84072265625,1272.6334201388886,-7.792697482638891,-0.5986837198905475
2704.9999900817875,1272.6104383680554,1269.0434027777778,3.5670355902778055,0.29550129527397084
2705.9999897003177,1269.5296875,1260.3884006076391,9.141286892361085,0.7442184261106773
2706.999989318848,1266.4508463541667,1272.8745008680555,-6.423654513888937,-0.48059190320335893
2707.9999889373785,1257.8284071180556,1267.1522243923612,-9.323817274305544,-0.719933994244958
2708.9999885559087,1264.528830295139,1263.5537760416664,0.9750542534722172,0.10220358651303454
2709.999988174439,1274.6050130208332,1265.6288302951389,8.976182725694457,0.7283572316958155
2710.999987792969,1265.7958875868055,1268.9533745659724,-3.1574869791666287,-0.2300955991855372
2711.999987411499,1279.6946397569445,1268.2676323784722,11.427007378472217,0.9123300451508454
2712.99998703003,1259.1166341145833,1271.25966796875,-12.143033854166742,-0.9229525758066609
2713.99998664856,1266.38779296875,1270.310546875,-3.9227539062500454,-0.28441980959886753
2714.99998626709,1261.1399631076388,1272.6253689236112,-11.48540581597224,-0.8803072517934029
2715.9999858856204,1268.620703125,1265.1661892361112,3.4545138888888913,0.2835201999200657
2716.9999855041506,1254.7420030381945,1276.2921006944448,-21.550097656250024,-1.6678289701529039
2717.999985122681,1270.2056532118056,1261.2529947916669,8.952658420138869,0.7173070218843426
2718.9999847412114,1265.3627061631944,1270.0442057291668,-4.681499565972217,-0.34343860092134254
2719.9999843597416,1269.9609049479168,1264.7149305555558,5.2459743923611315,0.42239949332026294
2720.9999839782718,1270.3306315104167,1259.079806857639,11.25082465277776,0.9143792681746088
2721.999983596802,1266.8253038194443,1261.4018229166668,5.423480902777783,0.44894663569540433
2722.9999832153326,1269.4875108506944,1261.8228624131946,7.664648437499954,0.6248310485904758
2723.9999828338628,1262.3463541666667,1261.7107096354166,0.63564453125,0.0797625672605772
2724.999982452393,1265.4412977430559,1264.1831705729167,1.2581271701388914,0.11810335417331222
2725.999982070923,1257.678559027778,1260.7231770833337,-3.044618055555543,-0.22280485189029703
2726.9999816894533,1269.0698784722222,1261.8946072048614,7.1752712673610635,0.5811662698760196
2727.999981307984,1263.6484483506945,1259.5150716145831,4.133376736111108,0.35169764610787935
2728.999980926514,1258.3553493923612,1265.1502170138888,-6.794867621527783,-0.5250466521266142
2729.9999805450443,1263.421484375,1262.3061414930553,1.1153428819444344,0.11021738978081866
2730.9999801635745,1260.015939670139,1260.3795247395833,-0.36358506944443436,-0.004204014893979235
2731.9999797821047,1258.4747612847223,1260.023480902778,-1.5487196180555203,-0.10975863332031652
2732.9999794006353,1263.8099609375,1266.2366644965277,-2.426703559027783,-0.152338734095399
2733.9999790191655,1259.7494574652778,1258.971039496528,0.7784179687500454,0.07501132931678212
2734.9999786376957,1262.88798828125,1263.0503472222222,-0.16235894097221718,0.007477076633351986
2735.999978256226,1250.7528103298614,1277.6982747395834,-26.945464409722216,-2.0905645495592746
2736.999977874756,1270.0219184027778,1259.2077582465276,10.81416015625,0.8613199924211614
2737.9999774932867,1261.9647135416667,1281.899685329861,-19.934971788194524,-1.539371839122699
2738.999977111817,1260.6179253472224,1268.2893012152776,-7.671375868055543,-0.5794381874027641
2739.999976730347,1270.9538953993056,1271.108257378472,-0.15436197916669697,0.009672665341035513
2740.999976348877,1257.4157552083334,1271.2284071180554,-13.812651909722263,-1.0627309229213355
2741.9999759674074,1261.0946180555554,1270.0386176215277,-8.943999565972216,-0.6689470342739154
2742.999975585938,1267.2282443576387,1264.7338324652778,2.494411892361086,0.2201836391917869
2743.9999752044682,1265.6259331597223,1264.5121744791668,1.1137586805555657,0.10215909038012479
2744.9999748229984,1269.880859375,1265.696950954861,4.183908420138937,0.3581884063486032
2745.9999744415286,1266.48505859375,1269.4511176215276,-2.9660590277777827,-0.21476697353221472
2746.999974060059,1262.3238389756946,1265.1485026041669,-2.8246636284721944,-0.20535639957921686
2747.9999736785894,1268.0984700520835,1267.1004340277777,0.9980360243055657,0.1032716731695443
2748.9999732971196,1265.025661892361,1278.987478298611,-13.961816406250023,-1.0769431676334817
