frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1269.4751953125,1259.2225802951386,10.252615017361155,0.818964238764404
2680.999999237061,1276.1440104166668,1272.8669379340276,3.277072482638937,0.2726538481588119
2681.999998855591,1269.1538194444443,1279.6324435763888,-10.478624131944434,-0.8062747629347337
2682.9999984741216,1268.7197699652777,1278.842111545139,-10.122341579861109,-0.7700123491789093
2683.999998092652,1264.1645941840277,1278.6367296006943,-14.472135416666651,-1.1189673857518343
2684.999997711182,1259.627973090278,1269.3467339409722,-9.71876085069448,-0.744545886609164
2685.999997329712,1278.7202365451387,1273.2307183159724,5.489518229166651,0.46150576211523064
2686.9999969482424,1271.3030707465277,1279.067361111111,-7.764290364583348,-0.603242974930995
2687.999996566773,1266.3478841145834,1275.2151692708333,-8.867285156250023,-0.671587566206693
2688.999996185303,1283.8374565972222,1273.8899414062503,9.947515190972217,0.7875170773991119
2689.9999958038334,1273.6900390625,1268.2673068576391,5.422732204861108,0.43628526385618754
2690.9999954223636,1282.0536783854166,1269.8940538194445,12.159624565972218,0.9598296942428369
2691.9999950408937,1266.0638020833335,1282.8714626736114,-16.807660590277784,-1.2955360848827047
2692.9999946594244,1264.6857747395832,1272.643044704861,-7.95726996527776,-0.5865622933879859
2693.9999942779546,1275.5986219618057,1264.630631510417,10.967990451388868,0.8676179765629859
2694.9999938964847,1274.1381293402778,1275.5081380208333,-1.3700086805555656,-0.08985707852041924
2695.999993515015,1261.1875108506945,1276.0800672743055,-14.892556423611131,-1.144995282224953
2696.999993133545,1268.1181315104166,1258.8960720486111,9.222059461805497,0.7445010039221747
2697.9999927520757,1274.6019097222222,1269.33974609375,5.2621636284722175,0.4379164491513369
2698.999992370606,1265.0487847222223,1264.0616536458333,0.9871310763888459,0.1089617817385538
2699.999991989136,1271.4071723090278,1258.5916232638888,12.81554904513887,1.046167900296589
2700.9999916076663,1271.3609700520833,1274.302267795139,-2.9412977430555656,-0.19728494918175982
2701.9999912261965,1262.7894205729165,1280.858908420139,-18.069487847222195,-1.4013218876944769
2702.999990844727,1260.376312934028,1267.0114800347224,-6.635167100694434,-0.5134585661022306
2703.9999904632573,1265.3611870659722,1272.6819444444443,-7.32075737847224,-0.5578770232548167
2704.9999900817875,1256.2716254340278,1277.9993815104167,-21.727756076388893,-1.6859261083396877
2705.9999897003177,1269.398763020833,1254.9671006944445,14.431662326388983,1.1595577191400697
2706.999989318848,1276.6353732638886,1260.6580186631943,15.977354600694435,1.2826559668556938
2707.9999889373785,1271.170258246528,1272.7974283854164,-1.6271701388889142,-0.11434868429976501
2708.9999885559087,1263.74375,1264.1627278645833,-0.418977864583394,-0.011348215416291118
2709.999988174439,1280.8246744791668,1265.8421983506944,14.982476128472285,1.2034539689052148
2710.999987792969,1282.4983072916668,1264.8427842881943,17.655523003472172,1.4010086040790786
2711.999987411499,1266.4311631944445,1268.134136284722,-1.70297309027776,-0.11455173253925385
2712.99998703003,1263.4349500868054,1272.2617513020832,-8.826801215277737,-0.6695153317812401
