frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1283.2944618055558,1291.0034114583334,-7.708949652777801,-0.5968655337203379
2680.999999237061,1293.1898198784722,1297.6209353298614,-4.431115451388882,-0.3419565376242849
2681.999998855591,1299.1599283854168,1301.5782443576388,-2.418315972222217,-0.17328743954776193
2682.9999984741216,1300.5435221354169,1298.8163237847223,1.727198350694448,0.13123574651444528
2683.999998092652,1297.3914539930556,1295.2710264756943,2.1204275173611906,0.16253367057395404
2684.999997711182,1295.3289605034722,1296.9635481770833,-1.6345876736111222,-0.12499762152559915
2685.999997329712,1295.7606141493056,1301.4489800347224,-5.688365885416647,-0.43585290402103316
2686.9999969482424,1299.5533810763889,1303.4229578993059,-3.8695768229167014,-0.28793052494124194
2687.999996566773,1299.6857552083334,1295.6616471354166,4.024108072916647,0.3118373078304556
2688.999996185303,1293.1998719618055,1293.3021571180557,-0.10228515625005911,0.00044140130007384035
2689.9999958038334,1286.60806640625,1285.197771267361,1.4102951388889096,0.11563286899339334
2690.9999954223636,1285.8663975694444,1286.214084201389,-0.3476866319444071,-0.028296603529651066
2691.9999950408937,1286.2720442708335,1284.214359809028,2.0576844618055246,0.16622112427539476
2692.9999946594244,1284.8213237847222,1278.6968250868053,6.124498697916669,0.48052944196290637
2693.9999942779546,1280.200171440972,1283.022966579861,-2.822795138888864,-0.21747115775493894
2694.9999938964847,1285.0301063368056,1285.36806640625,-0.33796006944444346,-0.02216872208986729
2695.999993515015,1287.6257703993056,1291.2473546006945,-3.621584201388873,-0.2694359246775096
2696.999993133545,1292.590857204861,1295.8359049479168,-3.2450477430555793,-0.24794413727374462
2697.9999927520757,1297.5720073784723,1299.262144097222,-1.69013671875,-0.13072870354789043
2698.999992370606,1293.0598198784724,1293.8396375868056,-0.7798177083332576,-0.05777185362017203
2699.999991989136,1294.0012000868055,1295.3109895833336,-1.30978949652781,-0.10147385901908804
2700.9999916076663,1295.9576388888886,1301.5338780381944,-5.576239149305593,-0.42863123772831396
