frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1354.9238433159721,1358.5540776909722,-3.6302343749999637,-0.2645972595006205
2680.999999237061,1359.8553797743052,1351.0622526041666,8.793127170138906,0.6508451625705907
2681.999998855591,1350.9154427083333,1348.181697048611,2.73374565972224,0.20710534956278956
2682.9999984741216,1347.7408333333333,1346.644006076389,1.0968272569444708,0.08190192143923228
2683.999998092652,1355.3575694444444,1355.0255967881944,0.3319726562499909,0.026328277395590072
2684.999997711182,1360.4627951388889,1358.6944140625,1.768381076388914,0.13013851751637723
2685.999997329712,1361.9790950520833,1356.8511328125,5.127962239583349,0.37937239305160103
2686.9999969482424,1357.0378754340277,1353.4919270833332,3.545948350694448,0.2691379558514562
2687.999996566773,1353.2336046006944,1351.7228797743055,1.5107248263889006,0.11545217338012428
2688.999996185303,1353.8799479166669,1354.309233940972,-0.42928602430549745,-0.028482449778912833
2689.9999958038334,1356.8478190104165,1357.6812847222222,-0.8334657118055702,-0.059484380416295446
2690.9999954223636,1355.1755186631945,1355.2588606770832,-0.08334201388895508,-0.0034422642120872315
2691.9999950408937,1351.9272916666664,1347.3137847222222,4.613506944444429,0.3477411867781125
2692.9999946594244,1348.9869314236112,1351.3032465277777,-2.316315104166688,-0.17028720335422665
2693.9999942779546,1349.5760026041667,1352.3813346354168,-2.8053320312499865,-0.20685414101259997
2694.9999938964847,1360.3563628472223,1360.771955295139,-0.4155924479165833,-0.024864353609430567
2695.999993515015,1358.9399934895832,1359.4773372395834,-0.5373437499999909,-0.03663605456044939
2696.999993133545,1355.295935329861,1354.9280815972222,0.367853732638855,0.02922487265096957
2697.9999927520757,1349.6749283854167,1354.2455598958334,-4.570631510416661,-0.3367069496838289
2698.999992370606,1352.0598632812503,1356.5395182291666,-4.479654947916697,-0.32913676551712745
2699.999991989136,1355.5416840277778,1361.792287326389,-6.250603298611099,-0.458953996893981
2700.9999916076663,1363.8006575520835,1362.0844010416665,1.7162565104166787,0.12902986143518744
2701.9999912261965,1356.04734375,1353.1574240451387,2.8899197048611085,0.21627408923389285
2702.999990844727,1351.1335872395832,1353.7206250000002,-2.587037760416661,-0.1896351108238184
2703.9999904632573,1350.781111111111,1356.4718771701387,-5.690766059027783,-0.41560323928574167
2704.9999900817875,1359.3698003472223,1359.7395811631945,-0.3697808159722172,-0.02335506686960964
2705.9999897003177,1360.2008528645833,1359.73212890625,0.4687239583333394,0.035519152251426836
2706.999989318848,1355.7161783854167,1357.6111501736111,-1.8949717881944708,-0.13881357971539626
2707.9999889373785,1350.3746028645833,1353.4160872395832,-3.0414843750000045,-0.22242496252029337
2708.9999885559087,1351.6140321180553,1353.1629926215278,-1.548960503472199,-0.11285735571972824
2709.999988174439,1354.3761610243055,1356.452734375,-2.0765733506944115,-0.15101514355049
2710.999987792969,1357.33134765625,1357.1601280381942,0.17121961805548835,0.015138105016966708
2711.999987411499,1357.1829470486111,1354.7820182291666,2.400928819444516,0.18016421988266298
2712.99998703003,1354.8225390625,1353.9539800347222,0.8685590277777692,0.06503854524670555
2713.99998664856,1345.9588585069446,1349.8885590277778,-3.9297005208333076,-0.2834846557893272
2714.99998626709,1351.3796006944444,1354.154826388889,-2.775225694444475,-0.202485239190551
2715.9999858856204,1351.6246050347222,1354.8056835937498,-3.1810785590277417,-0.23281995818439255
2716.9999855041506,1350.3914908854167,1350.2271961805557,0.1642947048611177,0.019093729016874478
2717.999985122681,1348.3315516493055,1349.3766775173613,-1.0451258680555384,-0.07558043346712208
2718.9999847412114,1348.7622113715279,1353.600852864583,-4.8386414930555475,-0.358412752735868
2719.9999843597416,1352.68435546875,1355.28703125,-2.602675781250059,-0.19054964834019014
2720.9999839782718,1355.8873459201388,1350.6481206597223,5.239225260416629,0.3878013923666745
2721.999983596802,1351.763014322917,1348.6260069444443,3.1370073784722536,0.2383449262404873
2722.9999832153326,1347.68640625,1349.91791015625,-2.2315039062500093,-0.16350397196627897
2723.9999828338628,1345.9404947916669,1349.905451388889,-3.9649565972222263,-0.2889665670067244
2724.999982452393,1351.5702126736112,1349.714865451389,1.8553472222222127,0.1403180931219074
2725.999982070923,1349.9811501736108,1351.5111197916667,-1.5299696180555657,-0.10977510857806883
2726.9999816894533,1352.7210980902776,1353.7860004340278,-1.0649023437499863,-0.07713274482638577
2727.999981307984,1350.692771267361,1353.1850651041666,-2.492293836805561,-0.17946008875878902
2728.999980926514,1347.2959201388887,1351.3181532118058,-4.022233072916674,-0.29800528939945636
2729.9999805450443,1348.5300672743056,1354.9925238715275,-6.462456597222217,-0.4740109208695694
2730.9999801635745,1352.6758637152777,1356.0096289062499,-3.3337651909722354,-0.24438710406056469
2731.9999797821047,1354.4030360243055,1355.0992534722222,-0.6962174479166834,-0.05107906861381828
2732.9999794006353,1354.1658832465278,1355.7925086805553,-1.6266254340277784,-0.11530777433486819
2733.9999790191655,1349.0364865451388,1353.4917296006945,-4.455243055555547,-0.3282774887978953
2734.9999786376957,1348.471955295139,1350.5615538194445,-2.0895985243055293,-0.15428367280843222
2735.999978256226,1347.5216015624999,1351.219826388889,-3.6982248263889006,-0.2695244161818343
2736.999977874756,1348.5003819444444,1349.0032356770835,-0.5028537326388914,-0.03805978947737311
2737.9999774932867,1350.2522395833334,1356.4437109374999,-6.191471354166628,-0.45347932724803564
2738.999977111817,1352.2906163194446,1354.54044921875,-2.2498328993055567,-0.16455780904637046
2739.999976730347,1352.1492252604164,1355.327170138889,-3.177944878472249,-0.23480359170934903
2740.999976348877,1350.6873914930554,1352.0413845486114,-1.3539930555556112,-0.09444946314550465
2741.9999759674074,1348.9835373263888,1351.8177690972223,-2.834231770833321,-0.20633127736855705
2742.999975585938,1353.2489019097222,1356.1612999131944,-2.9123980034722536,-0.21311523591036713
2743.9999752044682,1352.1196961805558,1353.1846006944443,-1.0649045138888595,-0.07656098824861454
2744.9999748229984,1349.059064670139,1349.0930164930553,-0.033951822916606034,-0.002991487607236898
2745.9999744415286,1346.51419921875,1348.2872699652776,-1.7730707465278102,-0.12999041558964736
2746.999974060059,1349.8012000868052,1351.2279796006947,-1.4267795138888915,-0.10093833193799315
2747.9999736785894,1351.6274479166666,1355.5400368923613,-3.9125889756944616,-0.2866135936154245
2748.9999732971196,1355.2867447916667,1355.9869769965278,-0.7002322048610949,-0.04482324722288454
2749.99997291565,1352.8742730034721,1356.9609440104166,-4.086671006944494,-0.2992416840776372
2750.99997253418,1350.590681423611,1353.1990386284722,-2.608357204861113,-0.1906955871389769
2751.99997215271,1352.8394097222222,1353.3588064236114,-0.519396701388905,-0.03752987185847455
2752.999971771241,1354.0059852430556,1352.5225108506943,1.4834743923610632,0.1129148591740029
2753.999971389771,1355.35169921875,1357.1010590277776,-1.7493598090277374,-0.12674958488212054
2754.999971008301,1353.5892296006946,1354.64267578125,-1.0534461805555793,-0.07641348790935512
2755.9999706268313,1350.932013888889,1353.1223914930556,-2.1903776041666334,-0.15978599944538627
2756.9999702453615,1353.3038758680555,1352.4588216145835,0.845054253472199,0.06362651878299566
2757.999969863892,1353.3417382812502,1355.3024218750002,-1.960683593749991,-0.14432651419083015
2758.9999694824223,1356.7689908854165,1353.7983723958334,2.970618489583353,0.22483923134381759
2759.9999691009525,1355.0608723958333,1352.5400325520836,2.5208398437500135,0.18652217991978193
2760.9999687194827,1348.8264908854167,1353.654197048611,-4.827706163194444,-0.3520060065742335
2761.999968338013,1357.6225217013887,1352.5767230902777,5.045798611111104,0.3763271304696095
2762.9999679565435,1355.363572048611,1359.008747829861,-3.645175781250009,-0.2679536069744375
2763.9999675750737,1355.4393619791667,1357.8115234375,-2.372161458333335,-0.17593451630699486
2764.999967193604,1355.7121614583334,1356.1813389756942,-0.4691775173610949,-0.0353066359736693
2765.999966812134,1352.8326692708333,1351.88291015625,0.9497591145833667,0.07217740582429102
2766.9999664306642,1351.8834114583333,1354.1643315972221,-2.2809201388888822,-0.1622547257016797
2767.999966049195,1351.588181423611,1349.7250998263887,1.8630815972222308,0.1465734230823595
2768.999965667725,1355.3156380208331,1353.5371874999998,1.7784505208333485,0.13607994424316808
2769.9999652862552,1358.7413693576386,1356.1107552083333,2.630614149305552,0.19545935869122782
2770.9999649047854,1356.7797309027778,1359.0172504340276,-2.2375195312499727,-0.1632599289088196
2771.9999645233156,1355.147621527778,1354.5695421006944,0.5780794270833212,0.049485408679280266
2772.9999641418462,1355.6658289930554,1355.1525846354166,0.5132443576388596,0.042353750988218974
2773.9999637603764,1351.8724848090278,1352.4431510416666,-0.5706662326389278,-0.041290354121779484
2774.9999633789066,1353.16208984375,1354.5229991319447,-1.360909288194398,-0.09665225447392387
2775.999962997437,1356.9956076388892,1356.9844249131943,0.011182725694447981,0.002348684864574824
2776.999962615967,1356.14318359375,1355.8585980902778,0.2845855034722035,0.020925423348227674
2777.9999622344976,1351.8969444444447,1348.6144813368055,3.2824631076389323,0.24987718345942458
2778.999961853028,1349.7682899305557,1350.5643402777778,-0.7960503472222626,-0.055517706305646584
2779.999961471558,1352.3348828125,1352.6018315972224,-0.26694878472223993,-0.02038054910873808
2780.999961090088,1356.60455078125,1359.5789105902777,-2.9743598090277374,-0.21657854897405593
2781.9999607086183,1363.2569227430556,1358.8512521701389,4.405670572916665,0.32562942209413365
2782.999960327149,1357.3885590277778,1353.7818967013889,3.6066623263888915,0.26957126387625985
2783.999959945679,1351.33306640625,1351.2844900173611,0.04857638888893234,0.005893432985454583
2784.9999595642093,1351.0697178819444,1353.8319878472223,-2.7622699652777554,-0.1996638623312873
2785.9999591827395,1357.5699848090278,1360.7607291666668,-3.190744357638914,-0.2337006580112842
2786.9999588012697,1357.4205577256944,1355.7165147569444,1.704042968749968,0.126769645667765
2787.9999584198004,1357.589819878472,1354.3121484375001,3.277671440972199,0.24246972242161102
2788.9999580383305,1349.902775607639,1353.4077430555553,-3.504967447916647,-0.2583330695428122
2789.9999576568607,1349.343919270833,1351.4188715277778,-2.074952256944516,-0.15346319056953575
2790.999957275391,1353.5033962673613,1354.0847916666667,-0.5813953993055747,-0.03869460865526547
2791.999956893921,1354.0122981770833,1359.619314236111,-5.607016059027774,-0.4104104254877982
2792.9999565124517,1354.807599826389,1353.1782378472221,1.6293619791667198,0.12125899964895112
2793.999956130982,1350.3392881944444,1350.9656532118056,-0.6263650173611495,-0.04400127171798189
2794.999955749512,1350.8344813368055,1356.5959027777776,-5.761421440972231,-0.42280899422849727
2795.9999553680423,1353.6519878472222,1355.702619357639,-2.050631510416656,-0.1496535213966789
2796.9999549865724,1359.7391558159723,1360.2907617187498,-0.5516059027777601,-0.03999842647313883
2797.999954605103,1355.986271701389,1351.579429253472,4.406842447916711,0.33066359661552813
2798.9999542236333,1346.91720703125,1346.808576388889,0.10863064236109495,0.01149621146946933
2799.9999538421634,1341.6361349826389,1345.834370659722,-4.1982356770833125,-0.3113163425354931
2800.9999534606936,1349.7600499131945,1356.6780121527777,-6.91796223958338,-0.5079813025936557
2801.999953079224,1351.2556271701387,1358.1091471354166,-6.853519965277769,-0.5047918071737134
2802.9999526977545,1350.9747048611111,1354.3919748263888,-3.417269965277819,-0.2532698773791959
2803.9999523162846,1340.7689019097222,1349.7771419270834,-9.008240017361118,-0.6640022982807078
2804.999951934815,1340.020698784722,1350.40625,-10.385551215277768,-0.7691569861893421
2805.999951553345,1343.0250976562502,1351.0985264756944,-8.073428819444462,-0.5964369861726853
2806.999951171875,1335.7905707465277,1350.0550282118056,-14.264457465277768,-1.053541104607843
2807.999950790406,1324.5987348090275,1349.6231315104167,-25.024396701388902,-1.852112701575947
2808.999950408936,1315.6190190972225,1342.6429296874999,-27.023910590277772,-2.0094995992314404
2809.999950027466,1311.7716189236112,1339.3947374131944,-27.623118489583362,-2.060427898875427
2810.9999496459964,1314.5242426215277,1343.6971115451388,-29.172868923611144,-2.171545064190076
2811.9999492645265,1321.4978211805558,1346.0970833333333,-24.599262152777737,-1.825413501167608
2812.999948883057,1321.2147981770831,1341.1597222222222,-19.944924045138897,-1.4843644814563715
2813.9999485015874,1316.6437977430555,1340.5049110243056,-23.861113281250006,-1.7746207567528713
2814.9999481201176,1322.2174587673612,1341.5535373263888,-19.336078559027804,-1.437751605751745
2815.9999477386477,1330.596460503472,1344.3048350694446,-13.708374565972235,-1.0150592046889186
2816.999947357178,1333.6636328125,1349.6101085069445,-15.94647569444444,-1.1759879278853136
2817.9999469757086,1336.9165885416667,1346.03859375,-9.122005208333395,-0.6758429014801626
2818.9999465942387,1336.4035047743055,1350.4871440972222,-14.083639322916678,-1.0400619947925962
2819.999946212769,1340.3563563368054,1350.794765625,-10.43840928819443,-0.7700242614163002
2820.999945831299,1347.1040625,1350.4149804687502,-3.310917968749982,-0.24308790904040994
2821.9999454498293,1349.9092252604164,1350.4471354166667,-0.5379101562500181,-0.03678499353196071
2822.99994506836,1347.04087890625,1350.240651041667,-3.1997721354166515,-0.23459787359821363
2823.99994468689,1350.2264930555557,1354.01623046875,-3.7897374131944614,-0.2781424448271445
2824.9999443054203,1346.2948459201389,1356.224312065972,-9.929466145833317,-0.7290488252123912
2825.9999439239505,1351.2740733506948,1353.712541232639,-2.438467881944439,-0.1799979150206958
2826.9999435424807,1349.1943250868057,1353.6152669270834,-4.420941840277737,-0.3251460801656968
2827.9999431610113,1344.2668598090277,1347.5584375,-3.2915776909722583,-0.24445330775269597
2828.9999427795415,1342.630590277778,1348.0014149305555,-5.370824652777719,-0.3934313833885944
2829.9999423980717,1347.2909375,1351.5145030381943,-4.223565538194407,-0.3104925516857048
2830.999942016602,1350.9914561631945,1352.4070616319445,-1.4156054687500046,-0.1021761284143464
2831.999941635132,1350.602855902778,1353.6272070312498,-3.0243511284722446,-0.22040276797155425
2832.9999412536627,1344.648845486111,1344.5325499131945,0.11629557291673791,0.011712639207110308
2833.999940872193,1340.0884309895832,1340.6064583333334,-0.5180273437499864,-0.03498486300753548
2834.999940490723,1341.8748177083332,1345.220620659722,-3.345802951388896,-0.24513339819780514
2835.999940109253,1349.1248242187498,1346.9674609375,2.157363281249991,0.16432424826934572
2836.9999397277834,1345.0340234375,1350.3547960069443,-5.320772569444398,-0.39266299293912044
2837.999939346314,1345.6753407118053,1345.1234960937502,0.5518446180555656,0.04333468170064873
2838.999938964844,1344.6311002604166,1344.1596137152778,0.4714865451389187,0.039397232899190185
2839.9999385833744,1342.606328125,1342.5085850694447,0.09774305555552018,0.007943085844667486
2840.9999382019046,1340.5344791666666,1344.5366145833332,-4.002135416666692,-0.294437580735399
2841.9999378204348,1332.0500151909723,1339.4876714409722,-7.437656250000032,-0.5527788040243446
2842.9999374389654,1329.4298220486112,1337.3127387152776,-7.882916666666643,-0.5899166135534666
2843.9999370574956,1322.1553081597224,1332.7907899305558,-10.635481770833348,-0.7928461660282251
2844.9999366760258,1318.9373198784722,1330.0145703125,-11.077250434027793,-0.832195251291792
2845.999936294556,1317.3173893229166,1329.238882378472,-11.921493055555516,-0.8940075126679167
2846.999935913086,1309.9953146701391,1326.9493684895833,-16.954053819444425,-1.2767427469631156
