frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1315.828732638889,1312.5755533854167,3.2531792534721946,0.24949665373108493
2680.999999237061,1303.152322048611,1302.6835243055555,0.46879774305557476,0.040329968914557354
2681.999998855591,1296.2619053819442,1299.5816493055554,-3.3197439236110995,-0.24939553343180748
2682.9999984741216,1289.204917534722,1289.84419921875,-0.6392816840277874,-0.04918126457156139
2683.999998092652,1291.339587673611,1295.9597894965277,-4.620201822916693,-0.34719805810634397
2684.999997711182,1297.8388585069445,1301.8888368055555,-4.049978298611109,-0.30819862219997296
2685.999997329712,1301.4282725694443,1304.4778103298609,-3.0495377604166833,-0.23283857136846495
2686.9999969482424,1308.2894118923612,1308.8989778645832,-0.6095659722222309,-0.04185927045509823
2687.999996566773,1303.0006380208335,1304.0639626736113,-1.06332465277776,-0.08079488241904677
2688.999996185303,1302.7204383680555,1306.727562934028,-4.007124565972208,-0.29970303063830284
2689.9999958038334,1308.9360264756945,1303.0182660590276,5.917760416666693,0.46102322447075234
2690.9999954223636,1302.218433159722,1308.7527690972222,-6.5343359374999865,-0.5013355742956601
2691.9999950408937,1312.2776345486113,1321.594338107639,-9.316703559027768,-0.7009570373043028
2692.9999946594244,1327.0097894965277,1333.7189236111112,-6.7091341145833665,-0.5028001632529159
2693.9999942779546,1330.320486111111,1331.2008506944446,-0.8803645833333803,-0.06466870139190284
2694.9999938964847,1329.3729296875001,1327.4283268229167,1.944602864583294,0.1473273387005452
2695.999993515015,1323.5945616319445,1316.48884765625,7.10571397569438,0.5401443298894598
2696.999993133545,1318.7407703993056,1319.5662651909722,-0.8254947916666652,-0.06010754817228001
2697.9999927520757,1323.7906510416667,1322.970319010417,0.820332031250041,0.06354110816811286
2698.999992370606,1325.8456098090278,1332.1575130208334,-6.311903211805566,-0.4729931392688692
2699.999991989136,1331.5679991319444,1331.6949088541664,-0.12690972222221716,-0.009490892067300033
2700.9999916076663,1328.0474110243056,1323.4548372395834,4.592573784722231,0.34812284203151844
