frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1261.9510254607699,1265.7477060855213,-3.7966806247516613,-0.2980609714477809
2680.999999237061,1268.3460525109272,1267.9841458568937,0.3619066540330323,0.02929536767209826
2681.999998855591,1266.2512226059846,1260.247479903414,6.003742702570503,0.4769100155360104
2682.9999984741216,1255.973336491732,1252.7755631628818,3.1977733288504395,0.256225650853026
2683.999998092652,1255.3240715835805,1259.1677186172326,-3.8436470336521777,-0.30445830935596285
2684.999997711182,1262.8250129901885,1269.2580141822295,-6.433001192040865,-0.5046953873014027
2685.999997329712,1266.2879542745363,1266.7786364886756,-0.49068221413940594,-0.03766471008645451
2686.9999969482424,1262.4437295595562,1255.7120854601585,6.7316440993978635,0.5376058739781644
2687.999996566773,1256.6104762050313,1256.9701500748847,-0.3596738698536228,-0.02659590304455437
2688.999996185303,1258.1791988874284,1264.0030014976924,-5.8238026102638285,-0.45746293465672583
2689.9999958038334,1266.175518843415,1263.5610676406761,2.614451202738633,0.20992730313744437
2690.9999954223636,1262.647944493688,1257.7549209890883,4.893023504600069,0.3913344124352717
2691.9999950408937,1256.2960081914603,1258.1057370785832,-1.8097288871228556,-0.1434986657157425
2692.9999946594244,1255.4836094385184,1256.9023412904605,-1.4187318519423797,-0.11198482200264151
2693.9999942779546,1258.4129749060123,1261.1000045847723,-2.6870296787602683,-0.21232582362352054
2694.9999938964847,1260.7854479322675,1257.5288641990403,3.256583733227399,0.26012273658681806
2695.999993515015,1257.711888314943,1260.6715805238869,-2.959692208943352,-0.2330026939194143
2696.999993133545,1262.7856985664946,1263.0907601552708,-0.3050615887764252,-0.022660442199649095
2697.9999927520757,1261.4425375187213,1259.9821132744444,1.460424244276669,0.11629901072430893
2698.999992370606,1256.7376394534951,1257.2640187058712,-0.5263792523764096,-0.03887361566597138
2699.999991989136,1257.5765977931962,1259.3904193538526,-1.8138215606565837,-0.142541520963212
2700.9999916076663,1264.5525002292386,1267.199179325733,-2.646679096494199,-0.2078526887622682
2701.9999912261965,1265.2590411712565,1263.487702112052,1.7713390592046836,0.14193566150209497
2702.999990844727,1258.6855977015007,1254.9892395390775,3.696358162423189,0.2958558927740645
2703.9999904632573,1253.449252682092,1256.0974722621268,-2.648219580034811,-0.210001647907806
2704.9999900817875,1259.0897117706395,1263.1041339364854,-4.014422165846486,-0.31410070584570654
2705.9999897003177,1262.8735642020968,1264.512643274139,-1.6390790720420227,-0.12857701345058367
2706.999989318848,1259.4692774398632,1256.2160864382429,3.2531910016199617,0.2604710231650529
