frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2155.9143261718755,-2164.42302734375,8.508701171874872,-0.39065709549865424
2700.9999996185306,-2170.7228483072913,-2168.087314453125,-2.6355338541666242,0.12332967175742696
2701.999999237061,-2163.3461653645836,-2162.2054134114583,-1.140751953124982,0.05568501087113329
2702.9999988555915,-2163.511617838542,-2166.753453776041,3.2418359374999453,-0.14813799797816168
2703.9999984741216,-2163.283245442708,-2164.43759765625,1.154352213541688,-0.04843404180688765
2704.999998092652,-2156.32416015625,-2160.6782942708332,4.354134114583394,-0.1964341031682647
2705.999997711182,-2160.265520833333,-2158.8568294270835,-1.408691406250091,0.06925268333770353
2706.999997329712,-2158.9083561197913,-2161.5012727864587,2.5929166666667696,-0.11444181431513356
2707.999996948243,-2163.2340559895833,-2160.567633463542,-2.6664225260415604,0.12607484532685692
2708.999996566773,-2155.506468098958,-2159.7043554687502,4.1978873697917605,-0.19247278496856576
2709.999996185303,-2152.9911360677083,-2160.6345117187498,7.643375651041697,-0.3500777776864935
2710.9999958038334,-2156.5044661458332,-2158.633896484375,2.129430338541533,-0.09601315891395541
2711.9999954223636,-2168.1363736979165,-2167.6290462239585,-0.5073274739582757,0.026388583744172585
2712.999995040894,-2153.505699869792,-2160.285319010417,6.779619140624982,-0.30902465505034094
2713.9999946594244,-2157.607942708333,-2162.6942675781247,5.086324869791634,-0.2332005172787241
2714.9999942779546,-2161.3649609375,-2160.6507421875003,-0.7142187500000091,0.03697205291495648
2715.9999938964847,-2155.7800032552086,-2171.87806640625,16.098063151041742,-0.7380568969798802
2716.999993515015,-2163.9737890625,-2162.6702018229166,-1.3035872395833394,0.06420689235415111
2717.9999931335456,-2161.274986979167,-2164.7231966145837,3.4482096354167426,-0.15787614288156296
2718.9999927520757,-2167.775169270833,-2162.560735677083,-5.214433593749982,0.24537219609067823
2719.999992370606,-2159.6424609375,-2169.8418522135416,10.199391276041752,-0.4686229004077056
2720.999991989136,-2157.3836588541667,-2171.0926692708335,13.709010416666615,-0.6305782623644425
2721.9999916076663,-2171.678307291667,-2168.1985514322914,-3.479755859375018,0.166923624990384
