frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2232.4648146244517,-2240.073324424342,7.608509799890408,-0.3400751542725365
2700.9999996185306,-2240.100522546601,-2237.066928796601,-3.03359375,0.13937988254262246
2701.999999237061,-2235.3151607044956,-2237.5828296326754,2.2676689281797735,-0.09874529338934723
2702.9999988555915,-2239.4686043722586,-2236.0912006578947,-3.377403714364027,0.15807923334512305
2703.9999984741216,-2241.027196408991,-2241.030242598684,0.003046189692986445,0.00327970309343939
2704.999998092652,-2238.159318462171,-2246.8389785498903,8.679660087719322,-0.38408558294513706
2705.999997711182,-2238.256356222588,-2235.722659676535,-2.533696546052579,0.11506209589929721
2706.999997329712,-2231.98018263432,-2232.9494911595393,0.9693085252192759,-0.04251518002887948
2707.999996948243,-2235.4023231907895,-2231.426089638158,-3.976233552631629,0.17888235955991677
2708.999996566773,-2235.151327782346,-2238.8701189007675,3.7187911184210862,-0.16235775226492763
2709.999996185303,-2235.4950075383776,-2244.523194216009,9.028186677631629,-0.39485420501943386
2710.9999958038334,-2240.3520816200657,-2233.354432223136,-6.997649396929956,0.31733275151327245
2711.9999954223636,-2228.2755276864036,-2234.9157020970397,6.640174410635882,-0.2953957280435956
2712.999995040894,-2227.583062637061,-2232.924210183662,5.341147546600951,-0.2332884703461234
2713.9999946594244,-2232.3000719572365,-2238.9470942982457,6.647022341008824,-0.29538070323994037
2714.9999942779546,-2238.2994311951757,-2240.6226065652418,2.323175370065883,-0.10083751363668059
2715.9999938964847,-2243.938188733552,-2246.436526864035,2.4983381304824435,-0.10834184494469715
2716.999993515015,-2239.657545230263,-2241.5921875,1.9346422697368326,-0.08639920719663732
2717.9999931335456,-2241.3172937225872,-2239.908352179277,-1.4089415433113572,0.061523204246091624
2718.9999927520757,-2245.040652412281,-2240.5646621436404,-4.475990268640453,0.20224762982595962
2719.999992370606,-2240.1405187774126,-2232.534100877193,-7.60641790021923,0.34188231965108756
2720.999991989136,-2229.6737750137063,-2237.6716162966013,7.997841282894797,-0.3543042175947245
2721.9999916076663,-2249.258946683114,-2241.9684587445176,-7.290487938596516,0.32783148702997483
