frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,12332.924482684844,12333.460746706605,-0.5362640217625085,-0.0043233190142509485
2700.9999996185306,12336.510399028028,12333.089607085003,3.420791943026688,0.027757276451520506
2701.999999237061,12336.084514166945,12337.103592933336,-1.019078766390794,-0.008204322848336729
2702.9999988555915,12338.279934743408,12333.7956635694,4.484271174007335,0.0363756896863993
2703.9999984741216,12339.999773053763,12336.998979124004,3.000793929761221,0.02435448993721573
2704.999998092652,12338.12711128771,12337.669155179265,0.45795610844488693,0.0037355347060399717
2705.999997711182,12338.998649784517,12334.762129779625,4.236520004890281,0.03439448149898529
2706.999997329712,12337.21000779411,12337.48661704924,-0.2766092551274596,-0.002196420230004898
2707.999996948243,12337.559869486813,12334.521496469726,3.038373017086087,0.024676419907039608
2708.999996566773,12335.48212779289,12336.924335972126,-1.4422081792342396,-0.011591066734444587
2709.999996185303,12336.3703365223,12333.604461747715,2.765874774581698,0.022525496631267343
2710.9999958038334,12337.142280007334,12336.616601461012,0.5256785463215238,0.004291867286291121
2711.9999954223636,12335.215583641531,12333.512251276094,1.7033323654371089,0.013858097475015563
2712.999995040894,12337.516921630955,12335.150952868538,2.365968762416924,0.019239152509382997
2713.9999946594244,12335.200632698597,12334.66741067335,0.5332220252469597,0.004393539674649102
2714.9999942779546,12336.771206864934,12334.423646728002,2.3475601369321337,0.019069631711765487
2715.9999938964847,12338.744213253049,12333.061038603784,5.683174649265038,0.04618938926967016
2716.999993515015,12339.149974783752,12334.07237368952,5.077601094232159,0.04118585118738509
2717.9999931335456,12341.048432007823,12332.18531803038,8.863113977442755,0.07192250484604282
2718.9999927520757,12339.749225937587,12334.618763945353,5.1304619922360875,0.04166438994078127
2719.999992370606,12335.192344958281,12333.86869058899,1.323654369288397,0.010819848925749775
2720.999991989136,12333.221824280954,12334.712857230186,-1.4910329492314305,-0.012027744718852129
2721.9999916076663,12336.175258275513,12329.798460280588,6.376797994926164,0.05179068702491918
2722.999991226197,12336.402915151146,12336.561547513524,-0.15863236238019454,-0.0012244384516531585
2723.999990844727,12338.77759650946,12332.505651496165,6.271945013295863,0.05090347503525298
2724.9999904632573,12331.643006693765,12334.516837576795,-2.873830883027131,-0.02326123878460077
2725.9999900817875,12337.28354830822,12333.49605098267,3.7874973255491566,0.030786623151678127
2726.9999897003177,12335.88057966806,12332.091387504966,3.7891921630956857,0.0307788946730691
