frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,11843.22748036189,11835.890494238469,7.336986123422321,0.06202569265840234
2700.9999996185306,11838.553394259867,11836.369790934375,2.1836033254883658,0.018590707800061574
2701.999999237061,11837.888667206653,11831.21702937311,6.671637833542354,0.05646473534250475
2702.9999988555915,11836.818228291104,11835.708362624933,1.1098656661675705,0.009430915183055635
2703.9999984741216,11837.892950148242,11833.361912002934,4.531038145306593,0.038361089777490594
2704.999998092652,11836.852721062445,11833.006712106855,3.846008955589059,0.032539678089426774
2705.999997711182,11837.50611990708,11834.239927254945,3.266192652137761,0.027686980120491818
2706.999997329712,11838.762450713697,11834.297497478376,4.464953235320991,0.037780354790905454
2707.999996948243,11837.278037411741,11836.2899845646,0.9880528471437173,0.008383727774103318
2708.999996566773,11835.47872512761,11831.960075801573,3.5186493260381213,0.029798069605800438
2709.999996185303,11840.75003591405,11832.971235137697,7.778800776354819,0.06582276110345035
2710.9999958038334,11837.319153651004,11829.609845798821,7.7093078521868845,0.06526122586619633
2711.9999954223636,11843.886740838094,11833.679726136263,10.207014701836943,0.08629169716334073
2712.999995040894,11834.402090656233,11834.862928294158,-0.4608376379252149,-0.003805006543838524
2713.9999946594244,11835.22469129199,11832.181400342331,3.043290949659331,0.02580830007377612
2714.9999942779546,11838.187211541399,11833.524443714276,4.662767827123571,0.0394167577162783
2715.9999938964847,11841.872043585903,11829.737788458599,12.134255127303822,0.10266043027455965
2716.999993515015,11836.994105510897,11830.851179814777,6.142925696121256,0.05202744316344547
2717.9999931335456,11837.936458110462,11831.652151786535,6.284306323929013,0.05315942622782675
2718.9999927520757,11835.72952593453,11835.04548705566,0.6840388788703422,0.005823404808554628
2719.999992370606,11834.971728000733,11831.957842253261,3.0138857474707037,0.02553583080822751
2720.999991989136,11835.349983189168,11828.690748693343,6.6592344958277865,0.056349058749021
2721.9999916076663,11834.406391936913,11833.283925787817,1.1224661490969994,0.009530339192717684
2722.999991226197,11834.239717883669,11835.653172662529,-1.4134547788611598,-0.011893840322526068
2723.999990844727,11832.971502582754,11831.147039001127,1.8244635816242407,0.015484057499172133
2724.9999904632573,11836.358898279183,11834.1894129963,2.169485282880487,0.01840904950410525
2725.9999900817875,11835.395047681634,11829.924235871262,5.470811810373471,0.046295848754111246
2726.9999897003177,11835.818014335056,11838.206749549165,-2.388735214109056,-0.0201021060707304
2727.9999893188483,11831.357564874532,11831.655643854876,-0.29807898034632674,-0.0023407489637913338
2728.9999889373785,11832.374170156188,11832.625694593024,-0.25152443683709863,-0.0020933039152640177
2729.9999885559087,11838.808936485619,11828.860439526852,9.948496958767555,0.08420623468480373
2730.999988174439,11836.258907448728,11831.596055567441,4.662851881284951,0.03944940541271052
2731.999987792969,11833.569998777395,11833.011677415412,0.5583213619829621,0.0047859551714409965
2732.9999874114997,11839.955688174343,11831.80100024452,8.154687929822467,0.06899222452973512
2733.99998703003,11832.440009016718,11833.255815019715,-0.8158060029953049,-0.006816691608496103
2734.99998664856,11835.61492801907,11832.670769019165,2.944158999908359,0.02491486423489923
2735.99998626709,11838.300993367364,11830.611724027262,7.689269340098417,0.06505900467440404
2736.9999858856204,11836.595538252284,11829.33647797781,7.259060274474905,0.06140486463930346
2737.999985504151,11837.08362548522,11832.303166549498,4.7804589357218905,0.04048568870398346
2738.999985122681,11834.401847663295,11835.609213864349,-1.207366201057812,-0.010146208400110995
2739.9999847412114,11831.565058685088,11833.08585903353,-1.5208003484427537,-0.012801708037872273
2740.9999843597416,11835.292866858206,11833.279315034999,2.013551823210764,0.01715888346934883
2741.9999839782718,11835.504121710426,11831.424986245682,4.0791354647431035,0.03451029905356201
2742.9999835968024,11838.748537457592,11827.690770088942,11.057767368646456,0.09353723947745898
2743.9999832153326,11835.533323654367,11829.830698872147,5.702624782223393,0.04824348081519224
2744.9999828338628,11834.936656783935,11831.572152856314,3.3645039276218087,0.028459805073235096
2745.999982452393,11836.731504263838,11833.928109239843,2.803395023993835,0.02373860819809388
2746.999982070923,11834.278482898797,11828.770572638077,5.507910260720655,0.046623375232049555
2747.9999816894538,11833.260888070421,11834.193666901001,-0.9327788305774447,-0.00780193875370269
2748.999981307984,11836.259674633986,11834.47947091726,1.7802037167218259,0.015136096514028363
2749.999980926514,11838.648427423052,11835.715452975517,2.932974447534707,0.024850402048483995
2750.9999805450443,11835.025462297886,11831.881220772073,3.144241525811958,0.026624677983549
2751.9999801635745,11836.210956077877,11835.950331631873,0.26062444600675005,0.0022421388747466443
2752.999979782105,11832.773033896754,11832.92123208118,-0.14819818443029362,-0.0011720028250370323
2753.9999794006353,11834.660645077482,11835.261423724669,-0.6007786471864165,-0.005072278865495465
2754.9999790191655,11837.865010544976,11835.57510315738,2.289907387596668,0.019386852431835876
2755.9999786376957,11837.606880979307,11832.14753644894,5.459344530366616,0.046200975769234084
2756.999978256226,11835.758226610018,11832.22407234771,3.5341542623100395,0.029912857573028945
2757.9999778747565,11839.61647003087,11834.831085521288,4.785384509582127,0.04049362738424659
2758.9999774932867,11835.072939144788,11834.613381422501,0.4595577222849897,0.003931023135014898
2759.999977111817,11834.544338570166,11836.558494055076,-2.0141554849160457,-0.016975443631986612
2760.999976730347,11837.121812819027,11832.890938961395,4.230873857627739,0.035790706053803585
2761.999976348877,11834.924379527463,11835.97089280802,-1.0465132805572466,-0.00881100300353512
2762.999975967408,11837.281162698293,11834.762252040224,2.51891065806758,0.02134149804776801
2763.999975585938,11837.025664027877,11831.464175352263,5.561488675611872,0.047028811471206786
2764.9999752044682,11836.811166977412,11834.048752941897,2.762414035516758,0.02343939443936297
2765.9999748229984,11839.4466340129,11835.610619861236,3.8360141516640396,0.032491374433204455
