batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
33,12.04139770870097,1781123341.208925,0.013549332972615957,1209.3394519668677,1208.6368354202539,2719.5233765329285,False,False,1209.4557948127544,1208.661441214727,2725.9999900817875,False,False,1209.6147232325702,1208.7186072140541,2759.999977111817,False,False,1209.690063609473,1208.6431491613264,2766.8724627731613,False,False,1209.3548191052562,1208.681543743823,2833.734081004416,False,False,1209.4695324890565,1208.6223932172534,2845.4234365593793,False,False,1209.6826060525786,1208.6378517114786,2869.8862138557815,False,False,1209.7679512519824,1208.5882230780462,2879.287963302976,False,False,1210.4012473977168,1208.6461163581293,2890.878057507244,False,False,1210.477537162128,1208.6103926602887,2903.4471853927444,False,False,1210.343805463011,1208.6571011332878,2923.8929288381,False,False,1210.1590715666,1208.6638769175388,2935.449509984093,False,False,1209.7906856102672,1208.6854518378145,2990.669085619459,False,False,1209.825370772245,1208.6913466665308,2996.9998867034915,False,False,1209.4087973292856,1208.693082087804,3021.55901654996,False,False,1209.3310314379542,1208.6613286330924,3027.9998748779303,False,False,-0.028099078147793326,2722.056263197056,-0.031683584780375335,2762.7885135914426,-0.270913409025254,2837.613018593263,-0.34676963620613444,2873.331327694089,-0.42256525054159544,2895.7353265427023,-0.040245598177116336,2929.8424646342037,-0.006670225924622891,2993.3120051034316,0.015152996240590397,3024.1338160516866
34,12.387301625451073,1781123341.831372,0.5665604169480503,1209.483031926997,1208.4790233076249,2719.5233765329285,False,False,1209.2664311452083,1208.457143924497,2725.9999900817875,False,False,1209.3549989302196,1208.4874706659468,2759.999977111817,False,False,1209.6130847707448,1208.5040002988594,2766.8724627731613,False,False,1209.6162158307104,1208.4856956797862,2833.734081004416,False,False,1210.1493528678607,1208.4370425840452,2845.4234365593793,False,False,1210.1853131059959,1208.445683182036,2869.8862138557815,False,False,1210.075359565024,1208.411251540993,2879.287963302976,False,False,1209.9183086944265,1208.4514134683636,2890.878057507244,False,False,1209.6752699072515,1208.4249408224737,2903.4471853927444,False,False,1209.7217357269242,1208.474086866155,2923.8929288381,False,False,1209.2991131012418,1208.53105045627,2935.449509984093,False,False,1209.1568323297781,1208.4897267136007,2990.669085619459,False,False,1209.1461623756584,1208.5084796215358,2996.9998867034915,False,False,1209.2330619827271,1208.4986007953735,3021.55901654996,False,False,1209.3526364139611,1208.4652511606264,3027.9998748779303,False,False,0.05965702173964243,2722.1440192969435,-0.05073682436568478,2762.769460351857,-0.5650044518532615,2837.3189275504346,-0.18784002597175087,2873.4902573043237,-0.20068227730295138,2895.957209515941,0.21315268631530299,2930.095862918696,0.00682147935249584,2993.3254968087085,-0.05039699506082827,3024.068266060385
35,12.75932062487118,1781123341.927088,0.014025249984115362,1209.5632538979055,1208.5020904864277,2719.5233765329285,False,False,1209.285678868954,1208.4939832502976,2725.9999900817875,False,False,1209.3615682299042,1208.5103850190014,2759.999977111817,False,False,1209.632482603336,1208.5109224562157,2766.8724627731613,False,False,1209.661471270458,1208.4891205048007,2833.734081004416,False,False,1210.2672421405118,1208.4543978156103,2845.4234365593793,False,False,1210.315900839862,1208.45959932485,2869.8862138557815,False,False,1210.1687850013416,1208.448462403168,2879.287963302976,False,False,1209.923266701307,1208.480917837482,2890.878057507244,False,False,1209.6207829432878,1208.4698012925658,2903.4471853927444,False,False,1209.686157722964,1208.503927451919,2923.8929288381,False,False,1209.2279642251904,1208.5447854156691,2935.449509984093,False,False,1209.1027457692746,1208.5030631374104,2990.669085619459,False,False,1209.0810621729095,1208.5303494955053,2996.9998867034915,False,False,1209.2668330769254,1208.529454446041,3021.55901654996,False,False,1209.4213876238316,1208.5070391539564,3027.9998748779303,False,False,0.08256017110099338,2722.166922446305,-0.05679275802599439,2762.763404418197,-0.6073069733519956,2837.276625028936,-0.142166363890641,2873.5359309664045,-0.15016562399232067,2896.0077261692513,0.2302489930961111,2930.112959225477,0.01135227196010593,2993.3300276013165,-0.05831617754206612,3024.060346877904
36,13.105443083681166,1781123342.550286,0.5679775830358267,1208.7354508189762,1209.1488687498515,2719.5233765329285,False,False,1208.6639295575183,1209.177966772286,2725.9999900817875,False,False,1208.6815425551786,1208.9528420494955,2759.999977111817,False,False,1208.6706778331352,1209.0188661687944,2766.8724627731613,False,False,1208.6231052154335,1209.2352718430445,2833.734081004416,False,False,1208.7055170095064,1209.2800180334389,2845.4234365593793,False,False,1208.6564497559882,1209.8701196795416,2869.8862138557815,False,False,1208.7086421262472,1209.9574903295259,2879.287963302976,False,False,1208.685092187888,1209.8277020441294,2890.878057507244,False,False,1208.621551147382,1209.6431615571923,2903.4471853927444,False,False,1208.6526632433693,1209.3877654498347,2923.8929288381,False,False,1208.6189446193453,1209.3784423999755,2935.449509984093,False,False,1208.5253813002416,1208.9744782698765,2990.669085619459,False,False,1208.5541032015292,1208.8945059143564,2996.9998867034915,False,False,1208.6294991051207,1208.9081532536602,3021.55901654996,False,False,1208.6962793722596,1208.9835629115685,3027.9998748779303,False,False,0.030808300288074793,2722.1151705754924,0.016140651023000017,2762.8363378272456,-0.17272467032655361,2837.7112073319613,-0.21836692338135616,2873.459730406914,-0.4284099725208062,2895.729481820723,-0.18720668583115357,2929.6955035465494,-0.02517619325561561,2993.2934991361008,0.0028365437374863293,3024.1214995991836
37,13.48367768805474,1781123342.6512399,0.013615458272397518,1208.5878573150894,1209.1843280591468,2719.5233765329285,False,False,1208.5522451800457,1209.2252009658584,2725.9999900817875,False,False,1208.554386608389,1208.9728719014581,2759.999977111817,False,False,1208.5257693078358,1209.063559549402,2766.8724627731613,False,False,1208.49363633585,1209.3260051689062,2833.734081004416,False,False,1208.4973353981793,1209.36921274363,2845.4234365593793,False,False,1208.4259460762837,1210.032049766856,2869.8862138557815,False,False,1208.4642273979205,1210.116645440868,2879.287963302976,False,False,1208.4573157685613,1209.9805933374769,2890.878057507244,False,False,1208.4370082831556,1209.7654291177198,2903.4471853927444,False,False,1208.496492309468,1209.4951129721896,2923.8929288381,False,False,1208.5022101999305,1209.4762714253209,2935.449509984093,False,False,1208.412869795859,1209.0093984438945,2990.669085619459,False,False,1208.4486390018096,1208.91830054372,2996.9998867034915,False,False,1208.4864671102011,1208.9017252328892,3021.55901654996,False,False,1208.5225304208143,1208.989836408527,3027.9998748779303,False,False,0.023413940255281363,2722.107776215459,0.02504203074219586,2762.845239206965,-0.11713796271039702,2837.7667940395777,-0.20999176208331313,2873.4681055682117,-0.4781552242410045,2895.6797365690027,-0.2302174393990889,2929.652492792982,-0.029382501767140183,2993.289292827589,0.017132986281214048,3024.135796041727
38,13.830460500437766,1781123343.2735329,0.5645851669833064,1209.0126558398117,1208.0012485863622,2719.5233765329285,False,False,1209.58889636037,1208.0683294108057,2725.9999900817875,False,False,1209.6690125418997,1207.9575869493603,2759.999977111817,False,False,1209.4877771664749,1208.022954597169,2766.8724627731613,False,False,1209.3049211588952,1208.0380454605656,2833.734081004416,False,False,1208.9717087277086,1208.0319916930716,2845.4234365593793,False,False,1208.9049456110145,1208.1052064336243,2869.8862138557815,False,False,1208.5454828104992,1208.0952416854302,2879.287963302976,False,False,1208.4554782936498,1208.1123223400682,2890.878057507244,False,False,1208.4128906820442,1208.06178320479,2903.4471853927444,False,False,1208.5483377652802,1208.0351925434625,2923.8929288381,False,False,1208.674278747372,1208.033615211935,2935.449509984093,False,False,1208.703807908223,1207.9467179821565,2990.669085619459,False,False,1208.4851937321062,1207.940426655527,2996.9998867034915,False,False,1208.6280472605138,1207.9458849120233,3021.55901654996,False,False,1208.9024620228013,1207.9623267550337,3027.9998748779303,False,False,-0.15603940883358164,2721.9283228663703,0.05183949770655619,2762.8720366739294,0.09033896880871976,2837.9742709710968,0.01914637269720579,2873.6972437029926,-0.35228282397267646,2895.8056089692714,-0.3208374573760059,2929.5618727750048,0.04923044208866702,2993.367905771445,-0.08503750563513664,3024.033625549811
39,14.206908708438277,1781123343.3742468,0.013167332857847214,1209.1014942962038,1207.8533013757717,2719.5233765329285,False,False,1209.7197566334867,1207.8977948942616,2725.9999900817875,False,False,1209.853014572784,1207.8261583342673,2759.999977111817,False,False,1209.6523431583305,1207.8751145344083,2766.8724627731613,False,False,1209.4205260262256,1207.8596478894763,2833.734081004416,False,False,1209.0419214611502,1207.845695577902,2845.4234365593793,False,False,1208.9783332144689,1207.8280144878806,2869.8862138557815,False,False,1208.5709142036249,1207.8222205241584,2879.287963302976,False,False,1208.4722808054257,1207.852587170109,2890.878057507244,False,False,1208.4292022835566,1207.827442410164,2903.4471853927444,False,False,1208.5642654345515,1207.8324241899388,2923.8929288381,False,False,1208.711869806047,1207.8389785466607,2935.449509984093,False,False,1208.766312790157,1207.8197135026642,2990.669085619459,False,False,1208.5208316777205,1207.8214419618753,2996.9998867034915,False,False,1208.680572790904,1207.8328702713168,3021.55901654996,False,False,1208.9775718026306,1207.8310740593572,3027.9998748779303,False,False,-0.17586994820683574,2721.908492326997,0.052479296294800575,2762.8726764725175,0.11740825800718752,2838.0013402602954,0.05858819920310511,2873.7366855294986,-0.3347945785609068,2895.823097214683,-0.33275813589702646,2929.5499520964836,0.05732651094616368,2993.3760018403023,-0.09850872564938865,3024.0201543297967
40,14.566297896206379,1781123343.996713,0.5392652079463005,1208.3378019582074,1208.4068465935145,2719.5233765329285,False,False,1208.4282761595232,1208.5152810465504,2725.9999900817875,False,False,1208.490917905404,1208.7760139988384,2759.999977111817,False,False,1208.465436419395,1208.8202460154932,2766.8724627731613,False,False,1208.3426032337932,1209.2960650766,2833.734081004416,False,False,1208.2914736817086,1209.4159393859122,2845.4234365593793,False,False,1208.2381177980872,1209.2063701167924,2869.8862138557815,False,False,1208.139425477071,1209.0434340964434,2879.287963302976,False,False,1208.0788565577523,1208.7491708354132,2890.878057507244,False,False,1208.1158685766493,1208.7237947991703,2903.4471853927444,False,False,1208.1522954427362,1208.4234536581391,2923.8929288381,False,False,1208.1736249927833,1208.3538245492487,2935.449509984093,False,False,1208.1336313435424,1208.3258849459849,2990.669085619459,False,False,1208.1139461985442,1208.405418182189,2996.9998867034915,False,False,1208.208508488621,1208.5354027637688,3021.55901654996,False,False,1208.2738414959267,1208.59217430286,3027.9998748779303,False,False,0.005500853982959629,2722.089863129187,0.014637425192719107,2762.8348346014154,-0.022471072194132257,2837.861460930094,-0.29321858702615944,2873.384878743269,-0.3890111693435037,2895.7688806239003,-0.288637884086279,2929.5940723482945,0.022994007206143932,2993.3416693365625,-0.0028258698016045813,3024.1158371856445
41,14.929469583556056,1781123344.096513,0.01259416714310646,1208.2156038484918,1208.545535110867,2719.5233765329285,False,False,1208.197802365743,1208.653428730561,2725.9999900817875,False,False,1208.2092525802077,1208.9743385192205,2759.999977111817,False,False,1208.2035516703859,1209.0191439720431,2766.8724627731613,False,False,1208.1366561047098,1209.5850038885667,2833.734081004416,False,False,1208.1185139903484,1209.7539758467396,2845.4234365593793,False,False,1208.0624352613154,1209.5155963770105,2869.8862138557815,False,False,1208.0579228263932,1209.332812876758,2879.287963302976,False,False,1207.9974532438112,1208.956272817733,2890.878057507244,False,False,1208.0373572352805,1208.9256214064726,2903.4471853927444,False,False,1208.06408221346,1208.556149708103,2923.8929288381,False,False,1208.0664321640465,1208.48219291364,2935.449509984093,False,False,1208.0038264171196,1208.4479701344526,2990.669085619459,False,False,1208.0482785028505,1208.5357101133288,2996.9998867034915,False,False,1208.1078369043612,1208.7177133532346,3021.55901654996,False,False,1208.1478711373295,1208.7927382298703,3027.9998748779303,False,False,0.03849767221898974,2722.122859947423,0.010598478808868645,2762.8307956550316,-0.010982339982073024,2837.872949662306,-0.37917850092621275,2873.298918829369,-0.3945101423964044,2895.7633816508474,-0.2757311375091851,2929.6069790948713,0.010024757987814189,2993.328700087344,0.011514243408936904,3024.130177298855
42,15.27462787553668,1781123344.719399,0.567971833050251,1208.1371639956124,1209.3364866379352,2719.5233765329285,False,False,1208.1111632416723,1208.9771199478355,2725.9999900817875,False,False,1208.0898083904729,1209.022433631174,2759.999977111817,False,False,1208.0456943892577,1208.6282440661155,2766.8724627731613,False,False,1208.0275232380045,1208.6111912597253,2833.734081004416,False,False,1208.0481832414682,1208.6199660047614,2845.4234365593793,False,False,1207.9773019802817,1208.6932282911027,2869.8862138557815,False,False,1208.0438715176954,1208.8115363063039,2879.287963302976,False,False,1208.0440652667826,1208.8434064180026,2890.878057507244,False,False,1207.9798040773912,1208.6022738773245,2903.4471853927444,False,False,1208.0702813352216,1208.6410870325658,2923.8929288381,False,False,1208.0094106699535,1208.8658320682757,2935.449509984093,False,False,1207.9833335031394,1208.9329234207157,2990.669085619459,False,False,1207.9779029250847,1209.5197725952867,2996.9998867034915,False,False,1208.0782335381205,1209.654430588243,3021.55901654996,False,False,1208.0744904959365,1209.4978353081815,3027.9998748779303,False,False,-0.10199016286104184,2721.982372112343,-0.07346257961129078,2762.7467345966115,-0.1541446974682901,2837.7297873048196,-0.2058277742822115,2873.472269556013,-0.46621349658291955,2895.691678296661,0.042359165694450404,2929.9250693980753,0.13704600025028982,2993.4557213296066,-0.05025647057242134,3024.0684065848736
43,15.653063875623047,1781123344.8200252,0.012436917051672935,1208.146335578174,1209.4466984544222,2719.5233765329285,False,False,1208.110810553807,1209.0262856890574,2725.9999900817875,False,False,1208.0786476958967,1209.0387262143704,2759.999977111817,False,False,1208.052661715113,1208.5777623253964,2766.8724627731613,False,False,1208.0123603766986,1208.4671122386255,2833.734081004416,False,False,1208.050655452653,1208.4485661548702,2845.4234365593793,False,False,1207.9692752323797,1208.5433519101523,2869.8862138557815,False,False,1208.019901478334,1208.6965785711136,2879.287963302976,False,False,1208.0165990837245,1208.7953467955838,2890.878057507244,False,False,1207.9714490937436,1208.5343143048294,2903.4471853927444,False,False,1208.0566715231296,1208.632234176592,2923.8929288381,False,False,1207.9937197107852,1208.93135356067,2935.449509984093,False,False,1207.984347586881,1208.9975544484178,2990.669085619459,False,False,1207.9758329852302,1209.674559776942,2996.9998867034915,False,False,1208.0750897426763,1209.8034460508125,3021.55901654996,False,False,1208.062714592821,1209.6060483336894,3027.9998748779303,False,False,-0.11773556744942458,2721.9666267077546,-0.09128543380397953,2762.728911742419,-0.1865449873185095,2837.6973870149695,-0.16742830195073144,2873.5106690283446,-0.49255514870068684,2895.665336644543,0.10952684223258881,2929.9922370746135,0.15859245822305648,2993.4772677875794,-0.06081682194291522,3024.0578462335034
44,15.999411812517792,1781123345.4423392,0.564304624684155,1209.7472630606585,1208.2582490244617,2719.5233765329285,False,False,1209.849052140749,1208.2369184555769,2725.9999900817875,False,False,1209.657530234027,1208.232928345101,2759.999977111817,False,False,1209.4782697068806,1208.1625845211286,2766.8724627731613,False,False,1209.1318111888822,1208.1256373682722,2833.734081004416,False,False,1209.1237897049782,1208.0988203550314,2845.4234365593793,False,False,1208.6428649054344,1208.1048095960982,2869.8862138557815,False,False,1208.613330650392,1208.1156367909314,2879.287963302976,False,False,1208.5581653099134,1208.148773318662,2890.878057507244,False,False,1208.6636483581415,1208.1009145771993,2903.4471853927444,False,False,1208.844049814402,1208.111505571348,2923.8929288381,False,False,1208.8500222446362,1208.1418710286537,2935.449509984093,False,False,1208.615276461778,1208.1707090775096,2990.669085619459,False,False,1208.7002090316619,1208.2646033492604,2996.9998867034915,False,False,1208.9874164977093,1208.264144022985,3021.55901654996,False,False,1209.0570235317698,1208.291812785062,3027.9998748779303,False,False,-0.03773876357638578,2722.046623511628,0.02286718818235426,2762.843064364405,-0.15914426150068475,2837.724787740787,-0.21434186262144592,2873.4637554676738,-0.4504885022734031,2895.7074032909704,-0.18717576629920382,2929.6955344660814,0.0020854036906352903,2993.320760733047,-0.013815689556727236,3024.1048473658893
45,16.35701947938651,1781123345.5242329,0.012932875193655491,1209.987737261974,1208.085857335466,2719.5233765329285,False,False,1210.0865177125042,1208.113767392419,2725.9999900817875,False,False,1209.880505717381,1208.1092763531026,2759.999977111817,False,False,1209.669628939084,1208.0860502355213,2766.8724627731613,False,False,1209.2852389006055,1208.0641681354914,2833.734081004416,False,False,1209.2720159074622,1208.0503324809054,2845.4234365593793,False,False,1208.7347568202729,1208.0657116755472,2869.8862138557815,False,False,1208.7253181322653,1208.0545686408361,2879.287963302976,False,False,1208.6536944775564,1208.0750440647573,2890.878057507244,False,False,1208.766368486651,1208.0520427708327,2903.4471853927444,False,False,1208.9607027267512,1208.0568579705425,2923.8929288381,False,False,1208.9890926565527,1208.034970606515,2935.449509984093,False,False,1208.707668965845,1208.0552223954248,2990.669085619459,False,False,1208.8151049573273,1208.0690408995654,2996.9998867034915,False,False,1209.131528631055,1208.0528092768623,3021.55901654996,False,False,1209.2278642092294,1208.1163698451023,3027.9998748779303,False,False,-0.021707377390023066,2722.062654897814,0.03942284084841107,2762.8596200170714,-0.1460270614662033,2837.737904940822,-0.24612273525261943,2873.4319745950424,-0.4385557792625261,2895.7193360139813,-0.2528970012686181,2929.629813231112,-0.021703070759980826,2993.2969722585963,-0.010784171070296637,3024.107878884376
46,16.703104979591444,1781123346.146053,0.5643952912651002,1208.4164586538427,1208.9487660169882,2719.5233765329285,False,False,1208.4358863723578,1209.517343854537,2725.9999900817875,False,False,1208.3697449168458,1209.586301888587,2759.999977111817,False,False,1208.329544443426,1209.4158738406466,2766.8724627731613,False,False,1208.2639057846247,1209.2531504178935,2833.734081004416,False,False,1208.2494263940252,1208.976231011401,2845.4234365593793,False,False,1208.1643204518207,1209.0116565292255,2869.8862138557815,False,False,1208.2573278248142,1208.5933390048665,2879.287963302976,False,False,1208.161519665278,1208.5492587951217,2890.878057507244,False,False,1208.1843756049357,1208.4954828104992,2903.4471853927444,False,False,1208.2436151100515,1208.636038858494,2923.8929288381,False,False,1208.256612430507,1208.7514859756902,2935.449509984093,False,False,1208.1889428873203,1208.8545942816,2990.669085619459,False,False,1208.2572794299936,1208.6154309855901,2996.9998867034915,False,False,1208.2879201434523,1208.6634595334397,3021.55901654996,False,False,1208.318003382543,1208.9439440250228,3027.9998748779303,False,False,0.16803534200399758,2722.252397617208,-0.027297934171950554,2762.7928992420507,-0.334513346276563,2837.5494186560113,-0.6306629279700489,2873.047434402325,-0.39863492966382846,2895.75925686358,-0.11860463183473816,2929.764105600546,-0.07122973092838895,2993.247445598428,0.08244884444212236,3024.2011118998885
47,17.051904479507357,1781123346.2206678,0.01603445876389742,1208.2197236910474,1209.0585006775282,2719.5233765329285,False,False,1208.2238545710175,1209.6835624021492,2725.9999900817875,False,False,1208.1494338655066,1209.790665573114,2759.999977111817,False,False,1208.1415112089198,1209.6229009383499,2766.8724627731613,False,False,1208.1168556611758,1209.4291936234306,2833.734081004416,False,False,1208.114457994994,1209.1115334195952,2845.4234365593793,False,False,1208.0869879063891,1209.14331489236,2869.8862138557815,False,False,1208.1689857124907,1208.6525713781143,2879.287963302976,False,False,1208.0877097533398,1208.5954841689506,2890.878057507244,False,False,1208.0922060566547,1208.5491064787927,2903.4471853927444,False,False,1208.1391252593796,1208.7008480130958,2923.8929288381,False,False,1208.1358824668118,1208.8402556604956,2935.449509984093,False,False,1208.1091878839752,1208.9605780888628,2990.669085619459,False,False,1208.1732543054407,1208.6804488322414,2996.9998867034915,False,False,1208.1544446821733,1208.7301902171141,3021.55901654996,False,False,1208.1524552305461,1209.0309647040444,3027.9998748779303,False,False,0.1899274512165365,2722.2742897264206,-0.033496276472242875,2762.7867008997505,-0.3724641356769381,2837.511467866611,-0.6769092085421992,2873.001188121753,-0.3812392540073292,2895.7766525392367,-0.0832915854266456,2929.799418646954,-0.07971416681179391,2993.2389611625445,0.09967048808893826,3024.218333543535
48,17.40202816715464,1781123346.8419771,0.5583485839888453,1208.7185209524102,1208.1220041908216,2719.5233765329285,False,False,1208.9690344469234,1208.166101890624,2725.9999900817875,False,False,1209.0130526773376,1208.2146390086023,2759.999977111817,False,False,1209.5379600479534,1208.269572393557,2766.8724627731613,False,False,1209.557736718594,1208.1951761401651,2833.734081004416,False,False,1209.4617584130576,1208.1594821584426,2845.4234365593793,False,False,1209.2067440304563,1208.174955086211,2869.8862138557815,False,False,1209.003352996913,1208.1110656029994,2879.287963302976,False,False,1209.0060707481334,1208.0619020692604,2890.878057507244,False,False,1208.6061700848695,1208.0479589272313,2903.4471853927444,False,False,1208.503580028052,1208.0629548688592,2923.8929288381,False,False,1208.5051086251453,1208.1188746591138,2935.449509984093,False,False,1208.623737744224,1208.1562736667652,2990.669085619459,False,False,1208.7948513005472,1208.1167463058623,2996.9998867034915,False,False,1208.8226080223335,1208.0963651244851,3021.55901654996,False,False,1208.5705598176955,1208.131379371241,3027.9998748779303,False,False,-0.0632543141795227,2722.0211079610244,-0.09873040966473416,2762.721466766558,-0.10213692021129138,2837.7817950820768,-0.1395053094574571,2873.5385920208378,-0.08620101812186058,2896.071690775122,-0.1607840303185825,2929.721926202062,-0.04883778382378444,2993.2698375455325,0.09462360372980848,3024.213286659176
49,17.77829339611344,1781123346.946778,0.015473708044737577,1208.7990509521046,1207.9709430707107,2719.5233765329285,False,False,1209.0688437543508,1207.9546895429826,2725.9999900817875,False,False,1209.1399174061737,1207.9877722420897,2759.999977111817,False,False,1209.7138008442773,1208.015513341688,2766.8724627731613,False,False,1209.774694603214,1207.9703108815331,2833.734081004416,False,False,1209.6451265567002,1207.9791639073126,2845.4234365593793,False,False,1209.3706752860385,1207.9930992382485,2869.8862138557815,False,False,1209.125733308881,1208.015448475648,2879.287963302976,False,False,1209.1471406302537,1207.9952189313744,2890.878057507244,False,False,1208.699323830968,1207.9831895073237,2903.4471853927444,False,False,1208.5649191891405,1207.9640148003255,2923.8929288381,False,False,1208.553218849867,1207.9972015907465,2935.449509984093,False,False,1208.6754393740257,1208.0139514625423,2990.669085619459,False,False,1208.8622712283454,1207.9812620350278,2996.9998867034915,False,False,1208.9041651808611,1207.9842299110553,3021.55901654996,False,False,1208.654047674841,1207.9850909992429,3027.9998748779303,False,False,-0.08768440064328696,2721.9966778745606,-0.11475901150099779,2762.7054381647217,-0.04574389354563642,2837.8381881087425,-0.04290833661477219,2873.6351889936805,-0.052526318891293625,2896.1053654743528,-0.16914425765529303,2929.7135659747255,-0.050902888541165196,2993.267772440815,0.08273354986926826,3024.2013966053155
50,18.12580941687338,1781123347.568962,0.5647451658733189,1208.9614415543392,1207.7855155152097,2719.5233765329285,False,False,1208.9744582327232,1207.7821708388099,2725.9999900817875,False,False,1209.55769036145,1207.8115509096526,2759.999977111817,False,False,1209.673045613392,1207.7918976882559,2766.8724627731613,False,False,1209.5527858435814,1207.82214054535,2833.734081004416,False,False,1209.3367038203044,1207.7785492081925,2845.4234365593793,False,False,1208.962938227833,1207.744196696926,2869.8862138557815,False,False,1208.9587412931778,1207.7784069104407,2879.287963302976,False,False,1208.5975513919027,1207.8150100355574,2890.878057507244,False,False,1208.4557163622037,1207.8219687012866,2903.4471853927444,False,False,1208.4527298074736,1207.8070153810631,2923.8929288381,False,False,1208.475990735364,1207.7853037666457,2935.449509984093,False,False,1208.6113829711362,1207.7702110353775,2990.669085619459,False,False,1208.680794388238,1207.7579326751636,2996.9998867034915,False,False,1208.5211424234096,1207.7683068265565,3021.55901654996,False,False,1208.5645989342947,1207.8167373061237,3027.9998748779303,False,False,-0.0050169152337087245,2722.0793453599704,-0.028381464927369884,2762.7918157112954,-0.021208664968375167,2837.8627233373195,-0.2157874170440292,2873.4623099132514,-0.24637234043790132,2895.911519452806,-0.24823403854442588,2929.6344761938362,-0.01894627591136038,2993.299729053445,0.0016498151129932946,3024.1203128705592
51,18.502301333472133,1781123347.6692412,0.01239766739308834,1209.0104471681386,1207.793065107165,2719.5233765329285,False,False,1208.9742485218355,1207.7766789606492,2725.9999900817875,False,False,1209.6275611048284,1207.8104507340727,2759.999977111817,False,False,1209.6996191242754,1207.8056859668604,2766.8724627731613,False,False,1209.532192404221,1207.82831623383,2833.734081004416,False,False,1209.3345722407312,1207.787984500073,2845.4234365593793,False,False,1208.9279844321509,1207.744756039164,2869.8862138557815,False,False,1208.9543159689326,1207.7602041751995,2879.287963302976,False,False,1208.5291664544081,1207.8093728031297,2890.878057507244,False,False,1208.4234147724765,1207.8006483207846,2903.4471853927444,False,False,1208.4341820256545,1207.7829854000472,2923.8929288381,False,False,1208.4716068438768,1207.7650969764277,2935.449509984093,False,False,1208.6299625067497,1207.7525389450946,2990.669085619459,False,False,1208.6853253320558,1207.769027994281,2996.9998867034915,False,False,1208.493449039406,1207.7796013285654,3021.55901654996,False,False,1208.5642175491505,1207.8129580951802,3027.9998748779303,False,False,0.0060689020717760505,2722.090431177276,-0.016147601190061662,2762.804049575033,-0.032170399386565345,2837.8517616029017,-0.25304197828476604,2873.4250553520105,-0.281351760428777,2895.8765400328152,-0.2573324191798054,2929.625377813201,-0.009012174107525934,2993.3096631552485,-0.012327776459507273,3024.1063352789865
