time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0074444999918341,1.0016165313191112,1.001697734103027,1.001589624630781,1.0013758364550893,1.0010901545091229,1.001135113096489,1.0007236899641603,1.0006488636354893,1.0005911301708692,1.0006666296213742,1.0008406043602098,1.0008578180031222,1.0005720381356102,1.0006666060345912,1.0009736287521733,1.0009811957515833
0.3599584370385855,0.9997421250112953,0.9997273582818464,0.9992619664781947,0.9991818603129339,0.9992467452684928,0.9993566719277817,0.9994000987170436,0.9993902143753324,0.9996756701481982,0.9997763565500069,0.9998163156063594,0.9997756523986046,0.9995520292769722,0.9995692708087669,0.999916614938636,0.9998003894904186
0.7204150620382279,0.999445088492786,0.9994146330731757,0.9988676302644441,0.9987872305097758,0.9988988231611737,0.9990312816953063,0.999165019614716,0.999166339766977,0.9995012120451869,0.9996158237511997,0.9996566793211842,0.9995807217933318,0.9993719256453619,0.9993823725865383,0.9997077233379577,0.9996058354199208
1.071638478897512,0.9996512973515262,0.9996910523685368,0.9996103080878895,0.9995289225751371,0.9993991604026112,0.999404907180538,0.9995732092308249,0.9995096432458404,0.9993397851240607,0.9993250622483199,0.9989614781984237,0.9988850408434288,0.9988982721355318,0.9990710079076726,0.9992908802797165,0.9992772448338504
1.4311647079885006,0.9996704437142989,0.9997399545764354,0.999735693925212,0.9996457430778947,0.9994663087255204,0.999460537185394,0.9996345370494205,0.9995667007817859,0.9993208148223769,0.9992904790846767,0.9988392314219738,0.9987450687410855,0.9988211427203053,0.9990076473092372,0.9992384135151866,0.99921935211995
1.8076048742514104,1.0005088906050585,1.000372980953373,1.0003741020280634,1.000541458666777,1.0004780025505542,1.0007812538917316,1.000846444052961,1.0007603736256272,1.000522903290738,1.0003872470181705,1.000285536543643,1.0000079011187522,0.9999688577346887,1.0000465317597713,1.0002139634001217,1.0002853467900508
2.1545618118252605,1.0007974456158644,1.000579933684186,1.0005983907881413,1.000823865987402,1.0008052085530277,1.0012201293580838,1.0012989813531312,1.0011747363193175,1.000948090151957,1.0007825665110968,1.0007909569518096,1.000488966284689,1.0003935765471486,1.0004142997301217,1.000560359108318,1.000669086741948
2.5008305413648486,0.9994758205199694,0.9989685477150436,0.9989279827206621,0.9990257589487646,0.9991955628470968,0.9994130134925393,0.9993918076977978,0.9997389955554947,0.9997372330571895,0.9997932152838158,0.9996856287966795,0.9995648540936972,0.9994884162269038,0.9996961706138164,0.9996868644335623,0.9994443629566853
2.867294770432636,0.9992937720371319,0.9987503684376401,0.9986481682480263,0.9987533867922466,0.9989332569544598,0.9991339996272441,0.9991053364366498,0.9994960628994642,0.9995326648797761,0.999591232543716,0.9995079460168074,0.9994098902377107,0.9993119622855295,0.9995807010975373,0.999535343686141,0.9992562457960334
3.2151043124031276,1.0005344298070855,1.0004004432747935,1.000359722392102,1.0004232151948231,1.0005766614374423,1.0006293018190842,1.000377269682214,1.0004997298865486,1.0006769951554275,1.0007138147058559,1.0011519978296906,1.001211332112579,1.0010718530445915,1.0009820746953184,1.000797367491216,1.0007744635154072
3.5960864790249616,1.0007482391251088,1.0006492694436484,1.0006150014062067,1.000678660013541,1.0008222831540596,1.0008577907165355,1.0005598005574348,1.000665586655164,1.0008611311278668,1.0009063422475133,1.001394120076856,1.0014938343044433,1.001381691397565,1.0012113137135001,1.0010194407155084,1.0010144353788097
3.955048812320456,1.0006693580878816,1.0006268677691927,1.0007260752947118,1.0007945303049934,1.0008453685911773,1.0006975597546302,1.000602886937366,1.000852986827507,1.0009122218354096,1.0013035452884291,1.0014839409018632,1.001417561373571,1.0012294785314735,1.001022393398202,1.0010313141134517,1.00072106724791
