batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
32,10.55737647949718,1781122806.85169,0.47404637513682246,1208.7884263150656,1207.579352095241,2719.5233765329285,False,False,1208.8573058348868,1207.521042768286,2725.9999900817875,False,False,1208.7464143258862,1207.5149199957214,2759.999977111817,False,False,1208.548806239875,1207.562495988324,2766.8724627731613,False,False,1208.304224103677,1207.596011439007,2833.734081004416,False,False,1208.3198228367514,1207.679126868294,2845.4234365593793,False,False,1207.9621169804684,1207.731243695938,2869.8862138557815,False,False,1207.8550428676224,1207.7181973438885,2879.287963302976,False,False,1207.8626041125408,1207.6714481385823,2890.878057507244,False,False,1207.9666048995937,1207.6064595623072,2903.4471853927444,False,False,1208.0867528731242,1207.6064991059693,2923.8929288381,False,False,1208.104641126937,1207.496306392701,2935.449509984093,False,False,1207.876778891708,1207.4936067258611,2990.669085619459,False,False,1207.9750981905433,1207.4493516367638,2996.9998867034915,False,False,1208.1705428370578,1207.482864221964,3021.55901654996,False,False,1208.2372763013113,1207.5332033040918,3027.9998748779303,False,False,-0.03901874608161854,2722.0453435291224,0.051551711746129394,2762.871748887969,-0.09683855592100403,2837.787093446367,-0.17378958794817756,2873.504307742347,-0.4611004690519451,2895.696791324192,-0.3214205844718738,2929.561289647909,-0.03307546450680129,2993.2855998648492,-0.005396861511977095,3024.113266193934
33,10.887972958618775,1781122806.951669,0.012877583038061857,1209.1005568588196,1207.432541568603,2719.5233765329285,False,False,1209.2211037075524,1207.442345149311,2725.9999900817875,False,False,1209.0597495185993,1207.392729888132,2759.999977111817,False,False,1208.8033264434387,1207.3999493764709,2766.8724627731613,False,False,1208.5238364229606,1207.4069468854111,2833.734081004416,False,False,1208.5207033040924,1207.4093089983794,2845.4234365593793,False,False,1208.0872648393797,1207.4229538542656,2869.8862138557815,False,False,1207.974870671211,1207.4422698826297,2879.287963302976,False,False,1207.9978134456092,1207.4546449475806,2890.878057507244,False,False,1208.113585253844,1207.419708790537,2903.4471853927444,False,False,1208.2588295075955,1207.416344522725,2923.8929288381,False,False,1208.2991010025366,1207.4140624522418,2935.449509984093,False,False,1207.9843051777366,1207.3928920744568,2990.669085619459,False,False,1208.1295106519551,1207.3887096157962,2996.9998867034915,False,False,1208.3590140446868,1207.3995356007583,3021.55901654996,False,False,1208.4587145062198,1207.4233395482465,3027.9998748779303,False,False,-0.033956076483687966,2722.0504061987203,0.0554313297652135,2762.875628505988,-0.1416088756374439,2837.7423231266507,-0.14528583478094464,2873.532811495514,-0.4487665712822439,2895.7091252219616,-0.2461081619249475,2929.636602070456,-0.03465492367879673,2993.2840204056774,-0.025024155108324467,3024.0936389003377
34,11.198555854614824,1781122807.504236,0.49682862497866154,1207.8692304459457,1208.2681967707922,2719.5233765329285,False,False,1207.9356399196135,1207.9670326206556,2725.9999900817875,False,False,1207.8348828590647,1208.0482203441638,2759.999977111817,False,False,1207.775384165724,1208.2821472781727,2766.8724627731613,False,False,1207.7245119127672,1208.3218378442396,2833.734081004416,False,False,1207.7486423342602,1208.8637411361067,2845.4234365593793,False,False,1207.6448545480948,1208.9624831891679,2869.8862138557815,False,False,1207.6603293012806,1208.8509429348655,2879.287963302976,False,False,1207.671606695296,1208.6705327123511,2890.878057507244,False,False,1207.6972884891647,1208.4555424167859,2903.4471853927444,False,False,1207.6931778586063,1208.4205034844267,2923.8929288381,False,False,1207.6805559800714,1208.0624700079466,2935.449509984093,False,False,1207.603098924107,1207.9792668948867,2990.669085619459,False,False,1207.73449086102,1207.9361539872239,2996.9998867034915,False,False,1207.730570880582,1208.0393478543267,3021.55901654996,False,False,1207.7372344652633,1208.1667665128218,3027.9998748779303,False,False,-0.11263968651928333,2721.9717225886848,0.061637219709875214,2762.881834395933,0.22734820245691936,2838.111280204745,-0.340615652351546,2873.3374816779437,-0.5092975571558559,2895.648594236088,-0.5123356993089918,2929.3703745330718,-0.0404595155278119,2993.2782158138284,0.039789343247567784,3024.158452398694
35,11.520692167105153,1781122807.58462,0.013336834032088518,1207.6979083886058,1208.4031778203996,2719.5233765329285,False,False,1207.7356343796803,1208.0588398233333,2725.9999900817875,False,False,1207.6687727328308,1208.167640294037,2759.999977111817,False,False,1207.6442398065226,1208.429872084848,2766.8724627731613,False,False,1207.6116798988294,1208.486769110859,2833.734081004416,False,False,1207.649004340251,1209.0752999205308,2845.4234365593793,False,False,1207.578869738974,1209.225688097931,2869.8862138557815,False,False,1207.6128236085215,1209.104711617813,2879.287963302976,False,False,1207.6124167099672,1208.881755089097,2890.878057507244,False,False,1207.6253110003977,1208.635417940214,2903.4471853927444,False,False,1207.6124191933864,1208.5948931365956,2923.8929288381,False,False,1207.586893472812,1208.1805145260869,2935.449509984093,False,False,1207.566790200813,1208.100787052603,2990.669085619459,False,False,1207.6678867255553,1208.0469878045055,2996.9998867034915,False,False,1207.6381193263442,1208.158172547911,3021.55901654996,False,False,1207.6252884586002,1208.2911649524708,3027.9998748779303,False,False,-0.1170413169717759,2721.9673209582324,0.060216395205157945,2762.880413571428,0.2512574736009621,2838.135189475889,-0.3616303026462627,2873.316467027649,-0.5217491817393553,2895.6361426115045,-0.5504129124219925,2929.332297319959,-0.03590704313854455,2993.2827682862176,0.04803857640031882,3024.1667016318465
36,11.833679854404181,1781122808.1377668,0.49360670894384384,1207.6841756579156,1208.907188732158,2719.5233765329285,False,False,1207.7385097961303,1208.6084982577863,2725.9999900817875,False,False,1207.6822641898711,1208.66799198429,2759.999977111817,False,False,1207.7321237812146,1208.2942774398628,2766.8724627731613,False,False,1207.6388318763943,1208.2133004248553,2833.734081004416,False,False,1207.6633040544666,1208.2731861494021,2845.4234365593793,False,False,1207.5919002353517,1208.3773636412268,2869.8862138557815,False,False,1207.6236958232723,1208.5436460784913,2879.287963302976,False,False,1207.6177608353457,1208.5267223461808,2890.878057507244,False,False,1207.627251505334,1208.2720707124734,2903.4471853927444,False,False,1207.6803313262221,1208.3527382553414,2923.8929288381,False,False,1207.655446900694,1208.4828867637616,2935.449509984093,False,False,1207.593431549348,1208.4852263349328,2990.669085619459,False,False,1207.616211564324,1209.0078508497115,2996.9998867034915,False,False,1207.6517928370572,1209.1570183314482,3021.55901654996,False,False,1207.668550944463,1209.0524965996267,3027.9998748779303,False,False,-0.10806053858018921,2721.976301736624,-0.0889239224432221,2762.7312732537794,-0.1200636031019811,2837.763868399186,-0.14336970884567996,2873.5347276214497,-0.5251636944772429,2895.6327280987666,-0.07237155058367657,2929.810338681797,0.11570740661316065,2993.4343827359694,-0.03990089984493918,3024.0787621556015
37,12.17966968822293,1781122808.243374,0.012887957971543074,1207.6596385288997,1208.945909809885,2719.5233765329285,False,False,1207.6717075602896,1208.631391745881,2725.9999900817875,False,False,1207.5890676101117,1208.6804988614485,2759.999977111817,False,False,1207.652189037809,1208.2196044869636,2766.8724627731613,False,False,1207.5996150701471,1208.125615314668,2833.734081004416,False,False,1207.618810175138,1208.0954878197876,2845.4234365593793,False,False,1207.5504260017728,1208.185740211511,2869.8862138557815,False,False,1207.5477542256317,1208.3814557416633,2879.287963302976,False,False,1207.5568208041695,1208.403153941376,2890.878057507244,False,False,1207.5596908717184,1208.1555806232232,2903.4471853927444,False,False,1207.6266403933737,1208.2708645352566,2923.8929288381,False,False,1207.6044153268945,1208.4934968823545,2935.449509984093,False,False,1207.5450593345972,1208.5187624170921,2990.669085619459,False,False,1207.556935805544,1209.1147176926374,2996.9998867034915,False,False,1207.5844805452823,1209.2921957621418,3021.55901654996,False,False,1207.5993728413362,1209.1384513402813,3027.9998748779303,False,False,-0.09994926636833383,2721.984413008836,-0.11000893173955995,2762.710188244483,-0.18113108043045822,2837.7028009218575,-0.09509847227488752,2873.5829988580203,-0.5159405466159211,2895.6419512466277,0.006581237583448568,2929.889291469964,0.13518775308367545,2993.45386308244,-0.055465384908374916,3024.0631976705376
38,12.493351188022643,1781122808.7963789,0.49147845804691315,1208.191731744965,1207.5166207552647,2719.5233765329285,False,False,1208.2852763853653,1207.4151056790045,2725.9999900817875,False,False,1208.0100066479204,1207.4555193018925,2759.999977111817,False,False,1208.0452001253166,1207.3813720695657,2766.8724627731613,False,False,1208.3310734862607,1207.407608238836,2833.734081004416,False,False,1208.3529520203565,1207.3772136809607,2845.4234365593793,False,False,1208.8264220435858,1207.4055458553653,2869.8862138557815,False,False,1208.8647534156553,1207.4198096555308,2879.287963302976,False,False,1208.7481851942418,1207.4298724669134,2890.878057507244,False,False,1208.5694117354894,1207.415796642418,2903.4471853927444,False,False,1208.4077314545955,1207.4517032429624,2923.8929288381,False,False,1208.3594503621966,1207.4509926032333,2935.449509984093,False,False,1208.015880887612,1207.4722040529387,2990.669085619459,False,False,1207.9001402176236,1207.535809556194,2996.9998867034915,False,False,1207.9214389690378,1207.572388016933,3021.55901654996,False,False,1208.00727985451,1207.54704511416,3027.9998748779303,False,False,-0.05983523714111414,2722.024527038063,-0.022995727073695738,2762.7972014491493,-0.18330726485237298,2837.7006247374356,-0.26300685377763716,2873.4150904765174,-0.23560346418072778,2895.922288329063,-0.16677957034300667,2929.715930662038,0.041605622514044587,2993.36028095187,-0.0366666671968227,3024.0819963882495
39,12.835865459172055,1781122808.899353,0.012464750092476606,1208.348142020968,1207.30731137482,2719.5233765329285,False,False,1208.4411829094965,1207.25901786533,2725.9999900817875,False,False,1208.1334650181866,1207.2787889323595,2759.999977111817,False,False,1208.1664285768861,1207.2773586743888,2766.8724627731613,False,False,1208.472536448941,1207.3083381728152,2833.734081004416,False,False,1208.513601873644,1207.2927742075985,2845.4234365593793,False,False,1209.0779992053062,1207.2689289971572,2869.8862138557815,False,False,1209.1618480071525,1207.2736702249592,2879.287963302976,False,False,1209.0208085628267,1207.261463841428,2890.878057507244,False,False,1208.8011817250972,1207.2961191811596,2903.4471853927444,False,False,1208.5814796206864,1207.3155721796006,2923.8929288381,False,False,1208.5348910734476,1207.2706297567008,2935.449509984093,False,False,1208.113333855488,1207.2799597686214,2990.669085619459,False,False,1208.0090547345417,1207.2643377296208,2996.9998867034915,False,False,1208.014189297613,1207.2741653803832,3021.55901654996,False,False,1208.1219662178685,1207.274791201821,3027.9998748779303,False,False,-0.043360573334537376,2722.0410017018694,-0.007232036451630266,2762.812965139771,-0.18644727072004605,2837.697484731568,-0.304617349579349,2873.3734799807157,-0.17499723599806702,2895.982894557246,-0.20724261991017628,2929.6754676124706,0.02056595191837166,2993.3392412812746,-0.035342263304824185,3024.0833207921414
40,13.149190333439037,1781122809.4530041,0.4930534171871841,1208.7807993550755,1207.501956933704,2719.5233765329285,False,False,1208.4410214872996,1207.5067059938262,2725.9999900817875,False,False,1208.2758842879853,1207.4984150059604,2759.999977111817,False,False,1208.227073081273,1207.471913875049,2766.8724627731613,False,False,1208.3181297184951,1207.4880654552676,2833.734081004416,False,False,1208.4929363939236,1207.4792149341317,2845.4234365593793,False,False,1208.5674698933276,1207.473626287557,2869.8862138557815,False,False,1208.3125009551609,1207.4547225066483,2879.287963302976,False,False,1208.3645918024265,1207.4503207430387,2890.878057507244,False,False,1208.6028427499464,1207.4524887673074,2903.4471853927444,False,False,1208.6472592612404,1207.4861048919524,2923.8929288381,False,False,1209.131036043953,1207.4988094874225,2935.449509984093,False,False,1209.1267802289326,1207.4728302564415,2990.669085619459,False,False,1208.9861900923072,1207.4674123926402,2996.9998867034915,False,False,1208.8475566983523,1207.4717545542076,3021.55901654996,False,False,1208.624885953786,1207.4568066677878,3027.9998748779303,False,False,0.10564760239673408,2722.190009877601,0.004686690004128442,2762.824883866227,-0.2780780012845874,2837.6058540010035,-0.06644487387831309,2873.611652456417,-0.5064499933459277,2895.651441799898,-0.6232575799016535,2929.259452652479,0.03135298804650377,2993.3500283174026,0.06849872556467089,3024.1871617810107
41,13.495638958644122,1781122809.561756,0.017717082984745502,1208.8698629535108,1207.5448614252527,2719.5233765329285,False,False,1208.442176467891,1207.5462022801607,2725.9999900817875,False,False,1208.296028440872,1207.5370776278392,2759.999977111817,False,False,1208.2389461136415,1207.5107950377476,2766.8724627731613,False,False,1208.3074907540424,1207.514761630039,2833.734081004416,False,False,1208.47717165388,1207.5113398615392,2845.4234365593793,False,False,1208.4698297139098,1207.5348555414616,2869.8862138557815,False,False,1208.1853663615243,1207.5005910535808,2879.287963302976,False,False,1208.2494821117461,1207.4869897530336,2890.878057507244,False,False,1208.5655167802674,1207.4970130207535,2903.4471853927444,False,False,1208.6546055949507,1207.5216244612895,2923.8929288381,False,False,1209.222723087386,1207.5463180456645,2935.449509984093,False,False,1209.3324771907571,1207.5162639071432,2990.669085619459,False,False,1209.1687952746283,1207.5177965583644,2996.9998867034915,False,False,1209.0032431534069,1207.5139289207448,3021.55901654996,False,False,1208.7438881162702,1207.5152053978056,3027.9998748779303,False,False,0.13155349401265254,2722.2159157692167,0.006471388970947632,2762.826668565194,-0.2704574064691032,2837.613474595819,-0.05577806140111306,2873.622319268894,-0.5536981110094552,2895.6041936822344,-0.6869100875248961,2929.1958001448556,0.0383222888885636,2993.356997618245,0.08594930288469992,3024.204612358331
42,13.838043875526637,1781122810.11449,0.43832441698759794,1207.948316433353,1208.175463253049,2719.5233765329285,False,False,1207.782039918085,1208.034043463643,2725.9999900817875,False,False,1207.6821713482293,1208.0481840480486,2759.999977111817,False,False,1207.6916513204146,1207.795688403582,2766.8724627731613,False,False,1207.733840587462,1207.7495468716565,2833.734081004416,False,False,1207.7919330928876,1207.6622715255062,2845.4234365593793,False,False,1207.7449538848302,1207.7774786426012,2869.8862138557815,False,False,1207.6545897392793,1207.8567117247917,2879.287963302976,False,False,1207.639910635144,1207.9071816639666,2890.878057507244,False,False,1207.776518896904,1207.72001768958,2903.4471853927444,False,False,1207.823035616041,1207.7597405400863,2923.8929288381,False,False,1208.010450224654,1207.9787469052785,2935.449509984093,False,False,1208.0454570636066,1207.9365087339916,2990.669085619459,False,False,1207.9953586820313,1208.3102803970417,2996.9998867034915,False,False,1207.9651282208024,1208.333734946664,3021.55901654996,False,False,1207.9097657563352,1208.27350593728,3027.9998748779303,False,False,0.007626911913908598,2722.091989187118,-0.05504464341168713,2762.765152532811,-0.25043326891940254,2837.6334987333685,-0.11670723514455109,2873.5613900951507,-0.5656366512926453,2895.5922551419512,-0.18084546383558328,2929.701864768545,0.09826059240679191,2993.416935921763,-0.0015977843663916034,3024.11706527108
43,14.159200959140435,1781122810.222949,0.01298674987629056,1207.6325121496473,1208.4810408197575,2719.5233765329285,False,False,1207.5551305513948,1208.2782679875904,2725.9999900817875,False,False,1207.5231660910235,1208.3134945135557,2759.999977111817,False,False,1207.506438739799,1207.9360437616529,2766.8724627731613,False,False,1207.5051324617173,1207.8443647415713,2833.734081004416,False,False,1207.5238318381885,1207.7801943561446,2845.4234365593793,False,False,1207.4938858238834,1207.8939962404863,2869.8862138557815,False,False,1207.4335953021368,1208.0061619341627,2879.287963302976,False,False,1207.4177125042027,1208.1096356634166,2890.878057507244,False,False,1207.4960737154995,1207.8378942904296,2903.4471853927444,False,False,1207.4978698001044,1207.8539224638566,2923.8929288381,False,False,1207.5221906806862,1208.1602200308707,2935.449509984093,False,False,1207.533964949415,1208.1362000259803,2990.669085619459,False,False,1207.5350845890518,1208.665254302045,2996.9998867034915,False,False,1207.574024589663,1208.7618183971636,3021.55901654996,False,False,1207.5646722269773,1208.6518029617625,3027.9998748779303,False,False,-0.03838190229401205,2722.04598037291,-0.07575434470082734,2762.744442831522,-0.20533319970462713,2837.6785988025836,-0.1145899366617426,2873.5635073936337,-0.583326976408229,2895.5745648168354,0.03931855222449319,2929.922028784605,0.12227782359150488,2993.4409531529477,-0.03312895478411949,3024.0855341006622
44,14.473609750159085,1781122810.776004,0.490230499766767,1208.378499518599,1207.5970556209309,2719.5233765329285,False,False,1208.1044478023655,1207.5177346639364,2725.9999900817875,False,False,1208.1380744337807,1207.5418702432987,2759.999977111817,False,False,1208.3372409603573,1207.4773722376742,2766.8724627731613,False,False,1208.3761133355752,1207.4649113992725,2833.734081004416,False,False,1208.8496118225996,1207.441709585231,2845.4234365593793,False,False,1208.9361606733505,1207.4609786196784,2869.8862138557815,False,False,1208.7536861570434,1207.5042428248312,2879.287963302976,False,False,1208.6195013295842,1207.5263255723326,2890.878057507244,False,False,1208.4110997340836,1207.4703363312651,2903.4471853927444,False,False,1208.4318238606838,1207.430458553657,2923.8929288381,False,False,1208.0566733273222,1207.556211220466,2935.449509984093,False,False,1207.9704626035402,1207.5666730980836,2990.669085619459,False,False,1207.993469946817,1207.6225565073205,2996.9998867034915,False,False,1208.0516436409207,1207.6511429455638,3021.55901654996,False,False,1208.2165338356212,1207.661841894122,3027.9998748779303,False,False,0.05969613770299534,2722.1440584129073,-0.055436993246944385,2762.764760182976,-0.5039405200346069,2837.3799914822534,-0.07420286244792729,2873.603894467847,-0.24393484834086815,2895.913956944903,0.23229465697563673,2930.1150048893564,0.0076293227749625395,2993.326304652131,-0.050840498059874215,3024.067822557386
45,14.819618104491383,1781122810.883269,0.01277620904147625,1208.5210209906165,1207.4349598450347,2719.5233765329285,False,False,1208.2325218922883,1207.3835318794513,2725.9999900817875,False,False,1208.2518482363907,1207.4031168811323,2759.999977111817,False,False,1208.4917359476726,1207.3900968915239,2766.8724627731613,False,False,1208.548968617233,1207.3911101262343,2833.734081004416,False,False,1209.0943580554451,1207.3751749854816,2845.4234365593793,False,False,1209.222637122903,1207.3590270348755,2869.8862138557815,False,False,1209.0187064446616,1207.3983794739738,2879.287963302976,False,False,1208.8521580905954,1207.3976443821252,2890.878057507244,False,False,1208.5991623238685,1207.3830481859582,2903.4471853927444,False,False,1208.6397967799617,1207.3590050661735,2923.8929288381,False,False,1208.203589303726,1207.4190873628386,2935.449509984093,False,False,1208.081555651497,1207.408859117584,2990.669085619459,False,False,1208.0762071323777,1207.366243848764,2996.9998867034915,False,False,1208.1482262661614,1207.3819155561334,3021.55901654996,False,False,1208.3440017804203,1207.4251432741382,3027.9998748779303,False,False,0.07268894444145206,2722.1570512196454,-0.053174653107178824,2762.7670225231154,-0.5505854918400347,2837.333346510448,-0.06092270172372683,2873.6171746285713,-0.1857899958567991,2895.972101797387,0.22824822305421297,2930.110958455435,-0.008650668543270915,2993.310024660813,-0.050300583501390696,3024.068362471945
46,15.143707104492933,1781122811.4362829,0.4705752907320857,1207.5994276675733,1207.6715459470618,2719.5233765329285,False,False,1207.5887835452513,1207.7685530458177,2725.9999900817875,False,False,1207.5789379374637,1207.9086799293943,2759.999977111817,False,False,1207.612185752055,1207.9704669972796,2766.8724627731613,False,False,1207.625763555644,1207.738112067121,2833.734081004416,False,False,1207.7161406913835,1207.770444837546,2845.4234365593793,False,False,1207.720942094324,1207.9552923556562,2869.8862138557815,False,False,1207.6731641807014,1208.0216439465719,2879.287963302976,False,False,1207.6333236543696,1208.4530758092124,2890.878057507244,False,False,1207.606948795733,1208.550344239997,2903.4471853927444,False,False,1207.6436460784914,1208.4576460632086,2923.8929288381,False,False,1207.5441169728274,1208.2966129993579,2935.449509984093,False,False,1207.4868982486175,1208.1226652046332,2990.669085619459,False,False,1207.4794716813892,1208.0685902970931,2996.9998867034915,False,False,1207.5058446297035,1207.7426737246692,3021.55901654996,False,False,1207.5631263945352,1207.670997493657,3027.9998748779303,False,False,0.03300133865945788,2722.1173636138633,0.005993824825335013,2762.8261910010483,-0.18744302999742438,2837.696488972291,-0.15863114488436514,2873.5194661854107,-0.26346217589260107,2895.8944296173513,-0.26265232607737987,2929.6200579063034,-0.010808618211875015,2993.3078667111445,-0.04251652079041556,3024.076146534656
47,15.487130583496764,1781122811.550849,0.012934416998177767,1207.4051691398968,1207.7116302304619,2719.5233765329285,False,False,1207.3923995934833,1207.8348150426386,2725.9999900817875,False,False,1207.4029724608004,1208.0167174175504,2759.999977111817,False,False,1207.39063159061,1208.0690844973558,2766.8724627731613,False,False,1207.3635457101814,1207.8051104930157,2833.734081004416,False,False,1207.370507305071,1207.8476426628358,2845.4234365593793,False,False,1207.345328689978,1208.1045840083139,2869.8862138557815,False,False,1207.3490251627595,1208.1689102760029,2879.287963302976,False,False,1207.344068641685,1208.7202864718647,2890.878057507244,False,False,1207.3458077986977,1208.8622917749178,2903.4471853927444,False,False,1207.383468647798,1208.7589024818903,2923.8929288381,False,False,1207.35046688266,1208.5341678255952,2935.449509984093,False,False,1207.345351231776,1208.343856213895,2990.669085619459,False,False,1207.3425027508638,1208.271688266039,2996.9998867034915,False,False,1207.3421942338846,1207.8515441131524,3021.55901654996,False,False,1207.3741355793625,1207.7525420652867,3027.9998748779303,False,False,0.04166826450585992,2722.12603053971,0.013591324221171656,2762.833788500444,-0.11993204087937033,2837.7639999614084,-0.19906927627125162,2873.479028054024,-0.2523273877380435,2895.9055644055056,-0.3770360884729344,2929.505674143908,-0.01605489298456067,2993.302620436372,-0.04315911769544605,3024.075503937751
48,15.801630688132718,1781122812.1038458,0.48987804213538766,1207.3764516535746,1207.8828023275362,2719.5233765329285,False,False,1207.382806912308,1208.1209323516828,2725.9999900817875,False,False,1207.379050264389,1208.207485023077,2759.999977111817,False,False,1207.3065363572455,1208.6597903994862,2766.8724627731613,False,False,1207.2984350643399,1208.7102656875627,2833.734081004416,False,False,1207.3016593055597,1208.6053769829139,2845.4234365593793,False,False,1207.2835846043342,1208.4889327413882,2869.8862138557815,False,False,1207.2605128832106,1208.2967249442183,2879.287963302976,False,False,1207.3072907433439,1208.4306417535222,2890.878057507244,False,False,1207.2811428309446,1208.0629584772437,2903.4471853927444,False,False,1207.278686157044,1207.9633542959316,2923.8929288381,False,False,1207.254779625271,1207.8728931060305,2935.449509984093,False,False,1207.2258632744447,1207.919263685546,2990.669085619459,False,False,1207.2553813766542,1208.058292898188,2996.9998867034915,False,False,1207.3005658373322,1208.0568234786201,3021.55901654996,False,False,1207.3411540636373,1207.7689838233944,3027.9998748779303,False,False,0.07100490248701805,2722.155367177691,0.110159891598593,2762.930357067821,-0.22341166494107867,2837.660520337347,-0.372416098993119,2873.305681231302,-0.5773702279326572,2895.5805215653113,-0.26716563485880923,2929.615544597522,0.025371389722212596,2993.3440467190785,-0.1082239106339417,3024.010439144812
49,16.148066208697855,1781122812.211802,0.012968666851520538,1207.3913636259438,1207.909077849436,2719.5233765329285,False,False,1207.3798783889108,1208.1683346960297,2725.9999900817875,False,False,1207.365230614054,1208.25086900541,2759.999977111817,False,False,1207.3230285478496,1208.7943953067213,2766.8724627731613,False,False,1207.3245506923008,1208.9128299125834,2833.734081004416,False,False,1207.3104597762629,1208.7654814393127,2845.4234365593793,False,False,1207.298637749488,1208.5773240975636,2869.8862138557815,False,False,1207.2732321881592,1208.332776729223,2879.287963302976,False,False,1207.306186577314,1208.3758168536233,2890.878057507244,False,False,1207.2905156340744,1207.909920492404,2903.4471853927444,False,False,1207.2777877326773,1207.810951875172,2923.8929288381,False,False,1207.2709793456,1207.7529027340524,2935.449509984093,False,False,1207.2159095424402,1207.8455036754594,2990.669085619459,False,False,1207.261345210441,1207.999461862335,2996.9998867034915,False,False,1207.303739837088,1208.0808706100804,3021.55901654996,False,False,1207.3334629168328,1207.7698417489378,3027.9998748779303,False,False,0.08294108695797882,2722.167303362162,0.12292007786627043,2762.943117254089,-0.2414712664542241,2837.642460735834,-0.41012446542747993,2873.2679728648677,-0.6507785873078099,2895.507113205936,-0.25371819487317177,2929.6289920375075,0.025143309015841928,2993.343818638372,-0.11228054083282574,3024.0063825146135
50,16.462276729522273,1781122812.76412,0.4891536249779165,1208.2020287618063,1207.537597808479,2719.5233765329285,False,False,1208.4408667512303,1207.5299078078674,2725.9999900817875,False,False,1208.5079704358595,1207.594616139927,2759.999977111817,False,False,1208.9329618394106,1207.6757152245013,2766.8724627731613,False,False,1209.0408619754257,1207.7260848717792,2833.734081004416,False,False,1208.9264573845408,1207.6692762936689,2845.4234365593793,False,False,1208.7031978787784,1207.64926299783,2869.8862138557815,False,False,1208.4762602393253,1207.6236060381448,2879.287963302976,False,False,1208.4752915151146,1207.6193928233029,2890.878057507244,False,False,1208.1428689595627,1207.5333299584313,2903.4471853927444,False,False,1208.0325921921328,1207.5142561588777,2923.8929288381,False,False,1207.9878776706296,1207.5144219748142,2935.449509984093,False,False,1208.0415621083844,1207.47574922823,2990.669085619459,False,False,1208.2039404208822,1207.5284846180887,2996.9998867034915,False,False,1208.317122596815,1207.5451474004342,3021.55901654996,False,False,1208.0345544747381,1207.4850815325365,3027.9998748779303,False,False,-0.07559541889635349,2722.008766856308,-0.07227185093501057,2762.7479253252877,-0.1040740226650614,2837.779857979623,-0.09275739240203525,2873.5853399378934,-0.18046015350595812,2895.977431639738,-0.16914890839455493,2929.713561323986,-0.02542587516649605,2993.2932494541897,0.07336401655251067,3024.192027071999
