frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,5320.930380230462,5319.842127945716,1.0882522847447944,0.020479395607101943
2601.0,5321.788926246295,5322.673987529418,-0.8850612831249236,-0.016616338303207284
2601.99999961853,5322.432817801143,5323.4110080386345,-0.9781902374912533,-0.01837483308624679
2602.999999237061,5323.437375064951,5324.990077024177,-1.5527019592260332,-0.02914188210865653
2603.999998855591,5323.232912553107,5323.181807622948,0.051104930158635396,0.0009856652058519203
2604.999998474121,5322.424450591436,5324.156696824281,-1.7322462328452275,-0.032507030536267356
2605.9999980926514,5323.816798606229,5321.970020172998,1.846778433230338,0.03474826617699918
2606.9999977111815,5322.335862090045,5321.751193569093,0.5846685209521638,0.010996882035914831
2607.999997329712,5322.338149891494,5321.503087080112,0.8350628113823404,0.01573481290403466
2608.9999969482424,5322.594385182015,5321.1444493688305,1.4499358131856752,0.0272638461565629
2609.9999965667726,5320.536244154415,5321.712329981356,-1.1760858269401069,-0.02209711003805396
2610.9999961853027,5322.025781703702,5323.394956750313,-1.369175046611872,-0.025701734080236006
2611.999995803833,5322.458457376898,5322.9245728520345,-0.46611547513521145,-0.008741301274426187
2612.9999954223636,5321.814487880918,5322.478321667635,-0.66383378671635,-0.012472435379262499
2613.9999950408937,5322.087585964482,5321.855798208883,0.23178775560090797,0.004358124761249206
2614.999994659424,5323.415195464132,5323.094116208699,0.32107925543277815,0.006042830690381096
2615.999994277954,5321.784778555491,5321.722285050586,0.062493504905887676,0.0011806093001290598
2616.9999938964843,5321.363080355778,5320.343810557203,1.019269798575533,0.019191952328688363
2617.999993515015,5321.558209799187,5321.415808295382,0.1424015038055586,0.002692556680621295
2618.999993133545,5321.3715912216885,5321.077516275942,0.29407494574697923,0.0055215168544793785
2619.9999927520753,5321.913560228628,5322.620017116484,-0.7064568878564387,-0.013265158987989403
2620.9999923706055,5321.220634532506,5320.102342818718,1.1182917137880395,0.02103219122602743
2621.9999919891357,5320.337816731363,5320.867779747531,-0.5299630161687674,-0.009941858735756004
2622.9999916076663,5320.441119295779,5322.48502766146,-2.0439083656813635,-0.038389378152550724
2623.9999912261965,5321.272095546657,5322.589911972369,-1.3178164257113167,-0.024747100621413148
2624.9999908447267,5323.272871901458,5322.553941376043,0.7189305254149077,0.013510165234385321
2625.999990463257,5322.123062933642,5323.430909007549,-1.307846073906512,-0.024552261957457265
2626.999990081787,5321.411530702693,5321.821973286058,-0.41044258336632994,-0.007700508560671634
2627.9999897003177,5323.147695387719,5323.432344041324,-0.2846486536051998,-0.0053391205445665465
2628.999989318848,5323.371747103952,5323.365655469634,0.006091634318636352,0.00013214291828924398
2629.999988937378,5323.127939603264,5321.555107436501,1.572832166763419,0.029564370660312478
