frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,6649.7824556041205,6653.026258520034,-3.243802915915057,-0.04868604414160915
2601.0,6653.140746400955,6653.944851300546,-0.8041048995933124,-0.011964810766756899
2601.99999961853,6652.165129749061,6652.141217104258,0.023912644802203432,0.0004414163727204934
2602.999999237061,6650.191325610538,6651.479244735153,-1.287919124614018,-0.019299960461370745
2603.999998855591,6651.556996362747,6652.737202371854,-1.1802060091084967,-0.01769161396100854
2604.999998474121,6650.399428431701,6652.773160742121,-2.373732310419837,-0.035653497716769025
2605.9999980926514,6650.791829935508,6651.429862151175,-0.6380322156676812,-0.009420351631298595
2606.9999977111815,6652.133441330196,6650.933520799583,1.1999205306110525,0.018110751789121953
2607.999997329712,6650.1401855304575,6647.031092398448,3.109093132011003,0.046813531488822
2608.9999969482424,6646.781546290918,6648.572751169117,-1.7912048781979137,-0.026843154413303046
2609.9999965667726,6644.679654308158,6651.874942690343,-7.195288382186663,-0.1080413756542323
2610.9999961853027,6648.121546902223,6650.610994284316,-2.4894473820948404,-0.037316126606832534
2611.999995803833,6647.934188648103,6650.566199529296,-2.6320108811933096,-0.03954301029128971
2612.9999954223636,6649.065250481401,6653.575708347342,-4.510457865941407,-0.06771542392569473
2613.9999950408937,6648.542496255769,6650.643319986552,-2.1008237307822126,-0.03157705521258573
2614.999994659424,6648.906426322707,6654.246567533698,-5.34014121099126,-0.08019202167035273
2615.999994277954,6651.6765351346385,6652.58485191185,-0.9083167772108027,-0.01361225139310159
2616.9999938964843,6648.660879665006,6650.088010820063,-1.4271311550571226,-0.021435920618717026
2617.999993515015,6645.711729376165,6652.769419567808,-7.0576901916434505,-0.10609027147166372
2618.999993133545,6646.584581410277,6650.398007152244,-3.8134257419689677,-0.05725057981395274
2619.9999927520753,6648.210523581013,6652.178471436867,-3.9679478558548,-0.05958151904877562
2620.9999923706055,6646.224574380292,6654.659461442064,-8.434887061772134,-0.12667024431503499
2621.9999919891357,6647.074076168354,6651.8717165388025,-4.797640370449608,-0.07204676866980844
2622.9999916076663,6647.449095271571,6652.580444417275,-5.131349145704007,-0.07712561082520664
2623.9999912261965,6651.327922792431,6653.327267169972,-1.9993443775407287,-0.030014506861554397
2624.9999908447267,6651.461999877739,6655.121996209922,-3.6599963321820725,-0.05498418697987104
2625.999990463257,6648.190112174098,6654.476145428982,-6.286033254882568,-0.09442147771834071
2626.999990081787,6648.025662499618,6651.976768958033,-3.951106458416325,-0.059298078043716465
2627.9999897003177,6650.197195647523,6650.019540300149,0.17765534737300187,0.0027814954787174
2628.999989318848,6638.926186691933,6646.228159672341,-7.301972980407664,-0.10979942668865841
2629.999988937378,6641.84053550142,6651.469291194179,-9.628755692758933,-0.14474847084258716
2630.999988555908,6644.222737414801,6650.206319344683,-5.983581929883348,-0.08992401899834813
2631.9999881744384,6649.938787174864,6651.890669988078,-1.9518828132163435,-0.029291394081059276
2632.999987792969,6652.911625454656,6651.192436653728,1.7191888009292597,0.025949928587375787
2633.999987411499,6646.352417703334,6651.144395879819,-4.791978176483281,-0.07202082375085442
2634.9999870300294,6647.799092215058,6655.080924290125,-7.281832075067905,-0.10937467603947029
2635.9999866485596,6647.8760124705805,6652.480931931413,-4.604919460830933,-0.0691209864757215
2636.9999862670898,6652.829584008314,6652.457593911422,0.37199009689147716,0.005686872900627832
2637.9999858856204,6653.035360821591,6656.560679463275,-3.525318641684771,-0.05291437816856152
2638.9999855041506,6652.381991013845,6653.487905370297,-1.1059143564507394,-0.01658842590043222
2639.9999851226808,6652.089366384449,6651.619966683987,0.46939970046141755,0.007111767723077415
2640.999984741211,6652.314344224715,6655.192259375859,-2.8779151511447707,-0.04321818720355478
2641.999984359741,6652.51095607788,6656.5825625821435,-4.071606504263855,-0.06102650089141677
