frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,1928.8094369899438,1922.3326672677808,6.476769722162771,0.33745262625598693
2700.9999996185306,1928.1855999938866,1920.3529846868605,7.832615307026913,0.40860428458272935
2701.999999237061,1925.8231981844299,1921.5463635113242,4.276834673105759,0.22308160860099452
2702.9999988555915,1928.759000672433,1920.5255837943575,8.233416878075626,0.4301917635300773
2703.9999984741216,1927.3564454259256,1919.2248036189135,8.131641807011647,0.4245668984953008
2704.999998092652,1927.5313988140722,1919.8064484824397,7.724950331631851,0.40303617531915475
2705.999997711182,1929.4168834245193,1920.3199919002357,9.09689152428399,0.47455761905688343
2706.999997329712,1926.217383928844,1919.934611211297,6.282772717547436,0.32773905880364695
2707.999996948243,1929.6817846990864,1921.8667665128226,7.815018186264046,0.4072936161371531
2708.999996566773,1930.1041033713361,1921.314020998258,8.790082373078212,0.458756334002462
2709.999996185303,1926.7691658770668,1921.3170133264052,5.452152550661753,0.28415490521010406
2710.9999958038334,1928.985923220344,1922.4809854204236,6.504937799920526,0.3395733245413232
2711.9999954223636,1930.542767521472,1921.0952234312438,9.447544090228325,0.4928444849560448
2712.999995040894,1927.3539123391506,1917.8499633218205,9.503949017330433,0.49669777916637514
2713.9999946594244,1928.2080218235164,1917.9107444142187,10.297277409297909,0.5375367423454845
2714.9999942779546,1931.0189014885225,1920.556623467922,10.462278020600888,0.5458968716093577
2715.9999938964847,1930.7054833878417,1924.1312375829082,6.574245804933241,0.34243251251303214
2716.999993515015,1930.532146896109,1922.4449666839864,8.087180212122155,0.42098805828340524
2717.9999931335456,1928.4328346119757,1921.7571721123575,6.675662499617966,0.3477090879229575
2718.9999927520757,1928.7504523642142,1920.757359323899,7.99309304031541,0.4169719138445707
2719.999992370606,1930.5487254332609,1920.0946533912033,10.454072042057646,0.5448610427083228
2720.999991989136,1932.6793838065835,1922.0854708561299,10.593912950453909,0.5521432664960582
2721.9999916076663,1927.318736436715,1920.8067304459455,6.512005990769319,0.3402004377765722
2722.999991226197,1929.2535425008405,1919.9343002108992,9.319242289941007,0.486824270716411
2723.999990844727,1929.3707231714402,1922.720364795061,6.650358376379245,0.3460451024087735
2724.9999904632573,1930.8741923159214,1920.0317189840146,10.842473331906934,0.5657897959390801
2725.9999900817875,1926.5537144298075,1919.7998043830426,6.75391004676469,0.3524190225842125
