frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,7986.855729437295,7989.664952471193,-2.8092230338967057,-0.0351603978027693
2601.0,7987.271442980714,7988.611899012745,-1.3404560320321253,-0.01677675644775982
2601.99999961853,7987.317133294617,7989.745349512485,-2.4282162178684303,-0.030390030862012883
2602.999999237061,7987.224765412476,7989.246848733075,-2.0220833205979942,-0.025309004359397876
2603.999998855591,7986.496052510927,7989.5259788489175,-3.029926337989491,-0.03792235581367042
2604.999998474121,7986.554725372132,7989.352781428616,-2.7980560564844383,-0.03501974601125947
2605.9999980926514,7987.275000764128,7989.868788397469,-2.5937876333404346,-0.03246348146080761
2606.9999977111815,7987.248014793532,7989.492737720451,-2.244722926918712,-0.028095528485635964
2607.999997329712,7987.937942048475,7990.157872054282,-2.2199300058073277,-0.02778247984170835
2608.9999969482424,7987.006901610784,7989.491666411957,-2.4847648011736965,-0.031097328717609767
2609.9999965667726,7987.169361494025,7989.71833297674,-2.5489714827153875,-0.03190048913885861
2610.9999961853027,7986.513803221567,7988.855379466331,-2.3415762447653834,-0.029308910957939593
2611.999995803833,7987.934893174803,7989.731274261087,-1.7963810862855099,-0.022482925662406745
2612.9999954223636,7987.322045114161,7989.059461442064,-1.7374163279027925,-0.021745503989354195
2613.9999950408937,7987.220501574106,7989.121008955588,-1.9005073814836577,-0.02378713465830428
2614.999994659424,7987.969381361372,7989.164391600696,-1.1950102393251654,-0.014957661642469764
2615.999994277954,7987.769046672984,7989.65003056515,-1.880983892166205,-0.02354112166440356
2616.9999938964843,7987.451202738637,7989.075760308096,-1.6245575694592844,-0.020333025006198664
2617.999993515015,7987.707025399638,7990.307459424764,-2.6004340251246503,-0.03254408711423419
2618.999993133545,7988.0700721337535,7990.031026683375,-1.960954549622511,-0.02453981816712373
2619.9999927520753,7987.440326130146,7989.189698016322,-1.7493718861753222,-0.021891655170048246
2620.9999923706055,7986.612248983709,7989.271843384175,-2.659594400464539,-0.03328975768189677
2621.9999919891357,7986.001616896416,7988.697684689917,-2.6960677935016975,-0.033746423860648175
2622.9999916076663,7986.467186783631,7989.135038359263,-2.667851575633449,-0.03339295199809665
2623.9999912261965,7986.8948650548655,7989.47123360944,-2.576368554574219,-0.03224398878858004
2624.9999908447267,7986.414993734144,7989.1540728061855,-2.739079072042114,-0.03428222985876851
2625.999990463257,7986.713768071646,7989.429623743008,-2.7158556713634425,-0.033990143641674055
2626.999990081787,7986.602222086377,7989.525213191921,-2.922991105541405,-0.036581388057697686
2627.9999897003177,7987.097004615338,7989.0554207292835,-1.9584161139469871,-0.024512171329713915
