frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,7951.592731607421,7953.588241586942,-1.9955099795215574,-0.025090427629376782
2601.0,7953.580713390591,7955.516919338569,-1.9362059479780327,-0.02430750203378227
2601.99999961853,7952.887902313782,7953.91354647431,-1.0256441605282816,-0.012886677269570868
2602.999999237061,7950.37896047926,7951.890034232968,-1.511073753706023,-0.01898092911982973
2603.999998855591,7950.113871993153,7951.408490998563,-1.2946190054101863,-0.016249067583648136
2604.999998474121,7952.168993183972,7955.147313323348,-2.978320139377229,-0.0374489167842085
2605.9999980926514,7952.3345829385335,7951.538463184277,0.7961197542559603,0.010024143751512431
2606.9999977111815,7951.816758871534,7953.191360760461,-1.3746018889260996,-0.017286362693258284
2607.999997329712,7952.19640859492,7953.706456887856,-1.510048292936426,-0.018965888178819845
2608.9999969482424,7951.218565271876,7951.305587309349,-0.08702203747288877,-0.0010735075969688184
2609.9999965667726,7950.032820857658,7950.474834184063,-0.44201332640504915,-0.00554748410125973
2610.9999961853027,7948.648821713483,7952.275628877954,-3.626807164471029,-0.04560096905179351
2611.999995803833,7948.865343705108,7948.733789772899,0.1315539322065888,0.0016525565544988606
2612.9999954223636,7948.606378946724,7950.492253262831,-1.8858743161044913,-0.02372831075498513
2613.9999950408937,7947.194120793471,7951.500122260599,-4.306001467127226,-0.054147215851106933
2614.999994659424,7948.418984014427,7954.692435125469,-6.273451111043232,-0.07884571380102852
2615.999994277954,7948.90851697894,7951.7970015588235,-2.8884845798818786,-0.036321435154336695
2616.9999938964843,7949.679646666872,7951.888499862456,-2.208853195586471,-0.027762194207298935
2617.999993515015,7949.646801357092,7951.831321637071,-2.184520279976732,-0.027465681502911184
2618.999993133545,7946.485102546077,7949.9187394932305,-3.4336369471528085,-0.04315676736339151
2619.9999927520753,7946.421016596878,7949.00961579607,-2.5885991991929584,-0.03255957310350409
2620.9999923706055,7946.465531680778,7948.342526820919,-1.8769951401411162,-0.023602781214208064
2621.9999919891357,7946.035163676376,7950.886653727421,-4.851490051043584,-0.060991697403288095
2622.9999916076663,7948.4978008374865,7952.485116300394,-3.9873154629091005,-0.050126580956103325
2623.9999912261965,7948.6812054895,7954.600557813981,-5.919352324479587,-0.07441520554176768
2624.9999908447267,7950.999977076138,7952.983698077452,-1.9837210013143705,-0.024920798289938557
2625.999990463257,7950.994541064279,7951.5330745484,-0.5385334841213989,-0.006744566433791309
2626.999990081787,7949.404846104473,7951.599037197787,-2.194191093315203,-0.027593161112855445
2627.9999897003177,7951.011316746645,7954.403660176667,-3.392343430021083,-0.04263474951544157
2628.999989318848,7950.728751107988,7952.350241464684,-1.6214903566952672,-0.02038738026609417
2629.999988937378,7947.716234679219,7950.752238897209,-3.0360042179907394,-0.03816592099880035
2630.999988555908,7948.371368096096,7949.7805575083285,-1.409189412232081,-0.01772992078197924
2631.9999881744384,7948.865465965706,7951.512893908366,-2.6474279426596694,-0.03328176116989294
2632.999987792969,7951.230474982425,7953.132440321545,-1.9019653391203974,-0.023909287533371404
2633.999987411499,7948.374488797873,7954.392694929242,-6.018206131369152,-0.0756558502342544
2634.9999870300294,7951.282081181036,7951.445318947337,-0.16323776629869827,-0.0020424092079357366
2635.9999866485596,7949.751224134243,7951.806365192408,-2.055141058165373,-0.02584020588953321
2636.9999862670898,7949.044877280923,7952.006540942019,-2.961663661093462,-0.03722511864759788
2637.9999858856204,7949.876619188801,7952.5545572638075,-2.6779380750068413,-0.033660915201745266
2638.9999855041506,7950.046984747991,7951.045276156126,-0.9982914081363561,-0.012523348697857688
2639.9999851226808,7949.568556102332,7951.83345661277,-2.2649005104381104,-0.028459958970420085
2640.999984741211,7951.531774001285,7951.874470458785,-0.34269645749891425,-0.004284902599074744
2641.999984359741,7950.10231683834,7951.335724546871,-1.23340770853074,-0.015483774534033832
2642.9999839782718,7951.735926276859,7952.945347984229,-1.2094217073691653,-0.015180425633362554
2643.999983596802,7949.7341259895475,7952.574825014521,-2.840699024971582,-0.03571227172038326
2644.999983215332,7950.391267536756,7953.751132438793,-3.3598649020384075,-0.04223790234555162
2645.9999828338623,7951.156892441238,7953.274624812788,-2.1177323715499368,-0.02659059655175406
2646.9999824523925,7949.69873765932,7952.0550829843805,-2.3563453250603743,-0.029617482043692394
2647.999982070923,7948.650562398754,7951.6664761439,-3.0159137451477362,-0.03790720687177211
2648.9999816894533,7949.603206284196,7951.772032888101,-2.1688266039062,-0.02727023135339881
2649.9999813079835,7948.79042088211,7951.679567197481,-2.889146315371181,-0.03629690519500485
2650.9999809265137,7949.947704557264,7951.988918605006,-2.041214047742687,-0.025657176282207116
2651.999980545044,7952.485774979368,7953.00924595776,-0.5234709783901963,-0.0065741825851340545
2652.9999801635745,7952.071517865329,7951.781865696731,0.28965216859742215,0.0036474349638111617
2653.9999797821047,7949.921122046643,7952.230942629214,-2.309820582571774,-0.029027060853291865
2654.999979400635,7949.8403261301455,7951.600866521992,-1.7605403918451885,-0.022139906475274407
2655.999979019165,7951.643474340557,7950.931815264235,0.7116590763213025,0.008980407298565812
2656.999978637695,7948.766662591314,7953.084961946389,-4.318299355075306,-0.05428485558743251
