frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,1391.7875878906252,1395.5715673828126,-3.7839794921874725,-0.269742369197019
2700.9999996185306,1393.2067057291665,1395.8040966796875,-2.5973909505207873,-0.18454270983215165
2701.999999237061,1391.640787760417,1394.0648714192707,-2.424083658854147,-0.17256148954591774
2702.9999988555915,1393.6476741536458,1396.9389290364584,-3.291254882812473,-0.23410493632198054
2703.9999984741216,1392.8524414062504,1398.426717122396,-5.574275716145825,-0.3974122410473611
2704.999998092652,1393.0490462239584,1393.9878499348956,-0.9388037109374977,-0.06656520333198213
2705.999997711182,1393.2481949869791,1394.0499609375,-0.8017659505208258,-0.05616542336778637
2706.999997329712,1394.6018766276043,1396.8346891276044,-2.232812499999966,-0.15960504471575973
2707.999996948243,1393.8588574218752,1397.8016373697915,-3.9427799479166765,-0.2810141187707128
2708.999996566773,1394.5946305338543,1395.2840706380207,-0.6894401041666469,-0.048283672175273615
2709.999996185303,1394.1330175781254,1395.9497688802085,-1.8167513020833326,-0.12811773575470223
2710.9999958038334,1392.0991259765622,1393.9078629557291,-1.8087369791666787,-0.12868513362884615
2711.9999954223636,1396.0911507161459,1396.6669547526044,-0.5758040364583394,-0.040283634847521066
2712.999995040894,1394.6241194661459,1394.6825260416665,-0.05840657552082575,-0.002164284262496724
2713.9999946594244,1394.555672200521,1397.0266048177086,-2.4709326171874864,-0.17580410979651806
2714.9999942779546,1393.2236751302084,1398.1141943359376,-4.890519205729163,-0.34926418925706754
2715.9999938964847,1393.1218375651038,1395.8465397135415,-2.724702148437518,-0.1936322102797828
2716.999993515015,1392.5374381510417,1397.2499267578128,-4.712488606770876,-0.3360391677175699
2717.9999931335456,1392.5811800130207,1395.5619091796875,-2.9807291666666855,-0.21210157824867037
2718.9999927520757,1394.2377115885415,1395.6325634765626,-1.394851888020844,-0.09893213433088378
2719.999992370606,1393.6149641927084,1395.0764941406253,-1.4615299479167105,-0.10371653827095273
2720.999991989136,1393.0282080078125,1395.8031119791667,-2.774903971354161,-0.19690049660501135
2721.9999916076663,1394.488614908854,1396.5542268880208,-2.0656119791666696,-0.14675312502927831
2722.999991226197,1394.143533528646,1395.568950195313,-1.425416666666706,-0.10084002670499866
2723.999990844727,1393.3725634765624,1394.696360677083,-1.323797200520812,-0.09383523159164023
2724.9999904632573,1393.4795768229167,1396.757013346354,-3.2774365234374954,-0.23351120831657274
2725.9999900817875,1390.6845638020834,1397.3940478515624,-6.70948404947917,-0.4787406110856673
2726.9999897003177,1390.7178417968748,1395.8265836588541,-5.108741861979172,-0.3647232750755719
2727.9999893188483,1391.3494921875001,1397.8631787109375,-6.513686523437502,-0.4644874046294765
2728.9999889373785,1391.5897819010415,1397.1956884765627,-5.605906575520851,-0.3999561108717138
2729.9999885559087,1392.1400016276043,1395.9205924479163,-3.7805908203124887,-0.2695178032392979
2730.999988174439,1391.9519921875003,1396.3383317057292,-4.386339518229169,-0.3129976850933688
2731.999987792969,1391.3553352864583,1394.4740608723957,-3.1187255859374887,-0.22227165517406733
2732.9999874114997,1393.2963216145831,1396.7112141927084,-3.4148925781250226,-0.24359515183117236
2733.99998703003,1392.2476383463543,1395.3153889973962,-3.067750651041661,-0.21798572780855024
2734.99998664856,1391.759501953125,1395.0412679036458,-3.281765950520821,-0.23415890580049847
2735.99998626709,1392.2804736328123,1397.4860026041667,-5.205528971354158,-0.37171087431515654
2736.9999858856204,1390.7999055989583,1396.1917122395835,-5.391806640624997,-0.3852804072657993
2737.999985504151,1391.6786035156247,1395.3220458984374,-3.6434423828124864,-0.25935869807472967
2738.999985122681,1390.5266373697916,1395.2044466145835,-4.677809244791661,-0.3337910649551796
2739.9999847412114,1388.9420475260417,1395.387368164062,-6.44532063802086,-0.4608194367860241
2740.9999843597416,1388.57318359375,1395.6164746093748,-7.043291015624993,-0.5039390593613801
2741.9999839782718,1388.7826285807294,1394.4403417968747,-5.657713216145828,-0.4043241762181208
2742.9999835968024,1388.2476497395833,1395.2991080729166,-7.051458333333358,-0.5034002849096572
2743.9999832153326,1386.492814127604,1394.924549153646,-8.431735026041679,-0.6031316771284481
2744.9999828338628,1387.963116861979,1391.9608919270834,-3.9977750651042014,-0.28591906687901036
2745.999982452393,1383.848798828125,1393.6522347005207,-9.803435872395847,-0.7025521833805091
2746.999982070923,1382.047952473958,1393.3965641276043,-11.348611653645843,-0.8133492663526927
2747.9999816894538,1377.870929361979,1392.4369677734376,-14.56603841145834,-1.044897417083607
2748.999981307984,1372.2690641276042,1392.3805143229165,-20.11145019531251,-1.4434181913953223
2749.999980926514,1366.9776057942709,1387.4639029947916,-20.486297200520823,-1.4751000499815885
2750.9999805450443,1355.578544921875,1384.6689908854164,-29.090445963541676,-2.09909144255891
2751.9999801635745,1343.7020540364585,1381.54119140625,-37.83913736979167,-2.737991726197016
2752.999979782105,1330.822703450521,1378.3365755208333,-47.51387207031254,-3.444902793301646
2753.9999794006353,1320.561336263021,1374.102254231771,-53.54091796875004,-3.8951819606596656
2754.9999790191655,1310.6771337890627,1369.347734375,-58.67060058593752,-4.281439332653138
2755.9999786376957,1304.816090494792,1368.5144498697914,-63.69835937499998,-4.65272710346362
2756.999978256226,1307.928328450521,1367.880974934896,-59.95264648437497,-4.381350367134241
2757.9999778747565,1313.955362955729,1368.769256184896,-54.813893229166695,-4.003991386599224
2758.9999774932867,1324.760831705729,1368.458474934896,-43.69764322916666,-3.1922135516368533
2759.999977111817,1336.3844856770834,1370.7782080078127,-34.39372233072919,-2.5077101218227957
2760.999976730347,1343.8889306640624,1377.0892252604167,-33.20029459635414,-2.4097331653244645
2761.999976348877,1356.1980761718748,1377.9624658203127,-21.764389648437486,-1.5774422557211651
2762.999975967408,1364.552605794271,1380.1068326822915,-15.554226888020855,-1.125913797902895
2763.999975585938,1370.7022672526039,1381.954895833333,-11.252628580729162,-0.8132014555607219
2764.9999752044682,1377.7673649088542,1384.8974007161457,-7.130035807291643,-0.5137109206342524
2765.9999748229984,1381.855079752604,1389.0285172526042,-7.173437500000011,-0.5141726460526861
2766.9999744415286,1383.811953125,1390.723875325521,-6.91192220052086,-0.4960958893007815
2767.9999740600592,1385.6309326171872,1390.5617724609376,-4.930839843749982,-0.353439473415841
2768.9999736785894,1387.8994807942709,1390.477639973958,-2.5781591796874634,-0.18407562456139287
2769.9999732971196,1386.5919710286457,1392.0389811197917,-5.447010091145853,-0.3894841909447589
2770.99997291565,1387.4679182942707,1394.4153743489583,-6.94745605468753,-0.49694328465099114
2771.99997253418,1387.4011409505208,1393.6206477864584,-6.219506835937534,-0.44504944878896335
2772.9999721527106,1388.5566080729166,1393.1079947916664,-4.551386718750007,-0.3264584665899892
2773.999971771241,1387.926160481771,1390.8959293619794,-2.9697688802083575,-0.21231764145652737
2774.999971389771,1387.4696712239586,1393.9941569010416,-6.524485677083317,-0.46751323098406494
2775.999971008301,1386.711183268229,1394.2519661458332,-7.540782877604181,-0.5397086881609451
2776.9999706268313,1389.9899446614586,1392.462294921875,-2.4723502604166354,-0.1770549345963402
2777.999970245362,1389.3975244140624,1392.5511621093751,-3.1536376953124887,-0.22546024000405573
2778.999969863892,1388.5756770833336,1394.0547932942707,-5.479116210937491,-0.3912142224863133
2779.9999694824223,1389.1080045572921,1391.14453125,-2.036526692708287,-0.14573225304734316
2780.9999691009525,1392.7699251302083,1394.0327392578124,-1.262814127604156,-0.08860773034730392
2781.9999687194827,1391.9863346354166,1394.8553678385415,-2.869033203125002,-0.2038324205424115
2782.9999683380133,1388.5854036458334,1394.6698583984376,-6.084454752604165,-0.4354471724960728
2783.9999679565435,1389.1327864583332,1394.0223502604167,-4.889563802083307,-0.34996635494430695
2784.9999675750737,1387.2520068359377,1393.5020833333333,-6.25007649739581,-0.44784958810676734
2785.999967193604,1387.015794270833,1393.3775683593751,-6.361774088541665,-0.4560692090097964
2786.999966812134,1383.1450651041666,1392.87751953125,-9.732454427083349,-0.6978897706031371
2787.9999664306647,1378.2837646484377,1391.8280045572917,-13.544239908854172,-0.9715349659663417
2788.999966049195,1377.972587890625,1390.0761767578126,-12.103588867187511,-0.8705001380304435
2789.999965667725,1373.8519433593747,1387.9547900390626,-14.102846679687502,-1.0153015530402716
2790.9999652862552,1363.8026302083333,1386.2390625,-22.436432291666666,-1.616615918161458
2791.9999649047854,1356.6273990885418,1384.410568033854,-27.783168945312504,-2.0050876952771555
2792.999964523316,1340.9824495442706,1378.3684179687498,-37.38596842447917,-2.7089384453177376
2793.9999641418462,1308.6940136718747,1369.4057666015624,-60.71175292968748,-4.431516757723655
2794.9999637603764,1275.5988476562502,1360.7988216145834,-85.19997395833332,-6.259820480451543
2795.9999633789066,1261.3554638671878,1358.0832128906247,-96.7277490234375,-7.120916052164313
2796.999962997437,1254.419423828125,1356.7258707682288,-102.30644694010415,-7.538946642541726
2797.9999626159674,1257.0776090494792,1356.053914388021,-98.97630533854165,-7.298450615800128
2798.9999622344976,1263.5858544921875,1357.4474251302086,-93.86157063802082,-6.912995971620603
2799.999961853028,1283.1227246093752,1360.0433072916667,-76.92058268229164,-5.655030055557017
2800.999961471558,1314.8796858723956,1369.228312174479,-54.34862630208338,-3.966819615883426
2801.999961090088,1338.7886165364584,1372.3064518229166,-33.51783528645831,-2.4404848921279765
2802.999960708619,1351.8896451822918,1376.5925130208332,-24.702867838541692,-1.7929171415367424
2803.999960327149,1362.0803629557292,1380.9065576171874,-18.826194661458306,-1.3623355602839906
2804.999959945679,1368.7089534505205,1381.2468977864585,-12.537944335937516,-0.906359339789239
2805.9999595642093,1373.2080289713542,1385.527091471354,-12.319062499999996,-0.8886089155925617
2806.9999591827395,1375.3982893880207,1386.9595475260417,-11.561258138020822,-0.8321974319700889
2807.99995880127,1377.8296891276043,1387.3011507161457,-9.471461588541638,-0.6817750541354373
2808.9999584198004,1380.5121549479168,1388.4352050781251,-7.923050130208355,-0.569473039434817
2809.9999580383305,1384.501346028646,1390.9234635416667,-6.4221175130208055,-0.46022920132047707
